time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:32:55:258,0.37,1.38,-0.41,0.07,1.04,-0.09,-0.15,0.20,-0.63,0.15,0.20,-0.63,0.00,1.56,-0.39
2021.4.14 20:32:55:270,0.37,1.38,-0.41,0.05,1.05,-0.08,-0.15,0.20,-0.63,0.15,0.20,-0.63,0.00,1.56,-0.39
2021.4.14 20:32:55:281,0.36,1.38,-0.40,0.03,1.06,-0.06,-0.15,0.20,-0.63,0.15,0.20,-0.63,0.00,1.56,-0.39
2021.4.14 20:32:55:292,0.36,1.37,-0.40,0.01,1.07,-0.04,-0.15,0.20,-0.64,0.15,0.20,-0.63,0.00,1.57,-0.39
2021.4.14 20:32:55:304,0.36,1.37,-0.40,-0.01,1.08,-0.03,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.39
2021.4.14 20:32:55:314,0.35,1.37,-0.39,-0.03,1.10,-0.01,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.40
2021.4.14 20:32:55:325,0.35,1.38,-0.39,-0.06,1.11,0.00,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.40
2021.4.14 20:32:55:336,0.35,1.38,-0.39,-0.08,1.13,0.02,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.40
2021.4.14 20:32:55:351,0.34,1.38,-0.38,-0.12,1.15,0.04,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.41
2021.4.14 20:32:55:366,0.33,1.38,-0.38,-0.16,1.17,0.06,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.41
2021.4.14 20:32:55:373,0.33,1.38,-0.38,-0.18,1.18,0.07,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.41
2021.4.14 20:32:55:384,0.33,1.38,-0.38,-0.22,1.19,0.08,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.01,1.57,-0.41
2021.4.14 20:32:55:394,0.32,1.39,-0.37,-0.25,1.21,0.09,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.02,1.57,-0.42
2021.4.14 20:32:55:405,0.32,1.39,-0.37,-0.29,1.23,0.10,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.02,1.57,-0.42
2021.4.14 20:32:55:415,0.31,1.39,-0.37,-0.34,1.25,0.11,-0.15,0.20,-0.64,0.15,0.20,-0.63,-0.02,1.57,-0.42
2021.4.14 20:32:55:426,0.31,1.39,-0.37,-0.38,1.27,0.11,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.02,1.57,-0.42
2021.4.14 20:32:55:437,0.30,1.40,-0.37,-0.42,1.30,0.10,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.58,-0.43
2021.4.14 20:32:55:448,0.30,1.40,-0.38,-0.46,1.32,0.10,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.58,-0.43
2021.4.14 20:32:55:461,0.29,1.40,-0.38,-0.50,1.34,0.08,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.58,-0.43
2021.4.14 20:32:55:471,0.29,1.40,-0.38,-0.53,1.36,0.07,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.58,-0.43
2021.4.14 20:32:55:482,0.29,1.40,-0.38,-0.57,1.38,0.05,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.04,1.58,-0.44
2021.4.14 20:32:55:493,0.29,1.41,-0.38,-0.59,1.40,0.03,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.04,1.58,-0.44
2021.4.14 20:32:55:508,0.28,1.41,-0.39,-0.62,1.42,0.00,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.04,1.58,-0.44
2021.4.14 20:32:55:524,0.28,1.41,-0.39,-0.65,1.44,-0.03,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.58,-0.45
2021.4.14 20:32:55:530,0.28,1.41,-0.39,-0.66,1.45,-0.05,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.58,-0.45
2021.4.14 20:32:55:538,0.28,1.41,-0.39,-0.67,1.46,-0.06,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.58,-0.45
2021.4.14 20:32:55:548,0.28,1.41,-0.39,-0.68,1.47,-0.08,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.59,-0.45
2021.4.14 20:32:55:561,0.28,1.41,-0.40,-0.69,1.49,-0.10,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.59,-0.46
2021.4.14 20:32:55:572,0.29,1.41,-0.40,-0.69,1.50,-0.11,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.59,-0.46
2021.4.14 20:32:55:584,0.29,1.41,-0.40,-0.69,1.51,-0.12,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:593,0.29,1.41,-0.40,-0.69,1.52,-0.13,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:604,0.29,1.41,-0.40,-0.69,1.53,-0.14,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:616,0.30,1.41,-0.41,-0.68,1.54,-0.15,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:627,0.30,1.41,-0.41,-0.68,1.55,-0.15,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:638,0.30,1.41,-0.41,-0.67,1.56,-0.15,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:650,0.31,1.41,-0.41,-0.66,1.56,-0.16,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.46
2021.4.14 20:32:55:660,0.31,1.41,-0.41,-0.65,1.57,-0.16,-0.16,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.60,-0.46
2021.4.14 20:32:55:680,0.31,1.41,-0.41,-0.64,1.57,-0.15,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:686,0.32,1.41,-0.41,-0.63,1.57,-0.15,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:694,0.32,1.41,-0.42,-0.62,1.57,-0.15,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:705,0.32,1.41,-0.42,-0.61,1.57,-0.14,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:717,0.32,1.41,-0.42,-0.60,1.57,-0.14,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:728,0.32,1.41,-0.42,-0.59,1.57,-0.12,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:741,0.33,1.41,-0.42,-0.57,1.57,-0.11,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:754,0.33,1.41,-0.41,-0.56,1.56,-0.10,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:763,0.33,1.41,-0.41,-0.54,1.56,-0.09,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.60,-0.46
2021.4.14 20:32:55:777,0.33,1.41,-0.41,-0.52,1.55,-0.07,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.46
2021.4.14 20:32:55:786,0.33,1.41,-0.41,-0.51,1.54,-0.06,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.46
2021.4.14 20:32:55:797,0.34,1.41,-0.41,-0.49,1.53,-0.04,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.46
2021.4.14 20:32:55:809,0.34,1.41,-0.41,-0.47,1.52,-0.02,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.46
2021.4.14 20:32:55:824,0.34,1.41,-0.41,-0.45,1.50,0.00,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.46
2021.4.14 20:32:55:840,0.34,1.40,-0.41,-0.41,1.48,0.03,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.46
2021.4.14 20:32:55:846,0.34,1.40,-0.41,-0.40,1.47,0.04,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.45
2021.4.14 20:32:55:853,0.34,1.40,-0.41,-0.39,1.45,0.05,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.45
2021.4.14 20:32:55:864,0.34,1.40,-0.41,-0.36,1.43,0.07,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.45
2021.4.14 20:32:55:875,0.34,1.39,-0.41,-0.34,1.41,0.09,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.07,1.59,-0.45
2021.4.14 20:32:55:886,0.34,1.39,-0.41,-0.31,1.38,0.10,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.45
2021.4.14 20:32:55:898,0.35,1.39,-0.41,-0.28,1.35,0.12,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.45
2021.4.14 20:32:55:909,0.35,1.38,-0.42,-0.25,1.31,0.13,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.45
2021.4.14 20:32:55:920,0.35,1.38,-0.42,-0.21,1.28,0.14,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.45
2021.4.14 20:32:55:932,0.35,1.37,-0.42,-0.17,1.24,0.14,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.06,1.59,-0.45
2021.4.14 20:32:55:942,0.36,1.37,-0.42,-0.13,1.20,0.14,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.59,-0.45
2021.4.14 20:32:55:954,0.36,1.37,-0.42,-0.09,1.15,0.14,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.59,-0.45
2021.4.14 20:32:55:967,0.37,1.36,-0.42,-0.04,1.11,0.12,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.05,1.59,-0.45
2021.4.14 20:32:55:980,0.37,1.36,-0.42,0.01,1.06,0.10,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.04,1.59,-0.44
2021.4.14 20:32:55:998,0.38,1.36,-0.42,0.07,1.00,0.05,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.04,1.59,-0.44
2021.4.14 20:32:56:05,0.38,1.36,-0.41,0.10,0.98,0.02,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.59,-0.44
2021.4.14 20:32:56:13,0.38,1.36,-0.41,0.12,0.96,0.00,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.58,-0.44
2021.4.14 20:32:56:27,0.39,1.36,-0.41,0.17,0.92,-0.06,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.03,1.58,-0.44
2021.4.14 20:32:56:32,0.39,1.36,-0.41,0.18,0.91,-0.08,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.02,1.58,-0.44
2021.4.14 20:32:56:40,0.39,1.36,-0.41,0.20,0.90,-0.11,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.02,1.58,-0.44
2021.4.14 20:32:56:52,0.39,1.36,-0.40,0.23,0.89,-0.16,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.01,1.58,-0.43
2021.4.14 20:32:56:63,0.39,1.37,-0.40,0.25,0.88,-0.20,-0.15,0.20,-0.63,0.15,0.20,-0.63,-0.01,1.58,-0.43
2021.4.14 20:32:56:74,0.40,1.37,-0.40,0.27,0.88,-0.24,-0.15,0.20,-0.63,0.14,0.20,-0.63,-0.01,1.57,-0.43
2021.4.14 20:32:56:85,0.40,1.38,-0.39,0.28,0.87,-0.27,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.00,1.57,-0.43
2021.4.14 20:32:56:96,0.40,1.39,-0.39,0.29,0.88,-0.30,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.00,1.57,-0.43
2021.4.14 20:32:56:107,0.40,1.40,-0.38,0.30,0.88,-0.33,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.01,1.57,-0.43
2021.4.14 20:32:56:120,0.40,1.40,-0.38,0.31,0.88,-0.36,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.01,1.57,-0.43
2021.4.14 20:32:56:135,0.40,1.42,-0.37,0.32,0.89,-0.39,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.02,1.57,-0.43
2021.4.14 20:32:56:155,0.40,1.43,-0.36,0.33,0.90,-0.42,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.02,1.57,-0.43
2021.4.14 20:32:56:162,0.40,1.44,-0.36,0.33,0.90,-0.44,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.02,1.57,-0.43
2021.4.14 20:32:56:168,0.40,1.45,-0.35,0.33,0.91,-0.44,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.03,1.57,-0.43
2021.4.14 20:32:56:174,0.41,1.45,-0.35,0.33,0.91,-0.45,-0.15,0.20,-0.63,0.14,0.20,-0.63,0.03,1.57,-0.43
2021.4.14 20:32:56:185,0.41,1.46,-0.34,0.33,0.92,-0.46,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.03,1.57,-0.43
2021.4.14 20:32:56:198,0.41,1.47,-0.34,0.34,0.93,-0.47,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.03,1.57,-0.43
2021.4.14 20:32:56:208,0.41,1.48,-0.33,0.33,0.94,-0.48,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.04,1.57,-0.43
2021.4.14 20:32:56:219,0.41,1.49,-0.32,0.33,0.94,-0.48,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.04,1.57,-0.43
2021.4.14 20:32:56:230,0.41,1.50,-0.32,0.33,0.95,-0.48,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.04,1.57,-0.43
2021.4.14 20:32:56:242,0.41,1.51,-0.31,0.33,0.96,-0.48,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.04,1.57,-0.43
2021.4.14 20:32:56:252,0.41,1.52,-0.31,0.33,0.96,-0.48,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.04,1.57,-0.43
2021.4.14 20:32:56:264,0.42,1.52,-0.30,0.32,0.97,-0.48,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.05,1.57,-0.43
2021.4.14 20:32:56:274,0.42,1.53,-0.29,0.32,0.97,-0.47,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.05,1.57,-0.43
2021.4.14 20:32:56:286,0.42,1.54,-0.29,0.31,0.98,-0.47,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.05,1.57,-0.43
2021.4.14 20:32:56:306,0.43,1.55,-0.27,0.30,0.98,-0.45,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.05,1.57,-0.43
2021.4.14 20:32:56:311,0.43,1.55,-0.27,0.30,0.98,-0.45,-0.15,0.20,-0.64,0.14,0.20,-0.63,0.05,1.57,-0.43
2021.4.14 20:32:56:319,0.43,1.56,-0.26,0.29,0.98,-0.44,-0.15,0.20,-0.64,0.14,0.19,-0.63,0.06,1.57,-0.43
2021.4.14 20:32:56:331,0.44,1.56,-0.26,0.29,0.98,-0.43,-0.15,0.20,-0.64,0.14,0.19,-0.63,0.06,1.57,-0.43
2021.4.14 20:32:56:344,0.44,1.56,-0.25,0.28,0.98,-0.42,-0.15,0.20,-0.64,0.14,0.19,-0.64,0.06,1.57,-0.43
2021.4.14 20:32:56:353,0.45,1.56,-0.24,0.27,0.98,-0.41,-0.15,0.20,-0.64,0.14,0.19,-0.64,0.06,1.57,-0.43
2021.4.14 20:32:56:364,0.45,1.56,-0.23,0.26,0.98,-0.40,-0.15,0.20,-0.64,0.14,0.19,-0.66,0.07,1.57,-0.43
2021.4.14 20:32:56:376,0.46,1.56,-0.22,0.25,0.98,-0.39,-0.15,0.20,-0.64,0.14,0.20,-0.68,0.07,1.57,-0.43
2021.4.14 20:32:56:388,0.46,1.56,-0.21,0.24,0.98,-0.37,-0.15,0.20,-0.64,0.14,0.20,-0.68,0.07,1.58,-0.43
2021.4.14 20:32:56:398,0.47,1.55,-0.20,0.23,0.98,-0.36,-0.15,0.20,-0.64,0.14,0.20,-0.68,0.08,1.58,-0.43
2021.4.14 20:32:56:409,0.47,1.55,-0.19,0.21,0.98,-0.35,-0.15,0.20,-0.64,0.14,0.20,-0.68,0.08,1.58,-0.43
2021.4.14 20:32:56:421,0.48,1.54,-0.17,0.20,0.98,-0.34,-0.15,0.21,-0.64,0.13,0.20,-0.69,0.08,1.58,-0.43
2021.4.14 20:32:56:432,0.48,1.53,-0.16,0.19,0.98,-0.33,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.09,1.58,-0.44
2021.4.14 20:32:56:446,0.49,1.52,-0.14,0.17,0.98,-0.32,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.09,1.58,-0.44
2021.4.14 20:32:56:461,0.50,1.50,-0.12,0.15,0.98,-0.31,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.10,1.58,-0.44
2021.4.14 20:32:56:466,0.51,1.49,-0.11,0.15,0.98,-0.30,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.10,1.58,-0.44
2021.4.14 20:32:56:476,0.51,1.47,-0.10,0.13,0.98,-0.30,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.10,1.57,-0.44
2021.4.14 20:32:56:489,0.52,1.45,-0.07,0.12,0.98,-0.29,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.11,1.57,-0.44
2021.4.14 20:32:56:498,0.53,1.43,-0.06,0.11,0.98,-0.29,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.11,1.57,-0.44
2021.4.14 20:32:56:509,0.54,1.40,-0.04,0.09,0.98,-0.29,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.11,1.57,-0.44
2021.4.14 20:32:56:521,0.55,1.37,-0.02,0.08,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.12,1.57,-0.44
2021.4.14 20:32:56:536,0.56,1.31,0.01,0.06,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.12,1.57,-0.44
2021.4.14 20:32:56:542,0.57,1.28,0.01,0.05,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.12,1.57,-0.44
2021.4.14 20:32:56:555,0.57,1.23,0.02,0.04,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.13,1.57,-0.44
2021.4.14 20:32:56:566,0.58,1.17,0.02,0.03,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.13,1.57,-0.44
2021.4.14 20:32:56:576,0.58,1.12,0.02,0.02,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.63,0.13,1.56,-0.44
2021.4.14 20:32:56:588,0.57,1.06,0.00,0.01,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.14,1.56,-0.44
2021.4.14 20:32:56:602,0.56,1.00,-0.03,-0.01,0.98,-0.28,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.14,1.56,-0.44
2021.4.14 20:32:56:621,0.55,0.93,-0.07,-0.02,0.99,-0.29,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.15,1.55,-0.44
2021.4.14 20:32:56:632,0.54,0.90,-0.10,-0.03,0.99,-0.29,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.15,1.55,-0.45
2021.4.14 20:32:56:639,0.53,0.89,-0.12,-0.03,0.99,-0.29,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.15,1.55,-0.45
2021.4.14 20:32:56:643,0.53,0.88,-0.13,-0.03,0.99,-0.30,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.15,1.54,-0.45
2021.4.14 20:32:56:654,0.53,0.86,-0.15,-0.04,0.99,-0.30,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.16,1.54,-0.45
2021.4.14 20:32:56:666,0.52,0.84,-0.17,-0.04,1.00,-0.30,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.16,1.54,-0.45
2021.4.14 20:32:56:677,0.51,0.82,-0.19,-0.04,1.00,-0.31,-0.15,0.21,-0.64,0.15,0.20,-0.62,0.16,1.54,-0.45
2021.4.14 20:32:56:688,0.50,0.81,-0.20,-0.04,1.00,-0.31,-0.15,0.21,-0.64,0.16,0.20,-0.63,0.17,1.54,-0.45
2021.4.14 20:32:56:699,0.49,0.79,-0.22,-0.05,1.00,-0.32,-0.15,0.21,-0.64,0.16,0.20,-0.62,0.17,1.53,-0.45
2021.4.14 20:32:56:711,0.48,0.78,-0.24,-0.05,1.00,-0.32,-0.15,0.21,-0.64,0.16,0.20,-0.62,0.17,1.53,-0.45
2021.4.14 20:32:56:726,0.46,0.77,-0.26,-0.05,1.01,-0.32,-0.15,0.21,-0.64,0.16,0.20,-0.62,0.17,1.54,-0.45
2021.4.14 20:32:56:732,0.45,0.76,-0.27,-0.05,1.01,-0.33,-0.15,0.22,-0.64,0.15,0.20,-0.62,0.17,1.54,-0.45
2021.4.14 20:32:56:744,0.44,0.76,-0.29,-0.05,1.01,-0.33,-0.15,0.22,-0.64,0.15,0.20,-0.62,0.17,1.54,-0.45
2021.4.14 20:32:56:756,0.43,0.75,-0.31,-0.04,1.01,-0.33,-0.16,0.22,-0.64,0.15,0.20,-0.62,0.17,1.54,-0.45
2021.4.14 20:32:56:772,0.41,0.74,-0.32,-0.04,1.01,-0.33,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.16,1.55,-0.45
2021.4.14 20:32:56:777,0.41,0.74,-0.33,-0.04,1.02,-0.33,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.16,1.55,-0.45
2021.4.14 20:32:56:788,0.40,0.74,-0.34,-0.04,1.02,-0.34,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.16,1.55,-0.45
2021.4.14 20:32:56:800,0.39,0.74,-0.35,-0.04,1.02,-0.34,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.16,1.55,-0.45
2021.4.14 20:32:56:811,0.38,0.74,-0.36,-0.04,1.02,-0.33,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.15,1.55,-0.45
2021.4.14 20:32:56:822,0.38,0.74,-0.37,-0.04,1.03,-0.33,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.15,1.55,-0.45
2021.4.14 20:32:56:833,0.37,0.74,-0.37,-0.04,1.03,-0.33,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.15,1.55,-0.45
2021.4.14 20:32:56:845,0.36,0.74,-0.38,-0.04,1.03,-0.33,-0.16,0.22,-0.64,0.16,0.21,-0.62,0.15,1.55,-0.45
2021.4.14 20:32:56:859,0.36,0.75,-0.39,-0.04,1.04,-0.32,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.14,1.56,-0.45
2021.4.14 20:32:56:866,0.35,0.75,-0.39,-0.04,1.04,-0.32,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.14,1.56,-0.45
2021.4.14 20:32:56:878,0.35,0.75,-0.39,-0.05,1.05,-0.31,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.14,1.56,-0.45
2021.4.14 20:32:56:890,0.34,0.76,-0.39,-0.05,1.05,-0.31,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.13,1.56,-0.45
2021.4.14 20:32:56:900,0.34,0.76,-0.40,-0.05,1.05,-0.30,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.13,1.56,-0.45
2021.4.14 20:32:56:918,0.33,0.77,-0.40,-0.06,1.06,-0.29,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.13,1.56,-0.45
2021.4.14 20:32:56:932,0.32,0.78,-0.40,-0.07,1.06,-0.28,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.12,1.56,-0.45
2021.4.14 20:32:56:941,0.32,0.78,-0.40,-0.08,1.07,-0.27,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.12,1.56,-0.45
2021.4.14 20:32:56:947,0.32,0.79,-0.40,-0.08,1.07,-0.26,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.11,1.56,-0.45
2021.4.14 20:32:56:956,0.32,0.79,-0.40,-0.09,1.07,-0.25,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.11,1.56,-0.45
2021.4.14 20:32:56:967,0.32,0.80,-0.40,-0.10,1.08,-0.24,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.11,1.57,-0.45
2021.4.14 20:32:56:978,0.31,0.80,-0.40,-0.11,1.09,-0.23,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.10,1.57,-0.45
2021.4.14 20:32:56:990,0.31,0.81,-0.40,-0.13,1.09,-0.21,-0.15,0.21,-0.64,0.16,0.21,-0.62,0.10,1.57,-0.45
2021.4.14 20:32:57:01,0.31,0.82,-0.39,-0.15,1.10,-0.20,-0.15,0.21,-0.63,0.16,0.21,-0.62,0.09,1.57,-0.45
2021.4.14 20:32:57:12,0.31,0.83,-0.39,-0.17,1.11,-0.18,-0.15,0.21,-0.63,0.16,0.21,-0.62,0.09,1.57,-0.45
2021.4.14 20:32:57:23,0.31,0.83,-0.39,-0.19,1.12,-0.16,-0.15,0.21,-0.63,0.16,0.21,-0.62,0.08,1.57,-0.46
2021.4.14 20:32:57:35,0.31,0.84,-0.39,-0.22,1.13,-0.14,-0.15,0.21,-0.63,0.16,0.21,-0.62,0.08,1.57,-0.46
2021.4.14 20:32:57:45,0.31,0.85,-0.39,-0.25,1.14,-0.12,-0.15,0.21,-0.63,0.16,0.21,-0.62,0.07,1.57,-0.46
2021.4.14 20:32:57:57,0.31,0.86,-0.39,-0.28,1.15,-0.11,-0.15,0.21,-0.63,0.16,0.21,-0.62,0.07,1.57,-0.46
2021.4.14 20:32:57:72,0.31,0.87,-0.38,-0.33,1.18,-0.08,-0.16,0.20,-0.63,0.16,0.21,-0.62,0.06,1.57,-0.46
2021.4.14 20:32:57:87,0.31,0.89,-0.38,-0.38,1.21,-0.06,-0.16,0.20,-0.63,0.16,0.21,-0.62,0.05,1.57,-0.46
2021.4.14 20:32:57:95,0.31,0.89,-0.38,-0.41,1.22,-0.05,-0.16,0.20,-0.63,0.16,0.21,-0.62,0.05,1.57,-0.46
2021.4.14 20:32:57:105,0.31,0.90,-0.38,-0.44,1.24,-0.04,-0.16,0.20,-0.63,0.16,0.21,-0.62,0.04,1.58,-0.46
2021.4.14 20:32:57:113,0.32,0.91,-0.37,-0.48,1.26,-0.04,-0.16,0.20,-0.63,0.16,0.21,-0.62,0.03,1.58,-0.46
2021.4.14 20:32:57:125,0.32,0.92,-0.37,-0.53,1.29,-0.04,-0.15,0.20,-0.63,0.16,0.21,-0.62,0.03,1.58,-0.47
2021.4.14 20:32:57:135,0.32,0.93,-0.37,-0.57,1.32,-0.05,-0.16,0.20,-0.64,0.16,0.21,-0.62,0.02,1.58,-0.47
2021.4.14 20:32:57:147,0.32,0.94,-0.37,-0.61,1.34,-0.06,-0.16,0.20,-0.63,0.16,0.21,-0.62,0.01,1.58,-0.47
