time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:27:30:528,-0.27,1.40,0.71,0.35,0.78,0.16,-0.14,0.24,0.07,0.23,0.24,0.04,0.04,1.58,0.27
2021.4.5 20:27:30:549,-0.26,1.43,0.70,0.35,0.78,0.16,-0.14,0.24,0.07,0.23,0.24,0.04,0.03,1.58,0.27
2021.4.5 20:27:30:571,-0.26,1.47,0.69,0.35,0.78,0.17,-0.14,0.24,0.07,0.23,0.24,0.04,0.02,1.58,0.27
2021.4.5 20:27:30:594,-0.26,1.50,0.67,0.34,0.78,0.17,-0.14,0.24,0.07,0.23,0.24,0.04,0.02,1.58,0.27
2021.4.5 20:27:30:618,-0.26,1.52,0.65,0.34,0.78,0.17,-0.14,0.24,0.07,0.23,0.24,0.04,0.01,1.58,0.27
2021.4.5 20:27:30:640,-0.25,1.54,0.63,0.34,0.78,0.18,-0.14,0.24,0.07,0.22,0.24,0.04,0.01,1.58,0.27
2021.4.5 20:27:30:650,-0.25,1.55,0.62,0.34,0.78,0.18,-0.14,0.24,0.07,0.22,0.24,0.04,0.01,1.58,0.27
2021.4.5 20:27:30:660,-0.25,1.55,0.62,0.34,0.78,0.18,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.58,0.27
2021.4.5 20:27:30:671,-0.25,1.55,0.61,0.34,0.78,0.19,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.58,0.27
2021.4.5 20:27:30:684,-0.25,1.56,0.60,0.34,0.78,0.19,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.58,0.27
2021.4.5 20:27:30:698,-0.25,1.56,0.59,0.34,0.78,0.19,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.59,0.26
2021.4.5 20:27:30:707,-0.25,1.56,0.58,0.35,0.78,0.20,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.59,0.26
2021.4.5 20:27:30:717,-0.25,1.56,0.57,0.35,0.78,0.20,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.59,0.26
2021.4.5 20:27:30:732,-0.25,1.55,0.56,0.35,0.78,0.21,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.59,0.26
2021.4.5 20:27:30:741,-0.25,1.55,0.56,0.36,0.78,0.21,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.60,0.26
2021.4.5 20:27:30:750,-0.25,1.55,0.55,0.36,0.79,0.22,-0.14,0.24,0.07,0.22,0.24,0.04,0.00,1.60,0.26
2021.4.5 20:27:30:761,-0.25,1.54,0.54,0.36,0.79,0.23,-0.14,0.24,0.07,0.22,0.24,0.04,0.01,1.60,0.26
2021.4.5 20:27:30:772,-0.24,1.54,0.54,0.37,0.79,0.24,-0.14,0.24,0.07,0.22,0.24,0.04,0.01,1.60,0.26
2021.4.5 20:27:30:785,-0.24,1.53,0.53,0.37,0.80,0.25,-0.14,0.24,0.07,0.22,0.24,0.04,0.01,1.60,0.25
2021.4.5 20:27:30:798,-0.24,1.52,0.53,0.38,0.80,0.26,-0.14,0.24,0.07,0.22,0.24,0.04,0.01,1.61,0.25
2021.4.5 20:27:30:808,-0.24,1.52,0.52,0.39,0.81,0.27,-0.14,0.24,0.07,0.22,0.24,0.04,0.02,1.61,0.25
2021.4.5 20:27:30:820,-0.24,1.51,0.52,0.40,0.81,0.28,-0.14,0.24,0.07,0.22,0.24,0.04,0.02,1.61,0.25
2021.4.5 20:27:30:834,-0.23,1.50,0.51,0.41,0.82,0.30,-0.14,0.24,0.07,0.22,0.24,0.04,0.02,1.61,0.25
2021.4.5 20:27:30:843,-0.23,1.49,0.51,0.41,0.83,0.31,-0.14,0.24,0.07,0.22,0.24,0.04,0.03,1.61,0.24
2021.4.5 20:27:30:851,-0.23,1.48,0.50,0.42,0.84,0.32,-0.14,0.24,0.07,0.22,0.24,0.04,0.03,1.61,0.24
2021.4.5 20:27:30:862,-0.23,1.47,0.50,0.43,0.84,0.34,-0.14,0.24,0.07,0.22,0.24,0.04,0.03,1.61,0.24
2021.4.5 20:27:30:876,-0.23,1.46,0.50,0.44,0.86,0.36,-0.14,0.24,0.07,0.22,0.24,0.04,0.03,1.61,0.24
2021.4.5 20:27:30:889,-0.23,1.45,0.49,0.46,0.87,0.38,-0.14,0.24,0.07,0.22,0.24,0.04,0.04,1.62,0.24
2021.4.5 20:27:30:899,-0.23,1.44,0.49,0.47,0.89,0.39,-0.14,0.24,0.07,0.22,0.24,0.04,0.04,1.62,0.24
2021.4.5 20:27:30:910,-0.22,1.42,0.49,0.48,0.91,0.42,-0.14,0.24,0.07,0.22,0.24,0.04,0.04,1.62,0.23
2021.4.5 20:27:30:929,-0.22,1.40,0.49,0.51,0.96,0.45,-0.14,0.24,0.07,0.22,0.24,0.04,0.04,1.62,0.23
2021.4.5 20:27:30:941,-0.22,1.38,0.48,0.53,1.00,0.48,-0.14,0.24,0.07,0.22,0.24,0.04,0.05,1.62,0.23
2021.4.5 20:27:30:951,-0.22,1.36,0.48,0.54,1.03,0.50,-0.14,0.24,0.07,0.22,0.24,0.04,0.05,1.62,0.23
2021.4.5 20:27:30:960,-0.22,1.35,0.48,0.55,1.07,0.51,-0.14,0.24,0.07,0.22,0.24,0.05,0.05,1.62,0.23
2021.4.5 20:27:30:972,-0.22,1.33,0.48,0.57,1.12,0.53,-0.14,0.24,0.07,0.22,0.24,0.05,0.05,1.62,0.23
2021.4.5 20:27:30:986,-0.22,1.30,0.49,0.59,1.18,0.55,-0.14,0.24,0.07,0.22,0.24,0.04,0.05,1.62,0.23
2021.4.5 20:27:30:996,-0.22,1.28,0.49,0.60,1.23,0.57,-0.14,0.24,0.07,0.22,0.24,0.04,0.06,1.62,0.22
2021.4.5 20:27:31:11,-0.23,1.24,0.49,0.63,1.31,0.57,-0.14,0.24,0.07,0.22,0.23,0.05,0.06,1.62,0.22
2021.4.5 20:27:31:30,-0.23,1.20,0.49,0.64,1.40,0.56,-0.14,0.24,0.07,0.22,0.23,0.05,0.06,1.62,0.22
2021.4.5 20:27:31:40,-0.23,1.17,0.48,0.65,1.44,0.55,-0.14,0.24,0.07,0.22,0.23,0.05,0.06,1.62,0.22
2021.4.5 20:27:31:51,-0.23,1.15,0.48,0.66,1.49,0.53,-0.14,0.24,0.07,0.22,0.23,0.05,0.06,1.62,0.22
2021.4.5 20:27:31:65,-0.23,1.12,0.47,0.66,1.54,0.51,-0.14,0.24,0.07,0.22,0.23,0.05,0.07,1.62,0.22
2021.4.5 20:27:31:77,-0.23,1.11,0.46,0.66,1.58,0.48,-0.14,0.24,0.07,0.22,0.23,0.05,0.07,1.62,0.22
2021.4.5 20:27:31:90,-0.23,1.09,0.45,0.65,1.61,0.46,-0.14,0.24,0.07,0.22,0.23,0.05,0.07,1.62,0.22
2021.4.5 20:27:31:110,-0.24,1.08,0.44,0.64,1.65,0.42,-0.14,0.24,0.07,0.22,0.23,0.05,0.08,1.62,0.22
2021.4.5 20:27:31:120,-0.24,1.08,0.44,0.64,1.67,0.40,-0.14,0.25,0.07,0.22,0.23,0.05,0.08,1.62,0.23
2021.4.5 20:27:31:130,-0.24,1.08,0.43,0.63,1.69,0.38,-0.14,0.25,0.07,0.22,0.23,0.05,0.08,1.62,0.23
2021.4.5 20:27:31:140,-0.24,1.09,0.43,0.62,1.70,0.37,-0.14,0.25,0.07,0.22,0.23,0.05,0.08,1.62,0.23
2021.4.5 20:27:31:152,-0.23,1.10,0.43,0.61,1.71,0.35,-0.14,0.25,0.07,0.22,0.23,0.05,0.09,1.62,0.23
2021.4.5 20:27:31:165,-0.23,1.11,0.43,0.60,1.72,0.33,-0.14,0.25,0.07,0.22,0.23,0.05,0.09,1.62,0.23
2021.4.5 20:27:31:174,-0.23,1.12,0.43,0.60,1.73,0.32,-0.14,0.25,0.07,0.22,0.23,0.05,0.09,1.62,0.23
2021.4.5 20:27:31:184,-0.23,1.13,0.43,0.59,1.73,0.30,-0.14,0.25,0.07,0.22,0.23,0.05,0.09,1.62,0.23
2021.4.5 20:27:31:195,-0.23,1.15,0.43,0.58,1.73,0.29,-0.14,0.25,0.07,0.22,0.23,0.05,0.09,1.62,0.23
2021.4.5 20:27:31:209,-0.22,1.16,0.43,0.57,1.74,0.27,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.61,0.23
2021.4.5 20:27:31:219,-0.22,1.17,0.43,0.57,1.73,0.26,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.61,0.23
2021.4.5 20:27:31:228,-0.22,1.18,0.43,0.56,1.73,0.25,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.61,0.23
2021.4.5 20:27:31:240,-0.22,1.20,0.44,0.55,1.73,0.24,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:252,-0.21,1.21,0.44,0.55,1.72,0.23,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:262,-0.21,1.22,0.45,0.54,1.72,0.22,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:271,-0.21,1.22,0.45,0.54,1.71,0.21,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:280,-0.21,1.23,0.46,0.53,1.71,0.21,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:292,-0.21,1.24,0.46,0.53,1.70,0.20,-0.14,0.25,0.07,0.22,0.23,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:307,-0.21,1.24,0.47,0.52,1.69,0.20,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:317,-0.21,1.24,0.48,0.52,1.69,0.19,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:326,-0.21,1.25,0.49,0.51,1.68,0.19,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:338,-0.21,1.25,0.50,0.51,1.68,0.19,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:351,-0.21,1.24,0.51,0.50,1.67,0.19,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.23
2021.4.5 20:27:31:360,-0.21,1.24,0.51,0.50,1.67,0.19,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.22
2021.4.5 20:27:31:370,-0.21,1.24,0.52,0.49,1.67,0.20,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.22
2021.4.5 20:27:31:381,-0.21,1.23,0.53,0.49,1.66,0.20,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.62,0.22
2021.4.5 20:27:31:395,-0.21,1.22,0.55,0.48,1.66,0.20,-0.14,0.25,0.07,0.22,0.22,0.04,0.10,1.61,0.22
2021.4.5 20:27:31:405,-0.21,1.21,0.56,0.48,1.66,0.20,-0.14,0.25,0.07,0.22,0.22,0.04,0.09,1.61,0.22
2021.4.5 20:27:31:415,-0.20,1.20,0.57,0.48,1.65,0.20,-0.14,0.25,0.07,0.22,0.22,0.04,0.09,1.61,0.22
2021.4.5 20:27:31:428,-0.20,1.18,0.58,0.47,1.65,0.21,-0.14,0.25,0.07,0.22,0.22,0.04,0.09,1.61,0.22
2021.4.5 20:27:31:439,-0.20,1.16,0.60,0.47,1.64,0.21,-0.14,0.25,0.07,0.22,0.22,0.04,0.09,1.61,0.22
2021.4.5 20:27:31:449,-0.20,1.13,0.61,0.47,1.64,0.21,-0.14,0.25,0.07,0.22,0.22,0.04,0.09,1.61,0.22
2021.4.5 20:27:31:457,-0.20,1.11,0.62,0.46,1.64,0.21,-0.14,0.25,0.07,0.22,0.22,0.04,0.08,1.61,0.22
2021.4.5 20:27:31:467,-0.20,1.08,0.63,0.46,1.64,0.21,-0.14,0.25,0.07,0.22,0.22,0.04,0.08,1.61,0.22
2021.4.5 20:27:31:479,-0.20,1.05,0.64,0.46,1.64,0.21,-0.14,0.24,0.07,0.22,0.23,0.04,0.08,1.61,0.22
2021.4.5 20:27:31:493,-0.21,0.99,0.64,0.45,1.64,0.21,-0.14,0.24,0.08,0.22,0.23,0.04,0.08,1.61,0.23
2021.4.5 20:27:31:505,-0.21,0.94,0.62,0.45,1.64,0.21,-0.13,0.24,0.08,0.22,0.23,0.04,0.07,1.61,0.23
2021.4.5 20:27:31:519,-0.21,0.89,0.60,0.45,1.64,0.21,-0.13,0.24,0.08,0.22,0.23,0.03,0.07,1.61,0.23
2021.4.5 20:27:31:535,-0.21,0.85,0.56,0.45,1.64,0.21,-0.14,0.24,0.08,0.22,0.23,0.03,0.07,1.61,0.23
2021.4.5 20:27:31:547,-0.20,0.83,0.53,0.44,1.64,0.21,-0.14,0.24,0.08,0.22,0.23,0.03,0.06,1.61,0.23
2021.4.5 20:27:31:560,-0.20,0.82,0.50,0.44,1.65,0.21,-0.14,0.24,0.08,0.22,0.23,0.04,0.06,1.61,0.23
2021.4.5 20:27:31:569,-0.20,0.81,0.48,0.44,1.65,0.21,-0.14,0.24,0.08,0.22,0.23,0.04,0.06,1.61,0.23
2021.4.5 20:27:31:585,-0.20,0.80,0.46,0.44,1.65,0.21,-0.14,0.24,0.08,0.22,0.23,0.04,0.06,1.61,0.23
2021.4.5 20:27:31:595,-0.20,0.79,0.45,0.43,1.66,0.21,-0.14,0.24,0.08,0.22,0.23,0.03,0.05,1.60,0.23
2021.4.5 20:27:31:608,-0.20,0.78,0.43,0.43,1.66,0.21,-0.14,0.24,0.08,0.22,0.23,0.03,0.05,1.60,0.23
2021.4.5 20:27:31:620,-0.20,0.77,0.42,0.43,1.66,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.04,1.60,0.23
2021.4.5 20:27:31:630,-0.20,0.77,0.42,0.42,1.67,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.04,1.60,0.23
2021.4.5 20:27:31:642,-0.20,0.77,0.41,0.42,1.67,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.03,1.59,0.23
2021.4.5 20:27:31:652,-0.20,0.76,0.40,0.42,1.67,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.03,1.59,0.23
2021.4.5 20:27:31:667,-0.20,0.76,0.38,0.42,1.67,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.03,1.59,0.24
2021.4.5 20:27:31:688,-0.20,0.75,0.36,0.41,1.68,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.02,1.59,0.24
2021.4.5 20:27:31:713,-0.20,0.74,0.33,0.41,1.68,0.20,-0.14,0.24,0.08,0.22,0.23,0.04,0.02,1.59,0.24
2021.4.5 20:27:31:733,-0.20,0.73,0.30,0.41,1.68,0.21,-0.14,0.24,0.08,0.22,0.23,0.04,0.02,1.60,0.24
2021.4.5 20:27:31:755,-0.20,0.73,0.28,0.41,1.68,0.21,-0.14,0.24,0.07,0.22,0.24,0.04,0.02,1.60,0.24
2021.4.5 20:27:31:778,-0.20,0.73,0.26,0.42,1.68,0.22,-0.14,0.24,0.07,0.22,0.23,0.04,0.02,1.60,0.24
2021.4.5 20:27:31:802,-0.20,0.73,0.24,0.42,1.68,0.24,-0.14,0.24,0.07,0.22,0.23,0.04,0.02,1.61,0.25
2021.4.5 20:27:31:823,-0.20,0.73,0.23,0.43,1.67,0.26,-0.14,0.24,0.07,0.21,0.23,0.04,0.02,1.61,0.25
2021.4.5 20:27:31:847,-0.21,0.73,0.22,0.44,1.67,0.28,-0.14,0.24,0.07,0.22,0.23,0.04,0.03,1.61,0.25
2021.4.5 20:27:31:876,-0.21,0.73,0.20,0.45,1.65,0.31,-0.14,0.24,0.07,0.22,0.23,0.04,0.03,1.61,0.24
2021.4.5 20:27:31:895,-0.22,0.74,0.20,0.45,1.64,0.34,-0.14,0.24,0.07,0.22,0.23,0.04,0.03,1.61,0.24
2021.4.5 20:27:31:912,-0.22,0.74,0.19,0.46,1.63,0.36,-0.14,0.24,0.07,0.22,0.23,0.04,0.03,1.61,0.24
2021.4.5 20:27:31:933,-0.23,0.74,0.19,0.47,1.61,0.39,-0.14,0.24,0.07,0.22,0.24,0.04,0.03,1.61,0.24
2021.4.5 20:27:31:958,-0.23,0.75,0.18,0.49,1.58,0.44,-0.14,0.24,0.07,0.22,0.24,0.04,0.03,1.61,0.24
2021.4.5 20:27:31:982,-0.23,0.75,0.18,0.50,1.54,0.49,-0.14,0.24,0.07,0.22,0.24,0.04,0.04,1.61,0.24
2021.4.5 20:27:32:01,-0.24,0.76,0.17,0.52,1.49,0.53,-0.14,0.24,0.07,0.22,0.24,0.04,0.04,1.61,0.24
2021.4.5 20:27:32:23,-0.24,0.76,0.17,0.54,1.41,0.59,-0.14,0.24,0.07,0.22,0.24,0.04,0.05,1.61,0.23
2021.4.5 20:27:32:47,-0.24,0.77,0.17,0.56,1.30,0.64,-0.14,0.24,0.07,0.22,0.24,0.04,0.05,1.61,0.23
2021.4.5 20:27:32:71,-0.24,0.77,0.17,0.57,1.16,0.67,-0.14,0.24,0.07,0.22,0.24,0.04,0.06,1.61,0.23
2021.4.5 20:27:32:91,-0.24,0.77,0.17,0.57,1.04,0.66,-0.14,0.24,0.07,0.22,0.24,0.04,0.07,1.61,0.23
2021.4.5 20:27:32:115,-0.23,0.78,0.17,0.54,0.91,0.58,-0.14,0.24,0.07,0.22,0.24,0.04,0.08,1.61,0.24
2021.4.5 20:27:32:138,-0.23,0.78,0.17,0.52,0.82,0.50,-0.14,0.24,0.07,0.22,0.24,0.04,0.09,1.61,0.24
2021.4.5 20:27:32:165,-0.22,0.79,0.18,0.48,0.76,0.40,-0.14,0.24,0.07,0.22,0.24,0.04,0.10,1.60,0.24
2021.4.5 20:27:32:179,-0.22,0.79,0.18,0.47,0.74,0.36,-0.14,0.24,0.07,0.22,0.24,0.04,0.11,1.60,0.24
2021.4.5 20:27:32:191,-0.22,0.80,0.19,0.46,0.73,0.32,-0.14,0.24,0.07,0.22,0.24,0.04,0.11,1.60,0.24
2021.4.5 20:27:32:201,-0.21,0.80,0.19,0.45,0.71,0.30,-0.14,0.24,0.07,0.22,0.24,0.04,0.12,1.60,0.24
2021.4.5 20:27:32:210,-0.21,0.80,0.19,0.44,0.71,0.28,-0.14,0.24,0.07,0.22,0.24,0.04,0.12,1.60,0.24
2021.4.5 20:27:32:219,-0.21,0.80,0.19,0.43,0.70,0.26,-0.14,0.24,0.07,0.22,0.24,0.04,0.12,1.60,0.24
2021.4.5 20:27:32:228,-0.21,0.80,0.19,0.42,0.69,0.24,-0.14,0.24,0.07,0.22,0.24,0.04,0.12,1.60,0.24
2021.4.5 20:27:32:238,-0.20,0.80,0.19,0.41,0.68,0.23,-0.14,0.24,0.07,0.22,0.24,0.04,0.13,1.60,0.24
2021.4.5 20:27:32:254,-0.20,0.81,0.20,0.40,0.68,0.20,-0.14,0.24,0.07,0.22,0.24,0.04,0.13,1.60,0.24
2021.4.5 20:27:32:268,-0.20,0.81,0.20,0.39,0.67,0.18,-0.14,0.25,0.07,0.22,0.24,0.04,0.13,1.60,0.23
2021.4.5 20:27:32:277,-0.19,0.81,0.20,0.38,0.67,0.17,-0.14,0.25,0.07,0.22,0.24,0.04,0.13,1.60,0.23
2021.4.5 20:27:32:290,-0.19,0.81,0.21,0.37,0.67,0.15,-0.14,0.25,0.07,0.22,0.23,0.04,0.13,1.60,0.23
2021.4.5 20:27:32:299,-0.19,0.81,0.21,0.36,0.67,0.14,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.60,0.23
2021.4.5 20:27:32:309,-0.18,0.81,0.22,0.36,0.67,0.13,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.60,0.23
2021.4.5 20:27:32:318,-0.18,0.82,0.22,0.35,0.67,0.12,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.60,0.24
2021.4.5 20:27:32:328,-0.18,0.82,0.23,0.35,0.67,0.11,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.60,0.24
2021.4.5 20:27:32:350,-0.17,0.82,0.24,0.34,0.67,0.09,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:360,-0.16,0.83,0.25,0.34,0.67,0.08,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:371,-0.16,0.83,0.25,0.34,0.67,0.07,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:381,-0.15,0.84,0.26,0.34,0.67,0.06,-0.14,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:391,-0.15,0.85,0.27,0.34,0.67,0.06,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:401,-0.15,0.85,0.28,0.34,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:413,-0.15,0.86,0.29,0.35,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:426,-0.14,0.88,0.30,0.35,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.25
2021.4.5 20:27:32:443,-0.15,0.90,0.32,0.36,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.25
2021.4.5 20:27:32:456,-0.15,0.91,0.34,0.36,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.25
2021.4.5 20:27:32:465,-0.16,0.92,0.35,0.37,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:475,-0.17,0.93,0.36,0.37,0.68,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:487,-0.18,0.94,0.37,0.37,0.69,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:501,-0.19,0.96,0.39,0.38,0.69,0.05,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:510,-0.20,0.97,0.40,0.39,0.69,0.06,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:523,-0.21,0.98,0.42,0.39,0.69,0.06,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:542,-0.23,1.00,0.44,0.40,0.70,0.07,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:552,-0.25,1.02,0.45,0.40,0.70,0.07,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:562,-0.27,1.04,0.47,0.41,0.70,0.08,-0.13,0.25,0.07,0.22,0.23,0.04,0.14,1.61,0.24
2021.4.5 20:27:32:571,-0.29,1.06,0.48,0.41,0.71,0.08,-0.13,0.25,0.07,0.22,0.23,0.04,0.13,1.61,0.24
2021.4.5 20:27:32:581,-0.31,1.07,0.49,0.41,0.71,0.09,-0.13,0.25,0.07,0.22,0.23,0.04,0.13,1.61,0.24
2021.4.5 20:27:32:591,-0.33,1.09,0.51,0.41,0.71,0.09,-0.13,0.25,0.07,0.22,0.23,0.04,0.13,1.61,0.24
2021.4.5 20:27:32:601,-0.35,1.11,0.52,0.42,0.72,0.10,-0.13,0.25,0.07,0.22,0.23,0.04,0.12,1.61,0.23
2021.4.5 20:27:32:610,-0.38,1.14,0.53,0.42,0.72,0.10,-0.13,0.25,0.07,0.22,0.23,0.04,0.12,1.61,0.23
2021.4.5 20:27:32:627,-0.42,1.17,0.55,0.42,0.72,0.11,-0.13,0.25,0.07,0.22,0.23,0.04,0.11,1.61,0.23
2021.4.5 20:27:32:644,-0.48,1.24,0.56,0.42,0.73,0.12,-0.13,0.24,0.07,0.22,0.23,0.04,0.11,1.61,0.23
2021.4.5 20:27:32:656,-0.52,1.28,0.55,0.42,0.74,0.13,-0.13,0.24,0.07,0.22,0.23,0.04,0.10,1.61,0.23
2021.4.5 20:27:32:673,-0.57,1.34,0.52,0.42,0.74,0.14,-0.13,0.24,0.08,0.22,0.23,0.04,0.09,1.61,0.22
2021.4.5 20:27:32:693,-0.61,1.38,0.47,0.42,0.75,0.15,-0.13,0.24,0.08,0.22,0.23,0.04,0.08,1.61,0.22
2021.4.5 20:27:32:720,-0.62,1.42,0.39,0.41,0.75,0.17,-0.13,0.24,0.08,0.22,0.23,0.04,0.07,1.61,0.22
2021.4.5 20:27:32:738,-0.62,1.45,0.36,0.40,0.76,0.18,-0.13,0.24,0.08,0.22,0.23,0.04,0.06,1.61,0.22
2021.4.5 20:27:32:761,-0.61,1.46,0.33,0.39,0.76,0.19,-0.13,0.24,0.08,0.22,0.23,0.04,0.05,1.62,0.21
2021.4.5 20:27:32:783,-0.61,1.48,0.31,0.37,0.76,0.20,-0.13,0.24,0.08,0.22,0.23,0.04,0.04,1.62,0.21
2021.4.5 20:27:32:811,-0.61,1.50,0.30,0.35,0.76,0.22,-0.14,0.24,0.08,0.22,0.23,0.04,0.03,1.62,0.21
2021.4.5 20:27:32:829,-0.61,1.50,0.29,0.34,0.77,0.23,-0.14,0.24,0.08,0.22,0.23,0.04,0.02,1.62,0.21
2021.4.5 20:27:32:850,-0.61,1.51,0.29,0.32,0.77,0.24,-0.14,0.24,0.07,0.22,0.23,0.04,0.01,1.62,0.21
2021.4.5 20:27:32:872,-0.60,1.51,0.28,0.31,0.77,0.26,-0.14,0.24,0.07,0.22,0.23,0.04,0.00,1.62,0.21
2021.4.5 20:27:32:905,-0.59,1.50,0.28,0.29,0.79,0.29,-0.14,0.24,0.07,0.22,0.23,0.04,0.00,1.63,0.21
2021.4.5 20:27:32:918,-0.58,1.49,0.28,0.28,0.79,0.30,-0.14,0.24,0.07,0.22,0.23,0.04,-0.01,1.63,0.21
2021.4.5 20:27:32:939,-0.56,1.47,0.28,0.27,0.81,0.33,-0.14,0.24,0.07,0.21,0.23,0.04,-0.01,1.63,0.21
2021.4.5 20:27:32:963,-0.55,1.45,0.29,0.26,0.83,0.36,-0.14,0.24,0.07,0.21,0.23,0.04,-0.01,1.63,0.20
2021.4.5 20:27:32:990,-0.53,1.43,0.29,0.26,0.87,0.41,-0.14,0.24,0.07,0.21,0.23,0.04,-0.02,1.63,0.20
2021.4.5 20:27:33:14,-0.51,1.39,0.30,0.26,0.90,0.45,-0.14,0.24,0.07,0.21,0.23,0.04,-0.02,1.63,0.20
2021.4.5 20:27:33:31,-0.50,1.37,0.30,0.26,0.93,0.48,-0.14,0.24,0.07,0.21,0.23,0.04,-0.02,1.63,0.19
2021.4.5 20:27:33:51,-0.49,1.34,0.30,0.27,0.97,0.51,-0.14,0.24,0.07,0.21,0.24,0.04,-0.02,1.64,0.19
2021.4.5 20:27:33:76,-0.47,1.30,0.31,0.27,1.02,0.55,-0.14,0.24,0.07,0.21,0.24,0.04,-0.03,1.64,0.19
2021.4.5 20:27:33:98,-0.46,1.27,0.31,0.28,1.07,0.58,-0.14,0.24,0.07,0.21,0.24,0.04,-0.03,1.64,0.19
2021.4.5 20:27:33:119,-0.44,1.23,0.30,0.29,1.14,0.61,-0.14,0.24,0.07,0.21,0.24,0.04,-0.03,1.64,0.18
2021.4.5 20:27:33:142,-0.43,1.20,0.30,0.30,1.23,0.64,-0.14,0.24,0.07,0.21,0.24,0.04,-0.03,1.64,0.18
