time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:34:32:145,-0.37,0.73,0.17,0.21,0.74,0.18,-0.21,0.21,0.08,0.07,0.20,0.08,-0.06,1.69,0.21
2021.4.3 15:34:32:156,-0.37,0.73,0.17,0.21,0.74,0.18,-0.21,0.21,0.08,0.07,0.20,0.08,-0.06,1.69,0.21
2021.4.3 15:34:32:167,-0.37,0.73,0.18,0.21,0.75,0.18,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:179,-0.37,0.73,0.18,0.21,0.75,0.18,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:191,-0.37,0.73,0.19,0.21,0.75,0.19,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:201,-0.37,0.73,0.19,0.21,0.75,0.19,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:212,-0.36,0.73,0.19,0.20,0.75,0.19,-0.20,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:223,-0.36,0.73,0.20,0.20,0.75,0.19,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:234,-0.36,0.73,0.20,0.20,0.75,0.20,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:245,-0.36,0.73,0.21,0.20,0.75,0.20,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:257,-0.35,0.74,0.22,0.20,0.75,0.20,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:269,-0.35,0.74,0.22,0.20,0.75,0.21,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:279,-0.35,0.74,0.23,0.20,0.75,0.21,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:290,-0.34,0.74,0.23,0.20,0.75,0.21,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:302,-0.34,0.74,0.24,0.19,0.75,0.22,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:313,-0.34,0.74,0.24,0.19,0.75,0.22,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:324,-0.33,0.74,0.25,0.19,0.76,0.22,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:335,-0.33,0.74,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:346,-0.33,0.75,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:357,-0.32,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:369,-0.32,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:380,-0.32,0.75,0.28,0.19,0.76,0.24,-0.21,0.21,0.08,0.07,0.20,0.08,-0.07,1.69,0.21
2021.4.3 15:34:32:391,-0.31,0.75,0.29,0.19,0.76,0.24,-0.21,0.21,0.08,0.07,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:405,-0.31,0.76,0.29,0.19,0.76,0.24,-0.21,0.21,0.08,0.07,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:413,-0.31,0.76,0.30,0.19,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:424,-0.30,0.76,0.30,0.19,0.76,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:435,-0.30,0.76,0.31,0.19,0.76,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:447,-0.30,0.76,0.31,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:460,-0.30,0.77,0.31,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:469,-0.30,0.77,0.31,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:480,-0.29,0.77,0.32,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:492,-0.29,0.77,0.32,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:503,-0.29,0.77,0.33,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:514,-0.29,0.77,0.33,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:525,-0.28,0.77,0.33,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:537,-0.28,0.77,0.33,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:548,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.69,0.21
2021.4.3 15:34:32:560,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:570,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:581,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:592,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:603,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:614,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:625,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.08,1.68,0.21
2021.4.3 15:34:32:637,-0.28,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:648,-0.29,0.78,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:659,-0.29,0.77,0.34,0.18,0.77,0.26,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:670,-0.29,0.77,0.34,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:682,-0.29,0.77,0.34,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:693,-0.29,0.77,0.34,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:704,-0.29,0.77,0.34,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:715,-0.29,0.77,0.33,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:726,-0.30,0.77,0.33,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:738,-0.30,0.77,0.33,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:748,-0.30,0.77,0.33,0.18,0.77,0.25,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:760,-0.30,0.76,0.32,0.18,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:771,-0.30,0.76,0.32,0.19,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:783,-0.30,0.76,0.32,0.19,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:793,-0.31,0.76,0.31,0.19,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:804,-0.31,0.76,0.31,0.19,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:816,-0.31,0.76,0.31,0.19,0.76,0.24,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:828,-0.31,0.76,0.30,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:837,-0.31,0.75,0.30,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:849,-0.32,0.75,0.30,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:860,-0.32,0.75,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:871,-0.32,0.75,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:882,-0.32,0.75,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:894,-0.33,0.75,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:905,-0.33,0.75,0.28,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:917,-0.33,0.75,0.27,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:928,-0.33,0.74,0.27,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:938,-0.33,0.74,0.27,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:949,-0.34,0.74,0.26,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:961,-0.34,0.74,0.26,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:973,-0.34,0.74,0.25,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:983,-0.34,0.74,0.25,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:32:994,-0.34,0.74,0.25,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:06,-0.35,0.74,0.24,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:16,-0.35,0.74,0.24,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:27,-0.35,0.74,0.24,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:39,-0.35,0.74,0.24,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:50,-0.35,0.74,0.23,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:61,-0.35,0.74,0.23,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:73,-0.35,0.74,0.23,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:83,-0.35,0.74,0.23,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:95,-0.36,0.74,0.23,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:107,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:117,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:128,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:139,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:150,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:162,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:173,-0.36,0.73,0.22,0.20,0.76,0.22,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:185,-0.36,0.73,0.22,0.19,0.76,0.22,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:195,-0.35,0.73,0.22,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:206,-0.35,0.73,0.22,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:217,-0.35,0.73,0.22,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:229,-0.35,0.74,0.22,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:240,-0.35,0.74,0.22,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:251,-0.35,0.74,0.22,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:263,-0.35,0.74,0.22,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:273,-0.35,0.74,0.23,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:285,-0.35,0.74,0.23,0.19,0.76,0.23,-0.21,0.21,0.09,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:296,-0.35,0.74,0.23,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:307,-0.35,0.74,0.23,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:318,-0.34,0.74,0.23,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:329,-0.34,0.74,0.23,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:340,-0.34,0.74,0.24,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:352,-0.34,0.74,0.24,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:363,-0.34,0.74,0.24,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:374,-0.34,0.74,0.24,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:386,-0.34,0.74,0.25,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:396,-0.34,0.74,0.25,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:407,-0.34,0.74,0.25,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:418,-0.33,0.75,0.25,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:430,-0.33,0.75,0.25,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:441,-0.33,0.75,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:452,-0.33,0.75,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:464,-0.33,0.75,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:476,-0.33,0.75,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:485,-0.33,0.75,0.26,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.21
2021.4.3 15:34:33:497,-0.33,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:508,-0.33,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:519,-0.32,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:530,-0.32,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:546,-0.32,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:552,-0.32,0.75,0.27,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:564,-0.32,0.75,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:576,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:586,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:597,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:608,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:620,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:631,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:643,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:653,-0.32,0.76,0.28,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:664,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:675,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:687,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:698,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:709,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:720,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:731,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:742,-0.32,0.76,0.29,0.19,0.76,0.23,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:755,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:765,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:776,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:787,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:798,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:809,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:821,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:834,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:843,-0.32,0.76,0.29,0.19,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:854,-0.32,0.76,0.29,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:865,-0.32,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:876,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:887,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:899,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:910,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:925,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:932,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:944,-0.33,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:954,-0.33,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:965,-0.33,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:977,-0.33,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:988,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:33:999,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:11,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:25,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:33,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:43,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:54,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:66,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:77,-0.34,0.76,0.28,0.20,0.76,0.21,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:88,-0.34,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:99,-0.34,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:111,-0.34,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
2021.4.3 15:34:34:122,-0.34,0.76,0.28,0.20,0.76,0.22,-0.21,0.21,0.08,0.06,0.20,0.08,-0.09,1.68,0.20
