time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:40:14:936,0.09,0.95,0.17,-0.15,0.90,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.01
2021.4.4 16:40:14:947,0.08,0.95,0.17,-0.15,0.90,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.01
2021.4.4 16:40:14:966,0.07,0.96,0.17,-0.14,0.91,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.02
2021.4.4 16:40:14:988,0.07,0.96,0.17,-0.14,0.91,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.73,-0.02
2021.4.4 16:40:15:10,0.06,0.95,0.16,-0.14,0.90,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.74,-0.02
2021.4.4 16:40:15:34,0.06,0.95,0.16,-0.13,0.90,0.14,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.74,-0.02
2021.4.4 16:40:15:55,0.05,0.95,0.16,-0.13,0.89,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.74,-0.02
2021.4.4 16:40:15:77,0.05,0.95,0.15,-0.13,0.89,0.13,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.74,-0.02
2021.4.4 16:40:15:100,0.05,0.95,0.15,-0.13,0.88,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.74,-0.02
2021.4.4 16:40:15:122,0.05,0.94,0.15,-0.13,0.88,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.75,-0.02
2021.4.4 16:40:15:147,0.05,0.94,0.15,-0.12,0.87,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.75,-0.03
2021.4.4 16:40:15:167,0.05,0.94,0.14,-0.12,0.87,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.75,-0.03
2021.4.4 16:40:15:189,0.05,0.94,0.14,-0.12,0.86,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.75,-0.03
2021.4.4 16:40:15:213,0.05,0.93,0.14,-0.12,0.86,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.75,-0.03
2021.4.4 16:40:15:235,0.05,0.93,0.14,-0.12,0.85,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.75,-0.04
2021.4.4 16:40:15:256,0.06,0.93,0.14,-0.12,0.85,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.04
2021.4.4 16:40:15:279,0.06,0.93,0.14,-0.12,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.04
2021.4.4 16:40:15:302,0.06,0.93,0.15,-0.12,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.04
2021.4.4 16:40:15:325,0.06,0.93,0.15,-0.13,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.04
2021.4.4 16:40:15:345,0.06,0.93,0.15,-0.13,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.04
2021.4.4 16:40:15:368,0.06,0.93,0.15,-0.13,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.04
2021.4.4 16:40:15:392,0.07,0.93,0.15,-0.13,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.76,-0.05
2021.4.4 16:40:15:413,0.07,0.93,0.15,-0.12,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.05
2021.4.4 16:40:15:435,0.07,0.93,0.16,-0.12,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.77,-0.05
2021.4.4 16:40:15:446,0.07,0.94,0.16,-0.12,0.84,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.77,-0.05
2021.4.4 16:40:15:457,0.07,0.94,0.16,-0.12,0.84,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.77,-0.05
2021.4.4 16:40:15:469,0.07,0.94,0.16,-0.12,0.84,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.77,-0.05
2021.4.4 16:40:15:482,0.07,0.94,0.16,-0.12,0.84,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.05
2021.4.4 16:40:15:492,0.07,0.94,0.16,-0.12,0.84,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.05
2021.4.4 16:40:15:502,0.07,0.94,0.16,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:514,0.07,0.94,0.17,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:527,0.07,0.95,0.17,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:553,0.08,0.95,0.17,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:563,0.08,0.95,0.17,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:574,0.08,0.95,0.17,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:587,0.08,0.95,0.17,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:596,0.08,0.95,0.17,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:606,0.08,0.95,0.18,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:617,0.08,0.95,0.18,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.06
2021.4.4 16:40:15:630,0.08,0.95,0.18,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.02,1.77,-0.06
2021.4.4 16:40:15:639,0.08,0.95,0.18,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.02,1.77,-0.06
2021.4.4 16:40:15:650,0.08,0.95,0.18,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.02,1.77,-0.06
2021.4.4 16:40:15:660,0.08,0.95,0.18,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.03,1.77,-0.06
2021.4.4 16:40:15:670,0.09,0.95,0.18,-0.12,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.03,1.77,-0.06
2021.4.4 16:40:15:687,0.09,0.95,0.18,-0.11,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,0.03,1.77,-0.05
2021.4.4 16:40:15:700,0.09,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.04,1.77,-0.05
2021.4.4 16:40:15:715,0.09,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.03,1.77,-0.05
2021.4.4 16:40:15:725,0.09,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.03,1.77,-0.04
2021.4.4 16:40:15:735,0.10,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.02,1.77,-0.04
2021.4.4 16:40:15:751,0.10,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.01,1.77,-0.04
2021.4.4 16:40:15:768,0.10,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,0.00,1.77,-0.04
2021.4.4 16:40:15:781,0.10,0.95,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.77,-0.04
2021.4.4 16:40:15:792,0.10,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.01,1.77,-0.04
2021.4.4 16:40:15:803,0.10,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.77,-0.04
2021.4.4 16:40:15:817,0.10,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.02,1.77,-0.04
2021.4.4 16:40:15:826,0.09,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.77,-0.04
2021.4.4 16:40:15:839,0.09,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.77,-0.04
2021.4.4 16:40:15:859,0.09,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.76,-0.04
2021.4.4 16:40:15:882,0.09,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.76,-0.05
2021.4.4 16:40:15:906,0.09,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.76,-0.05
2021.4.4 16:40:15:926,0.08,0.94,0.18,-0.11,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.76,-0.05
2021.4.4 16:40:15:950,0.08,0.94,0.18,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.75,-0.06
2021.4.4 16:40:15:971,0.08,0.94,0.18,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.09,1.75,-0.06
2021.4.4 16:40:15:994,0.07,0.94,0.18,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.10,1.74,-0.06
2021.4.4 16:40:16:15,0.07,0.94,0.18,-0.12,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.10,1.73,-0.06
2021.4.4 16:40:16:38,0.06,0.95,0.18,-0.13,0.83,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.11,1.72,-0.06
2021.4.4 16:40:16:60,0.06,0.95,0.18,-0.13,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.11,1.71,-0.07
2021.4.4 16:40:16:84,0.05,0.95,0.18,-0.14,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.70,-0.07
2021.4.4 16:40:16:106,0.05,0.95,0.18,-0.14,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.69,-0.07
2021.4.4 16:40:16:129,0.04,0.94,0.18,-0.14,0.83,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.68,-0.07
2021.4.4 16:40:16:150,0.04,0.94,0.18,-0.15,0.83,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.68,-0.07
2021.4.4 16:40:16:172,0.03,0.94,0.18,-0.15,0.83,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.69,-0.06
2021.4.4 16:40:16:194,0.03,0.95,0.18,-0.15,0.83,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.69,-0.06
2021.4.4 16:40:16:218,0.02,0.95,0.18,-0.16,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.69,-0.06
2021.4.4 16:40:16:238,0.02,0.95,0.18,-0.16,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.68,-0.06
2021.4.4 16:40:16:261,0.01,0.95,0.18,-0.16,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.68,-0.06
2021.4.4 16:40:16:286,0.01,0.95,0.18,-0.16,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.68,-0.06
2021.4.4 16:40:16:307,0.01,0.95,0.18,-0.16,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.67,-0.07
2021.4.4 16:40:16:328,0.01,0.95,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.67,-0.07
2021.4.4 16:40:16:339,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.66,-0.07
2021.4.4 16:40:16:350,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.66,-0.07
2021.4.4 16:40:16:361,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.66,-0.07
2021.4.4 16:40:16:374,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.66,-0.07
2021.4.4 16:40:16:385,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.66,-0.07
2021.4.4 16:40:16:396,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.65,-0.07
2021.4.4 16:40:16:408,0.00,0.96,0.18,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.65,-0.07
2021.4.4 16:40:16:422,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.65,-0.07
2021.4.4 16:40:16:432,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.65,-0.07
2021.4.4 16:40:16:441,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.65,-0.07
2021.4.4 16:40:16:451,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:463,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:476,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:485,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:500,0.00,0.96,0.18,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:510,0.00,0.96,0.17,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:518,0.00,0.96,0.17,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:529,0.00,0.95,0.17,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.07
2021.4.4 16:40:16:542,0.00,0.95,0.17,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.06
2021.4.4 16:40:16:551,0.00,0.95,0.17,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.06
2021.4.4 16:40:16:564,0.00,0.94,0.16,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.06
2021.4.4 16:40:16:574,0.01,0.93,0.16,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.06
2021.4.4 16:40:16:585,0.01,0.93,0.16,-0.17,0.83,0.05,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.06
2021.4.4 16:40:16:599,0.01,0.92,0.15,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.64,-0.06
2021.4.4 16:40:16:608,0.02,0.91,0.15,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.14,1.63,-0.06
2021.4.4 16:40:16:619,0.02,0.91,0.14,-0.17,0.83,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.63,-0.05
2021.4.4 16:40:16:629,0.03,0.90,0.14,-0.17,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.63,-0.05
2021.4.4 16:40:16:641,0.03,0.90,0.14,-0.17,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.63,-0.05
2021.4.4 16:40:16:654,0.04,0.89,0.14,-0.17,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.13,1.63,-0.05
2021.4.4 16:40:16:670,0.05,0.88,0.13,-0.18,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.63,-0.04
2021.4.4 16:40:16:684,0.06,0.88,0.13,-0.18,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.12,1.62,-0.04
2021.4.4 16:40:16:693,0.06,0.88,0.13,-0.18,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.11,1.62,-0.04
2021.4.4 16:40:16:703,0.07,0.87,0.13,-0.18,0.84,0.06,-0.74,0.73,1.71,0.00,0.00,0.00,-0.11,1.62,-0.04
2021.4.4 16:40:16:714,0.07,0.87,0.13,-0.18,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.11,1.62,-0.03
2021.4.4 16:40:16:724,0.08,0.87,0.12,-0.19,0.84,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.10,1.62,-0.03
2021.4.4 16:40:16:733,0.08,0.86,0.12,-0.19,0.85,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.10,1.62,-0.03
2021.4.4 16:40:16:744,0.09,0.86,0.12,-0.19,0.85,0.07,-0.74,0.73,1.71,0.00,0.00,0.00,-0.10,1.62,-0.03
2021.4.4 16:40:16:757,0.09,0.86,0.12,-0.20,0.85,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.09,1.62,-0.03
2021.4.4 16:40:16:768,0.10,0.86,0.12,-0.20,0.85,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.09,1.61,-0.03
2021.4.4 16:40:16:780,0.10,0.86,0.12,-0.21,0.85,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.09,1.61,-0.03
2021.4.4 16:40:16:790,0.10,0.86,0.12,-0.21,0.86,0.08,-0.74,0.73,1.71,0.00,0.00,0.00,-0.09,1.61,-0.02
2021.4.4 16:40:16:805,0.10,0.86,0.12,-0.21,0.86,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.61,-0.02
2021.4.4 16:40:16:814,0.11,0.86,0.11,-0.22,0.86,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.61,-0.02
2021.4.4 16:40:16:824,0.11,0.86,0.11,-0.22,0.86,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.61,-0.02
2021.4.4 16:40:16:833,0.11,0.86,0.11,-0.22,0.87,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.61,-0.02
2021.4.4 16:40:16:844,0.11,0.86,0.12,-0.22,0.87,0.09,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.61,-0.02
2021.4.4 16:40:16:859,0.11,0.86,0.12,-0.23,0.87,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.08,1.61,-0.02
2021.4.4 16:40:16:871,0.11,0.87,0.12,-0.23,0.87,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:881,0.11,0.87,0.12,-0.23,0.87,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:889,0.11,0.87,0.12,-0.23,0.87,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:899,0.11,0.87,0.12,-0.24,0.88,0.10,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:911,0.11,0.87,0.12,-0.24,0.88,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:922,0.11,0.87,0.12,-0.24,0.88,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:934,0.11,0.87,0.12,-0.24,0.89,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:945,0.11,0.87,0.12,-0.25,0.89,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:961,0.11,0.87,0.12,-0.25,0.89,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:973,0.12,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:982,0.12,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:16:991,0.12,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:17:00,0.12,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.02
2021.4.4 16:40:17:10,0.12,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:22,0.13,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:35,0.13,0.87,0.13,-0.25,0.89,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:53,0.13,0.86,0.13,-0.25,0.88,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:62,0.14,0.86,0.13,-0.25,0.88,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:72,0.14,0.86,0.13,-0.24,0.88,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:81,0.14,0.85,0.13,-0.24,0.88,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.07,1.61,-0.01
2021.4.4 16:40:17:90,0.14,0.85,0.12,-0.24,0.87,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:99,0.14,0.85,0.12,-0.23,0.87,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:110,0.14,0.84,0.12,-0.23,0.87,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:121,0.14,0.84,0.12,-0.22,0.87,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:133,0.14,0.83,0.11,-0.21,0.86,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:149,0.14,0.83,0.11,-0.20,0.86,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:159,0.14,0.82,0.11,-0.20,0.85,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:169,0.14,0.82,0.10,-0.19,0.85,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:179,0.14,0.81,0.10,-0.19,0.85,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:188,0.14,0.81,0.10,-0.19,0.84,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:199,0.14,0.81,0.10,-0.18,0.84,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.61,-0.01
2021.4.4 16:40:17:210,0.13,0.81,0.10,-0.18,0.84,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:224,0.13,0.81,0.10,-0.18,0.83,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:241,0.13,0.80,0.10,-0.17,0.83,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:251,0.13,0.80,0.10,-0.17,0.83,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:260,0.12,0.80,0.10,-0.17,0.82,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:270,0.12,0.80,0.10,-0.17,0.82,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:278,0.12,0.80,0.10,-0.17,0.82,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.61,-0.01
2021.4.4 16:40:17:288,0.12,0.80,0.10,-0.17,0.82,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.60,-0.01
2021.4.4 16:40:17:300,0.12,0.80,0.10,-0.17,0.82,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:312,0.11,0.80,0.10,-0.17,0.81,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:325,0.11,0.80,0.11,-0.17,0.81,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:342,0.11,0.80,0.11,-0.16,0.81,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:352,0.11,0.80,0.11,-0.16,0.81,0.11,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:361,0.10,0.80,0.11,-0.16,0.81,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:371,0.10,0.80,0.11,-0.16,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:379,0.10,0.80,0.11,-0.16,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:389,0.10,0.80,0.12,-0.16,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:402,0.10,0.80,0.12,-0.16,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
2021.4.4 16:40:17:415,0.10,0.80,0.12,-0.16,0.80,0.12,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.60,-0.01
