time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:19:22:321,-0.16,0.72,0.02,0.34,0.67,-0.11,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.05,1.63,-0.07
2021.4.5 20:19:22:334,-0.16,0.71,-0.01,0.35,0.67,-0.14,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.63,-0.07
2021.4.5 20:19:22:346,-0.16,0.70,-0.03,0.35,0.66,-0.17,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.62,-0.07
2021.4.5 20:19:22:356,-0.15,0.70,-0.04,0.36,0.66,-0.18,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.62,-0.07
2021.4.5 20:19:22:368,-0.15,0.70,-0.06,0.37,0.67,-0.20,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.62,-0.07
2021.4.5 20:19:22:382,-0.15,0.69,-0.08,0.37,0.67,-0.22,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.62,-0.06
2021.4.5 20:19:22:392,-0.15,0.69,-0.09,0.38,0.67,-0.24,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.61,-0.06
2021.4.5 20:19:22:402,-0.15,0.69,-0.10,0.38,0.67,-0.25,-0.03,0.22,-0.18,0.22,0.21,-0.19,0.06,1.61,-0.06
2021.4.5 20:19:22:412,-0.15,0.69,-0.12,0.38,0.67,-0.26,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.06,1.60,-0.06
2021.4.5 20:19:22:423,-0.14,0.68,-0.13,0.38,0.68,-0.27,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.06,1.60,-0.06
2021.4.5 20:19:22:437,-0.14,0.68,-0.14,0.38,0.68,-0.28,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.06,1.59,-0.06
2021.4.5 20:19:22:446,-0.14,0.68,-0.15,0.38,0.68,-0.28,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.06,1.59,-0.06
2021.4.5 20:19:22:455,-0.14,0.68,-0.16,0.38,0.68,-0.29,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.06,1.59,-0.05
2021.4.5 20:19:22:471,-0.14,0.68,-0.17,0.38,0.68,-0.30,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.05
2021.4.5 20:19:22:485,-0.14,0.68,-0.18,0.38,0.68,-0.30,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.05
2021.4.5 20:19:22:497,-0.14,0.68,-0.18,0.38,0.68,-0.31,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.04
2021.4.5 20:19:22:506,-0.14,0.68,-0.19,0.38,0.69,-0.31,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.04
2021.4.5 20:19:22:517,-0.14,0.68,-0.19,0.38,0.69,-0.31,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.04
2021.4.5 20:19:22:531,-0.15,0.69,-0.19,0.38,0.69,-0.31,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.04
2021.4.5 20:19:22:541,-0.15,0.69,-0.19,0.38,0.69,-0.32,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.07,1.58,-0.03
2021.4.5 20:19:22:553,-0.15,0.69,-0.20,0.38,0.69,-0.32,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.07,1.58,-0.03
2021.4.5 20:19:22:564,-0.15,0.69,-0.19,0.38,0.69,-0.32,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.07,1.59,-0.03
2021.4.5 20:19:22:587,-0.15,0.69,-0.19,0.38,0.69,-0.31,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.07,1.59,-0.02
2021.4.5 20:19:22:610,-0.15,0.69,-0.18,0.37,0.69,-0.30,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.08,1.59,-0.02
2021.4.5 20:19:22:634,-0.15,0.69,-0.16,0.37,0.68,-0.29,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.08,1.60,-0.02
2021.4.5 20:19:22:658,-0.15,0.69,-0.14,0.37,0.68,-0.27,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.60,-0.01
2021.4.5 20:19:22:676,-0.15,0.70,-0.12,0.37,0.68,-0.25,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.60,-0.01
2021.4.5 20:19:22:698,-0.15,0.70,-0.09,0.36,0.68,-0.23,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.60,-0.01
2021.4.5 20:19:22:722,-0.15,0.72,-0.06,0.36,0.69,-0.20,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.60,-0.01
2021.4.5 20:19:22:743,-0.15,0.74,-0.03,0.36,0.70,-0.17,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.60,0.00
2021.4.5 20:19:22:765,-0.15,0.76,0.00,0.35,0.71,-0.13,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.60,0.00
2021.4.5 20:19:22:787,-0.14,0.79,0.02,0.35,0.73,-0.09,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.61,0.00
2021.4.5 20:19:22:814,-0.13,0.82,0.05,0.34,0.76,-0.05,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.61,0.00
2021.4.5 20:19:22:834,-0.12,0.85,0.08,0.33,0.79,-0.01,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.61,0.01
2021.4.5 20:19:22:855,-0.11,0.89,0.10,0.33,0.83,0.02,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.61,0.01
2021.4.5 20:19:22:876,-0.10,0.93,0.11,0.32,0.87,0.05,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.61,0.01
2021.4.5 20:19:22:900,-0.09,0.97,0.13,0.31,0.91,0.07,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.61,0.01
2021.4.5 20:19:22:921,-0.09,1.00,0.14,0.31,0.94,0.09,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.61,0.01
2021.4.5 20:19:22:944,-0.08,1.04,0.14,0.30,0.98,0.11,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.61,0.01
2021.4.5 20:19:22:966,-0.07,1.07,0.15,0.30,1.01,0.12,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.62,0.00
2021.4.5 20:19:22:988,-0.07,1.09,0.15,0.30,1.03,0.14,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.10,1.62,0.00
2021.4.5 20:19:23:18,-0.06,1.12,0.16,0.29,1.05,0.15,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.10,1.63,0.00
2021.4.5 20:19:23:34,-0.06,1.14,0.16,0.29,1.06,0.16,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.10,1.63,0.00
2021.4.5 20:19:23:55,-0.05,1.15,0.16,0.29,1.07,0.16,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.11,1.63,-0.01
2021.4.5 20:19:23:66,-0.05,1.16,0.16,0.29,1.08,0.17,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.11,1.64,-0.01
2021.4.5 20:19:23:80,-0.05,1.17,0.16,0.29,1.09,0.17,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.11,1.64,-0.01
2021.4.5 20:19:23:94,-0.05,1.17,0.17,0.29,1.10,0.17,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.11,1.64,-0.02
2021.4.5 20:19:23:111,-0.04,1.18,0.17,0.30,1.11,0.18,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.11,1.64,-0.02
2021.4.5 20:19:23:128,-0.04,1.18,0.17,0.30,1.13,0.18,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.64,-0.02
2021.4.5 20:19:23:137,-0.04,1.18,0.17,0.31,1.14,0.18,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.64,-0.02
2021.4.5 20:19:23:147,-0.04,1.18,0.17,0.32,1.15,0.19,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.65,-0.03
2021.4.5 20:19:23:157,-0.03,1.18,0.17,0.33,1.16,0.19,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.65,-0.03
2021.4.5 20:19:23:167,-0.03,1.18,0.17,0.34,1.18,0.19,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.65,-0.03
2021.4.5 20:19:23:177,-0.03,1.18,0.18,0.36,1.19,0.20,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.65,-0.03
2021.4.5 20:19:23:187,-0.02,1.17,0.18,0.38,1.21,0.20,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.12,1.65,-0.03
2021.4.5 20:19:23:205,-0.02,1.17,0.18,0.41,1.25,0.20,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.13,1.65,-0.04
2021.4.5 20:19:23:217,-0.01,1.16,0.18,0.44,1.27,0.20,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.13,1.65,-0.04
2021.4.5 20:19:23:228,-0.01,1.16,0.18,0.46,1.30,0.19,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.13,1.65,-0.04
2021.4.5 20:19:23:241,0.00,1.15,0.18,0.50,1.33,0.18,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.13,1.65,-0.05
2021.4.5 20:19:23:253,0.01,1.15,0.17,0.52,1.36,0.17,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.13,1.65,-0.05
2021.4.5 20:19:23:266,0.01,1.14,0.17,0.55,1.40,0.15,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.13,1.65,-0.05
2021.4.5 20:19:23:278,0.02,1.14,0.17,0.57,1.43,0.13,-0.03,0.22,-0.18,0.23,0.21,-0.19,0.14,1.65,-0.06
2021.4.5 20:19:23:291,0.03,1.14,0.16,0.58,1.46,0.10,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.14,1.65,-0.06
2021.4.5 20:19:23:304,0.03,1.14,0.16,0.60,1.48,0.07,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.14,1.66,-0.06
2021.4.5 20:19:23:315,0.04,1.14,0.15,0.60,1.50,0.05,-0.03,0.22,-0.17,0.23,0.21,-0.20,0.14,1.66,-0.06
2021.4.5 20:19:23:324,0.04,1.13,0.15,0.60,1.51,0.03,-0.03,0.22,-0.17,0.23,0.21,-0.20,0.14,1.66,-0.06
2021.4.5 20:19:23:334,0.05,1.13,0.15,0.60,1.52,0.01,-0.03,0.22,-0.17,0.23,0.21,-0.20,0.14,1.66,-0.07
2021.4.5 20:19:23:344,0.05,1.13,0.14,0.60,1.52,0.00,-0.03,0.22,-0.17,0.23,0.21,-0.20,0.14,1.66,-0.07
2021.4.5 20:19:23:354,0.06,1.13,0.14,0.60,1.52,-0.01,-0.03,0.22,-0.17,0.23,0.21,-0.20,0.14,1.66,-0.07
2021.4.5 20:19:23:364,0.06,1.12,0.13,0.59,1.52,-0.02,-0.03,0.22,-0.17,0.23,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:19:23:377,0.07,1.12,0.13,0.58,1.52,-0.02,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:19:23:392,0.08,1.11,0.12,0.58,1.50,-0.01,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:19:23:402,0.08,1.10,0.12,0.57,1.49,0.00,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:19:23:411,0.08,1.10,0.11,0.57,1.48,0.01,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:19:23:423,0.09,1.09,0.11,0.56,1.46,0.02,-0.03,0.22,-0.16,0.24,0.21,-0.20,0.14,1.68,-0.07
2021.4.5 20:19:23:435,0.09,1.09,0.11,0.55,1.43,0.03,-0.03,0.22,-0.16,0.24,0.21,-0.20,0.14,1.68,-0.07
2021.4.5 20:19:23:458,0.09,1.07,0.10,0.53,1.38,0.06,-0.03,0.22,-0.16,0.24,0.21,-0.20,0.14,1.68,-0.07
2021.4.5 20:19:23:484,0.09,1.05,0.10,0.50,1.31,0.08,-0.03,0.22,-0.17,0.24,0.21,-0.19,0.14,1.68,-0.07
2021.4.5 20:19:23:502,0.09,1.05,0.10,0.49,1.27,0.09,-0.03,0.22,-0.17,0.23,0.21,-0.19,0.14,1.67,-0.07
2021.4.5 20:19:23:527,0.09,1.05,0.10,0.48,1.24,0.08,-0.03,0.22,-0.17,0.23,0.21,-0.19,0.14,1.67,-0.07
2021.4.5 20:19:23:549,0.09,1.07,0.11,0.47,1.22,0.08,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.14,1.67,-0.07
2021.4.5 20:19:23:580,0.11,1.10,0.13,0.45,1.21,0.08,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.14,1.66,-0.07
2021.4.5 20:19:23:594,0.12,1.12,0.13,0.45,1.21,0.07,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.14,1.66,-0.07
2021.4.5 20:19:23:614,0.13,1.14,0.15,0.45,1.21,0.06,-0.02,0.22,-0.15,0.24,0.21,-0.20,0.15,1.66,-0.07
2021.4.5 20:19:23:636,0.14,1.16,0.16,0.45,1.21,0.06,-0.02,0.22,-0.15,0.24,0.21,-0.20,0.15,1.66,-0.07
2021.4.5 20:19:23:660,0.16,1.19,0.17,0.46,1.20,0.05,-0.02,0.23,-0.14,0.24,0.21,-0.20,0.15,1.66,-0.07
2021.4.5 20:19:23:683,0.17,1.21,0.19,0.46,1.20,0.04,-0.02,0.23,-0.14,0.24,0.21,-0.20,0.15,1.65,-0.07
2021.4.5 20:19:23:704,0.18,1.22,0.20,0.46,1.20,0.03,-0.02,0.23,-0.14,0.24,0.21,-0.20,0.15,1.65,-0.06
2021.4.5 20:19:23:728,0.20,1.23,0.22,0.47,1.20,0.02,-0.02,0.23,-0.14,0.24,0.21,-0.20,0.16,1.65,-0.06
2021.4.5 20:19:23:755,0.21,1.22,0.24,0.47,1.20,0.02,-0.02,0.23,-0.15,0.24,0.21,-0.20,0.16,1.65,-0.06
2021.4.5 20:19:23:771,0.23,1.21,0.26,0.47,1.20,0.01,-0.02,0.23,-0.15,0.24,0.21,-0.20,0.16,1.65,-0.06
2021.4.5 20:19:23:792,0.23,1.18,0.28,0.48,1.20,0.01,-0.02,0.23,-0.15,0.24,0.21,-0.20,0.17,1.65,-0.06
2021.4.5 20:19:23:814,0.24,1.14,0.29,0.48,1.21,0.00,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.17,1.65,-0.06
2021.4.5 20:19:23:837,0.23,1.09,0.30,0.48,1.21,0.00,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.17,1.65,-0.06
2021.4.5 20:19:23:866,0.22,1.02,0.29,0.49,1.22,0.00,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.18,1.65,-0.06
2021.4.5 20:19:23:881,0.20,0.99,0.28,0.49,1.22,0.01,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.18,1.65,-0.06
2021.4.5 20:19:23:905,0.17,0.95,0.26,0.48,1.22,0.01,-0.03,0.23,-0.17,0.24,0.21,-0.20,0.18,1.65,-0.07
2021.4.5 20:19:23:926,0.15,0.91,0.24,0.48,1.22,0.02,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.18,1.65,-0.07
2021.4.5 20:19:23:941,0.13,0.89,0.23,0.48,1.22,0.03,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.07
2021.4.5 20:19:23:950,0.12,0.88,0.21,0.47,1.21,0.03,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.07
2021.4.5 20:19:23:964,0.10,0.87,0.20,0.47,1.21,0.04,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.07
2021.4.5 20:19:23:973,0.09,0.86,0.19,0.46,1.21,0.04,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.08
2021.4.5 20:19:23:982,0.08,0.85,0.18,0.46,1.20,0.05,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.08
2021.4.5 20:19:23:993,0.07,0.84,0.17,0.46,1.19,0.05,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.08
2021.4.5 20:19:24:05,0.06,0.83,0.15,0.45,1.19,0.06,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.08
2021.4.5 20:19:24:16,0.05,0.82,0.14,0.44,1.18,0.06,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.08
2021.4.5 20:19:24:27,0.04,0.82,0.13,0.43,1.18,0.07,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.19,1.65,-0.08
2021.4.5 20:19:24:45,0.03,0.81,0.11,0.42,1.17,0.07,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:62,0.02,0.80,0.10,0.41,1.17,0.08,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:70,0.01,0.79,0.09,0.41,1.17,0.08,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:80,0.01,0.79,0.09,0.40,1.17,0.09,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:90,0.00,0.79,0.08,0.40,1.17,0.09,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:99,0.00,0.79,0.07,0.39,1.17,0.09,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:109,0.00,0.78,0.07,0.39,1.17,0.10,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:121,-0.01,0.78,0.06,0.39,1.17,0.10,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.20,1.65,-0.09
2021.4.5 20:19:24:132,-0.01,0.78,0.06,0.39,1.18,0.11,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.21,1.65,-0.09
2021.4.5 20:19:24:146,-0.02,0.78,0.05,0.39,1.18,0.12,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:157,-0.02,0.77,0.05,0.40,1.19,0.12,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:169,-0.03,0.77,0.04,0.40,1.20,0.13,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:182,-0.03,0.77,0.04,0.41,1.20,0.14,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:194,-0.03,0.77,0.03,0.42,1.22,0.16,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:203,-0.03,0.77,0.03,0.42,1.22,0.17,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:215,-0.03,0.77,0.03,0.43,1.24,0.18,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:228,-0.04,0.77,0.02,0.45,1.25,0.19,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:238,-0.04,0.77,0.02,0.46,1.27,0.20,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:248,-0.04,0.77,0.01,0.47,1.28,0.20,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.65,-0.10
2021.4.5 20:19:24:258,-0.04,0.77,0.01,0.48,1.29,0.21,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.21,1.66,-0.11
2021.4.5 20:19:24:270,-0.04,0.77,0.00,0.50,1.31,0.22,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:282,-0.04,0.77,0.00,0.51,1.33,0.22,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:293,-0.04,0.77,-0.01,0.53,1.35,0.23,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:309,-0.04,0.77,-0.01,0.55,1.38,0.23,-0.02,0.22,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:318,-0.04,0.77,-0.02,0.56,1.39,0.23,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:330,-0.04,0.77,-0.03,0.57,1.41,0.22,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:347,-0.05,0.77,-0.03,0.59,1.43,0.21,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.20,1.66,-0.11
2021.4.5 20:19:24:358,-0.05,0.77,-0.04,0.60,1.45,0.20,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.20,1.67,-0.11
2021.4.5 20:19:24:368,-0.05,0.76,-0.04,0.60,1.46,0.19,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.20,1.67,-0.11
2021.4.5 20:19:24:378,-0.05,0.76,-0.05,0.60,1.47,0.19,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.20,1.67,-0.11
2021.4.5 20:19:24:387,-0.05,0.76,-0.05,0.60,1.48,0.18,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.19,1.67,-0.11
2021.4.5 20:19:24:399,-0.06,0.76,-0.06,0.61,1.49,0.17,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.19,1.67,-0.11
2021.4.5 20:19:24:412,-0.06,0.76,-0.06,0.60,1.50,0.16,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.19,1.67,-0.11
2021.4.5 20:19:24:422,-0.06,0.76,-0.07,0.60,1.50,0.16,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.19,1.67,-0.11
2021.4.5 20:19:24:435,-0.06,0.76,-0.07,0.59,1.51,0.15,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.19,1.67,-0.11
2021.4.5 20:19:24:448,-0.07,0.76,-0.08,0.58,1.51,0.15,-0.03,0.23,-0.16,0.24,0.21,-0.20,0.19,1.67,-0.11
2021.4.5 20:19:24:457,-0.07,0.75,-0.08,0.58,1.51,0.14,-0.03,0.23,-0.17,0.24,0.21,-0.20,0.18,1.67,-0.11
2021.4.5 20:19:24:467,-0.07,0.75,-0.09,0.58,1.51,0.14,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.18,1.67,-0.11
2021.4.5 20:19:24:478,-0.08,0.75,-0.09,0.57,1.51,0.14,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.18,1.67,-0.11
2021.4.5 20:19:24:490,-0.08,0.75,-0.10,0.57,1.51,0.14,-0.03,0.22,-0.17,0.24,0.21,-0.20,0.18,1.67,-0.11
2021.4.5 20:19:24:500,-0.08,0.75,-0.10,0.56,1.51,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.18,1.67,-0.11
2021.4.5 20:19:24:509,-0.09,0.75,-0.10,0.56,1.50,0.14,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.17,1.67,-0.11
2021.4.5 20:19:24:531,-0.09,0.75,-0.11,0.55,1.50,0.15,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.17,1.66,-0.11
2021.4.5 20:19:24:552,-0.10,0.74,-0.12,0.54,1.49,0.15,-0.02,0.22,-0.17,0.24,0.21,-0.20,0.16,1.66,-0.11
2021.4.5 20:19:24:574,-0.11,0.74,-0.13,0.53,1.48,0.16,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.16,1.66,-0.11
2021.4.5 20:19:24:596,-0.11,0.74,-0.14,0.52,1.47,0.16,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.15,1.66,-0.11
2021.4.5 20:19:24:622,-0.12,0.74,-0.15,0.52,1.45,0.17,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.15,1.66,-0.11
2021.4.5 20:19:24:641,-0.12,0.74,-0.15,0.51,1.44,0.19,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.14,1.66,-0.11
2021.4.5 20:19:24:665,-0.13,0.74,-0.16,0.50,1.42,0.20,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.14,1.66,-0.11
2021.4.5 20:19:24:686,-0.13,0.74,-0.16,0.49,1.40,0.22,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.13,1.66,-0.11
2021.4.5 20:19:24:712,-0.14,0.74,-0.17,0.48,1.37,0.23,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.13,1.66,-0.10
2021.4.5 20:19:24:731,-0.14,0.74,-0.17,0.48,1.35,0.25,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.12,1.66,-0.10
2021.4.5 20:19:24:753,-0.15,0.74,-0.18,0.46,1.33,0.26,-0.02,0.22,-0.18,0.24,0.21,-0.20,0.12,1.66,-0.10
2021.4.5 20:19:24:777,-0.15,0.74,-0.18,0.45,1.29,0.28,-0.03,0.22,-0.18,0.24,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:19:24:799,-0.16,0.74,-0.18,0.43,1.25,0.29,-0.03,0.22,-0.18,0.24,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:19:24:822,-0.16,0.74,-0.18,0.41,1.21,0.31,-0.03,0.22,-0.18,0.24,0.21,-0.20,0.11,1.65,-0.09
2021.4.5 20:19:24:845,-0.17,0.75,-0.18,0.39,1.16,0.32,-0.03,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:19:24:865,-0.17,0.75,-0.18,0.36,1.12,0.33,-0.03,0.22,-0.18,0.24,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:19:24:888,-0.18,0.75,-0.18,0.32,1.07,0.33,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:19:24:912,-0.18,0.75,-0.18,0.29,1.02,0.32,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:19:24:934,-0.19,0.75,-0.17,0.25,0.98,0.31,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:19:24:958,-0.20,0.76,-0.17,0.22,0.94,0.29,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:19:24:979,-0.20,0.76,-0.17,0.19,0.91,0.27,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.09,1.65,-0.08
2021.4.5 20:19:25:03,-0.21,0.76,-0.16,0.16,0.89,0.25,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.65,-0.08
2021.4.5 20:19:25:13,-0.21,0.77,-0.16,0.15,0.88,0.24,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.65,-0.08
2021.4.5 20:19:25:22,-0.21,0.77,-0.16,0.14,0.88,0.23,-0.03,0.22,-0.18,0.23,0.21,-0.20,0.08,1.65,-0.08
