time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:48:37:50,-0.12,0.96,0.50,0.21,1.02,0.43,-0.16,0.23,0.16,0.13,0.19,0.11,0.01,1.63,0.26
2021.4.3 15:48:37:61,-0.13,0.96,0.50,0.21,1.02,0.43,-0.15,0.23,0.16,0.13,0.19,0.11,0.00,1.63,0.26
2021.4.3 15:48:37:73,-0.13,0.96,0.50,0.21,1.02,0.44,-0.15,0.23,0.16,0.13,0.19,0.11,0.00,1.63,0.26
2021.4.3 15:48:37:83,-0.13,0.96,0.50,0.21,1.03,0.44,-0.15,0.23,0.16,0.13,0.19,0.11,0.00,1.64,0.26
2021.4.3 15:48:37:94,-0.13,0.96,0.50,0.21,1.03,0.44,-0.15,0.23,0.16,0.13,0.19,0.11,0.00,1.64,0.26
2021.4.3 15:48:37:106,-0.13,0.96,0.50,0.20,1.03,0.44,-0.16,0.23,0.16,0.13,0.19,0.11,0.00,1.64,0.26
2021.4.3 15:48:37:117,-0.13,0.96,0.51,0.20,1.03,0.44,-0.16,0.23,0.16,0.13,0.19,0.11,0.00,1.64,0.26
2021.4.3 15:48:37:128,-0.13,0.95,0.51,0.20,1.03,0.45,-0.16,0.23,0.16,0.13,0.19,0.11,0.00,1.64,0.26
2021.4.3 15:48:37:139,-0.13,0.95,0.51,0.20,1.03,0.45,-0.16,0.23,0.16,0.13,0.19,0.11,0.00,1.64,0.26
2021.4.3 15:48:37:150,-0.13,0.95,0.51,0.20,1.03,0.45,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.64,0.26
2021.4.3 15:48:37:161,-0.14,0.95,0.51,0.20,1.03,0.45,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.64,0.26
2021.4.3 15:48:37:172,-0.14,0.95,0.51,0.20,1.03,0.45,-0.15,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:184,-0.14,0.95,0.51,0.20,1.03,0.45,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:195,-0.14,0.95,0.51,0.20,1.03,0.46,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:206,-0.14,0.95,0.51,0.20,1.03,0.46,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:217,-0.14,0.95,0.52,0.19,1.03,0.46,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:229,-0.14,0.95,0.52,0.19,1.03,0.46,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:240,-0.14,0.96,0.52,0.19,1.03,0.46,-0.16,0.23,0.16,0.13,0.19,0.11,-0.01,1.65,0.26
2021.4.3 15:48:37:251,-0.14,0.96,0.52,0.19,1.03,0.46,-0.16,0.23,0.16,0.13,0.19,0.11,-0.02,1.65,0.26
2021.4.3 15:48:37:262,-0.14,0.96,0.52,0.19,1.03,0.47,-0.16,0.23,0.16,0.13,0.19,0.11,-0.02,1.65,0.26
2021.4.3 15:48:37:274,-0.14,0.96,0.52,0.19,1.03,0.47,-0.16,0.23,0.16,0.13,0.19,0.11,-0.02,1.66,0.26
2021.4.3 15:48:37:284,-0.14,0.96,0.52,0.18,1.03,0.47,-0.16,0.23,0.16,0.13,0.19,0.11,-0.02,1.66,0.26
2021.4.3 15:48:37:295,-0.15,0.96,0.52,0.18,1.03,0.47,-0.16,0.23,0.16,0.13,0.18,0.11,-0.02,1.66,0.26
2021.4.3 15:48:37:307,-0.15,0.96,0.52,0.18,1.03,0.47,-0.16,0.23,0.16,0.13,0.18,0.11,-0.02,1.66,0.26
2021.4.3 15:48:37:318,-0.15,0.96,0.52,0.18,1.03,0.47,-0.16,0.23,0.17,0.13,0.19,0.12,-0.02,1.66,0.26
2021.4.3 15:48:37:329,-0.15,0.96,0.52,0.18,1.03,0.47,-0.16,0.23,0.17,0.13,0.19,0.12,-0.02,1.66,0.26
2021.4.3 15:48:37:340,-0.15,0.96,0.52,0.18,1.03,0.48,-0.16,0.23,0.17,0.13,0.19,0.12,-0.02,1.66,0.26
2021.4.3 15:48:37:351,-0.15,0.96,0.53,0.18,1.03,0.48,-0.16,0.23,0.17,0.13,0.19,0.12,-0.02,1.67,0.26
2021.4.3 15:48:37:363,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.02,1.67,0.26
2021.4.3 15:48:37:374,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.12,-0.02,1.67,0.27
2021.4.3 15:48:37:385,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:396,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:407,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:418,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:430,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:441,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:452,-0.15,0.96,0.53,0.17,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:463,-0.15,0.96,0.53,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:475,-0.15,0.96,0.53,0.16,1.03,0.48,-0.16,0.23,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:485,-0.15,0.96,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:497,-0.15,0.96,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.13,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:508,-0.16,0.96,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:519,-0.16,0.96,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:530,-0.16,0.96,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:541,-0.16,0.96,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:553,-0.16,0.95,0.53,0.16,1.04,0.49,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:564,-0.16,0.95,0.53,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:575,-0.16,0.95,0.53,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:586,-0.16,0.95,0.53,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:597,-0.16,0.95,0.53,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:608,-0.16,0.95,0.52,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.27
2021.4.3 15:48:37:619,-0.16,0.95,0.52,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.28
2021.4.3 15:48:37:631,-0.16,0.96,0.52,0.16,1.04,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.28
2021.4.3 15:48:37:642,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.28
2021.4.3 15:48:37:653,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.28
2021.4.3 15:48:37:664,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.03,1.67,0.28
2021.4.3 15:48:37:676,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.04,1.67,0.28
2021.4.3 15:48:37:686,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.04,1.67,0.28
2021.4.3 15:48:37:698,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.04,1.67,0.28
2021.4.3 15:48:37:709,-0.16,0.96,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.12,-0.04,1.67,0.28
2021.4.3 15:48:37:720,-0.16,0.95,0.52,0.16,1.03,0.48,-0.16,0.23,0.17,0.12,0.19,0.13,-0.04,1.67,0.28
2021.4.3 15:48:37:731,-0.16,0.95,0.52,0.16,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.28
2021.4.3 15:48:37:742,-0.16,0.95,0.52,0.16,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.28
2021.4.3 15:48:37:753,-0.16,0.95,0.52,0.16,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.28
2021.4.3 15:48:37:765,-0.16,0.95,0.52,0.16,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.28
2021.4.3 15:48:37:776,-0.16,0.95,0.51,0.16,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.29
2021.4.3 15:48:37:787,-0.16,0.95,0.51,0.16,1.03,0.48,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.29
2021.4.3 15:48:37:798,-0.17,0.95,0.51,0.16,1.03,0.47,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.29
2021.4.3 15:48:37:809,-0.17,0.95,0.51,0.16,1.03,0.47,-0.16,0.24,0.17,0.12,0.19,0.13,-0.04,1.67,0.29
2021.4.3 15:48:37:821,-0.17,0.95,0.51,0.16,1.03,0.47,-0.16,0.24,0.17,0.13,0.19,0.13,-0.04,1.66,0.29
2021.4.3 15:48:37:832,-0.17,0.95,0.51,0.16,1.03,0.47,-0.16,0.24,0.17,0.12,0.19,0.12,-0.04,1.66,0.29
2021.4.3 15:48:37:843,-0.17,0.95,0.51,0.15,1.03,0.47,-0.16,0.24,0.17,0.12,0.19,0.12,-0.04,1.66,0.29
2021.4.3 15:48:37:854,-0.17,0.95,0.51,0.15,1.03,0.47,-0.16,0.24,0.17,0.12,0.19,0.12,-0.04,1.65,0.29
2021.4.3 15:48:37:865,-0.17,0.95,0.51,0.15,1.03,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.65,0.29
2021.4.3 15:48:37:876,-0.17,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.65,0.29
2021.4.3 15:48:37:887,-0.17,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.64,0.29
2021.4.3 15:48:37:899,-0.17,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.64,0.29
2021.4.3 15:48:37:910,-0.17,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.64,0.29
2021.4.3 15:48:37:921,-0.17,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.29
2021.4.3 15:48:37:932,-0.18,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.29
2021.4.3 15:48:37:943,-0.18,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.29
2021.4.3 15:48:37:954,-0.18,0.95,0.50,0.15,1.02,0.47,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.29
2021.4.3 15:48:37:966,-0.18,0.95,0.50,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.29
2021.4.3 15:48:37:977,-0.18,0.94,0.50,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.30
2021.4.3 15:48:37:988,-0.18,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.30
2021.4.3 15:48:38:00,-0.18,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.13,0.19,0.12,-0.05,1.64,0.30
2021.4.3 15:48:38:10,-0.18,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.13,0.19,0.12,-0.05,1.64,0.30
2021.4.3 15:48:38:21,-0.18,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:48:38:33,-0.18,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:48:38:44,-0.18,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:48:38:55,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:66,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:77,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:88,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:100,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:111,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:122,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:133,-0.19,0.94,0.49,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.30
2021.4.3 15:48:38:144,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:156,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:167,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:178,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:189,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:200,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:211,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:222,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:234,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:245,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:256,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:267,-0.19,0.94,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:278,-0.19,0.95,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:290,-0.19,0.95,0.48,0.15,1.02,0.46,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:301,-0.19,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:312,-0.19,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:323,-0.19,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:334,-0.18,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:345,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.63,0.29
2021.4.3 15:48:38:357,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.64,0.29
2021.4.3 15:48:38:368,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.64,0.29
2021.4.3 15:48:38:379,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.64,0.29
2021.4.3 15:48:38:390,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.64,0.29
2021.4.3 15:48:38:401,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.64,0.29
2021.4.3 15:48:38:412,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.06,1.64,0.29
2021.4.3 15:48:38:423,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.64,0.29
2021.4.3 15:48:38:435,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:446,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:457,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:470,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:480,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:491,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:502,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:513,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:524,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.65,0.28
2021.4.3 15:48:38:535,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.66,0.28
2021.4.3 15:48:38:546,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.66,0.27
2021.4.3 15:48:38:557,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.05,1.66,0.27
2021.4.3 15:48:38:569,-0.18,0.94,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:580,-0.17,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:591,-0.17,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:602,-0.17,0.95,0.48,0.15,1.02,0.45,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:613,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:624,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:636,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:647,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:658,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:669,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:681,-0.17,0.95,0.48,0.15,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:691,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.12,-0.04,1.66,0.27
2021.4.3 15:48:38:703,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.04,1.66,0.27
2021.4.3 15:48:38:714,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.04,1.66,0.27
2021.4.3 15:48:38:725,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.04,1.66,0.26
2021.4.3 15:48:38:736,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.04,1.66,0.26
2021.4.3 15:48:38:748,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:759,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:770,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:781,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:792,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:803,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:815,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:826,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:837,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:848,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:859,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:870,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:881,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:893,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:904,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:916,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:927,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:937,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:949,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:960,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:972,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:983,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:38:993,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:39:05,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:39:15,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
2021.4.3 15:48:39:26,-0.17,0.95,0.48,0.16,1.02,0.44,-0.16,0.23,0.16,0.12,0.19,0.11,-0.03,1.66,0.26
