time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:58:25:337,-0.15,1.03,0.75,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.58,0.42
2021.4.4 16:58:25:351,-0.15,1.03,0.75,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.42
2021.4.4 16:58:25:364,-0.16,1.03,0.75,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.42
2021.4.4 16:58:25:373,-0.16,1.03,0.75,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.42
2021.4.4 16:58:25:382,-0.16,1.03,0.75,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.42
2021.4.4 16:58:25:394,-0.16,1.03,0.74,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.42
2021.4.4 16:58:25:407,-0.16,1.03,0.74,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:416,-0.16,1.03,0.74,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:427,-0.16,1.03,0.74,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:449,-0.16,1.03,0.74,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:459,-0.16,1.03,0.74,0.10,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:468,-0.16,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:477,-0.16,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:486,-0.16,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:25:496,-0.16,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:508,-0.17,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:517,-0.17,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:527,-0.17,1.03,0.74,0.09,0.97,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:540,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:552,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:562,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:572,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:586,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:603,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:612,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:622,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:633,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:645,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:654,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:663,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:672,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:687,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:25:698,-0.17,1.03,0.74,0.09,0.98,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:706,-0.17,1.03,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:717,-0.17,1.03,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:737,-0.17,1.03,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:756,-0.17,1.03,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:768,-0.17,1.03,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:779,-0.17,1.03,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:788,-0.17,1.03,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:25:799,-0.17,1.04,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:808,-0.17,1.04,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:818,-0.17,1.04,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:831,-0.17,1.04,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:841,-0.17,1.04,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:850,-0.17,1.04,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:860,-0.17,1.05,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:871,-0.17,1.05,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:881,-0.17,1.05,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:891,-0.17,1.05,0.74,0.09,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:907,-0.17,1.05,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:918,-0.17,1.05,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:930,-0.17,1.05,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:941,-0.16,1.06,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:954,-0.16,1.06,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:965,-0.16,1.06,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:974,-0.16,1.06,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:984,-0.16,1.06,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:25:993,-0.16,1.06,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:01,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:11,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:24,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:34,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:44,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:64,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:75,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:84,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:94,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:106,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:119,-0.16,1.07,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:129,-0.16,1.07,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:140,-0.16,1.07,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:150,-0.16,1.07,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:160,-0.16,1.07,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:169,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:178,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:187,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:198,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:217,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:226,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:238,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:247,-0.16,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:257,-0.15,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:266,-0.15,1.06,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:276,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:287,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:298,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:312,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:320,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:334,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:344,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:354,-0.15,1.05,0.74,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:372,-0.15,1.04,0.73,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.41
2021.4.4 16:58:26:382,-0.15,1.04,0.73,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.41
2021.4.4 16:58:26:392,-0.15,1.04,0.73,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.41
2021.4.4 16:58:26:405,-0.15,1.04,0.73,0.09,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.41
2021.4.4 16:58:26:417,-0.15,1.04,0.73,0.08,0.96,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:58:26:428,-0.15,1.04,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:58:26:437,-0.15,1.04,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:58:26:446,-0.15,1.04,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.57,0.42
2021.4.4 16:58:26:455,-0.14,1.04,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:58:26:465,-0.14,1.04,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.42
2021.4.4 16:58:26:477,-0.14,1.04,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:26:498,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.42
2021.4.4 16:58:26:509,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:26:530,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.58,0.42
2021.4.4 16:58:26:539,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:26:548,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:26:558,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:26:567,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.58,0.42
2021.4.4 16:58:26:576,-0.14,1.03,0.73,0.08,0.96,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.42
2021.4.4 16:58:26:587,-0.14,1.03,0.73,0.08,0.97,0.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.41
2021.4.4 16:58:26:602,-0.14,1.03,0.73,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.41
2021.4.4 16:58:26:613,-0.14,1.03,0.73,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.58,0.41
2021.4.4 16:58:26:623,-0.14,1.03,0.73,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.58,0.41
2021.4.4 16:58:26:631,-0.14,1.03,0.73,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.58,0.41
2021.4.4 16:58:26:640,-0.14,1.03,0.73,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.58,0.41
2021.4.4 16:58:26:649,-0.14,1.03,0.73,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.58,0.41
2021.4.4 16:58:26:658,-0.14,1.03,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.58,0.41
2021.4.4 16:58:26:675,-0.14,1.03,0.74,0.09,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.58,0.41
2021.4.4 16:58:26:688,-0.14,1.03,0.74,0.10,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.58,0.41
2021.4.4 16:58:26:699,-0.14,1.03,0.74,0.10,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.58,0.40
2021.4.4 16:58:26:711,-0.14,1.03,0.74,0.10,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:721,-0.14,1.03,0.74,0.10,0.97,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:731,-0.14,1.03,0.74,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:740,-0.13,1.03,0.74,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:750,-0.13,1.04,0.74,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:758,-0.13,1.04,0.74,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:768,-0.13,1.04,0.74,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:785,-0.13,1.04,0.74,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:798,-0.13,1.04,0.74,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:809,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.58,0.40
2021.4.4 16:58:26:825,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.58,0.40
2021.4.4 16:58:26:834,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.58,0.40
2021.4.4 16:58:26:843,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.58,0.40
2021.4.4 16:58:26:852,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.58,0.41
2021.4.4 16:58:26:861,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:871,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:885,-0.13,1.04,0.74,0.12,0.99,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:896,-0.13,1.04,0.74,0.12,1.00,0.74,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:905,-0.13,1.04,0.74,0.12,1.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:914,-0.13,1.04,0.74,0.12,1.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:923,-0.13,1.04,0.74,0.12,1.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:934,-0.13,1.04,0.74,0.12,1.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:946,-0.13,1.04,0.74,0.12,1.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.04,1.57,0.41
2021.4.4 16:58:26:958,-0.13,1.04,0.74,0.12,1.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.41
2021.4.4 16:58:26:976,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.41
2021.4.4 16:58:26:993,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.41
2021.4.4 16:58:27:02,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.41
2021.4.4 16:58:27:11,-0.13,1.04,0.74,0.12,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.42
2021.4.4 16:58:27:21,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.42
2021.4.4 16:58:27:31,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.03,1.57,0.42
2021.4.4 16:58:27:41,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:50,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:63,-0.13,1.04,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:77,-0.13,1.03,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:87,-0.13,1.03,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:96,-0.13,1.03,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:105,-0.13,1.03,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:113,-0.13,1.03,0.74,0.11,0.99,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.02,1.57,0.42
2021.4.4 16:58:27:124,-0.13,1.03,0.73,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:135,-0.13,1.03,0.73,0.11,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:161,-0.13,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:172,-0.13,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:181,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:191,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:200,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.57,0.42
2021.4.4 16:58:27:208,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.42
2021.4.4 16:58:27:217,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.42
2021.4.4 16:58:27:225,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.42
2021.4.4 16:58:27:236,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.42
2021.4.4 16:58:27:263,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.42
2021.4.4 16:58:27:272,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.42
2021.4.4 16:58:27:282,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.43
2021.4.4 16:58:27:292,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.57,0.43
2021.4.4 16:58:27:309,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,0.43
2021.4.4 16:58:27:319,-0.14,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,0.43
2021.4.4 16:58:27:328,-0.15,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,0.43
2021.4.4 16:58:27:343,-0.15,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,0.43
2021.4.4 16:58:27:355,-0.15,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,0.43
2021.4.4 16:58:27:364,-0.15,1.03,0.73,0.10,0.98,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.57,0.43
