time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:54:32:488,-0.31,1.22,0.43,0.18,0.93,0.41,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:507,-0.32,1.22,0.43,0.17,0.95,0.42,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:533,-0.32,1.22,0.43,0.15,0.98,0.43,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:556,-0.32,1.22,0.43,0.13,1.01,0.45,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:577,-0.32,1.22,0.43,0.12,1.04,0.45,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:597,-0.31,1.22,0.43,0.11,1.07,0.46,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:621,-0.31,1.22,0.43,0.09,1.11,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:648,-0.31,1.22,0.43,0.08,1.15,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:667,-0.31,1.22,0.43,0.08,1.17,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:686,-0.31,1.22,0.43,0.07,1.18,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:709,-0.31,1.22,0.43,0.07,1.20,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:733,-0.31,1.22,0.43,0.08,1.19,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:754,-0.31,1.21,0.43,0.11,1.18,0.48,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:764,-0.31,1.21,0.43,0.11,1.17,0.48,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:776,-0.31,1.21,0.43,0.13,1.16,0.48,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:794,-0.31,1.21,0.43,0.14,1.13,0.48,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:805,-0.31,1.21,0.43,0.15,1.11,0.48,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:817,-0.31,1.21,0.43,0.16,1.09,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:833,-0.31,1.21,0.43,0.18,1.05,0.47,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:845,-0.31,1.21,0.43,0.19,1.02,0.46,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:855,-0.31,1.21,0.43,0.20,1.00,0.45,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:863,-0.31,1.21,0.43,0.20,0.98,0.45,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:873,-0.31,1.21,0.43,0.21,0.96,0.44,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:883,-0.31,1.21,0.43,0.22,0.95,0.43,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:32:893,-0.31,1.21,0.43,0.22,0.93,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:32:905,-0.31,1.21,0.43,0.23,0.92,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:32:924,-0.31,1.21,0.43,0.23,0.91,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:32:934,-0.31,1.21,0.43,0.23,0.90,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:32:947,-0.31,1.21,0.44,0.23,0.90,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:957,-0.31,1.20,0.44,0.23,0.90,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:966,-0.31,1.20,0.44,0.23,0.90,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:977,-0.31,1.20,0.44,0.22,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:986,-0.31,1.20,0.44,0.22,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:32:995,-0.30,1.20,0.44,0.22,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:08,-0.30,1.20,0.44,0.21,0.92,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:26,-0.30,1.20,0.44,0.21,0.93,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:38,-0.30,1.20,0.45,0.21,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:47,-0.30,1.19,0.45,0.21,0.95,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:56,-0.29,1.19,0.45,0.20,0.96,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:65,-0.29,1.19,0.45,0.20,0.97,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:76,-0.29,1.19,0.45,0.20,0.98,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:87,-0.29,1.18,0.46,0.20,1.00,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:107,-0.28,1.18,0.46,0.20,1.03,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:120,-0.28,1.17,0.46,0.20,1.05,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:132,-0.28,1.17,0.47,0.19,1.07,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:144,-0.28,1.17,0.47,0.19,1.10,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:154,-0.27,1.16,0.47,0.19,1.12,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:164,-0.27,1.16,0.47,0.19,1.14,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:174,-0.27,1.16,0.47,0.18,1.17,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.22
2021.4.4 15:54:33:183,-0.27,1.15,0.47,0.18,1.19,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:196,-0.27,1.15,0.48,0.18,1.23,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:213,-0.26,1.14,0.48,0.17,1.27,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:224,-0.26,1.14,0.48,0.17,1.29,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:233,-0.26,1.14,0.48,0.17,1.32,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:243,-0.26,1.13,0.48,0.17,1.34,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:258,-0.26,1.13,0.49,0.16,1.37,0.41,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:271,-0.25,1.12,0.49,0.16,1.39,0.39,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:285,-0.25,1.12,0.49,0.16,1.41,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:301,-0.25,1.11,0.49,0.16,1.43,0.36,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:311,-0.24,1.11,0.49,0.16,1.44,0.35,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:320,-0.24,1.11,0.49,0.16,1.45,0.34,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:328,-0.24,1.10,0.49,0.16,1.46,0.33,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:338,-0.24,1.10,0.50,0.16,1.47,0.32,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.22
2021.4.4 15:54:33:348,-0.23,1.10,0.50,0.16,1.47,0.31,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:358,-0.23,1.10,0.50,0.16,1.48,0.30,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:367,-0.23,1.09,0.50,0.16,1.48,0.30,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:382,-0.23,1.09,0.50,0.16,1.48,0.29,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:401,-0.22,1.09,0.50,0.16,1.48,0.28,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:416,-0.22,1.09,0.50,0.16,1.48,0.27,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:433,-0.21,1.09,0.50,0.16,1.48,0.27,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:445,-0.21,1.09,0.50,0.17,1.48,0.27,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:455,-0.21,1.09,0.50,0.17,1.48,0.27,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:467,-0.20,1.09,0.50,0.17,1.47,0.27,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:482,-0.20,1.10,0.50,0.17,1.46,0.27,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:495,-0.20,1.10,0.50,0.17,1.46,0.27,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:504,-0.19,1.10,0.50,0.17,1.46,0.28,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:514,-0.19,1.11,0.50,0.17,1.45,0.28,-0.20,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:523,-0.19,1.11,0.50,0.18,1.45,0.28,-0.19,0.11,0.14,0.00,0.00,0.00,-0.02,1.54,0.21
2021.4.4 15:54:33:532,-0.19,1.11,0.50,0.18,1.45,0.29,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:542,-0.19,1.11,0.50,0.18,1.44,0.29,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:552,-0.19,1.12,0.50,0.18,1.44,0.29,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:572,-0.19,1.12,0.50,0.18,1.43,0.30,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:588,-0.19,1.12,0.50,0.19,1.43,0.31,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:597,-0.19,1.12,0.50,0.19,1.42,0.31,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:610,-0.19,1.13,0.51,0.19,1.42,0.32,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:622,-0.20,1.13,0.51,0.19,1.42,0.32,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:632,-0.20,1.13,0.51,0.19,1.41,0.33,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:642,-0.21,1.13,0.51,0.19,1.41,0.33,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:655,-0.21,1.13,0.51,0.19,1.40,0.34,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:665,-0.22,1.13,0.51,0.19,1.40,0.34,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:682,-0.23,1.14,0.51,0.19,1.39,0.35,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:691,-0.23,1.14,0.51,0.20,1.39,0.35,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:700,-0.24,1.15,0.51,0.20,1.39,0.35,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:714,-0.25,1.15,0.51,0.20,1.38,0.36,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:742,-0.27,1.17,0.51,0.20,1.37,0.36,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:762,-0.29,1.20,0.51,0.20,1.36,0.37,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:781,-0.31,1.22,0.51,0.20,1.35,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:804,-0.33,1.26,0.50,0.19,1.34,0.37,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:826,-0.35,1.30,0.49,0.18,1.33,0.37,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:848,-0.36,1.34,0.47,0.18,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:872,-0.38,1.38,0.43,0.17,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.54,0.21
2021.4.4 15:54:33:899,-0.39,1.42,0.40,0.16,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:33:918,-0.39,1.43,0.37,0.15,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:33:938,-0.39,1.44,0.35,0.15,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:33:964,-0.39,1.45,0.33,0.14,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:33:981,-0.39,1.44,0.32,0.14,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:04,-0.39,1.44,0.31,0.13,1.33,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:26,-0.39,1.44,0.31,0.13,1.34,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:55,-0.38,1.43,0.31,0.12,1.34,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:71,-0.38,1.43,0.32,0.12,1.34,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:93,-0.38,1.42,0.32,0.11,1.34,0.38,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:117,-0.38,1.41,0.33,0.11,1.34,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.21
2021.4.4 15:54:34:139,-0.38,1.41,0.33,0.10,1.34,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.22
2021.4.4 15:54:34:161,-0.37,1.40,0.34,0.10,1.34,0.39,-0.19,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.22
2021.4.4 15:54:34:184,-0.37,1.39,0.34,0.09,1.34,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.22
2021.4.4 15:54:34:199,-0.37,1.38,0.35,0.09,1.34,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.22
2021.4.4 15:54:34:211,-0.37,1.38,0.35,0.09,1.34,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.03,1.53,0.22
2021.4.4 15:54:34:219,-0.37,1.38,0.35,0.09,1.34,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:230,-0.37,1.37,0.36,0.08,1.33,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:246,-0.37,1.37,0.36,0.08,1.33,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:255,-0.37,1.37,0.36,0.08,1.33,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:264,-0.37,1.36,0.37,0.07,1.33,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:273,-0.37,1.36,0.37,0.07,1.32,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:283,-0.37,1.36,0.37,0.07,1.32,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:296,-0.37,1.35,0.37,0.07,1.31,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:308,-0.36,1.35,0.38,0.07,1.30,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:317,-0.36,1.35,0.38,0.07,1.29,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:328,-0.36,1.35,0.38,0.07,1.28,0.43,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:344,-0.36,1.34,0.39,0.07,1.26,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:358,-0.35,1.34,0.39,0.07,1.25,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:368,-0.35,1.34,0.40,0.07,1.23,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:379,-0.35,1.34,0.40,0.08,1.21,0.46,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:391,-0.34,1.33,0.40,0.08,1.19,0.46,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:400,-0.34,1.33,0.40,0.09,1.17,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:411,-0.34,1.33,0.41,0.09,1.15,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:420,-0.34,1.33,0.41,0.10,1.12,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:431,-0.33,1.32,0.41,0.11,1.10,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:445,-0.33,1.32,0.42,0.12,1.07,0.47,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:454,-0.33,1.32,0.42,0.13,1.05,0.46,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:463,-0.33,1.31,0.43,0.14,1.03,0.46,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:474,-0.32,1.31,0.43,0.15,1.01,0.45,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:485,-0.32,1.31,0.43,0.15,0.99,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:496,-0.32,1.30,0.44,0.16,0.98,0.44,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:514,-0.32,1.29,0.44,0.17,0.95,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:533,-0.31,1.29,0.45,0.18,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:542,-0.31,1.28,0.45,0.18,0.93,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:551,-0.30,1.28,0.45,0.18,0.93,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:562,-0.30,1.28,0.46,0.18,0.92,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:574,-0.29,1.27,0.46,0.18,0.92,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:583,-0.29,1.27,0.46,0.18,0.92,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:592,-0.29,1.26,0.46,0.18,0.92,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:601,-0.29,1.26,0.46,0.18,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:610,-0.29,1.26,0.46,0.18,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:621,-0.28,1.25,0.46,0.17,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:635,-0.27,1.25,0.46,0.17,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:644,-0.27,1.24,0.47,0.17,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:653,-0.27,1.24,0.47,0.17,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:668,-0.26,1.23,0.47,0.16,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:679,-0.25,1.22,0.47,0.16,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:687,-0.25,1.22,0.48,0.16,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:696,-0.25,1.21,0.48,0.16,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:708,-0.24,1.21,0.48,0.16,0.91,0.39,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:723,-0.24,1.21,0.48,0.16,0.92,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:732,-0.23,1.20,0.48,0.15,0.92,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:741,-0.23,1.20,0.48,0.15,0.92,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:752,-0.23,1.20,0.48,0.15,0.92,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:765,-0.23,1.20,0.49,0.15,0.93,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:776,-0.23,1.19,0.49,0.15,0.93,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:785,-0.23,1.19,0.49,0.14,0.93,0.40,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:796,-0.23,1.19,0.49,0.14,0.93,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:809,-0.24,1.20,0.49,0.14,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:825,-0.24,1.20,0.49,0.14,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:835,-0.25,1.20,0.49,0.13,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:846,-0.25,1.21,0.49,0.13,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:858,-0.26,1.22,0.49,0.13,0.94,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.05,1.53,0.22
2021.4.4 15:54:34:867,-0.26,1.23,0.49,0.13,0.95,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:876,-0.27,1.24,0.49,0.13,0.95,0.41,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
2021.4.4 15:54:34:887,-0.28,1.25,0.49,0.13,0.95,0.42,-0.20,0.11,0.14,0.00,0.00,0.00,-0.04,1.53,0.22
