time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.19 10:36:57:769,-0.18,1.14,0.32,0.24,1.17,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.15,0.06,0.15,-0.23,-0.23,0.03
2021.4.19 10:36:57:778,-0.18,1.14,0.32,0.24,1.17,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.13,0.07,0.15,-0.23,-0.20,0.02
2021.4.19 10:36:57:790,-0.18,1.14,0.32,0.23,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.12,0.09,0.16,-0.22,-0.18,0.02
2021.4.19 10:36:57:801,-0.18,1.14,0.32,0.23,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.11,0.11,0.16,-0.20,-0.14,0.02
2021.4.19 10:36:57:813,-0.18,1.15,0.33,0.23,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.09,0.16,0.17,-0.18,-0.10,0.02
2021.4.19 10:36:57:824,-0.18,1.15,0.33,0.23,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.09,0.19,0.17,-0.17,-0.08,0.02
2021.4.19 10:36:57:835,-0.18,1.15,0.33,0.23,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.07,0.22,0.19,-0.15,-0.03,0.03
2021.4.19 10:36:57:847,-0.18,1.15,0.33,0.22,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.07,0.25,0.20,-0.13,0.00,0.03
2021.4.19 10:36:57:858,-0.18,1.16,0.34,0.22,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.06,0.28,0.20,-0.12,0.03,0.02
2021.4.19 10:36:57:868,-0.19,1.16,0.34,0.22,1.16,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.01,1.54,-0.03,-0.06,0.30,0.21,-0.11,0.03,0.02
2021.4.19 10:36:57:879,-0.19,1.16,0.34,0.22,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.07,0.35,0.22,-0.09,0.07,0.02
2021.4.19 10:36:57:890,-0.19,1.17,0.34,0.22,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.07,0.38,0.24,-0.08,0.09,0.02
2021.4.19 10:36:57:902,-0.19,1.17,0.35,0.22,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.09,0.44,0.25,-0.07,0.11,0.02
2021.4.19 10:36:57:913,-0.19,1.18,0.35,0.22,1.17,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.10,0.51,0.28,-0.06,0.14,0.02
2021.4.19 10:36:57:924,-0.19,1.19,0.35,0.22,1.17,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.12,0.57,0.29,-0.06,0.17,0.02
2021.4.19 10:36:57:937,-0.19,1.19,0.36,0.22,1.17,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.14,0.68,0.31,-0.06,0.20,0.02
2021.4.19 10:36:57:949,-0.19,1.20,0.36,0.22,1.17,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.15,0.74,0.31,-0.06,0.21,0.01
2021.4.19 10:36:57:957,-0.20,1.21,0.36,0.21,1.17,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.17,0.79,0.32,-0.06,0.23,0.01
2021.4.19 10:36:57:969,-0.20,1.22,0.37,0.21,1.18,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.20,0.92,0.34,-0.06,0.25,0.01
2021.4.19 10:36:57:980,-0.20,1.23,0.37,0.21,1.18,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.24,1.03,0.34,-0.06,0.28,0.01
2021.4.19 10:36:57:991,-0.20,1.25,0.37,0.21,1.18,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.26,1.13,0.33,-0.06,0.30,0.01
2021.4.19 10:36:58:02,-0.21,1.26,0.38,0.21,1.19,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.29,1.28,0.32,-0.06,0.32,0.01
2021.4.19 10:36:58:14,-0.21,1.28,0.38,0.21,1.19,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.31,1.45,0.29,-0.06,0.36,0.01
2021.4.19 10:36:58:24,-0.21,1.29,0.38,0.21,1.20,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.32,1.57,0.25,-0.05,0.40,0.01
2021.4.19 10:36:58:37,-0.22,1.32,0.38,0.21,1.20,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.34,1.82,0.15,-0.04,0.46,0.01
2021.4.19 10:36:58:47,-0.22,1.34,0.38,0.21,1.21,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.37,1.95,0.08,-0.03,0.50,0.00
2021.4.19 10:36:58:59,-0.23,1.36,0.38,0.21,1.21,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.40,2.12,-0.05,-0.02,0.54,-0.01
2021.4.19 10:36:58:69,-0.23,1.39,0.38,0.21,1.22,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.44,2.27,-0.21,0.02,0.64,-0.02
2021.4.19 10:36:58:81,-0.24,1.42,0.38,0.21,1.23,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.47,2.39,-0.42,0.03,0.69,-0.03
2021.4.19 10:36:58:91,-0.24,1.44,0.37,0.21,1.24,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.48,2.44,-0.57,0.06,0.75,-0.05
2021.4.19 10:36:58:103,-0.25,1.47,0.36,0.21,1.25,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.50,2.43,-0.91,0.09,0.81,-0.06
2021.4.19 10:36:58:115,-0.26,1.50,0.35,0.21,1.26,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,-0.02,1.54,-0.03,-0.50,2.38,-1.10,0.13,0.87,-0.09
2021.4.19 10:36:58:128,-0.26,1.53,0.33,0.22,1.27,0.25,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.54,-0.03,-0.46,2.21,-1.36,0.16,0.93,-0.12
2021.4.19 10:36:58:144,-0.27,1.55,0.30,0.22,1.28,0.25,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,-0.33,1.72,-1.65,0.19,1.01,-0.19
2021.4.19 10:36:58:152,-0.27,1.57,0.28,0.22,1.29,0.25,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,-0.25,1.50,-1.69,0.19,1.03,-0.21
2021.4.19 10:36:58:158,-0.27,1.57,0.27,0.22,1.30,0.25,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,-0.21,1.39,-1.70,0.19,1.05,-0.24
2021.4.19 10:36:58:166,-0.27,1.58,0.26,0.22,1.31,0.24,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,-0.15,1.17,-1.68,0.19,1.06,-0.25
2021.4.19 10:36:58:178,-0.27,1.59,0.24,0.23,1.32,0.24,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,-0.08,0.86,-1.57,0.18,1.08,-0.30
2021.4.19 10:36:58:189,-0.27,1.60,0.23,0.23,1.33,0.23,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.00,0.58,-1.34,0.15,1.07,-0.34
2021.4.19 10:36:58:200,-0.27,1.60,0.22,0.23,1.34,0.23,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.05,0.44,-1.16,0.13,1.03,-0.38
2021.4.19 10:36:58:211,-0.27,1.60,0.21,0.23,1.35,0.23,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.10,0.25,-0.88,0.11,0.97,-0.39
2021.4.19 10:36:58:223,-0.27,1.60,0.20,0.23,1.37,0.22,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.16,0.06,-0.57,0.09,0.90,-0.40
2021.4.19 10:36:58:236,-0.26,1.60,0.20,0.23,1.37,0.22,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.24,-0.06,-0.29,0.07,0.82,-0.39
2021.4.19 10:36:58:247,-0.26,1.60,0.20,0.23,1.38,0.21,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.30,-0.19,-0.05,0.04,0.74,-0.37
2021.4.19 10:36:58:256,-0.26,1.60,0.21,0.23,1.39,0.21,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.33,-0.26,0.09,0.03,0.69,-0.36
2021.4.19 10:36:58:267,-0.25,1.59,0.21,0.23,1.39,0.20,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.39,-0.35,0.27,0.00,0.60,-0.34
2021.4.19 10:36:58:279,-0.24,1.59,0.22,0.23,1.40,0.20,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.03,0.48,-0.48,0.44,-0.03,0.52,-0.30
2021.4.19 10:36:58:289,-0.24,1.58,0.22,0.23,1.41,0.20,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.03,1.55,-0.03,0.54,-0.55,0.51,-0.04,0.46,-0.27
2021.4.19 10:36:58:301,-0.23,1.57,0.23,0.23,1.41,0.20,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.03,1.55,-0.03,0.63,-0.64,0.61,-0.04,0.38,-0.22
2021.4.19 10:36:58:312,-0.22,1.57,0.24,0.23,1.41,0.19,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.03,1.55,-0.03,0.73,-0.72,0.68,-0.04,0.31,-0.17
2021.4.19 10:36:58:323,-0.21,1.56,0.24,0.23,1.42,0.19,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.03,1.55,-0.03,0.79,-0.77,0.72,-0.04,0.23,-0.12
2021.4.19 10:36:58:334,-0.20,1.55,0.25,0.23,1.42,0.19,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.03,1.55,-0.03,0.86,-0.88,0.81,-0.04,0.19,-0.10
2021.4.19 10:36:58:345,-0.19,1.54,0.26,0.23,1.42,0.19,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.03,1.55,-0.03,0.89,-0.94,0.84,-0.03,0.11,-0.06
2021.4.19 10:36:58:356,-0.18,1.53,0.27,0.23,1.42,0.19,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.03,1.55,-0.03,0.91,-1.02,0.87,-0.03,0.04,0.00
2021.4.19 10:36:58:368,-0.17,1.51,0.28,0.23,1.42,0.19,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.03,1.55,-0.03,0.92,-1.09,0.88,-0.01,-0.04,0.05
2021.4.19 10:36:58:379,-0.16,1.50,0.29,0.23,1.42,0.19,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.03,1.55,-0.03,0.92,-1.19,0.91,0.01,-0.11,0.11
2021.4.19 10:36:58:390,-0.15,1.49,0.30,0.23,1.41,0.20,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.03,1.55,-0.03,0.92,-1.23,0.92,0.02,-0.16,0.14
2021.4.19 10:36:58:402,-0.14,1.47,0.31,0.23,1.41,0.20,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.55,-0.03,0.92,-1.30,0.90,0.04,-0.23,0.19
2021.4.19 10:36:58:413,-0.13,1.45,0.32,0.23,1.41,0.20,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.55,-0.03,0.94,-1.33,0.87,0.06,-0.29,0.24
2021.4.19 10:36:58:423,-0.12,1.44,0.33,0.23,1.41,0.20,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.55,-0.03,0.95,-1.34,0.83,0.06,-0.32,0.26
2021.4.19 10:36:58:435,-0.11,1.43,0.34,0.23,1.40,0.21,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.55,-0.03,0.97,-1.33,0.75,0.08,-0.38,0.30
2021.4.19 10:36:58:446,-0.10,1.41,0.34,0.23,1.40,0.21,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.03,0.99,-1.31,0.69,0.10,-0.44,0.34
2021.4.19 10:36:58:457,-0.09,1.40,0.35,0.23,1.39,0.22,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.03,0.99,-1.28,0.62,0.11,-0.47,0.37
2021.4.19 10:36:58:468,-0.08,1.38,0.36,0.23,1.38,0.22,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.03,0.98,-1.27,0.60,0.12,-0.53,0.41
2021.4.19 10:36:58:479,-0.07,1.37,0.36,0.24,1.38,0.22,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.03,0.95,-1.26,0.57,0.13,-0.59,0.45
2021.4.19 10:36:58:502,-0.05,1.34,0.37,0.24,1.36,0.24,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.02,0.84,-1.23,0.51,0.16,-0.73,0.52
2021.4.19 10:36:58:509,-0.05,1.34,0.38,0.24,1.36,0.24,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.02,0.79,-1.22,0.49,0.18,-0.78,0.54
2021.4.19 10:36:58:514,-0.04,1.33,0.38,0.24,1.35,0.24,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.02,0.78,-1.21,0.48,0.18,-0.78,0.54
2021.4.19 10:36:58:524,-0.03,1.32,0.38,0.24,1.34,0.25,-0.12,0.16,-0.10,0.12,0.17,-0.12,-0.03,1.54,-0.02,0.77,-1.22,0.46,0.23,-0.88,0.56
2021.4.19 10:36:58:535,-0.03,1.30,0.39,0.25,1.33,0.25,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.03,1.54,-0.02,0.76,-1.28,0.45,0.31,-1.01,0.58
2021.4.19 10:36:58:547,-0.02,1.29,0.39,0.25,1.32,0.26,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.03,1.54,-0.02,0.76,-1.38,0.43,0.37,-1.11,0.59
2021.4.19 10:36:58:557,-0.01,1.27,0.40,0.26,1.30,0.27,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.03,1.54,-0.02,0.78,-1.51,0.37,0.45,-1.29,0.60
2021.4.19 10:36:58:569,0.00,1.25,0.40,0.26,1.29,0.27,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.03,1.54,-0.02,0.80,-1.65,0.29,0.53,-1.51,0.57
2021.4.19 10:36:58:580,0.01,1.23,0.40,0.27,1.27,0.28,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.03,1.54,-0.02,0.80,-1.74,0.23,0.60,-1.78,0.52
2021.4.19 10:36:58:593,0.02,1.21,0.41,0.28,1.24,0.29,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.02,1.54,-0.02,0.78,-1.88,0.11,0.65,-2.08,0.44
2021.4.19 10:36:58:602,0.03,1.19,0.41,0.28,1.22,0.29,-0.12,0.16,-0.10,0.12,0.16,-0.12,-0.02,1.54,-0.02,0.71,-2.03,-0.04,0.69,-2.29,0.35
2021.4.19 10:36:58:617,0.04,1.16,0.40,0.29,1.18,0.29,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.54,-0.02,0.66,-2.19,-0.21,0.72,-2.75,0.10
2021.4.19 10:36:58:624,0.04,1.14,0.40,0.30,1.15,0.29,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.54,-0.02,0.62,-2.29,-0.37,0.70,-2.93,-0.09
2021.4.19 10:36:58:636,0.05,1.11,0.39,0.31,1.12,0.28,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.54,-0.02,0.57,-2.40,-0.64,0.62,-3.12,-0.43
2021.4.19 10:36:58:647,0.05,1.08,0.38,0.31,1.08,0.27,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.02,1.54,-0.02,0.55,-2.43,-0.89,0.49,-3.11,-0.77
2021.4.19 10:36:58:661,0.06,1.05,0.36,0.32,1.04,0.26,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.02,0.47,-2.29,-1.18,0.27,-2.81,-1.08
2021.4.19 10:36:58:670,0.06,1.03,0.35,0.32,1.02,0.25,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.02,0.40,-2.18,-1.28,0.16,-2.57,-1.14
2021.4.19 10:36:58:681,0.07,1.01,0.33,0.32,0.99,0.23,-0.12,0.16,-0.10,0.12,0.16,-0.13,-0.02,1.55,-0.02,0.33,-2.02,-1.34,0.07,-2.32,-1.17
2021.4.19 10:36:58:691,0.07,0.99,0.32,0.32,0.98,0.22,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.02,1.55,-0.02,0.22,-1.81,-1.40,-0.02,-1.92,-1.17
2021.4.19 10:36:58:703,0.07,0.97,0.31,0.32,0.96,0.21,-0.12,0.16,-0.10,0.12,0.17,-0.13,-0.01,1.55,-0.02,0.16,-1.60,-1.43,-0.05,-1.61,-1.16
2021.4.19 10:36:58:714,0.07,0.96,0.29,0.32,0.94,0.20,-0.12,0.16,-0.10,0.13,0.17,-0.13,-0.01,1.55,-0.02,0.06,-1.34,-1.38,-0.07,-1.35,-1.13
2021.4.19 10:36:58:725,0.07,0.95,0.27,0.31,0.93,0.18,-0.12,0.16,-0.10,0.13,0.17,-0.13,-0.01,1.55,-0.02,-0.02,-1.21,-1.34,-0.09,-1.16,-1.10
2021.4.19 10:36:58:736,0.07,0.93,0.26,0.31,0.92,0.17,-0.12,0.16,-0.10,0.13,0.17,-0.13,-0.01,1.55,-0.01,-0.09,-1.11,-1.25,-0.11,-0.92,-1.02
2021.4.19 10:36:58:748,0.07,0.92,0.25,0.31,0.92,0.16,-0.12,0.16,-0.10,0.13,0.17,-0.13,-0.01,1.55,-0.01,-0.20,-0.97,-1.10,-0.13,-0.68,-0.89
2021.4.19 10:36:58:759,0.06,0.91,0.24,0.31,0.91,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,-0.01,1.55,-0.01,-0.29,-0.82,-0.93,-0.12,-0.46,-0.71
2021.4.19 10:36:58:771,0.06,0.91,0.23,0.31,0.91,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,-0.01,1.55,-0.01,-0.34,-0.65,-0.78,-0.13,-0.26,-0.50
2021.4.19 10:36:58:781,0.05,0.90,0.22,0.31,0.91,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.36,-0.53,-0.67,-0.14,-0.14,-0.37
2021.4.19 10:36:58:792,0.05,0.90,0.22,0.31,0.91,0.14,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.39,-0.36,-0.49,-0.13,0.01,-0.19
2021.4.19 10:36:58:803,0.05,0.90,0.22,0.30,0.91,0.14,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.41,-0.20,-0.32,-0.13,0.14,-0.05
2021.4.19 10:36:58:814,0.04,0.90,0.22,0.30,0.91,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.42,0.01,-0.11,-0.14,0.25,0.06
2021.4.19 10:36:58:825,0.04,0.90,0.22,0.30,0.91,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.43,0.10,0.00,-0.14,0.30,0.13
2021.4.19 10:36:58:837,0.03,0.90,0.22,0.30,0.92,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.44,0.25,0.13,-0.14,0.41,0.23
2021.4.19 10:36:58:848,0.03,0.90,0.22,0.30,0.92,0.15,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.44,0.38,0.23,-0.14,0.46,0.28
2021.4.19 10:36:58:860,0.02,0.91,0.22,0.30,0.93,0.16,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.00,1.55,-0.01,-0.44,0.47,0.29,-0.15,0.54,0.36
2021.4.19 10:36:58:870,0.02,0.92,0.23,0.30,0.94,0.16,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.01,1.55,-0.01,-0.43,0.60,0.37,-0.15,0.62,0.42
2021.4.19 10:36:58:882,0.01,0.93,0.23,0.29,0.95,0.17,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.01,1.55,-0.01,-0.41,0.71,0.44,-0.16,0.70,0.48
2021.4.19 10:36:58:893,0.01,0.94,0.24,0.29,0.96,0.17,-0.12,0.16,-0.10,0.13,0.17,-0.13,0.01,1.55,-0.01,-0.40,0.83,0.47,-0.17,0.76,0.49
2021.4.19 10:36:58:904,0.00,0.95,0.24,0.29,0.96,0.18,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.01,-0.39,0.93,0.50,-0.19,0.82,0.52
2021.4.19 10:36:58:915,0.00,0.96,0.25,0.29,0.97,0.18,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.01,-0.39,0.99,0.49,-0.22,0.86,0.51
2021.4.19 10:36:58:926,0.00,0.97,0.26,0.28,0.98,0.19,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.01,-0.40,1.07,0.51,-0.24,0.88,0.50
2021.4.19 10:36:58:937,0.00,0.99,0.27,0.28,0.99,0.20,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.01,-0.39,1.15,0.53,-0.29,0.90,0.47
2021.4.19 10:36:58:949,-0.01,1.00,0.27,0.28,1.00,0.20,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.41,1.20,0.52,-0.32,0.91,0.45
2021.4.19 10:36:58:960,-0.01,1.02,0.28,0.27,1.02,0.21,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.42,1.25,0.51,-0.33,0.93,0.43
2021.4.19 10:36:58:971,-0.02,1.03,0.28,0.27,1.03,0.21,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.44,1.29,0.49,-0.35,0.95,0.42
2021.4.19 10:36:58:982,-0.02,1.05,0.29,0.26,1.04,0.21,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.46,1.32,0.47,-0.37,0.98,0.40
2021.4.19 10:36:58:993,-0.03,1.06,0.29,0.26,1.05,0.22,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.49,1.34,0.43,-0.38,1.00,0.39
2021.4.19 10:36:59:05,-0.04,1.07,0.30,0.26,1.06,0.22,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.52,1.33,0.38,-0.42,1.00,0.35
2021.4.19 10:36:59:16,-0.04,1.09,0.30,0.25,1.07,0.23,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.54,1.30,0.32,-0.44,0.97,0.31
2021.4.19 10:36:59:27,-0.05,1.10,0.30,0.25,1.08,0.23,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.54,1.27,0.28,-0.45,0.95,0.29
2021.4.19 10:36:59:40,-0.06,1.12,0.30,0.24,1.09,0.23,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.56,1.19,0.22,-0.45,0.87,0.25
2021.4.19 10:36:59:51,-0.06,1.13,0.31,0.24,1.10,0.24,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.55,1.11,0.18,-0.45,0.81,0.22
2021.4.19 10:36:59:63,-0.07,1.14,0.31,0.23,1.11,0.24,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.54,1.02,0.15,-0.45,0.78,0.20
2021.4.19 10:36:59:75,-0.08,1.15,0.31,0.23,1.12,0.24,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.53,0.91,0.11,-0.44,0.70,0.18
2021.4.19 10:36:59:87,-0.08,1.16,0.31,0.22,1.13,0.24,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.53,0.85,0.10,-0.42,0.67,0.17
2021.4.19 10:36:59:97,-0.09,1.17,0.31,0.22,1.14,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.51,0.76,0.08,-0.40,0.63,0.18
2021.4.19 10:36:59:109,-0.09,1.18,0.31,0.22,1.15,0.25,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.49,0.65,0.07,-0.36,0.55,0.17
2021.4.19 10:36:59:120,-0.10,1.18,0.31,0.21,1.15,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.47,0.54,0.08,-0.34,0.50,0.16
2021.4.19 10:36:59:132,-0.10,1.19,0.31,0.21,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.45,0.47,0.08,-0.33,0.42,0.15
2021.4.19 10:36:59:144,-0.11,1.19,0.31,0.21,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.42,0.33,0.09,-0.31,0.36,0.14
2021.4.19 10:36:59:154,-0.11,1.19,0.32,0.20,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.40,0.27,0.11,-0.28,0.29,0.14
2021.4.19 10:36:59:166,-0.12,1.19,0.32,0.20,1.16,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.39,0.20,0.12,-0.25,0.24,0.15
2021.4.19 10:36:59:177,-0.12,1.20,0.32,0.20,1.17,0.26,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.38,0.12,0.14,-0.22,0.20,0.15
2021.4.19 10:36:59:188,-0.13,1.20,0.32,0.20,1.17,0.27,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.38,0.05,0.15,-0.19,0.18,0.16
2021.4.19 10:36:59:199,-0.13,1.20,0.32,0.19,1.17,0.27,-0.12,0.16,-0.10,0.13,0.16,-0.13,0.01,1.55,-0.02,-0.37,-0.02,0.16,-0.16,0.17,0.17
