time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:46:15:338,0.17,1.17,0.57,-0.44,0.88,0.26,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.06
2021.4.4 16:46:15:350,0.14,1.19,0.53,-0.45,0.89,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.06
2021.4.4 16:46:15:359,0.14,1.20,0.53,-0.45,0.89,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.06
2021.4.4 16:46:15:369,0.15,1.21,0.53,-0.45,0.90,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.06
2021.4.4 16:46:15:385,0.14,1.23,0.52,-0.45,0.90,0.27,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:395,0.14,1.24,0.52,-0.45,0.91,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:405,0.14,1.25,0.53,-0.45,0.91,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:416,0.10,1.29,0.49,-0.45,0.92,0.28,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:427,0.10,1.30,0.49,-0.45,0.93,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:440,0.08,1.32,0.48,-0.46,0.93,0.29,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:453,0.07,1.33,0.48,-0.46,0.94,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:462,0.07,1.34,0.48,-0.46,0.95,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.07
2021.4.4 16:46:15:474,0.06,1.35,0.48,-0.46,0.95,0.30,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.07
2021.4.4 16:46:15:487,0.06,1.36,0.48,-0.46,0.96,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.07
2021.4.4 16:46:15:498,0.05,1.37,0.48,-0.46,0.97,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.07
2021.4.4 16:46:15:511,0.05,1.37,0.48,-0.46,0.97,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:526,0.04,1.38,0.48,-0.46,0.98,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:548,0.03,1.38,0.49,-0.46,0.99,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:560,0.02,1.38,0.49,-0.46,1.00,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:576,0.01,1.38,0.49,-0.46,1.01,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:587,0.01,1.37,0.49,-0.46,1.02,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.07
2021.4.4 16:46:15:596,0.00,1.37,0.50,-0.45,1.02,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.06
2021.4.4 16:46:15:605,0.00,1.36,0.50,-0.45,1.03,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.06
2021.4.4 16:46:15:615,-0.01,1.36,0.50,-0.45,1.03,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.06
2021.4.4 16:46:15:628,-0.01,1.35,0.50,-0.45,1.04,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.06
2021.4.4 16:46:15:639,-0.01,1.34,0.50,-0.45,1.05,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.06
2021.4.4 16:46:15:649,-0.01,1.34,0.51,-0.45,1.05,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.06
2021.4.4 16:46:15:673,-0.01,1.32,0.51,-0.45,1.07,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.06
2021.4.4 16:46:15:696,-0.01,1.31,0.51,-0.44,1.08,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:15:721,-0.01,1.30,0.51,-0.44,1.09,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:15:738,0.00,1.29,0.51,-0.44,1.09,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:15:763,0.00,1.28,0.51,-0.44,1.10,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:15:783,0.01,1.27,0.51,-0.44,1.11,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:15:807,0.01,1.27,0.51,-0.43,1.11,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:15:827,0.02,1.26,0.50,-0.44,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:15:851,0.02,1.26,0.50,-0.44,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:15:872,0.03,1.25,0.50,-0.44,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:15:898,0.04,1.24,0.49,-0.44,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:15:916,0.05,1.24,0.49,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:15:939,0.05,1.24,0.48,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:15:962,0.06,1.23,0.48,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:15:985,0.07,1.24,0.47,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:06,0.07,1.24,0.47,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:29,0.08,1.24,0.46,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:52,0.08,1.24,0.46,-0.45,1.12,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:75,0.09,1.24,0.45,-0.44,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:95,0.10,1.24,0.45,-0.44,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:119,0.10,1.23,0.45,-0.44,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:144,0.11,1.23,0.45,-0.44,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:153,0.11,1.22,0.45,-0.43,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:162,0.12,1.22,0.45,-0.43,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:176,0.12,1.22,0.45,-0.43,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:187,0.13,1.21,0.45,-0.43,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:196,0.12,1.21,0.44,-0.43,1.12,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:208,0.13,1.21,0.44,-0.43,1.13,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:218,0.13,1.21,0.44,-0.43,1.13,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:231,0.14,1.20,0.44,-0.43,1.13,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:244,0.14,1.20,0.44,-0.43,1.13,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.04
2021.4.4 16:46:16:253,0.15,1.20,0.43,-0.43,1.14,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.04
2021.4.4 16:46:16:263,0.15,1.20,0.43,-0.43,1.14,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.04
2021.4.4 16:46:16:276,0.16,1.20,0.43,-0.43,1.14,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.04
2021.4.4 16:46:16:287,0.16,1.21,0.43,-0.43,1.14,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.04
2021.4.4 16:46:16:298,0.16,1.21,0.43,-0.43,1.15,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:312,0.16,1.22,0.43,-0.43,1.15,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:325,0.16,1.23,0.43,-0.43,1.15,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:338,0.15,1.25,0.43,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:349,0.15,1.26,0.44,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:361,0.14,1.27,0.44,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:373,0.14,1.28,0.44,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:382,0.13,1.29,0.45,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:391,0.12,1.30,0.45,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:401,0.14,1.28,0.47,-0.43,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:411,0.13,1.29,0.48,-0.42,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:423,0.13,1.29,0.48,-0.42,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:436,0.13,1.31,0.47,-0.42,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:446,0.12,1.31,0.48,-0.42,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:457,0.12,1.32,0.48,-0.42,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.04
2021.4.4 16:46:16:471,0.10,1.33,0.48,-0.42,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:485,0.09,1.34,0.48,-0.41,1.16,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:495,0.08,1.34,0.48,-0.41,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:504,0.08,1.35,0.48,-0.41,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:515,0.07,1.35,0.48,-0.41,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:529,0.06,1.36,0.48,-0.41,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:539,0.06,1.36,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.04
2021.4.4 16:46:16:551,0.05,1.36,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:16:561,0.04,1.36,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:16:570,0.04,1.36,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:16:579,0.03,1.37,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:16:594,0.02,1.37,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:16:603,0.02,1.37,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:615,0.02,1.37,0.50,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:628,0.01,1.37,0.49,-0.40,1.17,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:639,0.02,1.37,0.50,-0.40,1.17,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:652,0.01,1.37,0.50,-0.40,1.17,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:661,0.01,1.37,0.50,-0.40,1.17,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:670,0.01,1.37,0.50,-0.40,1.17,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:681,0.01,1.37,0.51,-0.40,1.16,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:691,0.01,1.37,0.50,-0.40,1.16,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:700,0.01,1.37,0.51,-0.40,1.16,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:711,0.01,1.36,0.51,-0.41,1.16,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:727,0.00,1.37,0.51,-0.41,1.16,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:739,0.00,1.36,0.51,-0.41,1.16,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:749,0.00,1.36,0.51,-0.41,1.15,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:758,-0.01,1.36,0.51,-0.41,1.15,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.74,0.03
2021.4.4 16:46:16:768,-0.01,1.36,0.52,-0.41,1.15,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.03
2021.4.4 16:46:16:777,-0.01,1.36,0.52,-0.41,1.15,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.03
2021.4.4 16:46:16:788,-0.01,1.36,0.52,-0.41,1.15,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.03
2021.4.4 16:46:16:800,-0.02,1.36,0.52,-0.42,1.15,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:813,-0.02,1.36,0.52,-0.42,1.15,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:824,-0.02,1.36,0.52,-0.42,1.14,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:836,-0.02,1.35,0.53,-0.42,1.14,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:845,-0.02,1.35,0.53,-0.42,1.14,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:855,-0.02,1.35,0.53,-0.42,1.14,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:866,-0.03,1.35,0.53,-0.43,1.14,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:877,-0.03,1.35,0.53,-0.43,1.14,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:889,-0.03,1.35,0.52,-0.43,1.14,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:909,-0.03,1.34,0.52,-0.43,1.13,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:925,-0.03,1.34,0.52,-0.44,1.13,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:938,-0.02,1.33,0.52,-0.44,1.13,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:951,-0.02,1.32,0.52,-0.44,1.13,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:960,-0.02,1.32,0.51,-0.44,1.13,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:970,-0.02,1.31,0.51,-0.45,1.13,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:980,-0.01,1.30,0.51,-0.45,1.12,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.02
2021.4.4 16:46:16:992,-0.01,1.29,0.51,-0.45,1.12,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:06,-0.01,1.29,0.51,-0.45,1.12,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:19,0.00,1.28,0.50,-0.46,1.12,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:28,0.01,1.27,0.50,-0.46,1.12,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:39,0.01,1.26,0.50,-0.46,1.12,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:49,0.02,1.25,0.50,-0.46,1.12,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:58,0.02,1.25,0.50,-0.46,1.11,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.02
2021.4.4 16:46:17:68,0.03,1.24,0.49,-0.47,1.11,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.03
2021.4.4 16:46:17:77,0.03,1.24,0.49,-0.47,1.11,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.03
2021.4.4 16:46:17:90,0.04,1.23,0.49,-0.47,1.11,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:17:106,0.05,1.23,0.49,-0.47,1.11,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:17:116,0.05,1.22,0.49,-0.47,1.11,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.74,0.03
2021.4.4 16:46:17:128,0.06,1.22,0.48,-0.47,1.11,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:139,0.06,1.21,0.48,-0.47,1.11,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:148,0.07,1.21,0.48,-0.48,1.10,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:158,0.07,1.21,0.48,-0.48,1.10,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:167,0.08,1.21,0.48,-0.48,1.10,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:177,0.08,1.20,0.47,-0.48,1.10,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:193,0.09,1.20,0.47,-0.48,1.10,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:205,0.10,1.20,0.47,-0.48,1.10,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:214,0.10,1.20,0.46,-0.48,1.10,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:224,0.09,1.20,0.45,-0.48,1.10,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:233,0.10,1.20,0.45,-0.48,1.10,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:243,0.10,1.20,0.45,-0.48,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.74,0.03
2021.4.4 16:46:17:253,0.11,1.19,0.44,-0.48,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,0.03
2021.4.4 16:46:17:262,0.11,1.19,0.44,-0.48,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,0.04
2021.4.4 16:46:17:275,0.11,1.19,0.44,-0.48,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,0.04
2021.4.4 16:46:17:289,0.12,1.18,0.43,-0.48,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,0.04
2021.4.4 16:46:17:299,0.12,1.18,0.43,-0.47,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,0.04
2021.4.4 16:46:17:308,0.13,1.18,0.42,-0.47,1.09,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.21,1.73,0.04
2021.4.4 16:46:17:318,0.13,1.17,0.42,-0.47,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:327,0.13,1.17,0.42,-0.47,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:336,0.14,1.17,0.41,-0.47,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:346,0.14,1.16,0.41,-0.47,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:357,0.14,1.16,0.40,-0.47,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:371,0.15,1.16,0.40,-0.46,1.09,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:390,0.16,1.15,0.39,-0.46,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.04
2021.4.4 16:46:17:405,0.16,1.15,0.38,-0.46,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:17:414,0.16,1.14,0.38,-0.45,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:17:424,0.17,1.14,0.37,-0.45,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:17:433,0.17,1.14,0.37,-0.45,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:17:443,0.17,1.13,0.36,-0.45,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:17:454,0.18,1.13,0.36,-0.45,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.20,1.73,0.05
2021.4.4 16:46:17:470,0.18,1.13,0.35,-0.44,1.09,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.05
2021.4.4 16:46:17:484,0.19,1.12,0.34,-0.44,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.05
2021.4.4 16:46:17:495,0.19,1.12,0.34,-0.44,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.05
2021.4.4 16:46:17:504,0.19,1.12,0.33,-0.43,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.05
2021.4.4 16:46:17:514,0.20,1.12,0.33,-0.43,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.73,0.05
2021.4.4 16:46:17:524,0.20,1.11,0.32,-0.43,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,0.05
2021.4.4 16:46:17:533,0.20,1.11,0.31,-0.42,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.19,1.72,0.05
2021.4.4 16:46:17:543,0.20,1.11,0.31,-0.42,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,0.05
2021.4.4 16:46:17:554,0.21,1.11,0.30,-0.42,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,0.05
2021.4.4 16:46:17:568,0.21,1.10,0.29,-0.41,1.08,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,0.06
2021.4.4 16:46:17:582,0.21,1.10,0.29,-0.41,1.08,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,0.06
2021.4.4 16:46:17:591,0.22,1.10,0.28,-0.41,1.08,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.18,1.72,0.06
