time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:21:52:218,-0.31,1.22,0.43,0.24,0.91,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:236,-0.31,1.20,0.44,0.25,0.88,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:250,-0.31,1.19,0.45,0.25,0.87,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:266,-0.31,1.17,0.45,0.25,0.85,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:279,-0.31,1.16,0.46,0.26,0.84,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:290,-0.30,1.15,0.47,0.25,0.81,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:299,-0.30,1.14,0.47,0.25,0.81,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:308,-0.30,1.13,0.47,0.25,0.80,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:318,-0.30,1.12,0.47,0.25,0.79,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:331,-0.30,1.12,0.47,0.25,0.78,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:341,-0.30,1.11,0.48,0.25,0.77,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:351,-0.30,1.10,0.48,0.25,0.77,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:361,-0.30,1.10,0.48,0.25,0.76,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:375,-0.30,1.09,0.48,0.25,0.76,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:385,-0.30,1.08,0.48,0.25,0.75,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:394,-0.30,1.08,0.48,0.25,0.75,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:405,-0.30,1.07,0.49,0.25,0.75,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:414,-0.30,1.07,0.48,0.25,0.74,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:426,-0.29,1.06,0.49,0.25,0.74,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:439,-0.29,1.06,0.49,0.25,0.74,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:448,-0.29,1.06,0.49,0.25,0.74,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:459,-0.29,1.05,0.49,0.25,0.73,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:474,-0.29,1.05,0.49,0.25,0.73,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:484,-0.29,1.05,0.49,0.25,0.73,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:493,-0.29,1.05,0.49,0.25,0.73,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:504,-0.29,1.04,0.49,0.25,0.73,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:517,-0.29,1.03,0.50,0.25,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:526,-0.29,1.04,0.50,0.25,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:535,-0.29,1.04,0.50,0.25,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:545,-0.29,1.04,0.50,0.25,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:556,-0.29,1.04,0.50,0.25,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:569,-0.29,1.04,0.50,0.25,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:578,-0.30,1.04,0.51,0.25,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:587,-0.30,1.04,0.51,0.24,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:598,-0.30,1.04,0.51,0.24,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:611,-0.30,1.04,0.51,0.24,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:622,-0.30,1.04,0.51,0.24,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:632,-0.30,1.03,0.51,0.24,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:644,-0.31,1.03,0.52,0.24,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:657,-0.31,1.03,0.52,0.23,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:667,-0.31,1.03,0.52,0.23,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:676,-0.31,1.02,0.52,0.23,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.17
2021.4.4 16:21:52:689,-0.32,1.02,0.53,0.23,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:702,-0.32,1.01,0.53,0.23,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:711,-0.32,1.01,0.53,0.23,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:721,-0.32,1.00,0.53,0.22,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:732,-0.33,0.99,0.53,0.22,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:749,-0.33,0.98,0.54,0.22,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:760,-0.33,0.97,0.54,0.22,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:773,-0.33,0.95,0.53,0.22,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:52:787,-0.33,0.94,0.53,0.21,0.72,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:801,-0.34,0.92,0.53,0.21,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:810,-0.34,0.91,0.52,0.21,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:821,-0.34,0.89,0.51,0.21,0.72,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:830,-0.34,0.88,0.51,0.21,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:842,-0.33,0.87,0.50,0.21,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:854,-0.33,0.86,0.49,0.21,0.73,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:867,-0.33,0.84,0.49,0.21,0.74,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:883,-0.33,0.83,0.48,0.21,0.74,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:894,-0.33,0.82,0.47,0.21,0.75,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:903,-0.33,0.82,0.46,0.21,0.75,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:912,-0.33,0.81,0.46,0.21,0.75,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:922,-0.34,0.80,0.46,0.21,0.76,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:934,-0.34,0.80,0.45,0.21,0.76,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:947,-0.34,0.79,0.44,0.20,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:956,-0.34,0.79,0.44,0.20,0.77,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:965,-0.34,0.79,0.44,0.20,0.78,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:977,-0.34,0.78,0.43,0.20,0.78,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:989,-0.34,0.78,0.43,0.20,0.79,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:52:998,-0.34,0.77,0.43,0.20,0.80,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:13,-0.34,0.77,0.42,0.20,0.80,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:23,-0.34,0.77,0.42,0.20,0.81,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:38,-0.34,0.76,0.41,0.20,0.82,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:49,-0.34,0.76,0.41,0.20,0.83,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:62,-0.34,0.76,0.41,0.20,0.83,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:73,-0.33,0.75,0.40,0.20,0.84,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:82,-0.33,0.75,0.40,0.20,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:91,-0.33,0.75,0.40,0.20,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:53:101,-0.33,0.75,0.40,0.20,0.86,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:110,-0.33,0.75,0.39,0.20,0.87,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:121,-0.33,0.75,0.39,0.21,0.88,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:135,-0.33,0.74,0.39,0.21,0.89,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:145,-0.33,0.74,0.39,0.21,0.89,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:154,-0.33,0.74,0.38,0.21,0.90,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:167,-0.32,0.74,0.38,0.22,0.91,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:177,-0.32,0.74,0.38,0.22,0.92,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:190,-0.32,0.73,0.38,0.23,0.93,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:203,-0.32,0.73,0.37,0.24,0.95,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:214,-0.32,0.73,0.37,0.24,0.96,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:228,-0.32,0.73,0.37,0.25,0.97,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:240,-0.32,0.73,0.37,0.26,0.99,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:254,-0.32,0.73,0.37,0.27,1.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:263,-0.32,0.73,0.37,0.28,1.01,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:273,-0.32,0.73,0.37,0.28,1.03,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:283,-0.32,0.73,0.37,0.29,1.04,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:295,-0.32,0.73,0.37,0.30,1.05,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:306,-0.32,0.73,0.37,0.31,1.07,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:321,-0.32,0.73,0.37,0.32,1.08,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:334,-0.32,0.73,0.37,0.33,1.10,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:351,-0.32,0.74,0.37,0.35,1.11,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:361,-0.32,0.74,0.37,0.35,1.12,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:371,-0.32,0.74,0.37,0.36,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:380,-0.32,0.74,0.37,0.37,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:390,-0.32,0.74,0.37,0.37,1.14,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:53:399,-0.32,0.74,0.37,0.38,1.14,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:53:418,-0.32,0.74,0.37,0.39,1.15,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:53:437,-0.32,0.74,0.38,0.39,1.16,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:458,-0.32,0.75,0.38,0.39,1.16,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:481,-0.32,0.75,0.38,0.41,1.18,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:505,-0.32,0.75,0.38,0.40,1.18,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:528,-0.32,0.76,0.39,0.40,1.18,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:548,-0.32,0.76,0.39,0.39,1.18,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:571,-0.32,0.76,0.39,0.39,1.18,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:593,-0.32,0.76,0.39,0.38,1.18,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:617,-0.32,0.76,0.39,0.37,1.18,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:638,-0.32,0.77,0.39,0.36,1.17,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:659,-0.32,0.77,0.39,0.36,1.17,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:682,-0.32,0.77,0.39,0.35,1.16,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:705,-0.32,0.77,0.39,0.34,1.15,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:726,-0.32,0.77,0.39,0.33,1.14,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:750,-0.32,0.77,0.39,0.33,1.13,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:774,-0.32,0.77,0.39,0.32,1.11,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:804,-0.32,0.78,0.39,0.30,1.08,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:819,-0.32,0.78,0.39,0.29,1.06,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:840,-0.32,0.78,0.38,0.27,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:861,-0.32,0.78,0.38,0.25,1.01,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:885,-0.32,0.78,0.38,0.22,0.98,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:909,-0.33,0.78,0.38,0.19,0.95,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:923,-0.33,0.78,0.38,0.17,0.93,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:932,-0.33,0.78,0.38,0.16,0.92,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:942,-0.33,0.78,0.38,0.16,0.92,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:951,-0.33,0.79,0.38,0.15,0.91,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:961,-0.33,0.79,0.38,0.15,0.90,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:979,-0.33,0.79,0.38,0.14,0.88,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:53:998,-0.34,0.79,0.38,0.12,0.88,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:08,-0.34,0.79,0.38,0.11,0.87,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:17,-0.34,0.80,0.38,0.11,0.87,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:28,-0.34,0.80,0.38,0.10,0.86,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:42,-0.34,0.80,0.38,0.09,0.86,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:51,-0.34,0.80,0.38,0.09,0.85,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:61,-0.34,0.80,0.38,0.09,0.85,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:72,-0.34,0.81,0.38,0.08,0.85,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:90,-0.34,0.81,0.38,0.08,0.84,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:100,-0.34,0.81,0.39,0.08,0.84,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:109,-0.34,0.82,0.39,0.08,0.84,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:120,-0.34,0.82,0.39,0.08,0.83,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:129,-0.34,0.82,0.39,0.08,0.83,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.37,0.18
2021.4.4 16:21:54:138,-0.34,0.83,0.39,0.07,0.83,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:147,-0.34,0.83,0.40,0.07,0.83,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:158,-0.34,0.84,0.40,0.07,0.83,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:172,-0.35,0.84,0.41,0.07,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:187,-0.35,0.85,0.41,0.07,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:199,-0.35,0.86,0.42,0.07,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:212,-0.35,0.86,0.42,0.08,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:221,-0.35,0.87,0.42,0.08,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:232,-0.36,0.88,0.43,0.08,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:242,-0.36,0.88,0.43,0.08,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:252,-0.36,0.89,0.44,0.08,0.82,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:266,-0.36,0.90,0.44,0.08,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:281,-0.37,0.91,0.45,0.09,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:294,-0.37,0.91,0.46,0.09,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:307,-0.38,0.92,0.46,0.09,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:317,-0.38,0.93,0.46,0.09,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:326,-0.38,0.94,0.47,0.10,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:336,-0.39,0.94,0.47,0.10,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:348,-0.39,0.95,0.48,0.10,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:361,-0.40,0.97,0.48,0.10,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:373,-0.40,0.98,0.48,0.11,0.81,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:384,-0.41,0.99,0.49,0.11,0.82,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:392,-0.41,1.00,0.49,0.11,0.82,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:402,-0.42,1.01,0.49,0.11,0.82,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.37,0.18
2021.4.4 16:21:54:421,-0.43,1.03,0.50,0.12,0.82,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:54:444,-0.45,1.06,0.50,0.12,0.82,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:54:467,-0.47,1.10,0.49,0.13,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:54:489,-0.49,1.13,0.48,0.13,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:54:509,-0.51,1.15,0.47,0.14,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:21:54:533,-0.53,1.17,0.45,0.14,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:21:54:556,-0.54,1.19,0.42,0.15,0.84,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:21:54:575,-0.54,1.20,0.41,0.15,0.84,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
2021.4.4 16:21:54:598,-0.55,1.20,0.39,0.15,0.84,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.17
