time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:19:15:779,-0.20,1.18,0.00,0.09,1.20,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:15:809,-0.19,1.19,0.00,0.09,1.22,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.25
2021.4.5 14:19:15:820,-0.19,1.19,0.00,0.08,1.22,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.25
2021.4.5 14:19:15:831,-0.19,1.20,0.00,0.09,1.23,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.25
2021.4.5 14:19:15:841,-0.19,1.20,0.00,0.09,1.23,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.25
2021.4.5 14:19:15:851,-0.19,1.20,0.00,0.09,1.24,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.25
2021.4.5 14:19:15:862,-0.19,1.21,0.00,0.09,1.24,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.25
2021.4.5 14:19:15:875,-0.19,1.21,0.00,0.09,1.25,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.25
2021.4.5 14:19:15:904,-0.19,1.21,0.00,0.09,1.25,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.25
2021.4.5 14:19:15:917,-0.19,1.22,0.01,0.09,1.25,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:15:931,-0.19,1.22,0.01,0.09,1.25,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:15:950,-0.19,1.22,0.01,0.09,1.23,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:15:963,-0.19,1.22,0.01,0.10,1.21,0.03,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:15:988,-0.19,1.21,0.01,0.10,1.16,0.05,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:15:998,-0.19,1.21,0.01,0.10,1.13,0.05,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:09,-0.20,1.21,0.01,0.11,1.09,0.06,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:23,-0.20,1.21,0.01,0.11,1.05,0.05,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.06,1.76,-0.24
2021.4.5 14:19:16:46,-0.20,1.21,0.02,0.11,1.00,0.04,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.06,1.76,-0.24
2021.4.5 14:19:16:87,-0.21,1.21,0.02,0.10,1.00,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.24
2021.4.5 14:19:16:107,-0.21,1.21,0.01,0.10,1.00,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.24
2021.4.5 14:19:16:119,-0.21,1.21,0.01,0.10,1.01,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.24
2021.4.5 14:19:16:134,-0.21,1.21,0.01,0.10,1.01,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.24
2021.4.5 14:19:16:168,-0.21,1.21,0.01,0.09,1.01,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.25
2021.4.5 14:19:16:180,-0.22,1.21,0.01,0.09,1.01,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.25
2021.4.5 14:19:16:201,-0.22,1.21,0.01,0.09,1.01,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.25
2021.4.5 14:19:16:224,-0.22,1.21,0.01,0.08,1.01,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.25
2021.4.5 14:19:16:266,-0.23,1.22,0.02,0.07,1.01,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:283,-0.23,1.22,0.02,0.07,1.01,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:294,-0.23,1.22,0.02,0.06,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:312,-0.23,1.23,0.02,0.06,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:335,-0.23,1.24,0.02,0.06,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:359,-0.24,1.26,0.02,0.05,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:380,-0.24,1.27,0.02,0.05,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:403,-0.24,1.28,0.03,0.05,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:424,-0.24,1.30,0.03,0.04,1.02,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.45,-0.07,1.76,-0.24
2021.4.5 14:19:16:461,-0.25,1.32,0.03,0.04,1.03,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:470,-0.25,1.33,0.03,0.04,1.03,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:492,-0.26,1.34,0.03,0.04,1.03,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:513,-0.27,1.35,0.03,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:541,-0.27,1.35,0.03,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:557,-0.28,1.35,0.04,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:568,-0.28,1.34,0.05,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.76,-0.24
2021.4.5 14:19:16:579,-0.29,1.32,0.06,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.24
2021.4.5 14:19:16:598,-0.31,1.28,0.09,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.24
2021.4.5 14:19:16:612,-0.32,1.23,0.11,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.24
2021.4.5 14:19:16:642,-0.34,1.15,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.24
2021.4.5 14:19:16:652,-0.33,1.14,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.24
2021.4.5 14:19:16:662,-0.33,1.14,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.24
2021.4.5 14:19:16:673,-0.34,1.16,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.24
2021.4.5 14:19:16:684,-0.34,1.17,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.24
2021.4.5 14:19:16:694,-0.33,1.19,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.24
2021.4.5 14:19:16:704,-0.33,1.20,0.12,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.24
2021.4.5 14:19:16:724,-0.31,1.21,0.11,0.03,1.02,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.24
2021.4.5 14:19:16:738,-0.30,1.22,0.11,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.76,-0.24
2021.4.5 14:19:16:755,-0.29,1.23,0.10,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:765,-0.29,1.24,0.10,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:774,-0.28,1.24,0.10,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:784,-0.28,1.25,0.10,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:795,-0.27,1.26,0.09,0.03,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:824,-0.26,1.28,0.09,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:16:836,-0.25,1.29,0.08,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:16:853,-0.24,1.30,0.08,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:16:862,-0.24,1.30,0.08,0.04,1.03,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:16:872,-0.23,1.31,0.08,0.04,1.04,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:16:904,-0.22,1.32,0.07,0.04,1.04,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:16:925,-0.21,1.33,0.07,0.04,1.04,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:938,-0.20,1.33,0.07,0.04,1.04,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:16:961,-0.19,1.32,0.07,0.04,1.04,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:01,-0.18,1.31,0.07,0.04,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:14,-0.18,1.29,0.08,0.04,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:28,-0.18,1.27,0.08,0.04,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:50,-0.17,1.23,0.10,0.05,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:73,-0.18,1.17,0.11,0.05,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:102,-0.19,1.10,0.11,0.05,1.05,-0.01,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:117,-0.20,1.08,0.11,0.05,1.05,-0.01,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:139,-0.20,1.07,0.11,0.05,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:162,-0.20,1.08,0.11,0.05,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:189,-0.19,1.09,0.11,0.05,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.24
2021.4.5 14:19:17:210,-0.19,1.08,0.10,0.05,1.05,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:230,-0.20,1.08,0.09,0.05,1.06,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:257,-0.20,1.08,0.09,0.06,1.06,-0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:275,-0.21,1.08,0.08,0.06,1.06,-0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:300,-0.21,1.08,0.08,0.06,1.06,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:318,-0.21,1.09,0.08,0.06,1.07,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:341,-0.21,1.09,0.07,0.06,1.08,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:371,-0.21,1.09,0.07,0.07,1.09,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:381,-0.21,1.09,0.07,0.07,1.10,-0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:401,-0.21,1.09,0.06,0.07,1.12,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:411,-0.21,1.09,0.06,0.08,1.14,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:422,-0.21,1.09,0.06,0.08,1.15,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:432,-0.21,1.09,0.05,0.08,1.16,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.76,-0.25
2021.4.5 14:19:17:466,-0.22,1.09,0.05,0.09,1.20,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:479,-0.22,1.09,0.04,0.09,1.21,0.00,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:490,-0.22,1.09,0.04,0.09,1.23,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:500,-0.22,1.09,0.04,0.10,1.24,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:511,-0.22,1.09,0.04,0.10,1.25,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:521,-0.22,1.09,0.04,0.11,1.26,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:533,-0.22,1.09,0.03,0.11,1.27,0.01,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:561,-0.22,1.09,0.03,0.13,1.30,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:571,-0.22,1.09,0.03,0.13,1.30,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:588,-0.22,1.09,0.02,0.14,1.31,0.02,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:598,-0.22,1.09,0.02,0.15,1.32,0.03,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:608,-0.22,1.08,0.02,0.15,1.32,0.03,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:620,-0.22,1.08,0.02,0.16,1.33,0.03,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.09,1.77,-0.25
2021.4.5 14:19:17:655,-0.22,1.08,0.01,0.19,1.33,0.04,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:666,-0.22,1.08,0.01,0.20,1.33,0.05,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:681,-0.22,1.08,0.01,0.22,1.32,0.06,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:693,-0.22,1.08,0.01,0.23,1.31,0.07,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:713,-0.22,1.08,0.00,0.24,1.28,0.10,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:741,-0.22,1.08,0.00,0.23,1.22,0.13,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:751,-0.22,1.08,0.00,0.22,1.20,0.14,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:762,-0.22,1.07,0.00,0.22,1.19,0.14,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:777,-0.22,1.07,0.00,0.21,1.18,0.14,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:788,-0.22,1.07,-0.01,0.21,1.17,0.14,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:797,-0.22,1.07,-0.01,0.22,1.17,0.14,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.08,1.77,-0.25
2021.4.5 14:19:17:833,-0.22,1.07,-0.01,0.21,1.17,0.12,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:846,-0.22,1.07,-0.01,0.21,1.17,0.12,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:862,-0.22,1.07,-0.01,0.20,1.17,0.12,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:877,-0.22,1.07,-0.01,0.20,1.17,0.11,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:899,-0.22,1.07,-0.02,0.19,1.16,0.11,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:924,-0.22,1.07,-0.02,0.19,1.16,0.10,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:944,-0.22,1.07,-0.02,0.19,1.16,0.10,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.07,1.77,-0.26
2021.4.5 14:19:17:968,-0.22,1.07,-0.02,0.18,1.16,0.09,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.77,-0.26
2021.4.5 14:19:18:17,-0.22,1.07,-0.02,0.18,1.19,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.77,-0.26
2021.4.5 14:19:18:35,-0.22,1.07,-0.02,0.17,1.20,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.77,-0.26
2021.4.5 14:19:18:47,-0.22,1.07,-0.02,0.17,1.21,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.77,-0.26
2021.4.5 14:19:18:65,-0.22,1.07,-0.02,0.17,1.22,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.06,1.76,-0.26
2021.4.5 14:19:18:78,-0.22,1.07,-0.02,0.17,1.23,0.07,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.05,1.76,-0.26
2021.4.5 14:19:18:104,-0.22,1.07,-0.02,0.17,1.24,0.07,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.05,1.76,-0.26
2021.4.5 14:19:18:122,-0.22,1.07,-0.03,0.17,1.25,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.05,1.76,-0.26
2021.4.5 14:19:18:146,-0.22,1.07,-0.03,0.16,1.25,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.05,1.76,-0.26
2021.4.5 14:19:18:167,-0.22,1.07,-0.03,0.16,1.26,0.08,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.05,1.76,-0.26
2021.4.5 14:19:18:212,-0.22,1.07,-0.03,0.15,1.22,0.09,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.04,1.76,-0.25
2021.4.5 14:19:18:226,-0.22,1.07,-0.03,0.15,1.19,0.09,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.04,1.76,-0.25
2021.4.5 14:19:18:237,-0.22,1.07,-0.03,0.14,1.16,0.10,-0.20,0.19,-0.41,-0.02,0.23,-0.46,-0.04,1.76,-0.25
2021.4.5 14:19:18:259,-0.23,1.07,-0.03,0.12,1.09,0.09,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.03,1.75,-0.25
2021.4.5 14:19:18:290,-0.23,1.07,-0.03,0.09,1.00,0.04,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.03,1.75,-0.25
2021.4.5 14:19:18:302,-0.23,1.07,-0.03,0.08,0.98,0.03,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.75,-0.25
2021.4.5 14:19:18:324,-0.23,1.07,-0.04,0.07,0.96,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.75,-0.25
2021.4.5 14:19:18:349,-0.23,1.07,-0.04,0.06,0.94,-0.02,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.74,-0.25
2021.4.5 14:19:18:383,-0.23,1.07,-0.04,0.06,0.93,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:396,-0.23,1.07,-0.04,0.06,0.93,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:406,-0.23,1.07,-0.04,0.06,0.93,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:418,-0.23,1.07,-0.04,0.06,0.93,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:430,-0.23,1.07,-0.04,0.06,0.93,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:444,-0.23,1.07,-0.04,0.06,0.94,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:467,-0.23,1.06,-0.04,0.06,0.94,-0.05,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.25
2021.4.5 14:19:18:480,-0.23,1.06,-0.04,0.06,0.95,-0.04,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.24
2021.4.5 14:19:18:496,-0.23,1.06,-0.04,0.06,0.96,-0.04,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.74,-0.24
2021.4.5 14:19:18:506,-0.23,1.06,-0.04,0.06,0.96,-0.04,-0.20,0.19,-0.42,-0.02,0.23,-0.45,-0.01,1.73,-0.24
2021.4.5 14:19:18:516,-0.23,1.06,-0.04,0.06,0.97,-0.03,-0.20,0.19,-0.42,-0.02,0.23,-0.45,-0.01,1.73,-0.24
2021.4.5 14:19:18:528,-0.23,1.07,-0.04,0.06,0.97,-0.03,-0.20,0.19,-0.42,-0.02,0.23,-0.45,-0.01,1.73,-0.24
2021.4.5 14:19:18:544,-0.23,1.07,-0.03,0.06,0.98,-0.02,-0.20,0.19,-0.42,-0.02,0.23,-0.45,-0.01,1.73,-0.23
2021.4.5 14:19:18:572,-0.23,1.08,-0.03,0.07,1.00,-0.02,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:582,-0.23,1.08,-0.03,0.07,1.00,-0.01,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:593,-0.23,1.09,-0.02,0.07,1.01,-0.01,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:603,-0.22,1.10,-0.02,0.07,1.01,-0.01,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:614,-0.22,1.11,-0.02,0.07,1.02,-0.01,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:625,-0.22,1.12,-0.01,0.07,1.02,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:636,-0.22,1.12,-0.01,0.08,1.02,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:662,-0.21,1.15,0.00,0.08,1.03,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:671,-0.21,1.16,0.00,0.08,1.03,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:683,-0.21,1.17,0.00,0.08,1.04,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:693,-0.21,1.18,0.00,0.08,1.04,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.01,1.73,-0.23
2021.4.5 14:19:18:702,-0.21,1.19,0.01,0.08,1.04,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.74,-0.23
2021.4.5 14:19:18:715,-0.21,1.20,0.01,0.08,1.04,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.74,-0.23
2021.4.5 14:19:18:755,-0.21,1.25,0.01,0.08,1.04,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.74,-0.23
2021.4.5 14:19:18:766,-0.21,1.26,0.01,0.08,1.04,0.00,-0.20,0.19,-0.42,-0.02,0.23,-0.46,-0.02,1.74,-0.23
