time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:49:51:596,-0.31,0.83,-0.02,0.04,0.96,-0.01,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.13,1.54,-0.25
2021.3.30 20:49:51:620,-0.31,0.82,-0.03,0.04,0.99,0.00,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.13,1.54,-0.26
2021.3.30 20:49:51:654,-0.30,0.81,-0.05,0.04,1.02,0.01,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.13,1.55,-0.26
2021.3.30 20:49:51:688,-0.29,0.80,-0.06,0.05,1.05,0.02,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.13,1.55,-0.26
2021.3.30 20:49:51:720,-0.28,0.80,-0.07,0.06,1.08,0.03,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.13,1.55,-0.25
2021.3.30 20:49:51:756,-0.28,0.80,-0.08,0.09,1.11,0.05,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.12,1.55,-0.25
2021.3.30 20:49:51:788,-0.27,0.81,-0.07,0.11,1.14,0.07,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.12,1.55,-0.25
2021.3.30 20:49:51:810,-0.27,0.81,-0.07,0.14,1.16,0.08,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.12,1.55,-0.25
2021.3.30 20:49:51:835,-0.27,0.82,-0.07,0.16,1.17,0.09,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.11,1.55,-0.25
2021.3.30 20:49:51:856,-0.26,0.82,-0.06,0.19,1.19,0.10,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.11,1.55,-0.25
2021.3.30 20:49:51:881,-0.26,0.83,-0.06,0.22,1.20,0.12,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.11,1.55,-0.25
2021.3.30 20:49:51:904,-0.26,0.83,-0.05,0.26,1.22,0.13,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.10,1.55,-0.25
2021.3.30 20:49:51:921,-0.26,0.84,-0.04,0.30,1.23,0.13,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.10,1.55,-0.25
2021.3.30 20:49:51:949,-0.26,0.84,-0.04,0.34,1.25,0.13,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.09,1.56,-0.25
2021.3.30 20:49:51:969,-0.25,0.85,-0.03,0.39,1.28,0.12,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.09,1.56,-0.25
2021.3.30 20:49:51:992,-0.25,0.85,-0.03,0.44,1.29,0.10,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.08,1.56,-0.25
2021.3.30 20:49:52:16,-0.25,0.86,-0.02,0.50,1.30,0.07,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.07,1.56,-0.25
2021.3.30 20:49:52:40,-0.25,0.87,-0.02,0.53,1.31,0.02,-0.24,0.13,-0.45,0.09,0.13,-0.35,-0.06,1.56,-0.25
2021.3.30 20:49:52:71,-0.24,0.87,-0.01,0.56,1.31,-0.03,-0.24,0.13,-0.45,0.09,0.13,-0.35,-0.05,1.56,-0.25
2021.3.30 20:49:52:88,-0.24,0.88,-0.01,0.57,1.31,-0.06,-0.24,0.13,-0.45,0.09,0.13,-0.35,-0.05,1.56,-0.25
2021.3.30 20:49:52:101,-0.24,0.88,0.00,0.57,1.31,-0.08,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.05,1.56,-0.25
2021.3.30 20:49:52:123,-0.23,0.89,0.00,0.57,1.30,-0.11,-0.24,0.13,-0.45,0.09,0.13,-0.35,-0.04,1.56,-0.25
2021.3.30 20:49:52:149,-0.23,0.90,0.01,0.57,1.29,-0.14,-0.24,0.13,-0.45,0.09,0.13,-0.35,-0.04,1.56,-0.25
2021.3.30 20:49:52:169,-0.23,0.91,0.02,0.56,1.28,-0.15,-0.24,0.13,-0.45,0.09,0.13,-0.35,-0.03,1.56,-0.24
2021.3.30 20:49:52:189,-0.23,0.92,0.03,0.56,1.26,-0.15,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.03,1.56,-0.24
2021.3.30 20:49:52:216,-0.23,0.94,0.05,0.55,1.24,-0.15,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.03,1.56,-0.24
2021.3.30 20:49:52:237,-0.23,0.96,0.06,0.54,1.22,-0.15,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.04,1.56,-0.24
2021.3.30 20:49:52:258,-0.23,0.98,0.07,0.53,1.21,-0.14,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.04,1.56,-0.23
2021.3.30 20:49:52:279,-0.24,1.00,0.08,0.52,1.19,-0.12,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.05,1.56,-0.23
2021.3.30 20:49:52:306,-0.25,1.03,0.10,0.50,1.17,-0.11,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.05,1.56,-0.23
2021.3.30 20:49:52:325,-0.25,1.05,0.11,0.49,1.15,-0.10,-0.24,0.13,-0.44,0.09,0.12,-0.35,-0.06,1.56,-0.23
2021.3.30 20:49:52:350,-0.27,1.08,0.12,0.47,1.14,-0.09,-0.24,0.13,-0.44,0.09,0.12,-0.35,-0.07,1.56,-0.23
2021.3.30 20:49:52:370,-0.28,1.10,0.13,0.46,1.13,-0.08,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.07,1.56,-0.23
2021.3.30 20:49:52:392,-0.30,1.13,0.13,0.44,1.12,-0.07,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.08,1.56,-0.23
2021.3.30 20:49:52:417,-0.32,1.15,0.14,0.42,1.11,-0.06,-0.24,0.13,-0.44,0.09,0.13,-0.35,-0.08,1.56,-0.24
2021.3.30 20:49:52:445,-0.36,1.17,0.15,0.40,1.11,-0.05,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.09,1.56,-0.24
2021.3.30 20:49:52:464,-0.39,1.19,0.15,0.38,1.11,-0.03,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.10,1.56,-0.24
2021.3.30 20:49:52:482,-0.42,1.20,0.15,0.36,1.11,-0.02,-0.24,0.13,-0.44,0.08,0.12,-0.35,-0.10,1.56,-0.24
2021.3.30 20:49:52:511,-0.48,1.21,0.14,0.34,1.12,-0.01,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.56,-0.25
2021.3.30 20:49:52:532,-0.53,1.21,0.13,0.32,1.13,0.00,-0.24,0.13,-0.44,0.08,0.12,-0.35,-0.11,1.56,-0.25
2021.3.30 20:49:52:553,-0.57,1.22,0.11,0.30,1.14,0.01,-0.24,0.13,-0.44,0.08,0.12,-0.35,-0.12,1.56,-0.25
2021.3.30 20:49:52:572,-0.61,1.22,0.09,0.29,1.15,0.01,-0.24,0.13,-0.44,0.08,0.12,-0.35,-0.12,1.56,-0.26
2021.3.30 20:49:52:593,-0.64,1.22,0.07,0.27,1.16,0.02,-0.24,0.13,-0.44,0.08,0.12,-0.35,-0.13,1.56,-0.26
2021.3.30 20:49:52:614,-0.66,1.22,0.04,0.26,1.18,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.56,-0.26
2021.3.30 20:49:52:641,-0.68,1.21,0.02,0.24,1.20,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.56,-0.27
2021.3.30 20:49:52:672,-0.70,1.21,-0.01,0.22,1.22,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:695,-0.70,1.20,-0.03,0.21,1.24,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:715,-0.70,1.20,-0.03,0.20,1.25,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:735,-0.69,1.19,-0.04,0.19,1.27,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:752,-0.68,1.19,-0.04,0.18,1.27,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:774,-0.67,1.18,-0.04,0.17,1.28,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:793,-0.66,1.17,-0.04,0.17,1.29,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:820,-0.65,1.15,-0.04,0.16,1.29,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:838,-0.63,1.14,-0.04,0.16,1.29,0.03,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:862,-0.61,1.12,-0.03,0.16,1.28,0.04,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.14,1.56,-0.27
2021.3.30 20:49:52:887,-0.59,1.11,-0.03,0.16,1.27,0.05,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.56,-0.27
2021.3.30 20:49:52:907,-0.58,1.09,-0.02,0.16,1.26,0.06,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.56,-0.27
2021.3.30 20:49:52:931,-0.55,1.07,-0.02,0.16,1.24,0.08,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.55,-0.26
2021.3.30 20:49:52:958,-0.53,1.05,-0.02,0.17,1.21,0.10,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.55,-0.26
2021.3.30 20:49:52:981,-0.51,1.03,-0.01,0.17,1.17,0.11,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.13,1.55,-0.26
2021.3.30 20:49:53:00,-0.49,1.02,-0.01,0.17,1.14,0.12,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.12,1.55,-0.26
2021.3.30 20:49:53:23,-0.48,1.01,-0.01,0.18,1.09,0.13,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.12,1.55,-0.26
2021.3.30 20:49:53:43,-0.46,0.99,-0.01,0.18,1.05,0.14,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.12,1.55,-0.26
2021.3.30 20:49:53:63,-0.45,0.98,-0.01,0.19,1.01,0.13,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.12,1.55,-0.25
2021.3.30 20:49:53:84,-0.43,0.98,-0.01,0.20,0.95,0.12,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.25
2021.3.30 20:49:53:118,-0.42,0.97,-0.01,0.21,0.88,0.09,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.25
2021.3.30 20:49:53:144,-0.24,0.96,-0.12,0.22,0.83,0.05,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.10,1.55,-0.25
2021.3.30 20:49:53:164,-0.23,0.96,-0.12,0.22,0.80,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.10,1.55,-0.24
2021.3.30 20:49:53:183,-0.29,1.04,-0.01,0.22,0.78,0.00,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.09,1.55,-0.24
2021.3.30 20:49:53:204,-0.28,1.05,-0.01,0.22,0.77,-0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.09,1.55,-0.24
2021.3.30 20:49:53:221,-0.27,1.05,-0.01,0.21,0.75,-0.04,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.09,1.55,-0.24
2021.3.30 20:49:53:250,-0.27,1.06,0.00,0.21,0.74,-0.07,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.08,1.55,-0.23
2021.3.30 20:49:53:269,-0.27,1.08,0.01,0.21,0.73,-0.08,-0.24,0.14,-0.44,0.08,0.13,-0.35,-0.08,1.55,-0.23
2021.3.30 20:49:53:288,-0.27,1.09,0.02,0.20,0.73,-0.09,-0.24,0.14,-0.44,0.08,0.13,-0.35,-0.08,1.55,-0.23
2021.3.30 20:49:53:326,-0.28,1.12,0.04,0.20,0.73,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.55,-0.22
2021.3.30 20:49:53:344,-0.28,1.13,0.05,0.20,0.73,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.55,-0.22
2021.3.30 20:49:53:359,-0.28,1.14,0.06,0.20,0.73,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.55,-0.22
2021.3.30 20:49:53:377,-0.28,1.16,0.07,0.19,0.73,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.55,-0.21
2021.3.30 20:49:53:401,-0.28,1.17,0.08,0.19,0.74,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.55,-0.21
2021.3.30 20:49:53:422,-0.28,1.18,0.09,0.18,0.75,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:439,-0.29,1.19,0.10,0.18,0.75,-0.11,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:461,-0.29,1.19,0.11,0.18,0.76,-0.10,-0.24,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:494,-0.29,1.19,0.12,0.17,0.77,-0.10,-0.25,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:518,-0.29,1.17,0.14,0.16,0.78,-0.09,-0.25,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:534,-0.29,1.15,0.15,0.16,0.79,-0.08,-0.25,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:552,-0.29,1.13,0.16,0.15,0.80,-0.08,-0.25,0.14,-0.44,0.08,0.12,-0.35,-0.08,1.54,-0.21
2021.3.30 20:49:53:568,-0.29,1.10,0.16,0.15,0.81,-0.07,-0.25,0.14,-0.44,0.08,0.12,-0.35,-0.09,1.54,-0.21
2021.3.30 20:49:53:592,-0.29,1.06,0.17,0.14,0.82,-0.06,-0.25,0.14,-0.44,0.08,0.12,-0.35,-0.09,1.54,-0.21
2021.3.30 20:49:53:617,-0.28,1.01,0.16,0.13,0.83,-0.05,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.09,1.54,-0.21
2021.3.30 20:49:53:639,-0.28,0.96,0.14,0.12,0.84,-0.05,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.09,1.54,-0.21
2021.3.30 20:49:53:654,-0.27,0.93,0.13,0.11,0.85,-0.04,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.54,-0.21
2021.3.30 20:49:53:678,-0.27,0.90,0.11,0.10,0.86,-0.04,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.54,-0.22
2021.3.30 20:49:53:699,-0.26,0.88,0.09,0.10,0.88,-0.03,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.54,-0.22
2021.3.30 20:49:53:720,-0.25,0.86,0.07,0.09,0.89,-0.03,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.54,-0.22
2021.3.30 20:49:53:740,-0.25,0.85,0.05,0.08,0.90,-0.02,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.54,-0.22
2021.3.30 20:49:53:758,-0.25,0.84,0.04,0.08,0.91,-0.02,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.54,-0.22
2021.3.30 20:49:53:792,-0.25,0.83,0.02,0.07,0.93,-0.01,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.54,-0.22
2021.3.30 20:49:53:812,-0.24,0.82,0.00,0.06,0.95,-0.01,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.22
2021.3.30 20:49:53:827,-0.24,0.82,-0.01,0.06,0.96,0.00,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.23
2021.3.30 20:49:53:843,-0.24,0.82,-0.02,0.06,0.98,0.00,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.23
2021.3.30 20:49:53:860,-0.24,0.81,-0.03,0.06,0.99,0.00,-0.25,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.23
2021.3.30 20:49:53:889,-0.23,0.81,-0.04,0.05,1.02,0.01,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.23
2021.3.30 20:49:53:906,-0.23,0.81,-0.05,0.06,1.04,0.01,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.23
2021.3.30 20:49:53:925,-0.22,0.82,-0.05,0.06,1.06,0.02,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.23
2021.3.30 20:49:53:949,-0.22,0.82,-0.06,0.08,1.09,0.03,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.24
2021.3.30 20:49:53:974,-0.22,0.82,-0.06,0.09,1.12,0.04,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.55,-0.24
2021.3.30 20:49:53:995,-0.21,0.83,-0.07,0.11,1.15,0.06,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.56,-0.24
2021.3.30 20:49:54:17,-0.21,0.83,-0.07,0.13,1.18,0.07,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.56,-0.24
2021.3.30 20:49:54:33,-0.21,0.84,-0.07,0.15,1.20,0.08,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.56,-0.24
2021.3.30 20:49:54:62,-0.21,0.84,-0.07,0.18,1.23,0.10,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.56,-0.25
2021.3.30 20:49:54:81,-0.20,0.85,-0.06,0.20,1.26,0.11,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.56,-0.25
2021.3.30 20:49:54:103,-0.20,0.86,-0.06,0.23,1.30,0.12,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.56,-0.25
2021.3.30 20:49:54:122,-0.20,0.86,-0.06,0.26,1.34,0.13,-0.26,0.14,-0.44,0.08,0.13,-0.35,-0.10,1.56,-0.26
2021.3.30 20:49:54:161,-0.19,0.87,-0.06,0.34,1.43,0.13,-0.26,0.15,-0.44,0.08,0.13,-0.35,-0.09,1.57,-0.26
2021.3.30 20:49:54:177,-0.19,0.87,-0.06,0.36,1.45,0.12,-0.26,0.15,-0.44,0.08,0.13,-0.35,-0.09,1.57,-0.26
2021.3.30 20:49:54:197,-0.19,0.88,-0.06,0.39,1.50,0.11,-0.26,0.15,-0.44,0.08,0.13,-0.35,-0.08,1.57,-0.27
2021.3.30 20:49:54:216,-0.18,0.88,-0.06,0.43,1.53,0.08,-0.26,0.15,-0.44,0.08,0.13,-0.35,-0.08,1.57,-0.27
2021.3.30 20:49:54:238,-0.18,0.89,-0.06,0.47,1.58,0.03,-0.26,0.15,-0.44,0.08,0.13,-0.35,-0.07,1.57,-0.27
2021.3.30 20:49:54:273,-0.17,0.90,-0.06,0.50,1.62,-0.04,-0.27,0.15,-0.44,0.08,0.13,-0.35,-0.07,1.58,-0.27
2021.3.30 20:49:54:294,-0.17,0.90,-0.06,0.51,1.64,-0.08,-0.27,0.15,-0.44,0.08,0.13,-0.35,-0.06,1.58,-0.27
2021.3.30 20:49:54:309,-0.16,0.91,-0.06,0.51,1.65,-0.11,-0.27,0.15,-0.44,0.08,0.13,-0.35,-0.06,1.58,-0.27
2021.3.30 20:49:54:328,-0.16,0.92,-0.06,0.50,1.65,-0.14,-0.27,0.15,-0.44,0.08,0.12,-0.35,-0.05,1.58,-0.28
2021.3.30 20:49:54:353,-0.15,0.92,-0.06,0.50,1.65,-0.18,-0.27,0.15,-0.44,0.08,0.12,-0.35,-0.05,1.58,-0.28
2021.3.30 20:49:54:374,-0.14,0.93,-0.06,0.49,1.65,-0.20,-0.27,0.15,-0.43,0.08,0.12,-0.35,-0.04,1.59,-0.28
2021.3.30 20:49:54:391,-0.14,0.94,-0.06,0.48,1.64,-0.22,-0.27,0.15,-0.44,0.09,0.12,-0.35,-0.04,1.59,-0.28
2021.3.30 20:49:54:406,-0.13,0.95,-0.05,0.48,1.63,-0.23,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.04,1.59,-0.27
2021.3.30 20:49:54:426,-0.13,0.96,-0.05,0.47,1.63,-0.23,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.04,1.59,-0.27
2021.3.30 20:49:54:454,-0.12,0.98,-0.05,0.46,1.61,-0.24,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.04,1.59,-0.27
2021.3.30 20:49:54:470,-0.12,0.99,-0.05,0.45,1.60,-0.23,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.04,1.59,-0.27
2021.3.30 20:49:54:486,-0.12,1.01,-0.04,0.45,1.59,-0.23,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.04,1.59,-0.27
2021.3.30 20:49:54:504,-0.12,1.02,-0.04,0.44,1.58,-0.22,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.04,1.59,-0.27
2021.3.30 20:49:54:537,-0.13,1.06,-0.03,0.43,1.56,-0.20,-0.27,0.15,-0.43,0.09,0.12,-0.35,-0.05,1.59,-0.26
2021.3.30 20:49:54:561,-0.14,1.09,-0.02,0.43,1.54,-0.19,-0.28,0.15,-0.43,0.09,0.12,-0.35,-0.05,1.58,-0.26
2021.3.30 20:49:54:590,-0.16,1.14,-0.02,0.42,1.52,-0.16,-0.28,0.15,-0.43,0.09,0.12,-0.35,-0.06,1.58,-0.26
2021.3.30 20:49:54:617,-0.18,1.17,-0.01,0.41,1.50,-0.14,-0.28,0.16,-0.43,0.09,0.12,-0.35,-0.07,1.58,-0.26
2021.3.30 20:49:54:640,-0.21,1.22,-0.01,0.40,1.48,-0.12,-0.28,0.16,-0.43,0.09,0.12,-0.35,-0.07,1.58,-0.26
2021.3.30 20:49:54:655,-0.23,1.24,-0.01,0.40,1.47,-0.11,0.00,0.00,0.00,0.09,0.12,-0.35,-0.07,1.58,-0.26
2021.3.30 20:49:54:672,-0.26,1.27,-0.01,0.39,1.46,-0.10,0.00,0.00,0.00,0.09,0.12,-0.35,-0.08,1.58,-0.26
2021.3.30 20:49:54:688,-0.33,1.29,0.12,0.39,1.45,-0.09,0.00,0.00,0.00,0.08,0.12,-0.35,-0.08,1.58,-0.26
2021.3.30 20:49:54:712,-0.37,1.33,0.11,0.38,1.43,-0.07,0.00,0.00,0.00,0.08,0.12,-0.35,-0.08,1.58,-0.26
2021.3.30 20:49:54:741,-0.43,1.38,0.09,0.37,1.41,-0.06,0.00,0.00,0.00,0.08,0.12,-0.35,-0.09,1.58,-0.26
2021.3.30 20:49:54:762,-0.47,1.41,0.07,0.36,1.40,-0.05,0.00,0.00,0.00,0.08,0.12,-0.35,-0.09,1.58,-0.26
2021.3.30 20:49:54:784,-0.51,1.44,0.04,0.35,1.39,-0.04,0.00,0.00,0.00,0.08,0.12,-0.35,-0.10,1.58,-0.27
2021.3.30 20:49:54:815,-0.55,1.46,-0.01,0.33,1.37,-0.03,0.00,0.00,0.00,0.08,0.12,-0.35,-0.10,1.58,-0.27
2021.3.30 20:49:54:830,-0.56,1.47,-0.03,0.32,1.37,-0.03,0.00,0.00,0.00,0.08,0.12,-0.35,-0.10,1.58,-0.27
2021.3.30 20:49:54:846,-0.58,1.47,-0.05,0.32,1.37,-0.03,0.00,0.00,0.00,0.08,0.12,-0.35,-0.11,1.58,-0.27
2021.3.30 20:49:54:863,-0.59,1.47,-0.08,0.31,1.36,-0.02,0.00,0.00,0.00,0.08,0.12,-0.35,-0.11,1.58,-0.27
2021.3.30 20:49:54:900,-0.60,1.47,-0.11,0.29,1.36,-0.02,0.00,0.00,0.00,0.08,0.12,-0.35,-0.11,1.58,-0.27
2021.3.30 20:49:54:927,-0.61,1.46,-0.12,0.28,1.36,-0.02,0.00,0.00,0.00,0.08,0.12,-0.35,-0.11,1.58,-0.27
2021.3.30 20:49:54:947,-0.61,1.44,-0.12,0.27,1.36,-0.02,0.00,0.00,0.00,0.08,0.12,-0.35,-0.11,1.58,-0.27
2021.3.30 20:49:54:961,-0.61,1.44,-0.12,0.26,1.36,-0.01,0.00,0.00,0.00,0.08,0.12,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:54:985,-0.61,1.42,-0.12,0.25,1.36,-0.01,-0.24,0.14,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:17,-0.60,1.39,-0.11,0.24,1.35,0.00,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:31,-0.59,1.37,-0.10,0.23,1.35,0.00,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:48,-0.58,1.36,-0.09,0.23,1.34,0.01,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:66,-0.57,1.33,-0.08,0.22,1.33,0.02,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:85,-0.56,1.31,-0.06,0.22,1.32,0.03,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:112,-0.54,1.27,-0.05,0.22,1.30,0.05,-0.24,0.13,-0.44,0.08,0.13,-0.35,-0.11,1.57,-0.27
2021.3.30 20:49:55:134,-0.52,1.23,-0.03,0.21,1.27,0.07,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.11,1.56,-0.26
2021.3.30 20:49:55:152,-0.50,1.20,-0.02,0.21,1.25,0.09,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.11,1.56,-0.26
2021.3.30 20:49:55:174,-0.48,1.17,-0.01,0.21,1.22,0.11,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.11,1.56,-0.26
2021.3.30 20:49:55:227,-0.43,1.08,0.00,0.21,1.11,0.14,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.10,1.56,-0.26
2021.3.30 20:49:55:273,-0.39,1.01,0.00,0.22,0.99,0.15,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.09,1.56,-0.25
2021.3.30 20:49:55:297,-0.37,0.98,-0.02,0.22,0.92,0.13,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.09,1.55,-0.25
2021.3.30 20:49:55:319,-0.26,0.99,-0.12,0.22,0.86,0.11,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.09,1.55,-0.24
2021.3.30 20:49:55:341,-0.27,1.00,-0.09,0.22,0.82,0.08,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.08,1.55,-0.24
2021.3.30 20:49:55:370,-0.25,0.98,-0.09,0.22,0.79,0.04,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.08,1.55,-0.23
2021.3.30 20:49:55:398,-0.24,0.98,-0.08,0.22,0.75,0.00,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.07,1.54,-0.23
2021.3.30 20:49:55:421,-0.23,0.99,-0.08,0.21,0.74,-0.02,-0.24,0.13,-0.45,0.08,0.13,-0.35,-0.07,1.54,-0.22
