time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:04:52:451,-0.33,1.11,0.46,0.32,1.25,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.67,0.28
2021.4.4 15:04:52:473,-0.34,1.13,0.46,0.31,1.26,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:496,-0.34,1.15,0.47,0.29,1.27,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:517,-0.35,1.18,0.47,0.27,1.28,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:540,-0.35,1.20,0.47,0.26,1.28,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:562,-0.35,1.22,0.48,0.25,1.28,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:587,-0.36,1.24,0.48,0.24,1.28,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:608,-0.36,1.26,0.48,0.23,1.28,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:638,-0.36,1.28,0.49,0.22,1.27,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:656,-0.36,1.29,0.49,0.22,1.26,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.29
2021.4.4 15:04:52:676,-0.36,1.30,0.49,0.21,1.25,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:701,-0.37,1.31,0.50,0.21,1.24,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:726,-0.37,1.31,0.50,0.20,1.22,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:741,-0.37,1.31,0.51,0.20,1.21,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:763,-0.38,1.30,0.51,0.20,1.19,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.28
2021.4.4 15:04:52:788,-0.40,1.28,0.52,0.20,1.15,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:810,-0.42,1.24,0.54,0.20,1.10,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:832,-0.44,1.19,0.55,0.20,1.05,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:843,-0.46,1.16,0.55,0.20,1.01,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:857,-0.48,1.12,0.54,0.21,0.96,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:874,-0.49,1.09,0.53,0.21,0.92,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:886,-0.50,1.06,0.52,0.21,0.90,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:899,-0.50,1.04,0.50,0.21,0.89,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:915,-0.51,1.03,0.49,0.21,0.88,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:926,-0.51,1.02,0.48,0.21,0.88,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:936,-0.51,1.02,0.47,0.20,0.89,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.27
2021.4.4 15:04:52:946,-0.51,1.02,0.46,0.21,0.89,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:52:958,-0.51,1.02,0.45,0.21,0.90,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:52:972,-0.51,1.02,0.45,0.21,0.90,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:52:985,-0.51,1.02,0.44,0.21,0.91,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:01,-0.51,1.02,0.43,0.21,0.92,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:22,-0.51,1.03,0.43,0.21,0.93,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.25
2021.4.4 15:04:53:34,-0.50,1.03,0.43,0.21,0.94,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.25
2021.4.4 15:04:53:46,-0.49,1.03,0.43,0.21,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.25
2021.4.4 15:04:53:60,-0.49,1.04,0.43,0.22,0.95,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:72,-0.48,1.04,0.43,0.22,0.96,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:83,-0.47,1.05,0.43,0.22,0.97,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:95,-0.47,1.05,0.43,0.22,0.98,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:108,-0.46,1.06,0.44,0.22,0.99,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:118,-0.45,1.06,0.44,0.22,1.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:04:53:129,-0.44,1.07,0.44,0.22,1.00,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.68,0.26
2021.4.4 15:04:53:141,-0.43,1.07,0.45,0.23,1.02,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:155,-0.42,1.08,0.45,0.23,1.03,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:167,-0.41,1.09,0.46,0.23,1.04,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:177,-0.41,1.09,0.46,0.23,1.05,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:189,-0.40,1.10,0.46,0.23,1.06,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:210,-0.38,1.11,0.47,0.23,1.08,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:236,-0.37,1.12,0.48,0.23,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:256,-0.36,1.13,0.49,0.23,1.14,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:279,-0.35,1.14,0.49,0.23,1.16,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.67,0.26
2021.4.4 15:04:53:301,-0.34,1.15,0.50,0.23,1.18,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.67,0.26
2021.4.4 15:04:53:322,-0.33,1.16,0.51,0.23,1.21,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.67,0.26
2021.4.4 15:04:53:348,-0.32,1.17,0.52,0.24,1.23,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.67,0.26
2021.4.4 15:04:53:366,-0.31,1.17,0.52,0.24,1.25,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:394,-0.31,1.18,0.52,0.25,1.27,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:411,-0.30,1.19,0.53,0.25,1.28,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:434,-0.30,1.19,0.53,0.26,1.29,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:456,-0.30,1.19,0.54,0.26,1.30,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:485,-0.30,1.18,0.55,0.27,1.31,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:502,-0.30,1.17,0.56,0.28,1.32,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:526,-0.30,1.16,0.57,0.28,1.32,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:544,-0.30,1.14,0.58,0.29,1.32,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.25
2021.4.4 15:04:53:568,-0.30,1.12,0.59,0.29,1.32,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.25
2021.4.4 15:04:53:589,-0.30,1.09,0.60,0.30,1.32,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:614,-0.31,1.05,0.60,0.31,1.32,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:636,-0.33,1.01,0.60,0.32,1.31,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:661,-0.35,0.98,0.57,0.33,1.29,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:678,-0.36,0.96,0.56,0.34,1.28,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:688,-0.36,0.95,0.55,0.35,1.26,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:698,-0.36,0.94,0.55,0.36,1.25,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:713,-0.36,0.94,0.55,0.38,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:726,-0.36,0.94,0.54,0.39,1.19,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:737,-0.36,0.94,0.54,0.41,1.17,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:749,-0.36,0.95,0.54,0.42,1.15,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.26
2021.4.4 15:04:53:760,-0.36,0.95,0.54,0.43,1.13,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:777,-0.36,0.96,0.53,0.45,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:796,-0.36,0.97,0.53,0.46,1.11,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:815,-0.36,0.99,0.52,0.46,1.10,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:825,-0.36,1.00,0.52,0.46,1.10,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:838,-0.35,1.02,0.52,0.46,1.10,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:852,-0.35,1.03,0.52,0.46,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.26
2021.4.4 15:04:53:867,-0.35,1.05,0.51,0.45,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.26
2021.4.4 15:04:53:879,-0.34,1.06,0.51,0.45,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.26
2021.4.4 15:04:53:896,-0.34,1.08,0.51,0.45,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:04:53:907,-0.33,1.10,0.50,0.41,1.12,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:04:53:918,-0.33,1.11,0.50,0.40,1.12,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:04:53:929,-0.33,1.12,0.49,0.40,1.12,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:04:53:943,-0.32,1.13,0.49,0.39,1.12,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.27
2021.4.4 15:04:53:964,-0.32,1.15,0.48,0.38,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.27
2021.4.4 15:04:53:979,-0.32,1.16,0.48,0.38,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:53:989,-0.32,1.16,0.48,0.37,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:53:999,-0.31,1.17,0.48,0.36,1.14,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:11,-0.31,1.18,0.48,0.36,1.14,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:26,-0.31,1.19,0.48,0.35,1.14,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:51,-0.31,1.20,0.48,0.33,1.15,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:74,-0.31,1.21,0.48,0.32,1.16,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:93,-0.31,1.22,0.48,0.30,1.17,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:116,-0.31,1.23,0.48,0.29,1.19,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.66,0.28
2021.4.4 15:04:54:141,-0.31,1.23,0.48,0.28,1.21,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.28
2021.4.4 15:04:54:167,-0.32,1.24,0.48,0.26,1.22,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.28
2021.4.4 15:04:54:183,-0.32,1.25,0.47,0.25,1.22,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:204,-0.32,1.25,0.47,0.24,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:227,-0.32,1.25,0.47,0.24,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:254,-0.32,1.26,0.47,0.23,1.22,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:272,-0.32,1.26,0.47,0.23,1.22,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:294,-0.32,1.26,0.46,0.23,1.21,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:316,-0.33,1.26,0.46,0.22,1.21,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:54:346,-0.33,1.26,0.46,0.22,1.21,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:04:54:361,-0.33,1.26,0.45,0.22,1.21,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:04:54:383,-0.33,1.26,0.45,0.22,1.20,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:04:54:407,-0.34,1.26,0.45,0.22,1.18,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:04:54:432,-0.35,1.25,0.44,0.22,1.15,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.27
2021.4.4 15:04:54:452,-0.36,1.24,0.44,0.21,1.10,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:04:54:475,-0.37,1.22,0.45,0.23,1.06,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:487,-0.38,1.21,0.45,0.22,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:504,-0.39,1.18,0.45,0.23,1.01,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:520,-0.41,1.16,0.45,0.22,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:536,-0.42,1.13,0.45,0.21,0.97,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.29
2021.4.4 15:04:54:547,-0.43,1.11,0.44,0.20,0.95,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.29
2021.4.4 15:04:54:562,-0.44,1.09,0.44,0.19,0.94,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.29
2021.4.4 15:04:54:578,-0.44,1.07,0.43,0.19,0.94,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:593,-0.45,1.06,0.42,0.19,0.94,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:603,-0.45,1.06,0.41,0.19,0.94,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:615,-0.45,1.06,0.41,0.19,0.95,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:634,-0.45,1.06,0.40,0.19,0.95,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:644,-0.45,1.07,0.40,0.19,0.96,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:661,-0.45,1.07,0.39,0.19,0.96,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:671,-0.45,1.08,0.39,0.19,0.97,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:681,-0.44,1.08,0.39,0.19,0.97,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:690,-0.44,1.09,0.39,0.19,0.98,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:701,-0.44,1.10,0.39,0.19,0.99,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:716,-0.44,1.11,0.40,0.19,1.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:730,-0.43,1.12,0.40,0.19,1.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:739,-0.43,1.13,0.40,0.19,1.01,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:749,-0.43,1.14,0.40,0.19,1.02,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:759,-0.42,1.14,0.41,0.19,1.02,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:767,-0.42,1.15,0.41,0.19,1.03,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:777,-0.42,1.15,0.41,0.19,1.03,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:787,-0.41,1.16,0.41,0.19,1.04,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:823,-0.39,1.18,0.43,0.19,1.06,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:833,-0.39,1.18,0.43,0.19,1.06,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:852,-0.38,1.18,0.44,0.19,1.07,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:879,-0.37,1.18,0.45,0.19,1.08,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.28
2021.4.4 15:04:54:908,-0.37,1.17,0.46,0.19,1.09,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:04:54:922,-0.37,1.16,0.47,0.20,1.10,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:04:54:941,-0.37,1.14,0.48,0.20,1.11,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.28
2021.4.4 15:04:54:963,-0.37,1.11,0.49,0.20,1.11,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:04:54:987,-0.38,1.08,0.50,0.19,1.12,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.28
2021.4.4 15:04:55:11,-0.39,1.04,0.50,0.19,1.12,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.27
2021.4.4 15:04:55:32,-0.39,1.01,0.50,0.19,1.12,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:55:57,-0.40,0.98,0.48,0.19,1.12,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.27
2021.4.4 15:04:55:81,-0.40,0.96,0.47,0.20,1.11,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.27
2021.4.4 15:04:55:103,-0.41,0.95,0.45,0.20,1.11,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.66,0.27
2021.4.4 15:04:55:121,-0.41,0.94,0.43,0.20,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.27
2021.4.4 15:04:55:143,-0.41,0.93,0.41,0.20,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.27
2021.4.4 15:04:55:165,-0.41,0.92,0.40,0.20,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.26
2021.4.4 15:04:55:189,-0.41,0.92,0.38,0.20,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.26
2021.4.4 15:04:55:210,-0.41,0.92,0.37,0.21,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.26
2021.4.4 15:04:55:232,-0.41,0.92,0.37,0.21,1.10,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.26
2021.4.4 15:04:55:256,-0.41,0.92,0.37,0.21,1.10,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.26
2021.4.4 15:04:55:277,-0.42,0.93,0.37,0.22,1.10,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.27
2021.4.4 15:04:55:299,-0.42,0.94,0.37,0.22,1.10,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.27
2021.4.4 15:04:55:312,-0.42,0.94,0.37,0.22,1.10,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.27
2021.4.4 15:04:55:321,-0.42,0.95,0.38,0.22,1.10,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.27
2021.4.4 15:04:55:332,-0.42,0.96,0.38,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.27
2021.4.4 15:04:55:343,-0.42,0.96,0.38,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.26
2021.4.4 15:04:55:356,-0.42,0.97,0.39,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:367,-0.42,0.98,0.39,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:378,-0.42,0.99,0.40,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:390,-0.42,1.00,0.41,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:401,-0.42,1.01,0.41,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:410,-0.42,1.02,0.41,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:421,-0.42,1.03,0.42,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:434,-0.42,1.04,0.42,0.22,1.11,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:448,-0.42,1.05,0.43,0.22,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:457,-0.42,1.05,0.43,0.22,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:467,-0.42,1.06,0.43,0.22,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:482,-0.42,1.07,0.44,0.22,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.26
2021.4.4 15:04:55:493,-0.42,1.08,0.44,0.22,1.12,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.27
2021.4.4 15:04:55:503,-0.41,1.09,0.44,0.21,1.11,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.64,0.27
