time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:06:18:02,-0.13,0.77,-0.04,0.33,0.85,0.14,0.02,0.25,-0.12,0.24,0.25,-0.08,0.16,1.61,0.02
2021.4.5 20:06:18:13,-0.13,0.78,-0.04,0.32,0.85,0.14,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:25,-0.13,0.78,-0.04,0.32,0.85,0.14,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:36,-0.13,0.78,-0.04,0.32,0.85,0.14,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:45,-0.13,0.78,-0.04,0.32,0.85,0.14,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:58,-0.13,0.78,-0.04,0.32,0.85,0.14,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:74,-0.13,0.78,-0.03,0.32,0.85,0.14,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:90,-0.12,0.78,-0.03,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:99,-0.12,0.78,-0.03,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:108,-0.12,0.78,-0.03,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:118,-0.12,0.78,-0.02,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:128,-0.12,0.78,-0.02,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:137,-0.12,0.78,-0.02,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:146,-0.12,0.78,-0.01,0.31,0.85,0.15,0.02,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:157,-0.12,0.78,-0.01,0.31,0.85,0.16,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.02
2021.4.5 20:06:18:174,-0.11,0.78,0.00,0.31,0.85,0.16,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.03
2021.4.5 20:06:18:191,-0.11,0.78,0.00,0.30,0.85,0.16,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.03
2021.4.5 20:06:18:200,-0.11,0.78,0.01,0.30,0.85,0.17,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.03
2021.4.5 20:06:18:208,-0.10,0.78,0.01,0.30,0.85,0.17,0.02,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.03
2021.4.5 20:06:18:219,-0.10,0.78,0.02,0.30,0.85,0.17,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:228,-0.10,0.78,0.02,0.30,0.85,0.17,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:239,-0.09,0.78,0.03,0.30,0.85,0.17,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:250,-0.09,0.79,0.03,0.30,0.85,0.17,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:275,-0.08,0.79,0.04,0.29,0.85,0.18,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:284,-0.08,0.79,0.05,0.29,0.85,0.18,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:295,-0.07,0.79,0.05,0.29,0.85,0.18,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:305,-0.07,0.79,0.05,0.29,0.85,0.18,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:316,-0.06,0.79,0.06,0.29,0.85,0.18,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:325,-0.06,0.80,0.06,0.29,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:335,-0.05,0.80,0.07,0.29,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:346,-0.05,0.80,0.07,0.28,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:361,-0.04,0.80,0.08,0.28,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:373,-0.04,0.80,0.08,0.28,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:382,-0.03,0.81,0.08,0.28,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:400,-0.03,0.81,0.09,0.28,0.85,0.19,0.02,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.03
2021.4.5 20:06:18:423,-0.02,0.81,0.09,0.27,0.84,0.19,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:452,-0.01,0.82,0.10,0.27,0.84,0.19,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:467,0.00,0.82,0.10,0.27,0.83,0.18,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:489,0.01,0.82,0.10,0.27,0.83,0.18,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:511,0.01,0.82,0.11,0.27,0.82,0.17,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:536,0.02,0.82,0.11,0.27,0.81,0.17,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:558,0.02,0.82,0.11,0.27,0.81,0.16,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:578,0.02,0.82,0.11,0.27,0.80,0.16,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:602,0.02,0.82,0.11,0.27,0.79,0.15,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:627,0.02,0.82,0.11,0.27,0.79,0.14,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:647,0.02,0.82,0.10,0.28,0.79,0.14,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:668,0.02,0.82,0.10,0.28,0.78,0.13,0.02,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:690,0.02,0.82,0.10,0.28,0.78,0.13,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:712,0.02,0.81,0.09,0.29,0.78,0.12,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:742,0.01,0.81,0.09,0.29,0.78,0.12,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:757,0.01,0.81,0.09,0.29,0.78,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:779,0.00,0.81,0.08,0.30,0.78,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:802,0.00,0.80,0.08,0.30,0.78,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:829,-0.01,0.80,0.08,0.30,0.78,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:846,-0.01,0.80,0.07,0.31,0.78,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:869,-0.02,0.80,0.07,0.31,0.79,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:879,-0.02,0.80,0.07,0.32,0.79,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:891,-0.02,0.80,0.07,0.32,0.79,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:902,-0.02,0.80,0.07,0.32,0.79,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:918,-0.02,0.80,0.07,0.32,0.79,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:936,-0.02,0.80,0.07,0.33,0.79,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.03
2021.4.5 20:06:18:944,-0.02,0.80,0.07,0.33,0.80,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:18:953,-0.02,0.80,0.07,0.33,0.80,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:18:962,-0.02,0.80,0.07,0.33,0.80,0.11,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:18:971,-0.02,0.80,0.07,0.33,0.80,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:18:980,-0.02,0.80,0.07,0.33,0.80,0.11,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:18:995,-0.02,0.80,0.07,0.33,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:19:10,-0.02,0.80,0.07,0.33,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:25,-0.02,0.80,0.07,0.33,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:19:35,-0.02,0.80,0.07,0.34,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:44,-0.02,0.80,0.07,0.34,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:53,-0.02,0.80,0.08,0.34,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:62,-0.02,0.80,0.08,0.34,0.80,0.12,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:19:71,-0.02,0.80,0.08,0.34,0.80,0.13,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:19:81,-0.01,0.80,0.08,0.34,0.80,0.13,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:95,-0.01,0.80,0.08,0.34,0.80,0.13,0.01,0.25,-0.12,0.24,0.25,-0.07,0.14,1.61,0.04
2021.4.5 20:06:19:110,-0.01,0.80,0.08,0.33,0.80,0.13,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:120,-0.01,0.80,0.08,0.33,0.81,0.13,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:130,-0.01,0.80,0.08,0.33,0.81,0.13,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:140,-0.01,0.80,0.09,0.33,0.81,0.13,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:149,-0.01,0.81,0.09,0.33,0.81,0.13,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.61,0.04
2021.4.5 20:06:19:160,-0.01,0.81,0.09,0.33,0.81,0.14,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:171,-0.01,0.81,0.09,0.33,0.81,0.14,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:184,-0.01,0.81,0.09,0.33,0.81,0.14,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:196,-0.01,0.81,0.09,0.33,0.81,0.14,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:209,-0.01,0.81,0.09,0.34,0.81,0.14,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:218,-0.01,0.81,0.09,0.34,0.82,0.15,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:227,0.00,0.81,0.09,0.34,0.82,0.15,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:238,0.00,0.81,0.09,0.34,0.82,0.15,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:249,0.00,0.81,0.09,0.34,0.82,0.15,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:260,0.00,0.81,0.09,0.34,0.82,0.15,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:271,0.00,0.81,0.09,0.35,0.82,0.15,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:284,0.00,0.81,0.09,0.35,0.82,0.16,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:297,0.00,0.81,0.09,0.35,0.83,0.16,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:307,0.00,0.81,0.09,0.35,0.83,0.16,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:316,0.00,0.81,0.09,0.36,0.83,0.16,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:327,-0.01,0.81,0.09,0.36,0.83,0.16,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:338,-0.01,0.81,0.09,0.36,0.83,0.16,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:349,-0.01,0.81,0.09,0.36,0.83,0.16,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:361,-0.01,0.81,0.09,0.37,0.84,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:375,-0.01,0.81,0.09,0.37,0.84,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:386,-0.01,0.81,0.09,0.37,0.84,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:400,-0.01,0.80,0.08,0.37,0.84,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:410,-0.01,0.80,0.08,0.37,0.84,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:419,-0.01,0.80,0.08,0.37,0.84,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:431,-0.01,0.80,0.08,0.38,0.84,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:440,-0.01,0.80,0.08,0.38,0.84,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:450,-0.01,0.80,0.08,0.38,0.85,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:463,-0.02,0.80,0.08,0.38,0.85,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:475,-0.02,0.80,0.08,0.38,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:486,-0.02,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.15,1.61,0.04
2021.4.5 20:06:19:500,-0.02,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:509,-0.02,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:518,-0.02,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:529,-0.02,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:542,-0.03,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:557,-0.03,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.24,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:565,-0.03,0.80,0.07,0.39,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:577,-0.03,0.80,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:592,-0.03,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:602,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:612,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:621,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:632,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:643,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:656,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:665,-0.04,0.79,0.06,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:677,-0.04,0.79,0.05,0.40,0.85,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:689,-0.04,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:698,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:710,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:721,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:733,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:744,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:755,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:766,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:781,-0.05,0.79,0.05,0.41,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:791,-0.05,0.79,0.04,0.41,0.86,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:799,-0.05,0.79,0.04,0.41,0.86,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:809,-0.05,0.79,0.04,0.41,0.86,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:821,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:835,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:845,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:854,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:867,-0.06,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:883,-0.06,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:893,-0.06,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:902,-0.06,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:911,-0.06,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:920,-0.06,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:933,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:944,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:955,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:970,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:979,-0.05,0.79,0.04,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:987,-0.05,0.79,0.04,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:19:998,-0.05,0.79,0.04,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:12,-0.05,0.79,0.05,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:25,-0.05,0.79,0.05,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:34,-0.05,0.79,0.05,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:43,-0.05,0.79,0.05,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:56,-0.05,0.79,0.05,0.41,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:69,-0.05,0.79,0.05,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:80,-0.05,0.79,0.05,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:89,-0.05,0.79,0.05,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:98,-0.05,0.79,0.05,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:112,-0.05,0.79,0.06,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:124,-0.05,0.80,0.06,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:133,-0.05,0.80,0.06,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:145,-0.05,0.80,0.06,0.41,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:160,-0.05,0.80,0.06,0.42,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:169,-0.05,0.80,0.06,0.42,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:179,-0.05,0.80,0.06,0.42,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:194,-0.05,0.80,0.06,0.42,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:208,-0.05,0.80,0.07,0.42,0.87,0.17,0.01,0.24,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:216,-0.05,0.80,0.07,0.42,0.87,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:226,-0.05,0.80,0.07,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
2021.4.5 20:06:20:235,-0.05,0.80,0.07,0.42,0.86,0.17,0.01,0.25,-0.12,0.24,0.25,-0.08,0.14,1.60,0.04
