time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:41:20:391,-0.37,1.20,0.35,0.19,1.12,0.34,-0.23,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:404,-0.37,1.20,0.36,0.20,1.13,0.34,-0.23,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:420,-0.38,1.21,0.36,0.21,1.15,0.34,-0.23,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:433,-0.38,1.22,0.36,0.22,1.17,0.34,-0.23,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:443,-0.38,1.22,0.37,0.22,1.17,0.34,-0.23,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:453,-0.39,1.22,0.37,0.23,1.18,0.34,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:462,-0.39,1.22,0.38,0.24,1.19,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:471,-0.40,1.22,0.39,0.25,1.19,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:481,-0.40,1.21,0.40,0.25,1.20,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:491,-0.41,1.20,0.41,0.27,1.20,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:508,-0.42,1.18,0.44,0.29,1.19,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:524,-0.44,1.16,0.46,0.31,1.17,0.40,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:20:536,-0.45,1.13,0.48,0.33,1.15,0.41,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.07
2021.4.4 15:41:20:548,-0.46,1.11,0.48,0.34,1.13,0.41,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.48,0.07
2021.4.4 15:41:20:558,-0.46,1.09,0.49,0.36,1.11,0.42,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:20:568,-0.47,1.08,0.49,0.36,1.09,0.42,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:20:579,-0.47,1.06,0.49,0.37,1.07,0.41,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:20:592,-0.47,1.05,0.49,0.38,1.06,0.41,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:20:604,-0.47,1.03,0.48,0.38,1.05,0.40,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:20:618,-0.48,1.03,0.48,0.38,1.05,0.39,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:20:626,-0.47,1.02,0.48,0.38,1.05,0.39,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:635,-0.48,1.02,0.47,0.38,1.05,0.39,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:644,-0.48,1.02,0.47,0.38,1.05,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:654,-0.48,1.02,0.46,0.37,1.05,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:664,-0.47,1.01,0.46,0.37,1.05,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:672,-0.47,1.01,0.46,0.37,1.05,0.37,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:682,-0.47,1.01,0.45,0.37,1.05,0.37,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:698,-0.47,1.00,0.44,0.36,1.06,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:713,-0.47,0.99,0.43,0.35,1.06,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:724,-0.46,0.99,0.43,0.34,1.06,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:738,-0.46,0.98,0.41,0.33,1.06,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:753,-0.46,0.97,0.41,0.32,1.06,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:762,-0.45,0.96,0.40,0.31,1.06,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:773,-0.45,0.95,0.39,0.30,1.07,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:784,-0.44,0.94,0.38,0.29,1.07,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.07
2021.4.4 15:41:20:797,-0.44,0.93,0.38,0.28,1.07,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:810,-0.43,0.92,0.37,0.27,1.08,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:819,-0.43,0.92,0.36,0.26,1.08,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:830,-0.42,0.91,0.36,0.25,1.08,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:840,-0.42,0.91,0.35,0.25,1.08,0.35,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:848,-0.42,0.90,0.35,0.24,1.09,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:857,-0.41,0.90,0.34,0.23,1.09,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:869,-0.40,0.90,0.34,0.23,1.09,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:881,-0.40,0.89,0.34,0.22,1.09,0.36,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.07
2021.4.4 15:41:20:895,-0.39,0.89,0.33,0.21,1.10,0.37,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:905,-0.39,0.89,0.33,0.20,1.09,0.37,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:914,-0.38,0.89,0.33,0.20,1.09,0.37,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:923,-0.38,0.89,0.33,0.19,1.09,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:933,-0.37,0.89,0.33,0.19,1.08,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:943,-0.37,0.89,0.32,0.18,1.07,0.38,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:951,-0.37,0.89,0.32,0.18,1.07,0.39,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:962,-0.36,0.89,0.32,0.18,1.05,0.40,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:975,-0.36,0.90,0.32,0.18,1.03,0.40,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:20:997,-0.36,0.91,0.33,0.18,0.99,0.42,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:10,-0.36,0.91,0.33,0.18,0.96,0.42,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:25,-0.35,0.93,0.33,0.18,0.93,0.42,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:36,-0.36,0.94,0.34,0.18,0.91,0.41,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:45,-0.36,0.94,0.34,0.17,0.90,0.40,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:57,-0.36,0.96,0.34,0.17,0.89,0.39,-0.24,0.15,0.02,-0.04,0.11,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:70,-0.36,0.97,0.35,0.16,0.89,0.39,-0.24,0.15,0.02,-0.04,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:83,-0.36,0.98,0.35,0.16,0.88,0.38,-0.24,0.15,0.02,-0.04,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:98,-0.37,1.00,0.35,0.15,0.88,0.38,-0.24,0.15,0.02,-0.04,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:108,-0.37,1.01,0.36,0.14,0.88,0.38,-0.24,0.15,0.02,-0.04,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:117,-0.37,1.02,0.36,0.14,0.87,0.38,-0.23,0.15,0.02,-0.04,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:142,-0.38,1.05,0.36,0.13,0.87,0.37,-0.23,0.15,0.02,-0.03,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:163,-0.38,1.07,0.37,0.12,0.87,0.36,-0.23,0.15,0.02,-0.03,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:191,-0.39,1.10,0.37,0.10,0.87,0.35,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:21:210,-0.40,1.12,0.38,0.10,0.87,0.34,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.12,1.48,0.08
2021.4.4 15:41:21:230,-0.40,1.13,0.38,0.09,0.87,0.34,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:252,-0.41,1.15,0.38,0.08,0.87,0.33,-0.23,0.15,0.02,-0.03,0.12,-0.01,-0.12,1.49,0.08
2021.4.4 15:41:21:278,-0.41,1.16,0.39,0.07,0.87,0.32,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:296,-0.42,1.18,0.40,0.06,0.87,0.32,-0.23,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:320,-0.42,1.18,0.40,0.06,0.87,0.31,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:351,-0.43,1.19,0.41,0.05,0.88,0.31,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:365,-0.43,1.20,0.41,0.05,0.88,0.31,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:386,-0.43,1.20,0.42,0.04,0.88,0.30,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:409,-0.44,1.20,0.43,0.04,0.89,0.30,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.13,1.49,0.08
2021.4.4 15:41:21:436,-0.44,1.19,0.44,0.04,0.89,0.30,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.14,1.49,0.09
2021.4.4 15:41:21:456,-0.44,1.18,0.44,0.04,0.89,0.30,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.14,1.49,0.08
2021.4.4 15:41:21:477,-0.45,1.17,0.45,0.04,0.90,0.29,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.14,1.49,0.09
2021.4.4 15:41:21:501,-0.45,1.14,0.47,0.04,0.90,0.29,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.14,1.49,0.09
2021.4.4 15:41:21:523,-0.46,1.11,0.48,0.04,0.91,0.29,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.15,1.49,0.09
2021.4.4 15:41:21:543,-0.47,1.07,0.49,0.04,0.91,0.29,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.15,1.49,0.09
2021.4.4 15:41:21:569,-0.48,1.00,0.50,0.03,0.91,0.29,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.15,1.49,0.09
2021.4.4 15:41:21:588,-0.49,0.94,0.50,0.03,0.92,0.29,-0.24,0.15,0.02,-0.03,0.12,-0.01,-0.16,1.49,0.09
2021.4.4 15:41:21:614,-0.49,0.87,0.46,0.03,0.92,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.16,1.49,0.09
2021.4.4 15:41:21:634,-0.48,0.83,0.43,0.03,0.93,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.16,1.49,0.09
2021.4.4 15:41:21:646,-0.48,0.81,0.40,0.03,0.93,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.17,1.49,0.09
2021.4.4 15:41:21:666,-0.48,0.78,0.37,0.03,0.94,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.17,1.49,0.09
2021.4.4 15:41:21:675,-0.47,0.77,0.36,0.03,0.94,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.17,1.49,0.09
2021.4.4 15:41:21:684,-0.47,0.76,0.35,0.04,0.95,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.17,1.49,0.09
2021.4.4 15:41:21:695,-0.48,0.75,0.34,0.04,0.95,0.29,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.17,1.49,0.09
2021.4.4 15:41:21:706,-0.48,0.74,0.34,0.04,0.96,0.30,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.18,1.48,0.09
2021.4.4 15:41:21:719,-0.48,0.74,0.33,0.04,0.96,0.30,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.18,1.48,0.09
2021.4.4 15:41:21:728,-0.48,0.73,0.32,0.04,0.97,0.30,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.18,1.48,0.09
2021.4.4 15:41:21:738,-0.48,0.73,0.31,0.04,0.98,0.30,-0.24,0.15,0.02,-0.03,0.12,0.00,-0.18,1.48,0.10
2021.4.4 15:41:21:749,-0.48,0.73,0.31,0.04,0.98,0.30,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.18,1.48,0.10
2021.4.4 15:41:21:763,-0.48,0.72,0.30,0.05,0.99,0.31,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:773,-0.48,0.72,0.29,0.05,1.00,0.31,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:786,-0.48,0.72,0.28,0.05,1.01,0.32,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:798,-0.48,0.71,0.27,0.05,1.02,0.32,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:807,-0.48,0.71,0.26,0.05,1.02,0.32,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:816,-0.48,0.71,0.26,0.06,1.03,0.33,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:825,-0.48,0.71,0.25,0.06,1.04,0.33,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:837,-0.48,0.71,0.25,0.06,1.05,0.33,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:851,-0.47,0.71,0.24,0.06,1.06,0.34,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.48,0.10
2021.4.4 15:41:21:861,-0.47,0.71,0.24,0.07,1.07,0.34,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.49,0.10
2021.4.4 15:41:21:870,-0.47,0.72,0.23,0.07,1.07,0.35,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.19,1.49,0.10
2021.4.4 15:41:21:881,-0.46,0.72,0.23,0.07,1.08,0.35,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.49,0.10
2021.4.4 15:41:21:891,-0.46,0.72,0.23,0.07,1.09,0.36,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:903,-0.46,0.72,0.23,0.07,1.10,0.36,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:913,-0.45,0.72,0.23,0.08,1.10,0.37,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:922,-0.45,0.73,0.23,0.08,1.11,0.37,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:935,-0.44,0.73,0.23,0.08,1.12,0.38,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:951,-0.43,0.74,0.23,0.08,1.12,0.39,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:962,-0.43,0.74,0.23,0.08,1.13,0.40,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:974,-0.42,0.75,0.24,0.08,1.13,0.41,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:986,-0.42,0.75,0.24,0.08,1.14,0.41,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:21:995,-0.41,0.76,0.24,0.09,1.14,0.42,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:04,-0.41,0.76,0.24,0.09,1.14,0.42,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:13,-0.40,0.77,0.24,0.09,1.15,0.43,-0.24,0.15,0.02,-0.03,0.13,0.00,-0.20,1.48,0.11
2021.4.4 15:41:22:23,-0.40,0.77,0.25,0.07,1.12,0.39,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:41:22:39,-0.39,0.78,0.25,0.08,1.12,0.40,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.11
2021.4.4 15:41:22:49,-0.39,0.79,0.25,0.08,1.12,0.41,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:58,-0.38,0.80,0.26,0.08,1.12,0.41,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:71,-0.38,0.80,0.26,0.09,1.12,0.41,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:85,-0.37,0.81,0.26,0.09,1.11,0.42,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:95,-0.37,0.82,0.27,0.09,1.10,0.42,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:112,-0.37,0.83,0.27,0.10,1.09,0.43,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:127,-0.36,0.84,0.27,0.11,1.07,0.44,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:140,-0.36,0.85,0.28,0.12,1.05,0.45,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:150,-0.35,0.86,0.28,0.12,1.03,0.45,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:164,-0.35,0.87,0.28,0.13,1.00,0.45,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:174,-0.35,0.88,0.29,0.14,0.98,0.45,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:185,-0.35,0.89,0.29,0.15,0.95,0.44,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:195,-0.35,0.89,0.29,0.15,0.92,0.43,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:204,-0.34,0.90,0.30,0.15,0.90,0.42,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:214,-0.34,0.91,0.30,0.15,0.89,0.41,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:227,-0.34,0.92,0.30,0.15,0.87,0.40,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:236,-0.34,0.93,0.30,0.15,0.87,0.39,-0.24,0.15,0.02,0.00,0.00,0.00,-0.20,1.48,0.10
2021.4.4 15:41:22:260,-0.34,0.95,0.31,0.14,0.86,0.38,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.10
2021.4.4 15:41:22:279,-0.34,0.97,0.32,0.13,0.85,0.37,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.10
2021.4.4 15:41:22:301,-0.34,0.99,0.32,0.13,0.85,0.36,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.10
2021.4.4 15:41:22:327,-0.34,1.01,0.33,0.13,0.84,0.34,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.09
2021.4.4 15:41:22:353,-0.34,1.04,0.34,0.13,0.85,0.33,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.09
2021.4.4 15:41:22:369,-0.34,1.06,0.35,0.13,0.85,0.32,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.09
2021.4.4 15:41:22:392,-0.34,1.08,0.36,0.13,0.85,0.31,-0.24,0.15,0.02,0.00,0.00,0.00,-0.19,1.48,0.09
2021.4.4 15:41:22:418,-0.34,1.11,0.37,0.12,0.85,0.30,-0.24,0.15,0.02,0.00,0.00,0.00,-0.18,1.48,0.09
2021.4.4 15:41:22:438,-0.34,1.14,0.37,0.12,0.85,0.29,-0.24,0.15,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:41:22:459,-0.34,1.16,0.38,0.12,0.85,0.28,-0.24,0.15,0.02,0.00,0.00,0.00,-0.18,1.49,0.09
2021.4.4 15:41:22:480,-0.33,1.18,0.39,0.11,0.85,0.27,-0.24,0.15,0.02,0.00,0.00,0.00,-0.18,1.49,0.08
2021.4.4 15:41:22:504,-0.33,1.21,0.40,0.11,0.86,0.26,-0.24,0.15,0.02,0.00,0.00,0.00,-0.17,1.49,0.08
2021.4.4 15:41:22:528,-0.32,1.24,0.40,0.11,0.86,0.26,-0.24,0.15,0.02,0.00,0.00,0.00,-0.17,1.49,0.08
2021.4.4 15:41:22:548,-0.32,1.26,0.41,0.11,0.87,0.25,-0.24,0.15,0.02,0.00,0.00,0.00,-0.17,1.49,0.08
2021.4.4 15:41:22:570,-0.31,1.29,0.42,0.11,0.88,0.25,-0.24,0.15,0.02,0.00,0.00,0.00,-0.16,1.49,0.08
2021.4.4 15:41:22:593,-0.31,1.32,0.42,0.12,0.89,0.24,-0.24,0.15,0.02,0.00,0.00,0.00,-0.16,1.49,0.08
2021.4.4 15:41:22:615,-0.30,1.35,0.43,0.13,0.90,0.24,-0.24,0.15,0.02,0.00,0.00,0.00,-0.16,1.49,0.08
2021.4.4 15:41:22:637,-0.29,1.37,0.43,0.13,0.92,0.24,-0.24,0.15,0.02,0.00,0.00,0.00,-0.15,1.49,0.08
2021.4.4 15:41:22:659,-0.29,1.39,0.44,0.14,0.94,0.24,-0.24,0.15,0.02,0.00,0.00,0.00,-0.15,1.49,0.07
2021.4.4 15:41:22:682,-0.29,1.40,0.47,0.16,0.96,0.24,-0.24,0.15,0.02,0.00,0.00,0.00,-0.15,1.49,0.07
2021.4.4 15:41:22:707,-0.29,1.39,0.52,0.18,0.99,0.24,-0.23,0.15,0.02,0.00,0.00,0.00,-0.14,1.49,0.07
2021.4.4 15:41:22:727,-0.29,1.36,0.56,0.19,1.02,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.14,1.49,0.07
2021.4.4 15:41:22:740,-0.29,1.34,0.58,0.20,1.03,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.14,1.49,0.07
2021.4.4 15:41:22:752,-0.29,1.32,0.59,0.21,1.05,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.14,1.49,0.07
2021.4.4 15:41:22:760,-0.29,1.31,0.60,0.22,1.06,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.14,1.49,0.07
2021.4.4 15:41:22:771,-0.29,1.29,0.60,0.22,1.07,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.13,1.49,0.07
2021.4.4 15:41:22:782,-0.28,1.28,0.60,0.23,1.08,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.13,1.49,0.07
2021.4.4 15:41:22:798,-0.27,1.26,0.60,0.24,1.09,0.23,-0.23,0.15,0.02,0.00,0.00,0.00,-0.13,1.49,0.07
2021.4.4 15:41:22:810,-0.27,1.25,0.60,0.25,1.10,0.22,-0.23,0.15,0.02,0.00,0.00,0.00,-0.13,1.49,0.07
2021.4.4 15:41:22:821,-0.27,1.24,0.60,0.26,1.11,0.22,-0.23,0.15,0.02,0.00,0.00,0.00,-0.13,1.49,0.07
2021.4.4 15:41:22:832,-0.27,1.23,0.60,0.27,1.10,0.22,-0.23,0.15,0.02,0.00,0.00,0.00,-0.12,1.49,0.07
2021.4.4 15:41:22:842,-0.26,1.23,0.60,0.28,1.10,0.22,-0.23,0.15,0.02,0.00,0.00,0.00,-0.12,1.49,0.07
2021.4.4 15:41:22:850,-0.26,1.22,0.60,0.28,1.09,0.22,-0.23,0.15,0.02,0.00,0.00,0.00,-0.12,1.49,0.07
2021.4.4 15:41:22:860,-0.26,1.21,0.59,0.29,1.08,0.22,-0.23,0.15,0.02,0.00,0.00,0.00,-0.12,1.49,0.07
2021.4.4 15:41:22:872,-0.26,1.21,0.59,0.30,1.06,0.22,-0.24,0.15,0.02,0.00,0.00,0.00,-0.12,1.49,0.07
