time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:08:06:838,-0.28,1.19,0.48,0.35,1.32,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:851,-0.29,1.20,0.49,0.37,1.35,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:866,-0.29,1.21,0.50,0.40,1.39,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:877,-0.30,1.22,0.50,0.42,1.41,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:887,-0.30,1.23,0.51,0.43,1.43,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:897,-0.31,1.24,0.52,0.45,1.45,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:910,-0.31,1.25,0.52,0.46,1.48,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:921,-0.32,1.26,0.53,0.47,1.49,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.64,0.25
2021.4.4 15:08:06:936,-0.32,1.27,0.54,0.48,1.51,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:06:949,-0.33,1.29,0.54,0.48,1.53,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:06:960,-0.33,1.29,0.55,0.48,1.54,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:06:975,-0.34,1.31,0.55,0.48,1.55,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:06:984,-0.35,1.31,0.56,0.48,1.56,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:06:999,-0.35,1.32,0.56,0.48,1.56,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:07:09,-0.36,1.33,0.57,0.47,1.57,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:07:19,-0.36,1.34,0.57,0.47,1.57,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:07:29,-0.37,1.34,0.57,0.47,1.57,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:07:39,-0.37,1.34,0.58,0.46,1.57,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:07:54,-0.38,1.35,0.58,0.46,1.58,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:07:64,-0.38,1.35,0.58,0.45,1.58,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:07:74,-0.39,1.36,0.58,0.45,1.58,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:07:84,-0.39,1.36,0.58,0.44,1.57,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:07:103,-0.40,1.36,0.59,0.43,1.57,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:07:112,-0.40,1.37,0.59,0.43,1.57,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:07:122,-0.41,1.37,0.59,0.42,1.57,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:07:132,-0.41,1.37,0.59,0.42,1.56,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:679,-0.40,1.33,0.57,0.24,1.11,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.25
2021.4.4 15:08:15:699,-0.44,1.37,0.55,0.24,1.11,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.25
2021.4.4 15:08:15:709,-0.45,1.39,0.55,0.24,1.11,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.25
2021.4.4 15:08:15:720,-0.46,1.41,0.54,0.24,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.65,0.25
2021.4.4 15:08:15:735,-0.48,1.43,0.53,0.24,1.11,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.25
2021.4.4 15:08:15:753,-0.49,1.46,0.51,0.24,1.12,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.25
2021.4.4 15:08:15:763,-0.50,1.47,0.51,0.25,1.12,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.25
2021.4.4 15:08:15:772,-0.50,1.48,0.50,0.25,1.12,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.25
2021.4.4 15:08:15:782,-0.51,1.49,0.49,0.25,1.12,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.25
2021.4.4 15:08:15:796,-0.51,1.51,0.48,0.25,1.12,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.65,0.25
2021.4.4 15:08:15:806,-0.51,1.52,0.48,0.25,1.12,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:816,-0.50,1.52,0.47,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:827,-0.50,1.53,0.47,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:840,-0.50,1.54,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:850,-0.50,1.54,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:859,-0.49,1.54,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.65,0.25
2021.4.4 15:08:15:872,-0.49,1.55,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:15:885,-0.48,1.55,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:15:896,-0.48,1.55,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:15:905,-0.48,1.54,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:15:916,-0.47,1.54,0.46,0.25,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:15:929,-0.47,1.54,0.46,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:15:938,-0.46,1.54,0.47,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:15:948,-0.46,1.53,0.47,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:15:957,-0.46,1.53,0.47,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:15:967,-0.45,1.53,0.47,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:15:981,-0.45,1.52,0.48,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:15:989,-0.44,1.52,0.48,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:15:998,-0.44,1.51,0.48,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.64,0.25
2021.4.4 15:08:16:09,-0.44,1.51,0.48,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.64,0.25
2021.4.4 15:08:16:21,-0.43,1.50,0.49,0.24,1.13,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.64,0.25
2021.4.4 15:08:16:33,-0.43,1.49,0.49,0.24,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.64,0.25
2021.4.4 15:08:16:42,-0.43,1.49,0.49,0.24,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.64,0.25
2021.4.4 15:08:16:54,-0.42,1.48,0.50,0.24,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.64,0.25
2021.4.4 15:08:16:67,-0.42,1.47,0.50,0.24,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:79,-0.42,1.46,0.51,0.24,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:90,-0.42,1.46,0.51,0.23,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:100,-0.41,1.45,0.52,0.23,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:112,-0.41,1.44,0.52,0.23,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:126,-0.41,1.42,0.53,0.23,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:137,-0.41,1.41,0.53,0.23,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:148,-0.41,1.40,0.54,0.23,1.13,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:161,-0.41,1.38,0.54,0.23,1.13,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:171,-0.40,1.37,0.55,0.23,1.13,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:180,-0.40,1.35,0.55,0.23,1.13,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:190,-0.39,1.34,0.56,0.23,1.13,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:206,-0.38,1.32,0.57,0.24,1.12,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.24
2021.4.4 15:08:16:223,-0.36,1.28,0.58,0.24,1.12,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:241,-0.34,1.25,0.59,0.24,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:255,-0.33,1.22,0.59,0.24,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:265,-0.31,1.20,0.59,0.24,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.64,0.25
2021.4.4 15:08:16:277,-0.30,1.18,0.59,0.24,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:287,-0.28,1.16,0.58,0.24,1.12,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:302,-0.26,1.13,0.58,0.24,1.11,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:320,-0.24,1.10,0.56,0.24,1.11,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:330,-0.23,1.09,0.55,0.24,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:342,-0.21,1.08,0.54,0.24,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:358,-0.20,1.06,0.53,0.25,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.25
2021.4.4 15:08:16:371,-0.19,1.05,0.52,0.25,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:380,-0.18,1.05,0.51,0.25,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:390,-0.18,1.04,0.50,0.25,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:402,-0.17,1.04,0.49,0.25,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:424,-0.17,1.04,0.47,0.25,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:444,-0.16,1.04,0.46,0.26,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:467,-0.16,1.05,0.45,0.26,1.11,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:490,-0.16,1.06,0.45,0.26,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.25
2021.4.4 15:08:16:511,-0.16,1.07,0.45,0.26,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:533,-0.17,1.08,0.45,0.26,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:555,-0.17,1.09,0.46,0.26,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:578,-0.18,1.10,0.46,0.25,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:603,-0.18,1.12,0.48,0.25,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:626,-0.19,1.13,0.49,0.25,1.09,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:648,-0.19,1.14,0.50,0.24,1.09,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:668,-0.20,1.15,0.51,0.24,1.09,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:696,-0.21,1.16,0.53,0.24,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:716,-0.22,1.17,0.54,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:734,-0.23,1.18,0.55,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:757,-0.24,1.19,0.56,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:783,-0.26,1.20,0.57,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:802,-0.29,1.22,0.59,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.25
2021.4.4 15:08:16:824,-0.32,1.24,0.60,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.24
2021.4.4 15:08:16:846,-0.35,1.26,0.60,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.65,0.24
2021.4.4 15:08:16:871,-0.38,1.30,0.61,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:894,-0.41,1.34,0.60,0.23,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:908,-0.43,1.37,0.60,0.23,1.08,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:920,-0.45,1.39,0.59,0.23,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:933,-0.46,1.41,0.58,0.23,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:942,-0.47,1.42,0.57,0.23,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:951,-0.48,1.44,0.56,0.22,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:962,-0.48,1.45,0.55,0.22,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.65,0.24
2021.4.4 15:08:16:980,-0.49,1.47,0.53,0.22,1.08,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.24
2021.4.4 15:08:16:995,-0.49,1.48,0.52,0.22,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.24
2021.4.4 15:08:17:08,-0.50,1.49,0.51,0.22,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.24
2021.4.4 15:08:17:18,-0.50,1.49,0.51,0.22,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.24
2021.4.4 15:08:17:28,-0.50,1.49,0.50,0.22,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.24
2021.4.4 15:08:17:38,-0.49,1.49,0.50,0.22,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.65,0.24
2021.4.4 15:08:17:47,-0.49,1.49,0.49,0.22,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:57,-0.49,1.49,0.49,0.22,1.10,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:75,-0.48,1.49,0.49,0.22,1.10,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:87,-0.48,1.48,0.48,0.22,1.10,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:97,-0.47,1.48,0.48,0.22,1.10,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:107,-0.47,1.47,0.48,0.23,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:117,-0.46,1.46,0.49,0.23,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:126,-0.45,1.46,0.49,0.23,1.11,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.65,0.24
2021.4.4 15:08:17:137,-0.45,1.45,0.49,0.23,1.12,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:146,-0.44,1.44,0.49,0.23,1.12,0.41,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:165,-0.43,1.42,0.49,0.23,1.12,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:178,-0.42,1.41,0.50,0.24,1.13,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:187,-0.41,1.40,0.50,0.24,1.13,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:197,-0.40,1.39,0.50,0.24,1.14,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:207,-0.39,1.39,0.50,0.25,1.14,0.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:217,-0.39,1.38,0.50,0.25,1.15,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.24
2021.4.4 15:08:17:231,-0.38,1.36,0.50,0.26,1.16,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.24
2021.4.4 15:08:17:245,-0.37,1.35,0.51,0.27,1.17,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.24
2021.4.4 15:08:17:262,-0.36,1.34,0.51,0.29,1.18,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.24
2021.4.4 15:08:17:274,-0.35,1.33,0.51,0.31,1.20,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.24
2021.4.4 15:08:17:291,-0.34,1.32,0.51,0.33,1.22,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.65,0.23
2021.4.4 15:08:17:304,-0.34,1.31,0.51,0.35,1.24,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:318,-0.33,1.30,0.51,0.38,1.27,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:328,-0.33,1.29,0.51,0.40,1.29,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:350,-0.32,1.28,0.51,0.44,1.35,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:365,-0.31,1.27,0.51,0.47,1.38,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:375,-0.31,1.27,0.51,0.48,1.40,0.45,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:394,-0.31,1.26,0.51,0.50,1.42,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.23
2021.4.4 15:08:17:417,-0.30,1.26,0.51,0.51,1.45,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.01,1.65,0.22
2021.4.4 15:08:17:441,-0.30,1.25,0.51,0.52,1.47,0.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.22
2021.4.4 15:08:17:461,-0.30,1.25,0.51,0.53,1.49,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.22
2021.4.4 15:08:17:486,-0.30,1.25,0.51,0.53,1.50,0.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.23
2021.4.4 15:08:17:508,-0.31,1.26,0.51,0.52,1.50,0.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.66,0.23
2021.4.4 15:08:17:529,-0.31,1.27,0.52,0.51,1.50,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.66,0.23
2021.4.4 15:08:17:551,-0.32,1.28,0.52,0.50,1.50,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.66,0.23
2021.4.4 15:08:17:572,-0.32,1.29,0.52,0.49,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.01,1.66,0.23
2021.4.4 15:08:17:594,-0.32,1.31,0.53,0.48,1.49,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.23
2021.4.4 15:08:17:619,-0.33,1.32,0.53,0.47,1.48,0.30,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.23
2021.4.4 15:08:17:639,-0.33,1.33,0.53,0.46,1.47,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.23
2021.4.4 15:08:17:661,-0.33,1.34,0.53,0.44,1.46,0.31,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.24
2021.4.4 15:08:17:684,-0.33,1.35,0.54,0.43,1.45,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.02,1.66,0.24
2021.4.4 15:08:17:712,-0.33,1.35,0.54,0.42,1.44,0.32,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:735,-0.32,1.36,0.54,0.41,1.43,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:753,-0.32,1.36,0.55,0.40,1.42,0.33,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:773,-0.31,1.36,0.55,0.39,1.42,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:799,-0.31,1.36,0.56,0.38,1.41,0.34,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:822,-0.30,1.35,0.56,0.38,1.40,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:836,-0.29,1.35,0.56,0.37,1.39,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:846,-0.29,1.35,0.57,0.37,1.39,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:855,-0.29,1.34,0.57,0.37,1.38,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:864,-0.28,1.34,0.57,0.37,1.38,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:873,-0.28,1.33,0.58,0.36,1.38,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:886,-0.28,1.33,0.58,0.36,1.37,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:898,-0.28,1.32,0.58,0.36,1.37,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:908,-0.28,1.30,0.59,0.36,1.36,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:921,-0.28,1.28,0.59,0.36,1.36,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:934,-0.28,1.26,0.60,0.36,1.35,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:948,-0.28,1.23,0.60,0.35,1.35,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
2021.4.4 15:08:17:960,-0.28,1.20,0.60,0.35,1.34,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.66,0.24
