time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:45:55:938,-0.16,0.92,0.32,0.54,1.39,0.34,-0.11,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:55:948,-0.16,0.92,0.32,0.54,1.39,0.34,-0.11,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:55:961,-0.16,0.92,0.32,0.53,1.39,0.34,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:55:974,-0.16,0.92,0.32,0.53,1.39,0.34,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:55:984,-0.16,0.92,0.32,0.53,1.39,0.34,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:55:995,-0.16,0.92,0.32,0.53,1.39,0.34,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:11,-0.16,0.92,0.32,0.53,1.39,0.34,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:26,-0.16,0.92,0.32,0.53,1.39,0.35,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:36,-0.16,0.92,0.32,0.53,1.39,0.35,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:51,-0.16,0.92,0.32,0.52,1.39,0.35,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:63,-0.16,0.92,0.32,0.52,1.39,0.35,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:75,-0.16,0.92,0.32,0.52,1.39,0.36,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:86,-0.16,0.92,0.32,0.52,1.39,0.36,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:97,-0.16,0.92,0.32,0.51,1.38,0.36,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:109,-0.16,0.92,0.32,0.51,1.38,0.37,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:123,-0.16,0.92,0.32,0.50,1.37,0.37,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:133,-0.17,0.92,0.32,0.50,1.37,0.38,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:144,-0.17,0.92,0.32,0.49,1.36,0.39,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:155,-0.17,0.92,0.32,0.49,1.35,0.39,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.10
2021.4.5 14:45:56:169,-0.17,0.92,0.32,0.48,1.33,0.41,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.10
2021.4.5 14:45:56:180,-0.17,0.92,0.32,0.47,1.31,0.42,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.10
2021.4.5 14:45:56:191,-0.17,0.92,0.32,0.45,1.29,0.43,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.10
2021.4.5 14:45:56:216,-0.17,0.92,0.31,0.42,1.24,0.46,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.10
2021.4.5 14:45:56:229,-0.17,0.92,0.31,0.39,1.21,0.47,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.11
2021.4.5 14:45:56:242,-0.17,0.91,0.31,0.36,1.18,0.47,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.11
2021.4.5 14:45:56:260,-0.17,0.91,0.31,0.32,1.14,0.46,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.11
2021.4.5 14:45:56:282,-0.17,0.91,0.31,0.29,1.09,0.44,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.11
2021.4.5 14:45:56:308,-0.18,0.91,0.31,0.25,1.07,0.41,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.11
2021.4.5 14:45:56:326,-0.18,0.91,0.31,0.24,1.06,0.40,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.52,0.11
2021.4.5 14:45:56:352,-0.18,0.91,0.31,0.24,1.06,0.39,-0.10,0.16,0.03,0.13,0.20,0.03,0.10,1.51,0.11
2021.4.5 14:45:56:376,-0.18,0.91,0.30,0.23,1.06,0.39,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:394,-0.18,0.91,0.30,0.24,1.06,0.39,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:416,-0.19,0.91,0.30,0.24,1.07,0.40,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:439,-0.19,0.91,0.30,0.24,1.08,0.40,-0.10,0.16,0.03,0.13,0.20,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:460,-0.19,0.91,0.30,0.24,1.08,0.40,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:483,-0.19,0.91,0.30,0.25,1.09,0.41,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:507,-0.19,0.91,0.30,0.25,1.10,0.41,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:536,-0.19,0.91,0.30,0.25,1.11,0.42,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:549,-0.19,0.91,0.30,0.26,1.12,0.42,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.52,0.11
2021.4.5 14:45:56:573,-0.19,0.91,0.30,0.26,1.13,0.42,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:595,-0.19,0.91,0.31,0.26,1.14,0.43,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:56:620,-0.19,0.91,0.31,0.26,1.14,0.43,-0.10,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:56:639,-0.19,0.91,0.31,0.27,1.15,0.43,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:661,-0.19,0.91,0.31,0.27,1.15,0.43,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:694,-0.19,0.90,0.31,0.28,1.16,0.44,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:705,-0.19,0.90,0.31,0.28,1.16,0.44,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:718,-0.19,0.90,0.31,0.29,1.17,0.44,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:728,-0.19,0.90,0.31,0.30,1.17,0.45,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:739,-0.19,0.90,0.31,0.31,1.18,0.45,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:748,-0.18,0.90,0.31,0.32,1.19,0.46,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:758,-0.18,0.90,0.31,0.34,1.20,0.46,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:767,-0.18,0.90,0.31,0.35,1.21,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:782,-0.18,0.90,0.32,0.37,1.23,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:798,-0.18,0.90,0.32,0.40,1.25,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:811,-0.18,0.90,0.32,0.43,1.27,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:825,-0.18,0.91,0.32,0.45,1.29,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:845,-0.18,0.91,0.32,0.49,1.33,0.45,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:858,-0.18,0.91,0.32,0.51,1.34,0.44,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:870,-0.18,0.91,0.32,0.52,1.36,0.42,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:883,-0.18,0.91,0.32,0.53,1.37,0.40,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:895,-0.18,0.91,0.32,0.54,1.38,0.39,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:911,-0.18,0.90,0.32,0.54,1.39,0.38,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:922,-0.18,0.90,0.32,0.54,1.39,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:933,-0.18,0.90,0.32,0.55,1.40,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:943,-0.18,0.90,0.32,0.54,1.40,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:954,-0.18,0.90,0.32,0.54,1.40,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.11
2021.4.5 14:45:56:965,-0.18,0.90,0.31,0.54,1.40,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.11
2021.4.5 14:45:56:981,-0.18,0.90,0.31,0.54,1.40,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.11
2021.4.5 14:45:57:01,-0.18,0.90,0.31,0.54,1.40,0.34,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.11
2021.4.5 14:45:57:18,-0.18,0.90,0.31,0.54,1.40,0.34,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:28,-0.18,0.90,0.31,0.54,1.40,0.34,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:39,-0.18,0.90,0.31,0.54,1.40,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:53,-0.18,0.90,0.31,0.54,1.40,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:76,-0.18,0.90,0.31,0.53,1.39,0.35,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:97,-0.18,0.90,0.32,0.53,1.39,0.36,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:120,-0.18,0.90,0.32,0.52,1.39,0.37,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:142,-0.18,0.90,0.32,0.51,1.38,0.38,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:176,-0.18,0.90,0.32,0.49,1.38,0.39,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:188,-0.18,0.90,0.32,0.48,1.37,0.39,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:208,-0.18,0.90,0.32,0.47,1.37,0.40,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:231,-0.18,0.90,0.32,0.45,1.36,0.40,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:257,-0.18,0.90,0.32,0.43,1.35,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:276,-0.18,0.90,0.32,0.42,1.34,0.42,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:299,-0.18,0.90,0.32,0.40,1.32,0.43,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:325,-0.18,0.90,0.32,0.39,1.28,0.45,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:348,-0.18,0.90,0.32,0.39,1.24,0.46,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:366,-0.18,0.90,0.32,0.38,1.20,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:387,-0.18,0.90,0.32,0.38,1.15,0.48,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:409,-0.18,0.90,0.32,0.37,1.11,0.47,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:434,-0.18,0.90,0.32,0.36,1.06,0.45,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:458,-0.17,0.90,0.32,0.35,1.04,0.44,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:482,-0.17,0.90,0.32,0.33,1.02,0.43,-0.11,0.16,0.03,0.13,0.19,0.03,0.09,1.51,0.12
2021.4.5 14:45:57:499,-0.17,0.90,0.32,0.32,1.01,0.43,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:522,-0.17,0.91,0.32,0.31,1.01,0.42,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:540,-0.17,0.91,0.32,0.31,1.00,0.42,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:554,-0.17,0.91,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:564,-0.17,0.91,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:574,-0.17,0.91,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:583,-0.17,0.91,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:594,-0.17,0.92,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:605,-0.17,0.92,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.51,0.12
2021.4.5 14:45:57:615,-0.17,0.92,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:638,-0.17,0.92,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:648,-0.17,0.93,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:658,-0.17,0.93,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:668,-0.18,0.93,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:678,-0.18,0.94,0.32,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:694,-0.18,0.94,0.33,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:708,-0.18,0.95,0.33,0.30,1.00,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.08,1.52,0.12
2021.4.5 14:45:57:723,-0.18,0.95,0.33,0.30,1.01,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.52,0.12
2021.4.5 14:45:57:738,-0.18,0.96,0.33,0.30,1.01,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.52,0.12
2021.4.5 14:45:57:748,-0.18,0.96,0.33,0.30,1.01,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:758,-0.18,0.96,0.34,0.30,1.01,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:767,-0.19,0.97,0.34,0.30,1.01,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:786,-0.19,0.97,0.34,0.29,1.01,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:799,-0.19,0.98,0.34,0.29,1.02,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:810,-0.20,0.98,0.34,0.29,1.02,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:831,-0.21,0.99,0.35,0.29,1.02,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:842,-0.21,1.00,0.35,0.29,1.03,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:852,-0.22,1.00,0.36,0.29,1.03,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:862,-0.22,1.01,0.36,0.28,1.03,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:872,-0.23,1.02,0.36,0.28,1.03,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.07,1.51,0.12
2021.4.5 14:45:57:881,-0.24,1.03,0.37,0.28,1.03,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.51,0.12
2021.4.5 14:45:57:892,-0.25,1.04,0.37,0.28,1.03,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.51,0.12
2021.4.5 14:45:57:905,-0.27,1.05,0.38,0.28,1.04,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.51,0.12
2021.4.5 14:45:57:917,-0.28,1.07,0.38,0.28,1.04,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.51,0.12
2021.4.5 14:45:57:936,-0.32,1.10,0.39,0.27,1.04,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.51,0.12
2021.4.5 14:45:57:964,-0.37,1.16,0.39,0.27,1.04,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.06,1.51,0.12
2021.4.5 14:45:57:981,-0.40,1.19,0.38,0.27,1.05,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.51,0.11
2021.4.5 14:45:58:06,-0.44,1.24,0.36,0.26,1.05,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.51,0.11
2021.4.5 14:45:58:25,-0.46,1.27,0.33,0.26,1.05,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.51,0.11
2021.4.5 14:45:58:46,-0.47,1.30,0.31,0.26,1.05,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.05,1.51,0.11
2021.4.5 14:45:58:70,-0.48,1.32,0.28,0.26,1.05,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.11
2021.4.5 14:45:58:92,-0.48,1.34,0.27,0.26,1.06,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.11
2021.4.5 14:45:58:120,-0.48,1.35,0.26,0.26,1.06,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.11
2021.4.5 14:45:58:137,-0.48,1.35,0.26,0.26,1.06,0.41,-0.11,0.16,0.03,0.13,0.19,0.03,0.04,1.52,0.11
2021.4.5 14:45:58:158,-0.48,1.36,0.26,0.26,1.06,0.41,-0.11,0.16,0.03,0.13,0.20,0.03,0.04,1.52,0.11
2021.4.5 14:45:58:184,-0.48,1.36,0.26,0.26,1.06,0.41,-0.11,0.16,0.03,0.13,0.20,0.03,0.04,1.52,0.11
2021.4.5 14:45:58:209,-0.48,1.35,0.27,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:225,-0.48,1.35,0.27,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:247,-0.47,1.34,0.29,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:278,-0.47,1.33,0.31,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:294,-0.47,1.32,0.32,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:314,-0.46,1.31,0.33,0.27,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:337,-0.46,1.29,0.35,0.27,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.03,1.52,0.11
2021.4.5 14:45:58:361,-0.45,1.27,0.37,0.27,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.02,1.52,0.11
2021.4.5 14:45:58:382,-0.43,1.25,0.39,0.27,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.02,1.52,0.11
2021.4.5 14:45:58:404,-0.41,1.23,0.41,0.27,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.02,1.52,0.11
2021.4.5 14:45:58:423,-0.39,1.20,0.42,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.02,1.52,0.11
2021.4.5 14:45:58:437,-0.38,1.19,0.43,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.02,1.52,0.11
2021.4.5 14:45:58:450,-0.36,1.17,0.44,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.03,0.02,1.52,0.11
2021.4.5 14:45:58:461,-0.34,1.15,0.45,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.11
2021.4.5 14:45:58:471,-0.33,1.14,0.45,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.11
2021.4.5 14:45:58:484,-0.31,1.12,0.45,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.11
2021.4.5 14:45:58:499,-0.29,1.09,0.45,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.02,1.52,0.11
2021.4.5 14:45:58:513,-0.27,1.07,0.44,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:526,-0.26,1.06,0.43,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:536,-0.25,1.04,0.43,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:549,-0.23,1.03,0.41,0.26,1.06,0.41,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:561,-0.22,1.01,0.40,0.26,1.06,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:584,-0.21,1.00,0.39,0.26,1.06,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:597,-0.20,0.98,0.37,0.27,1.06,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:608,-0.19,0.98,0.37,0.27,1.06,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:617,-0.19,0.97,0.36,0.27,1.06,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:631,-0.18,0.97,0.35,0.27,1.06,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:643,-0.18,0.97,0.34,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:653,-0.18,0.96,0.34,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:666,-0.18,0.96,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:677,-0.17,0.96,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:687,-0.17,0.96,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:697,-0.17,0.96,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:707,-0.17,0.96,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.20,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:718,-0.17,0.97,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:737,-0.17,0.97,0.33,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:750,-0.18,0.98,0.34,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:776,-0.18,0.99,0.35,0.27,1.05,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:795,-0.19,1.00,0.35,0.27,1.04,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:821,-0.20,1.02,0.37,0.27,1.04,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:841,-0.22,1.03,0.38,0.27,1.04,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
2021.4.5 14:45:58:864,-0.23,1.05,0.39,0.27,1.04,0.40,-0.11,0.16,0.03,0.12,0.19,0.04,0.01,1.52,0.11
