time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:44:52:302,-0.28,0.96,0.39,0.25,1.15,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.09
2021.4.5 14:44:52:342,-0.26,0.92,0.37,0.25,1.15,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.09
2021.4.5 14:44:52:374,-0.26,0.89,0.35,0.25,1.15,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.09
2021.4.5 14:44:52:403,-0.26,0.88,0.34,0.24,1.14,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.09
2021.4.5 14:44:52:436,-0.27,0.87,0.33,0.24,1.13,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.09
2021.4.5 14:44:52:470,-0.27,0.86,0.31,0.23,1.13,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.09
2021.4.5 14:44:52:508,-0.27,0.85,0.31,0.22,1.14,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.09
2021.4.5 14:44:52:536,-0.27,0.85,0.30,0.21,1.15,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:52:570,-0.27,0.85,0.30,0.20,1.17,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:52:603,-0.26,0.85,0.29,0.20,1.19,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:52:637,-0.26,0.85,0.29,0.20,1.20,0.44,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:52:675,-0.26,0.85,0.29,0.20,1.21,0.44,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:52:706,-0.25,0.85,0.30,0.21,1.21,0.45,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:52:738,-0.25,0.86,0.30,0.24,1.19,0.46,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:52:772,-0.25,0.86,0.31,0.28,1.17,0.47,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:52:807,-0.24,0.87,0.32,0.33,1.13,0.46,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:52:847,-0.23,0.87,0.33,0.40,1.08,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:52:872,-0.22,0.88,0.33,0.43,1.06,0.40,-0.11,0.16,0.03,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:52:906,-0.22,0.88,0.34,0.45,1.03,0.36,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:52:942,-0.21,0.89,0.35,0.46,1.02,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:52:972,-0.21,0.90,0.36,0.47,1.01,0.32,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:10,-0.21,0.92,0.38,0.47,1.02,0.32,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:40,-0.22,0.94,0.39,0.47,1.02,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:61,-0.22,0.96,0.40,0.47,1.03,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:85,-0.23,0.99,0.42,0.47,1.03,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:105,-0.23,1.02,0.43,0.46,1.04,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:131,-0.24,1.05,0.45,0.46,1.04,0.35,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:154,-0.24,1.09,0.46,0.46,1.05,0.35,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:175,-0.24,1.12,0.47,0.45,1.05,0.36,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:195,-0.24,1.15,0.48,0.45,1.06,0.36,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:218,-0.24,1.18,0.49,0.45,1.07,0.37,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:240,-0.24,1.20,0.49,0.44,1.07,0.37,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:264,-0.24,1.22,0.50,0.44,1.08,0.37,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:284,-0.23,1.23,0.50,0.43,1.08,0.37,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:312,-0.23,1.21,0.50,0.43,1.08,0.38,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:329,-0.23,1.19,0.49,0.42,1.08,0.38,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:353,-0.23,1.15,0.49,0.42,1.08,0.38,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:374,-0.22,1.11,0.48,0.41,1.08,0.38,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:396,-0.21,1.07,0.48,0.41,1.08,0.38,-0.10,0.16,0.04,0.16,0.20,0.05,0.08,1.52,0.11
2021.4.5 14:44:53:420,-0.21,1.04,0.47,0.40,1.08,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:443,-0.21,1.03,0.47,0.39,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:468,-0.24,1.05,0.48,0.39,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:486,-0.25,1.08,0.49,0.39,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:512,-0.28,1.13,0.51,0.38,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:530,-0.29,1.18,0.51,0.38,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.51,0.11
2021.4.5 14:44:53:555,-0.30,1.24,0.49,0.38,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.51,0.11
2021.4.5 14:44:53:576,-0.30,1.28,0.47,0.38,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.51,0.11
2021.4.5 14:44:53:599,-0.29,1.31,0.45,0.37,1.07,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:628,-0.29,1.34,0.42,0.37,1.07,0.40,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:642,-0.28,1.35,0.41,0.36,1.07,0.40,-0.10,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:664,-0.28,1.36,0.40,0.36,1.07,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.07,1.52,0.11
2021.4.5 14:44:53:686,-0.27,1.36,0.39,0.35,1.06,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:714,-0.27,1.36,0.39,0.34,1.05,0.42,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:734,-0.26,1.35,0.39,0.33,1.04,0.43,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:755,-0.26,1.35,0.39,0.32,1.04,0.43,-0.11,0.16,0.03,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:783,-0.26,1.33,0.39,0.32,1.03,0.44,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:804,-0.25,1.32,0.40,0.32,1.03,0.44,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:824,-0.25,1.30,0.40,0.32,1.04,0.45,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:845,-0.25,1.28,0.40,0.33,1.06,0.45,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:868,-0.25,1.26,0.41,0.33,1.08,0.46,-0.11,0.16,0.04,0.16,0.19,0.04,0.06,1.52,0.11
2021.4.5 14:44:53:894,-0.25,1.23,0.41,0.34,1.13,0.47,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:916,-0.25,1.20,0.41,0.35,1.18,0.47,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:53:942,-0.24,1.18,0.42,0.35,1.25,0.47,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:53:958,-0.24,1.16,0.42,0.35,1.30,0.45,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:53:982,-0.24,1.13,0.42,0.35,1.35,0.43,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:05,-0.23,1.11,0.42,0.35,1.40,0.39,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:25,-0.22,1.09,0.42,0.34,1.43,0.36,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:46,-0.22,1.07,0.42,0.34,1.46,0.33,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:70,-0.21,1.07,0.42,0.32,1.47,0.30,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:100,-0.21,1.07,0.42,0.31,1.47,0.28,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:114,-0.21,1.07,0.42,0.31,1.47,0.27,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:136,-0.21,1.09,0.42,0.30,1.46,0.27,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:158,-0.20,1.10,0.42,0.30,1.46,0.27,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:181,-0.20,1.12,0.43,0.29,1.45,0.28,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:205,-0.20,1.14,0.43,0.29,1.44,0.28,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:225,-0.20,1.15,0.43,0.30,1.43,0.29,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:253,-0.20,1.17,0.43,0.30,1.42,0.30,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:276,-0.20,1.17,0.43,0.31,1.42,0.31,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:292,-0.20,1.18,0.44,0.31,1.41,0.31,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:303,-0.20,1.17,0.44,0.31,1.41,0.31,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:314,-0.20,1.17,0.44,0.32,1.40,0.32,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:325,-0.20,1.17,0.45,0.32,1.40,0.32,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:336,-0.20,1.16,0.45,0.32,1.39,0.32,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:347,-0.19,1.15,0.45,0.33,1.39,0.32,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:362,-0.19,1.13,0.46,0.33,1.39,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:383,-0.19,1.11,0.47,0.33,1.38,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:398,-0.19,1.08,0.47,0.34,1.38,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:408,-0.19,1.06,0.47,0.34,1.38,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:418,-0.19,1.03,0.47,0.34,1.37,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:433,-0.19,1.00,0.46,0.34,1.37,0.33,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:449,-0.19,0.97,0.45,0.34,1.37,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:472,-0.19,0.93,0.43,0.35,1.37,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:482,-0.18,0.91,0.42,0.35,1.37,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:492,-0.18,0.90,0.41,0.35,1.36,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:502,-0.18,0.89,0.41,0.35,1.36,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:511,-0.18,0.89,0.40,0.35,1.36,0.34,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:521,-0.18,0.88,0.39,0.35,1.36,0.35,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:531,-0.18,0.87,0.39,0.36,1.35,0.35,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:543,-0.17,0.87,0.38,0.36,1.35,0.35,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:565,-0.17,0.86,0.37,0.36,1.34,0.36,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:577,-0.17,0.86,0.37,0.37,1.33,0.36,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:588,-0.17,0.86,0.36,0.37,1.32,0.36,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:598,-0.17,0.86,0.36,0.37,1.31,0.37,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:608,-0.17,0.85,0.36,0.37,1.30,0.37,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:622,-0.18,0.85,0.35,0.37,1.29,0.38,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:633,-0.18,0.85,0.35,0.37,1.27,0.38,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:649,-0.18,0.85,0.35,0.37,1.26,0.39,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:664,-0.18,0.85,0.35,0.37,1.23,0.39,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:674,-0.18,0.85,0.35,0.36,1.22,0.40,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:684,-0.18,0.85,0.35,0.36,1.20,0.40,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:703,-0.18,0.85,0.35,0.36,1.17,0.40,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:730,-0.19,0.85,0.35,0.34,1.13,0.40,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:755,-0.19,0.85,0.35,0.34,1.11,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:770,-0.19,0.86,0.35,0.33,1.10,0.40,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:793,-0.20,0.86,0.35,0.33,1.10,0.40,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:815,-0.20,0.86,0.35,0.33,1.12,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:840,-0.20,0.87,0.35,0.33,1.15,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:54:860,-0.20,0.87,0.35,0.33,1.18,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:887,-0.20,0.88,0.35,0.33,1.23,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:904,-0.21,0.88,0.35,0.32,1.25,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:931,-0.21,0.88,0.35,0.31,1.28,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:951,-0.21,0.88,0.35,0.30,1.29,0.41,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:971,-0.21,0.88,0.35,0.30,1.29,0.42,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:54:994,-0.21,0.88,0.35,0.30,1.28,0.44,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:55:19,-0.21,0.88,0.35,0.31,1.26,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:55:43,-0.21,0.88,0.35,0.32,1.22,0.49,-0.11,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.11
2021.4.5 14:44:55:61,-0.21,0.88,0.35,0.33,1.19,0.50,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:83,-0.20,0.88,0.35,0.33,1.13,0.51,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:106,-0.20,0.88,0.35,0.33,1.08,0.50,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:132,-0.20,0.88,0.35,0.32,1.03,0.49,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:150,-0.20,0.88,0.35,0.31,1.00,0.48,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:172,-0.19,0.88,0.35,0.30,0.99,0.47,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:188,-0.19,0.88,0.35,0.30,0.98,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:204,-0.19,0.88,0.35,0.30,0.98,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.11
2021.4.5 14:44:55:218,-0.19,0.89,0.35,0.30,0.98,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.10
2021.4.5 14:44:55:231,-0.19,0.89,0.35,0.29,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.10
2021.4.5 14:44:55:241,-0.19,0.89,0.35,0.29,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.10
2021.4.5 14:44:55:252,-0.19,0.89,0.35,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.10
2021.4.5 14:44:55:261,-0.18,0.89,0.35,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.10
2021.4.5 14:44:55:272,-0.18,0.89,0.35,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.06,1.52,0.10
2021.4.5 14:44:55:281,-0.18,0.89,0.35,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:294,-0.18,0.90,0.35,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:307,-0.18,0.90,0.36,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:318,-0.18,0.90,0.36,0.30,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:328,-0.19,0.91,0.36,0.31,0.97,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:343,-0.19,0.92,0.37,0.31,0.98,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:353,-0.19,0.92,0.37,0.31,0.98,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:363,-0.19,0.93,0.37,0.31,0.99,0.45,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:374,-0.19,0.93,0.38,0.32,0.99,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:388,-0.20,0.94,0.38,0.32,1.00,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:399,-0.20,0.95,0.39,0.32,1.00,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:413,-0.21,0.96,0.39,0.32,1.01,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:424,-0.21,0.97,0.39,0.32,1.01,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:433,-0.22,0.97,0.40,0.32,1.02,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:444,-0.22,0.98,0.40,0.32,1.02,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:454,-0.22,0.99,0.41,0.32,1.02,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:464,-0.23,1.00,0.41,0.32,1.03,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:479,-0.24,1.01,0.41,0.32,1.03,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:504,-0.25,1.02,0.42,0.32,1.04,0.47,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:518,-0.26,1.04,0.43,0.32,1.05,0.47,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:528,-0.27,1.05,0.43,0.32,1.05,0.47,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:537,-0.28,1.06,0.44,0.32,1.06,0.47,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:547,-0.29,1.07,0.44,0.32,1.06,0.47,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:559,-0.30,1.08,0.45,0.31,1.06,0.47,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:575,-0.33,1.11,0.46,0.31,1.07,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:589,-0.35,1.13,0.46,0.31,1.07,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:602,-0.38,1.16,0.46,0.31,1.07,0.46,-0.10,0.16,0.04,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:620,-0.41,1.20,0.46,0.31,1.08,0.46,-0.10,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:642,-0.45,1.25,0.44,0.30,1.09,0.46,-0.10,0.16,0.03,0.16,0.20,0.05,0.05,1.52,0.10
2021.4.5 14:44:55:674,-0.48,1.30,0.40,0.30,1.10,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:687,-0.49,1.32,0.38,0.30,1.10,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:708,-0.50,1.34,0.36,0.29,1.10,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:731,-0.51,1.35,0.34,0.29,1.10,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:755,-0.50,1.36,0.33,0.28,1.10,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:775,-0.50,1.37,0.32,0.27,1.09,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:799,-0.50,1.37,0.32,0.26,1.08,0.46,-0.11,0.16,0.04,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:826,-0.49,1.37,0.31,0.25,1.07,0.46,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.52,0.10
2021.4.5 14:44:55:844,-0.48,1.36,0.31,0.24,1.06,0.46,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.53,0.10
2021.4.5 14:44:55:865,-0.47,1.36,0.31,0.23,1.05,0.46,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.53,0.10
2021.4.5 14:44:55:887,-0.47,1.35,0.31,0.22,1.05,0.47,-0.11,0.16,0.03,0.16,0.20,0.05,0.04,1.53,0.10
