time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:43:12:532,0.23,0.89,0.44,-0.54,1.39,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:554,0.23,0.88,0.43,-0.55,1.40,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:579,0.22,0.89,0.43,-0.56,1.41,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:599,0.22,0.89,0.43,-0.57,1.42,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:625,0.22,0.90,0.43,-0.57,1.43,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:647,0.22,0.91,0.43,-0.57,1.43,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:667,0.22,0.92,0.44,-0.57,1.43,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:689,0.22,0.94,0.45,-0.56,1.43,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:711,0.22,0.96,0.46,-0.55,1.43,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:733,0.22,0.98,0.47,-0.53,1.43,0.38,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:12:757,0.23,1.00,0.48,-0.52,1.43,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:781,0.23,1.03,0.50,-0.50,1.43,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:803,0.24,1.06,0.51,-0.48,1.42,0.40,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:823,0.24,1.08,0.52,-0.47,1.42,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:844,0.24,1.10,0.53,-0.46,1.41,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:868,0.24,1.12,0.54,-0.44,1.40,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:893,0.25,1.14,0.54,-0.42,1.39,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:911,0.25,1.15,0.55,-0.41,1.38,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:927,0.25,1.16,0.55,-0.40,1.37,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:942,0.25,1.17,0.55,-0.39,1.37,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:954,0.26,1.17,0.56,-0.38,1.36,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:963,0.26,1.18,0.56,-0.38,1.36,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:974,0.26,1.19,0.56,-0.37,1.35,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:12:989,0.26,1.19,0.56,-0.36,1.34,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:00,0.27,1.20,0.56,-0.36,1.34,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:09,0.27,1.20,0.56,-0.35,1.33,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:18,0.27,1.21,0.56,-0.35,1.33,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:28,0.27,1.21,0.56,-0.34,1.32,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:39,0.28,1.21,0.57,-0.34,1.32,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:51,0.28,1.22,0.57,-0.33,1.31,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:62,0.29,1.22,0.57,-0.33,1.30,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:73,0.29,1.23,0.57,-0.32,1.30,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:86,0.30,1.24,0.57,-0.32,1.29,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:96,0.30,1.24,0.57,-0.31,1.28,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:105,0.30,1.25,0.57,-0.31,1.27,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:115,0.31,1.25,0.57,-0.31,1.26,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.07
2021.4.4 16:43:13:127,0.32,1.26,0.57,-0.30,1.25,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:13:137,0.33,1.27,0.57,-0.30,1.24,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:13:147,0.34,1.27,0.57,-0.30,1.22,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:13:157,0.35,1.28,0.57,-0.29,1.21,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:13:173,0.37,1.30,0.56,-0.29,1.18,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:13:187,0.40,1.32,0.56,-0.28,1.15,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.06
2021.4.4 16:43:13:201,0.42,1.33,0.56,-0.28,1.13,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:210,0.43,1.34,0.55,-0.27,1.11,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:222,0.45,1.36,0.55,-0.27,1.10,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:239,0.46,1.38,0.54,-0.27,1.07,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:252,0.48,1.39,0.53,-0.27,1.06,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:269,0.49,1.41,0.52,-0.26,1.04,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:280,0.50,1.42,0.51,-0.26,1.03,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:291,0.51,1.42,0.51,-0.26,1.02,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:307,0.52,1.43,0.50,-0.26,1.01,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:324,0.53,1.44,0.49,-0.26,1.00,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:339,0.53,1.44,0.48,-0.26,0.99,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:349,0.54,1.45,0.48,-0.26,0.98,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.06
2021.4.4 16:43:13:360,0.54,1.45,0.47,-0.26,0.98,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:373,0.54,1.45,0.47,-0.26,0.97,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:387,0.54,1.45,0.46,-0.26,0.96,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:401,0.54,1.45,0.46,-0.26,0.96,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:414,0.54,1.45,0.46,-0.26,0.96,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:425,0.54,1.45,0.46,-0.26,0.95,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:437,0.54,1.45,0.45,-0.26,0.95,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.07
2021.4.4 16:43:13:464,0.53,1.45,0.45,-0.26,0.96,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.07
2021.4.4 16:43:13:481,0.53,1.44,0.45,-0.26,0.96,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.07
2021.4.4 16:43:13:504,0.52,1.43,0.45,-0.26,0.96,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.08
2021.4.4 16:43:13:526,0.51,1.43,0.46,-0.26,0.97,0.42,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.08
2021.4.4 16:43:13:555,0.50,1.42,0.46,-0.26,0.98,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.08
2021.4.4 16:43:13:574,0.49,1.41,0.47,-0.26,0.99,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.08
2021.4.4 16:43:13:595,0.48,1.41,0.47,-0.26,1.00,0.44,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.08
2021.4.4 16:43:13:615,0.47,1.40,0.48,-0.26,1.01,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.09
2021.4.4 16:43:13:638,0.46,1.39,0.48,-0.26,1.03,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.09
2021.4.4 16:43:13:659,0.45,1.39,0.49,-0.26,1.05,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.09
2021.4.4 16:43:13:683,0.43,1.38,0.50,-0.26,1.07,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.09
2021.4.4 16:43:13:705,0.42,1.38,0.51,-0.26,1.09,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.73,0.09
2021.4.4 16:43:13:727,0.40,1.37,0.51,-0.27,1.11,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.73,0.09
2021.4.4 16:43:13:749,0.39,1.37,0.52,-0.27,1.13,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.73,0.09
2021.4.4 16:43:13:773,0.38,1.36,0.53,-0.28,1.15,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:794,0.37,1.36,0.53,-0.29,1.17,0.53,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:817,0.36,1.35,0.54,-0.30,1.19,0.54,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:842,0.34,1.34,0.55,-0.31,1.21,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:863,0.33,1.34,0.56,-0.31,1.22,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:884,0.32,1.33,0.56,-0.32,1.24,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:905,0.32,1.32,0.57,-0.33,1.25,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:917,0.31,1.32,0.57,-0.33,1.25,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:933,0.31,1.31,0.58,-0.34,1.26,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:948,0.30,1.30,0.58,-0.34,1.27,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:960,0.30,1.30,0.58,-0.35,1.27,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:972,0.30,1.29,0.59,-0.35,1.27,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:982,0.30,1.28,0.59,-0.36,1.28,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:13:991,0.29,1.27,0.59,-0.36,1.28,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:01,0.29,1.25,0.60,-0.37,1.29,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:13,0.29,1.24,0.60,-0.38,1.29,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:30,0.29,1.21,0.60,-0.39,1.30,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:41,0.28,1.19,0.60,-0.41,1.31,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:53,0.28,1.16,0.60,-0.43,1.32,0.57,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:69,0.28,1.13,0.60,-0.45,1.33,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:83,0.28,1.10,0.59,-0.47,1.35,0.56,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:97,0.28,1.07,0.58,-0.49,1.36,0.55,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:110,0.27,1.04,0.57,-0.50,1.37,0.54,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:122,0.27,1.02,0.56,-0.52,1.38,0.54,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:136,0.27,1.00,0.54,-0.53,1.39,0.52,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:150,0.27,0.99,0.53,-0.54,1.40,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:160,0.27,0.98,0.52,-0.55,1.41,0.51,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:174,0.26,0.97,0.51,-0.56,1.41,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:186,0.26,0.96,0.51,-0.57,1.42,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:196,0.26,0.96,0.50,-0.57,1.42,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:207,0.26,0.96,0.50,-0.58,1.42,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:222,0.25,0.95,0.50,-0.58,1.43,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:232,0.25,0.95,0.49,-0.59,1.43,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:245,0.25,0.95,0.49,-0.59,1.43,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:255,0.25,0.95,0.49,-0.59,1.43,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:264,0.25,0.95,0.49,-0.59,1.43,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.03,1.72,0.09
2021.4.4 16:43:14:285,0.24,0.96,0.49,-0.59,1.43,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.10
2021.4.4 16:43:14:309,0.24,0.96,0.49,-0.58,1.43,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.10
2021.4.4 16:43:14:339,0.24,0.96,0.49,-0.58,1.43,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.10
2021.4.4 16:43:14:352,0.24,0.96,0.49,-0.57,1.42,0.45,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.10
2021.4.4 16:43:14:374,0.23,0.96,0.49,-0.56,1.41,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.11
2021.4.4 16:43:14:399,0.23,0.96,0.48,-0.55,1.39,0.46,-0.74,0.73,1.71,0.00,0.00,0.00,-0.04,1.72,0.11
2021.4.4 16:43:14:424,0.22,0.96,0.48,-0.54,1.36,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.11
2021.4.4 16:43:14:444,0.22,0.97,0.48,-0.53,1.33,0.47,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.11
2021.4.4 16:43:14:464,0.22,0.97,0.48,-0.52,1.31,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.11
2021.4.4 16:43:14:489,0.22,0.97,0.48,-0.51,1.29,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.11
2021.4.4 16:43:14:518,0.21,0.97,0.48,-0.50,1.28,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.11
2021.4.4 16:43:14:533,0.21,0.97,0.48,-0.50,1.28,0.49,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.72,0.11
2021.4.4 16:43:14:553,0.21,0.97,0.47,-0.49,1.28,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.11
2021.4.4 16:43:14:576,0.21,0.97,0.47,-0.49,1.29,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:603,0.21,0.97,0.47,-0.48,1.28,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:620,0.21,0.97,0.47,-0.49,1.26,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:644,0.21,0.97,0.47,-0.50,1.21,0.50,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:665,0.21,0.97,0.47,-0.50,1.15,0.48,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:700,0.22,0.97,0.47,-0.49,1.06,0.43,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:714,0.22,0.98,0.46,-0.48,1.03,0.41,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:732,0.23,0.98,0.46,-0.47,1.01,0.39,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:755,0.23,0.99,0.46,-0.48,1.00,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:765,0.24,0.99,0.46,-0.48,0.99,0.37,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:778,0.24,0.99,0.46,-0.49,0.99,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:791,0.24,0.99,0.46,-0.49,0.99,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:804,0.25,1.00,0.46,-0.50,0.98,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:818,0.25,1.00,0.46,-0.51,0.98,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:832,0.26,1.00,0.46,-0.52,0.98,0.36,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:841,0.26,1.01,0.46,-0.52,0.98,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:852,0.26,1.01,0.46,-0.53,0.99,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:862,0.27,1.01,0.46,-0.53,0.99,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.72,0.12
2021.4.4 16:43:14:875,0.27,1.01,0.45,-0.53,0.99,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.12
2021.4.4 16:43:14:893,0.27,1.02,0.45,-0.54,0.99,0.35,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.12
2021.4.4 16:43:14:902,0.27,1.02,0.45,-0.54,0.99,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.12
2021.4.4 16:43:14:911,0.28,1.02,0.45,-0.54,0.99,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.12
2021.4.4 16:43:14:921,0.28,1.02,0.45,-0.54,1.00,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.12
2021.4.4 16:43:14:931,0.28,1.02,0.45,-0.54,1.00,0.34,-0.74,0.73,1.71,0.00,0.00,0.00,-0.06,1.73,0.12
2021.4.4 16:43:14:941,0.28,1.02,0.45,-0.54,1.00,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:14:950,0.28,1.03,0.45,-0.54,1.00,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:14:959,0.28,1.03,0.44,-0.53,1.00,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:14:971,0.28,1.03,0.44,-0.53,1.00,0.33,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:14:989,0.28,1.03,0.44,-0.53,1.00,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:14:999,0.29,1.03,0.44,-0.52,0.99,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:15:09,0.29,1.03,0.44,-0.52,0.99,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:15:19,0.29,1.04,0.44,-0.51,0.99,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:15:28,0.28,1.04,0.44,-0.51,0.99,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:15:38,0.28,1.04,0.44,-0.50,0.98,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.12
2021.4.4 16:43:15:48,0.28,1.04,0.43,-0.49,0.98,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:58,0.28,1.04,0.43,-0.49,0.98,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:72,0.28,1.04,0.43,-0.48,0.97,0.32,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:85,0.28,1.04,0.43,-0.47,0.97,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:94,0.28,1.04,0.43,-0.46,0.97,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:103,0.28,1.04,0.43,-0.45,0.96,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:111,0.28,1.04,0.43,-0.45,0.96,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:122,0.28,1.04,0.43,-0.44,0.96,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:135,0.28,1.04,0.43,-0.43,0.95,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:145,0.28,1.04,0.43,-0.42,0.95,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:159,0.27,1.04,0.42,-0.41,0.95,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:176,0.27,1.04,0.42,-0.40,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:189,0.27,1.04,0.42,-0.39,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:201,0.27,1.04,0.42,-0.38,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:211,0.26,1.04,0.42,-0.38,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:220,0.26,1.04,0.42,-0.37,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:230,0.26,1.04,0.42,-0.37,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:241,0.26,1.04,0.42,-0.36,0.94,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:254,0.26,1.04,0.42,-0.36,0.93,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
2021.4.4 16:43:15:268,0.26,1.04,0.42,-0.35,0.93,0.31,-0.74,0.73,1.71,0.00,0.00,0.00,-0.05,1.73,0.13
