time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:48:39:330,-0.42,1.16,0.32,0.31,0.94,0.35,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:340,-0.41,1.15,0.33,0.31,0.94,0.36,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:351,-0.40,1.15,0.33,0.30,0.94,0.36,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:359,-0.39,1.15,0.34,0.30,0.94,0.36,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:368,-0.39,1.14,0.34,0.29,0.95,0.37,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:379,-0.38,1.14,0.34,0.29,0.95,0.37,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:394,-0.37,1.13,0.35,0.28,0.95,0.37,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:403,-0.36,1.12,0.35,0.28,0.95,0.38,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:418,-0.34,1.12,0.36,0.27,0.96,0.38,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:431,-0.33,1.11,0.36,0.27,0.96,0.38,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:443,-0.32,1.10,0.37,0.26,0.97,0.39,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:453,-0.31,1.10,0.37,0.26,0.97,0.39,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:463,-0.31,1.09,0.37,0.26,0.97,0.39,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:471,-0.30,1.08,0.37,0.26,0.98,0.40,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:481,-0.29,1.08,0.37,0.26,0.98,0.40,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:494,-0.28,1.07,0.37,0.26,0.99,0.40,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:505,-0.27,1.07,0.38,0.26,0.99,0.40,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.13
2021.4.4 15:48:39:518,-0.27,1.06,0.38,0.26,1.00,0.41,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.12
2021.4.4 15:48:39:527,-0.26,1.06,0.38,0.26,1.01,0.41,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.12
2021.4.4 15:48:39:536,-0.26,1.05,0.38,0.26,1.02,0.41,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.12
2021.4.4 15:48:39:546,-0.25,1.05,0.38,0.26,1.02,0.41,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.48,0.12
2021.4.4 15:48:39:554,-0.25,1.05,0.37,0.26,1.03,0.41,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.47,0.12
2021.4.4 15:48:39:567,-0.24,1.04,0.37,0.26,1.04,0.42,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.47,0.12
2021.4.4 15:48:39:580,-0.24,1.04,0.37,0.26,1.06,0.42,-0.09,0.11,0.07,0.00,0.00,0.00,0.01,1.47,0.12
2021.4.4 15:48:39:589,-0.24,1.03,0.37,0.26,1.07,0.42,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:600,-0.23,1.03,0.37,0.26,1.08,0.42,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:612,-0.23,1.03,0.37,0.26,1.09,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:622,-0.23,1.03,0.37,0.27,1.10,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:633,-0.23,1.03,0.37,0.27,1.12,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:643,-0.22,1.02,0.37,0.27,1.13,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:653,-0.22,1.02,0.37,0.27,1.14,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:667,-0.22,1.02,0.37,0.28,1.16,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:679,-0.22,1.02,0.36,0.28,1.18,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:688,-0.22,1.02,0.36,0.28,1.19,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:703,-0.22,1.02,0.36,0.29,1.21,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:712,-0.22,1.02,0.36,0.29,1.22,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:727,-0.23,1.02,0.36,0.30,1.24,0.43,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:737,-0.23,1.02,0.36,0.30,1.25,0.44,-0.08,0.11,0.07,0.00,0.00,0.00,0.02,1.47,0.12
2021.4.4 15:48:39:748,-0.23,1.02,0.36,0.31,1.26,0.44,-0.08,0.11,0.07,0.00,0.00,0.00,0.02,1.48,0.12
2021.4.4 15:48:39:761,-0.23,1.02,0.36,0.31,1.28,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.02,1.48,0.12
2021.4.4 15:48:39:770,-0.23,1.02,0.36,0.31,1.29,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:779,-0.23,1.02,0.36,0.32,1.30,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:789,-0.23,1.02,0.35,0.32,1.30,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:803,-0.24,1.02,0.35,0.33,1.32,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:812,-0.24,1.03,0.35,0.33,1.32,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:821,-0.24,1.03,0.35,0.34,1.33,0.44,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:832,-0.24,1.03,0.35,0.34,1.34,0.45,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:844,-0.24,1.03,0.35,0.35,1.34,0.45,-0.09,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:858,-0.25,1.03,0.34,0.36,1.35,0.45,-0.08,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:868,-0.25,1.04,0.34,0.36,1.35,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.12
2021.4.4 15:48:39:878,-0.25,1.04,0.34,0.37,1.35,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.03,1.48,0.11
2021.4.4 15:48:39:894,-0.25,1.04,0.34,0.38,1.35,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.11
2021.4.4 15:48:39:903,-0.25,1.04,0.34,0.39,1.34,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.11
2021.4.4 15:48:39:913,-0.25,1.04,0.34,0.40,1.34,0.47,-0.09,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.11
2021.4.4 15:48:39:922,-0.25,1.04,0.34,0.41,1.33,0.48,-0.09,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.11
2021.4.4 15:48:39:934,-0.25,1.04,0.33,0.42,1.32,0.49,-0.09,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.11
2021.4.4 15:48:39:948,-0.25,1.04,0.33,0.45,1.30,0.49,-0.08,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.12
2021.4.4 15:48:39:957,-0.25,1.04,0.33,0.46,1.28,0.50,-0.08,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.12
2021.4.4 15:48:39:967,-0.25,1.04,0.33,0.48,1.26,0.50,-0.08,0.11,0.07,0.00,0.00,0.00,0.04,1.48,0.12
2021.4.4 15:48:39:980,-0.25,1.04,0.33,0.50,1.22,0.50,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:39:993,-0.25,1.04,0.33,0.51,1.17,0.50,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:02,-0.25,1.04,0.33,0.52,1.15,0.49,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:13,-0.25,1.04,0.33,0.52,1.12,0.48,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:24,-0.25,1.04,0.32,0.52,1.10,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:37,-0.25,1.04,0.32,0.51,1.08,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:48,-0.25,1.04,0.32,0.51,1.07,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:60,-0.25,1.04,0.32,0.51,1.06,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:74,-0.25,1.04,0.32,0.50,1.06,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:84,-0.25,1.03,0.32,0.50,1.06,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:94,-0.25,1.03,0.32,0.49,1.06,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:103,-0.25,1.03,0.32,0.49,1.06,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:115,-0.25,1.03,0.32,0.48,1.07,0.46,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:128,-0.25,1.03,0.32,0.47,1.07,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:138,-0.25,1.03,0.31,0.46,1.08,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:148,-0.25,1.02,0.31,0.46,1.08,0.47,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:158,-0.25,1.02,0.31,0.45,1.09,0.48,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:170,-0.26,1.02,0.31,0.44,1.10,0.48,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:184,-0.26,1.02,0.31,0.43,1.11,0.49,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:193,-0.26,1.02,0.31,0.42,1.12,0.49,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:204,-0.26,1.02,0.31,0.41,1.13,0.49,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:215,-0.26,1.02,0.31,0.40,1.14,0.50,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:229,-0.26,1.02,0.31,0.39,1.15,0.50,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:255,-0.25,1.02,0.32,0.38,1.18,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:266,-0.25,1.02,0.32,0.37,1.19,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:279,-0.25,1.02,0.32,0.36,1.20,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:288,-0.25,1.03,0.32,0.36,1.21,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:298,-0.25,1.03,0.32,0.35,1.22,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:311,-0.25,1.03,0.32,0.34,1.23,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:321,-0.25,1.03,0.32,0.34,1.23,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:330,-0.24,1.03,0.32,0.33,1.23,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:346,-0.24,1.04,0.33,0.32,1.23,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:371,-0.24,1.04,0.33,0.31,1.23,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:394,-0.24,1.04,0.33,0.30,1.22,0.54,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:416,-0.23,1.04,0.33,0.29,1.20,0.55,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:436,-0.23,1.04,0.32,0.28,1.17,0.56,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:463,-0.23,1.04,0.32,0.27,1.10,0.58,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:482,-0.23,1.04,0.32,0.27,1.04,0.58,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.13
2021.4.4 15:48:40:506,-0.24,1.03,0.32,0.27,0.97,0.55,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.13
2021.4.4 15:48:40:529,-0.24,1.03,0.32,0.26,0.94,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:554,-0.24,1.03,0.31,0.25,0.93,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:571,-0.24,1.03,0.31,0.25,0.93,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:594,-0.24,1.02,0.31,0.25,0.94,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:615,-0.25,1.02,0.30,0.25,0.95,0.51,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:637,-0.25,1.02,0.30,0.25,0.98,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:660,-0.26,1.01,0.30,0.25,1.00,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:684,-0.26,1.01,0.29,0.25,1.03,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:704,-0.26,1.01,0.29,0.25,1.05,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:727,-0.26,1.01,0.29,0.25,1.09,0.52,-0.08,0.11,0.07,0.00,0.00,0.00,0.06,1.48,0.12
2021.4.4 15:48:40:752,-0.26,1.01,0.29,0.25,1.12,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:774,-0.26,1.01,0.30,0.26,1.15,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:793,-0.26,1.01,0.30,0.26,1.18,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:816,-0.26,1.01,0.30,0.27,1.21,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:842,-0.26,1.02,0.30,0.28,1.24,0.53,-0.08,0.11,0.07,0.00,0.00,0.00,0.05,1.48,0.12
2021.4.4 15:48:40:861,-0.26,1.02,0.30,0.28,1.27,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:871,-0.26,1.02,0.30,0.29,1.28,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:884,-0.26,1.02,0.31,0.29,1.29,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:897,-0.26,1.02,0.31,0.30,1.30,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:909,-0.26,1.02,0.31,0.30,1.31,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:919,-0.25,1.02,0.31,0.31,1.32,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:930,-0.25,1.02,0.31,0.31,1.33,0.53,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:943,-0.25,1.03,0.31,0.32,1.34,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:954,-0.25,1.03,0.31,0.32,1.34,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:966,-0.25,1.03,0.31,0.33,1.35,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:976,-0.25,1.03,0.31,0.33,1.35,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:986,-0.25,1.02,0.31,0.34,1.35,0.54,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:40:996,-0.24,1.02,0.31,0.35,1.35,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:09,-0.24,1.02,0.31,0.36,1.35,0.55,-0.08,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:22,-0.24,1.02,0.31,0.37,1.35,0.56,-0.09,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:38,-0.24,1.02,0.31,0.39,1.34,0.57,-0.09,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:51,-0.24,1.02,0.31,0.40,1.32,0.58,-0.09,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:59,-0.24,1.02,0.31,0.42,1.31,0.58,-0.09,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:69,-0.24,1.02,0.31,0.44,1.29,0.59,-0.09,0.11,0.07,0.12,0.11,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:80,-0.24,1.02,0.31,0.46,1.27,0.59,-0.09,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:90,-0.24,1.02,0.31,0.48,1.25,0.59,-0.09,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:100,-0.24,1.02,0.31,0.51,1.23,0.59,-0.09,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:110,-0.24,1.02,0.31,0.53,1.20,0.58,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:121,-0.24,1.02,0.31,0.54,1.18,0.57,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:135,-0.24,1.02,0.31,0.55,1.16,0.56,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:151,-0.24,1.02,0.31,0.56,1.15,0.55,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:165,-0.24,1.02,0.31,0.56,1.14,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:178,-0.24,1.02,0.31,0.56,1.14,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:188,-0.24,1.02,0.31,0.56,1.14,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:199,-0.24,1.01,0.31,0.56,1.14,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:209,-0.24,1.01,0.30,0.56,1.15,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:223,-0.24,1.01,0.30,0.55,1.15,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:234,-0.24,1.01,0.30,0.55,1.15,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:247,-0.24,1.01,0.30,0.54,1.15,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:256,-0.24,1.01,0.30,0.54,1.15,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:266,-0.24,1.00,0.30,0.53,1.15,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:276,-0.24,1.00,0.30,0.53,1.16,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:285,-0.24,1.00,0.30,0.52,1.16,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:294,-0.24,1.00,0.30,0.51,1.16,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:304,-0.24,1.00,0.30,0.50,1.17,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:316,-0.24,1.00,0.30,0.49,1.17,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:329,-0.24,1.00,0.30,0.48,1.17,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:338,-0.24,1.00,0.30,0.47,1.18,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:347,-0.24,1.00,0.30,0.46,1.18,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:356,-0.24,1.00,0.30,0.46,1.19,0.53,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:366,-0.24,1.00,0.31,0.45,1.19,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:375,-0.24,1.00,0.31,0.44,1.20,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:385,-0.24,1.01,0.31,0.43,1.20,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:397,-0.24,1.01,0.31,0.42,1.21,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:412,-0.24,1.01,0.31,0.41,1.21,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:424,-0.24,1.01,0.31,0.40,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:435,-0.24,1.02,0.31,0.39,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:445,-0.24,1.02,0.32,0.38,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:455,-0.23,1.02,0.32,0.37,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:464,-0.23,1.02,0.32,0.36,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:474,-0.23,1.02,0.32,0.36,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:485,-0.23,1.02,0.32,0.35,1.22,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:500,-0.23,1.02,0.32,0.34,1.21,0.54,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:518,-0.23,1.02,0.32,0.33,1.20,0.55,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:528,-0.23,1.02,0.32,0.32,1.19,0.55,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:537,-0.22,1.02,0.32,0.32,1.18,0.55,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:546,-0.22,1.02,0.32,0.31,1.16,0.56,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:555,-0.22,1.02,0.32,0.31,1.15,0.56,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:565,-0.22,1.02,0.32,0.31,1.13,0.56,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:576,-0.22,1.02,0.32,0.30,1.10,0.57,-0.08,0.11,0.07,0.12,0.10,0.06,0.04,1.48,0.12
2021.4.4 15:48:41:588,-0.22,1.02,0.32,0.30,1.07,0.57,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
2021.4.4 15:48:41:613,-0.22,1.02,0.32,0.29,1.00,0.55,-0.08,0.11,0.07,0.12,0.10,0.06,0.05,1.48,0.12
