time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:01:11:449,-0.25,1.35,0.57,0.23,1.22,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:459,-0.25,1.38,0.56,0.22,1.21,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:471,-0.25,1.41,0.55,0.22,1.21,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:483,-0.25,1.44,0.53,0.22,1.21,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:496,-0.25,1.48,0.51,0.22,1.21,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:508,-0.25,1.51,0.48,0.22,1.21,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:521,-0.25,1.53,0.46,0.22,1.21,0.53,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:532,-0.25,1.55,0.44,0.22,1.21,0.53,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:544,-0.25,1.57,0.41,0.22,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:554,-0.25,1.59,0.39,0.22,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:565,-0.25,1.60,0.37,0.22,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:577,-0.25,1.61,0.34,0.22,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:586,-0.25,1.61,0.33,0.21,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:594,-0.25,1.61,0.32,0.21,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:605,-0.25,1.61,0.30,0.21,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:620,-0.26,1.61,0.29,0.21,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:635,-0.26,1.61,0.28,0.20,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:645,-0.26,1.61,0.27,0.20,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:654,-0.26,1.60,0.27,0.20,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:667,-0.27,1.60,0.27,0.19,1.21,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:680,-0.27,1.59,0.28,0.19,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.23
2021.4.4 16:01:11:689,-0.27,1.59,0.28,0.18,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.22
2021.4.4 16:01:11:698,-0.27,1.58,0.29,0.18,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.22
2021.4.4 16:01:11:711,-0.27,1.58,0.30,0.17,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.22
2021.4.4 16:01:11:722,-0.28,1.57,0.31,0.17,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.22
2021.4.4 16:01:11:731,-0.28,1.57,0.32,0.16,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.06,1.55,0.22
2021.4.4 16:01:11:740,-0.28,1.56,0.33,0.16,1.22,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:753,-0.28,1.55,0.34,0.15,1.23,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:761,-0.28,1.55,0.35,0.15,1.23,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:772,-0.28,1.54,0.36,0.14,1.23,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:782,-0.28,1.53,0.36,0.14,1.23,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:793,-0.28,1.53,0.37,0.13,1.24,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:805,-0.28,1.52,0.38,0.13,1.24,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:818,-0.28,1.51,0.39,0.12,1.24,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:833,-0.27,1.51,0.40,0.12,1.25,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:845,-0.27,1.51,0.40,0.12,1.25,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:857,-0.27,1.50,0.41,0.12,1.25,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:866,-0.26,1.50,0.41,0.12,1.25,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:878,-0.26,1.49,0.42,0.12,1.24,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:889,-0.26,1.49,0.42,0.12,1.24,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.55,0.22
2021.4.4 16:01:11:898,-0.26,1.48,0.43,0.11,1.24,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:01:11:908,-0.26,1.47,0.43,0.11,1.23,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:01:11:922,-0.26,1.46,0.44,0.10,1.22,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.22
2021.4.4 16:01:11:937,-0.27,1.44,0.45,0.09,1.21,0.56,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:11:949,-0.27,1.42,0.46,0.08,1.19,0.57,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:11:959,-0.28,1.41,0.47,0.07,1.18,0.57,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:11:968,-0.28,1.40,0.48,0.05,1.16,0.58,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:11:979,-0.29,1.38,0.49,0.04,1.15,0.58,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:11:988,-0.30,1.37,0.49,0.03,1.13,0.59,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:11:997,-0.31,1.35,0.50,0.01,1.11,0.59,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:07,-0.32,1.33,0.50,-0.01,1.09,0.59,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:22,-0.35,1.31,0.51,-0.03,1.06,0.59,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:36,-0.38,1.28,0.51,-0.06,1.03,0.59,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:48,-0.40,1.26,0.51,-0.08,1.00,0.58,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:60,-0.43,1.24,0.51,-0.10,0.98,0.57,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:70,-0.45,1.22,0.51,-0.12,0.97,0.56,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:80,-0.47,1.20,0.50,-0.14,0.96,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:92,-0.50,1.19,0.49,-0.15,0.94,0.53,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:112,-0.54,1.16,0.46,-0.18,0.92,0.50,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:124,-0.56,1.14,0.44,-0.19,0.91,0.48,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:136,-0.58,1.12,0.42,-0.19,0.90,0.46,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:145,-0.59,1.11,0.41,-0.20,0.89,0.45,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:12:155,-0.60,1.10,0.39,-0.20,0.88,0.44,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.20
2021.4.4 16:01:12:164,-0.61,1.09,0.38,-0.20,0.87,0.43,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.20
2021.4.4 16:01:12:173,-0.62,1.08,0.37,-0.20,0.87,0.42,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:01:12:182,-0.62,1.07,0.35,-0.20,0.87,0.42,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:01:12:194,-0.63,1.06,0.34,-0.20,0.86,0.41,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:01:12:207,-0.63,1.04,0.33,-0.20,0.86,0.41,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:01:12:220,-0.63,1.03,0.31,-0.19,0.86,0.40,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:01:12:240,-0.63,1.00,0.30,-0.19,0.85,0.40,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.20
2021.4.4 16:01:12:263,-0.63,0.98,0.28,-0.18,0.85,0.41,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:287,-0.62,0.96,0.28,-0.17,0.85,0.42,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.21
2021.4.4 16:01:12:311,-0.61,0.94,0.27,-0.16,0.85,0.43,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.21
2021.4.4 16:01:12:329,-0.60,0.94,0.27,-0.16,0.85,0.44,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.21
2021.4.4 16:01:12:352,-0.59,0.93,0.27,-0.15,0.86,0.45,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.21
2021.4.4 16:01:12:374,-0.58,0.93,0.28,-0.14,0.87,0.46,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:405,-0.57,0.92,0.29,-0.13,0.88,0.47,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:422,-0.56,0.92,0.30,-0.12,0.88,0.48,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:443,-0.55,0.93,0.31,-0.12,0.89,0.49,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:466,-0.54,0.93,0.32,-0.11,0.90,0.49,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:492,-0.53,0.94,0.34,-0.11,0.92,0.50,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:508,-0.52,0.94,0.35,-0.10,0.93,0.51,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:530,-0.51,0.95,0.37,-0.10,0.94,0.51,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:553,-0.49,0.96,0.38,-0.09,0.95,0.52,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:582,-0.48,0.97,0.40,-0.08,0.97,0.52,-0.16,0.12,0.14,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:598,-0.47,0.97,0.41,-0.08,0.98,0.53,-0.16,0.12,0.15,0.00,0.00,0.00,-0.03,1.55,0.22
2021.4.4 16:01:12:622,-0.46,0.99,0.42,-0.07,0.99,0.53,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:643,-0.45,1.00,0.43,-0.07,1.01,0.53,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:669,-0.44,1.01,0.44,-0.06,1.02,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:687,-0.43,1.02,0.45,-0.06,1.03,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:709,-0.42,1.03,0.46,-0.05,1.04,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:720,-0.42,1.04,0.47,-0.05,1.05,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:731,-0.41,1.04,0.47,-0.05,1.05,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:743,-0.41,1.05,0.48,-0.04,1.06,0.55,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:755,-0.40,1.05,0.48,-0.04,1.06,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:773,-0.39,1.06,0.49,-0.04,1.07,0.55,-0.16,0.12,0.14,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:788,-0.39,1.07,0.49,-0.04,1.07,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:797,-0.38,1.07,0.50,-0.04,1.08,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:812,-0.38,1.08,0.50,-0.03,1.08,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:823,-0.37,1.08,0.50,-0.03,1.08,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:835,-0.37,1.09,0.51,-0.03,1.09,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:846,-0.36,1.09,0.51,-0.03,1.09,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:859,-0.36,1.10,0.51,-0.03,1.09,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.55,0.22
2021.4.4 16:01:12:871,-0.35,1.10,0.51,-0.02,1.10,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:01:12:880,-0.35,1.10,0.52,-0.02,1.10,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:01:12:889,-0.35,1.11,0.52,-0.02,1.10,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.22
2021.4.4 16:01:12:900,-0.34,1.11,0.52,-0.02,1.10,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:912,-0.34,1.11,0.52,-0.02,1.11,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:923,-0.33,1.12,0.52,-0.02,1.11,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:933,-0.33,1.12,0.53,-0.02,1.11,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:943,-0.33,1.12,0.53,-0.02,1.11,0.55,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:957,-0.32,1.12,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:966,-0.32,1.12,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:974,-0.32,1.13,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:983,-0.32,1.13,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:12:992,-0.31,1.13,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:13:00,-0.31,1.13,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:13:11,-0.31,1.13,0.53,-0.01,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:13:23,-0.31,1.13,0.54,0.00,1.12,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.04,1.54,0.21
2021.4.4 16:01:13:39,-0.31,1.14,0.54,0.00,1.13,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:49,-0.30,1.14,0.54,0.00,1.13,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:61,-0.30,1.14,0.54,0.00,1.13,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:71,-0.30,1.14,0.54,0.00,1.13,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:83,-0.30,1.15,0.54,0.00,1.13,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:92,-0.30,1.15,0.54,0.00,1.13,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:101,-0.29,1.15,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:111,-0.29,1.15,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:123,-0.29,1.15,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:137,-0.29,1.15,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:147,-0.29,1.16,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:156,-0.28,1.16,0.54,0.01,1.14,0.54,-0.16,0.12,0.15,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:167,-0.28,1.16,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:179,-0.28,1.16,0.54,0.01,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:190,-0.28,1.16,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.05,1.54,0.21
2021.4.4 16:01:13:201,-0.28,1.16,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:217,-0.27,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:228,-0.27,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:245,-0.27,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:255,-0.27,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:263,-0.27,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:272,-0.27,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:282,-0.26,1.17,0.54,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:291,-0.26,1.17,0.55,0.02,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.54,0.21
2021.4.4 16:01:13:301,-0.26,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:315,-0.26,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:326,-0.26,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:337,-0.26,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:349,-0.26,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:357,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:368,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:380,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.21
2021.4.4 16:01:13:394,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.20
2021.4.4 16:01:13:406,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.06,1.55,0.20
2021.4.4 16:01:13:415,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:425,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:438,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:447,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:458,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:469,-0.25,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:480,-0.24,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:495,-0.24,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:509,-0.24,1.17,0.55,0.03,1.15,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:522,-0.24,1.17,0.55,0.03,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:536,-0.24,1.17,0.55,0.03,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:548,-0.24,1.17,0.55,0.03,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.55,0.20
2021.4.4 16:01:13:557,-0.24,1.17,0.55,0.03,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.20
2021.4.4 16:01:13:566,-0.24,1.17,0.55,0.03,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.20
2021.4.4 16:01:13:577,-0.24,1.17,0.55,0.03,1.14,0.54,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:590,-0.24,1.17,0.55,0.03,1.13,0.55,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:599,-0.24,1.17,0.55,0.04,1.13,0.55,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:608,-0.24,1.17,0.55,0.04,1.13,0.55,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:618,-0.24,1.17,0.55,0.04,1.12,0.55,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:630,-0.23,1.17,0.55,0.05,1.12,0.56,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:639,-0.23,1.17,0.55,0.05,1.11,0.56,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:648,-0.23,1.17,0.55,0.05,1.11,0.56,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:659,-0.23,1.17,0.55,0.05,1.11,0.56,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
2021.4.4 16:01:13:677,-0.23,1.17,0.55,0.06,1.11,0.56,-0.16,0.12,0.14,0.00,0.00,0.00,-0.07,1.54,0.21
