time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:39:05:714,-0.45,1.30,1.11,0.38,1.06,1.08,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:725,-0.45,1.31,1.10,0.38,1.08,1.09,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:742,-0.45,1.33,1.08,0.39,1.12,1.10,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:756,-0.45,1.33,1.07,0.39,1.15,1.11,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:769,-0.45,1.34,1.06,0.39,1.18,1.12,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:781,-0.45,1.34,1.05,0.39,1.21,1.12,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:792,-0.44,1.34,1.05,0.39,1.23,1.12,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:803,-0.44,1.34,1.05,0.39,1.26,1.12,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:813,-0.44,1.35,1.05,0.39,1.28,1.12,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:823,-0.44,1.34,1.05,0.38,1.30,1.12,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:835,-0.43,1.34,1.04,0.38,1.32,1.11,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:849,-0.43,1.34,1.04,0.38,1.34,1.11,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:859,-0.43,1.34,1.04,0.38,1.35,1.10,-0.24,0.17,0.62,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:873,-0.42,1.33,1.04,0.37,1.37,1.09,-0.24,0.17,0.61,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:894,-0.42,1.32,1.05,0.37,1.38,1.08,-0.24,0.17,0.61,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:921,-0.41,1.30,1.06,0.37,1.37,1.07,-0.24,0.17,0.61,0.08,0.17,0.71,-0.03,1.49,0.89
2021.4.5 14:39:05:942,-0.41,1.27,1.07,0.37,1.35,1.08,-0.24,0.17,0.61,0.08,0.17,0.71,-0.03,1.50,0.89
2021.4.5 14:39:05:962,-0.40,1.23,1.09,0.39,1.32,1.09,-0.24,0.17,0.61,0.08,0.17,0.71,-0.03,1.50,0.89
2021.4.5 14:39:05:984,-0.39,1.18,1.10,0.40,1.26,1.09,-0.24,0.17,0.61,0.08,0.17,0.71,-0.02,1.50,0.89
2021.4.5 14:39:06:05,-0.37,1.12,1.10,0.41,1.19,1.09,-0.24,0.17,0.61,0.08,0.17,0.71,-0.02,1.50,0.90
2021.4.5 14:39:06:29,-0.35,1.06,1.08,0.40,1.11,1.05,-0.24,0.17,0.61,0.08,0.17,0.71,-0.02,1.50,0.90
2021.4.5 14:39:06:53,-0.32,1.01,1.06,0.39,1.06,1.01,-0.24,0.17,0.61,0.08,0.17,0.71,-0.02,1.50,0.90
2021.4.5 14:39:06:77,-0.30,0.98,1.05,0.38,1.03,0.97,-0.24,0.17,0.61,0.08,0.17,0.71,-0.02,1.49,0.91
2021.4.5 14:39:06:95,-0.28,0.96,1.05,0.39,1.03,0.97,-0.24,0.17,0.61,0.08,0.17,0.71,-0.02,1.49,0.91
2021.4.5 14:39:06:118,-0.27,0.94,1.06,0.40,1.05,0.96,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:143,-0.26,0.93,1.08,0.43,1.10,0.97,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:161,-0.26,0.92,1.10,0.45,1.14,0.97,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:184,-0.26,0.92,1.14,0.48,1.21,0.97,-0.24,0.18,0.61,0.08,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:206,-0.26,0.93,1.18,0.49,1.28,0.96,-0.24,0.18,0.61,0.08,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:236,-0.26,0.95,1.24,0.50,1.37,0.93,-0.24,0.17,0.61,0.08,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:251,-0.25,0.97,1.27,0.49,1.40,0.91,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:273,-0.25,1.00,1.31,0.48,1.45,0.89,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:296,-0.25,1.03,1.34,0.46,1.48,0.86,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.91
2021.4.5 14:39:06:325,-0.25,1.07,1.37,0.43,1.51,0.83,-0.24,0.17,0.61,0.07,0.16,0.72,-0.03,1.48,0.91
2021.4.5 14:39:06:340,-0.25,1.09,1.38,0.42,1.52,0.82,-0.24,0.17,0.61,0.07,0.16,0.72,-0.03,1.48,0.90
2021.4.5 14:39:06:363,-0.25,1.13,1.40,0.40,1.53,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:378,-0.25,1.15,1.41,0.39,1.53,0.79,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:389,-0.25,1.16,1.41,0.38,1.54,0.78,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:399,-0.26,1.17,1.42,0.37,1.54,0.77,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:411,-0.26,1.19,1.42,0.36,1.54,0.77,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:430,-0.26,1.21,1.43,0.35,1.54,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:441,-0.26,1.22,1.43,0.35,1.54,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:451,-0.26,1.24,1.43,0.34,1.54,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:461,-0.27,1.25,1.43,0.33,1.53,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:470,-0.27,1.27,1.43,0.33,1.53,0.75,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:480,-0.27,1.28,1.43,0.33,1.53,0.75,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:490,-0.27,1.29,1.43,0.32,1.53,0.75,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:502,-0.28,1.31,1.42,0.32,1.53,0.75,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.90
2021.4.5 14:39:06:521,-0.28,1.32,1.40,0.32,1.52,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:537,-0.29,1.31,1.39,0.32,1.52,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:548,-0.29,1.30,1.38,0.32,1.52,0.76,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:559,-0.29,1.28,1.38,0.32,1.51,0.77,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:570,-0.29,1.25,1.37,0.32,1.51,0.77,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:581,-0.29,1.22,1.37,0.32,1.51,0.77,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:591,-0.29,1.18,1.37,0.32,1.50,0.78,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.91
2021.4.5 14:39:06:611,-0.29,1.10,1.36,0.32,1.50,0.78,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.92
2021.4.5 14:39:06:623,-0.29,1.04,1.34,0.32,1.50,0.79,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.92
2021.4.5 14:39:06:634,-0.29,0.99,1.31,0.33,1.49,0.79,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.49,0.92
2021.4.5 14:39:06:650,-0.29,0.93,1.27,0.33,1.49,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.48,0.92
2021.4.5 14:39:06:660,-0.29,0.89,1.24,0.33,1.49,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.48,0.92
2021.4.5 14:39:06:670,-0.30,0.87,1.20,0.33,1.49,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.48,0.92
2021.4.5 14:39:06:681,-0.29,0.84,1.17,0.33,1.49,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.48,0.92
2021.4.5 14:39:06:704,-0.29,0.80,1.10,0.33,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.04,1.48,0.92
2021.4.5 14:39:06:719,-0.29,0.78,1.07,0.33,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:729,-0.29,0.77,1.04,0.32,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:743,-0.29,0.75,1.02,0.32,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:765,-0.29,0.74,0.98,0.32,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.48,0.92
2021.4.5 14:39:06:791,-0.30,0.72,0.95,0.32,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.03,1.49,0.92
2021.4.5 14:39:06:810,-0.30,0.71,0.93,0.31,1.48,0.80,-0.24,0.17,0.61,0.07,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:833,-0.30,0.71,0.91,0.31,1.48,0.81,-0.24,0.17,0.62,0.07,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:859,-0.30,0.70,0.88,0.32,1.48,0.82,-0.24,0.17,0.62,0.07,0.17,0.72,-0.02,1.49,0.92
2021.4.5 14:39:06:877,-0.30,0.70,0.87,0.32,1.48,0.83,-0.24,0.17,0.62,0.07,0.17,0.72,-0.01,1.49,0.92
2021.4.5 14:39:06:904,-0.30,0.70,0.86,0.32,1.48,0.85,-0.24,0.17,0.62,0.07,0.17,0.72,-0.01,1.49,0.92
2021.4.5 14:39:06:921,-0.30,0.70,0.85,0.32,1.48,0.86,-0.24,0.17,0.62,0.07,0.17,0.72,-0.01,1.49,0.92
2021.4.5 14:39:06:943,-0.30,0.71,0.85,0.33,1.48,0.88,-0.24,0.17,0.62,0.07,0.17,0.72,-0.01,1.49,0.92
2021.4.5 14:39:06:967,-0.30,0.71,0.85,0.33,1.48,0.90,-0.24,0.17,0.62,0.07,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:06:993,-0.30,0.71,0.86,0.34,1.47,0.93,-0.24,0.17,0.62,0.08,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:07:15,-0.30,0.72,0.87,0.34,1.46,0.95,-0.24,0.17,0.62,0.08,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:07:34,-0.30,0.72,0.88,0.35,1.45,0.97,-0.24,0.17,0.62,0.08,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:07:55,-0.30,0.73,0.88,0.36,1.44,0.99,-0.24,0.17,0.62,0.08,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:07:84,-0.30,0.73,0.89,0.38,1.40,1.03,-0.24,0.17,0.62,0.08,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:07:101,-0.30,0.74,0.90,0.39,1.36,1.06,-0.24,0.17,0.62,0.08,0.17,0.72,-0.01,1.49,0.93
2021.4.5 14:39:07:122,-0.30,0.74,0.91,0.42,1.31,1.10,-0.24,0.17,0.62,0.08,0.17,0.72,0.00,1.49,0.93
2021.4.5 14:39:07:147,-0.30,0.74,0.92,0.44,1.20,1.15,-0.24,0.17,0.62,0.08,0.17,0.72,0.00,1.49,0.93
2021.4.5 14:39:07:177,-0.30,0.75,0.93,0.45,1.03,1.18,-0.24,0.17,0.62,0.08,0.17,0.72,0.00,1.49,0.93
2021.4.5 14:39:07:190,-0.29,0.75,0.94,0.44,0.95,1.17,-0.24,0.17,0.62,0.08,0.17,0.72,0.00,1.50,0.93
2021.4.5 14:39:07:212,-0.29,0.75,0.95,0.42,0.85,1.13,-0.24,0.17,0.62,0.08,0.17,0.72,0.00,1.50,0.92
2021.4.5 14:39:07:234,-0.29,0.75,0.96,0.38,0.78,1.06,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.92
2021.4.5 14:39:07:245,-0.28,0.76,0.97,0.37,0.76,1.03,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.92
2021.4.5 14:39:07:259,-0.28,0.76,0.98,0.34,0.73,1.00,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.92
2021.4.5 14:39:07:275,-0.27,0.77,0.99,0.32,0.71,0.97,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.92
2021.4.5 14:39:07:285,-0.26,0.77,1.00,0.31,0.70,0.95,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.91
2021.4.5 14:39:07:295,-0.26,0.78,1.01,0.29,0.69,0.93,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.91
2021.4.5 14:39:07:305,-0.25,0.78,1.02,0.29,0.69,0.92,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.91
2021.4.5 14:39:07:321,-0.24,0.80,1.03,0.27,0.68,0.90,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.91
2021.4.5 14:39:07:332,-0.23,0.81,1.04,0.27,0.68,0.89,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.91
2021.4.5 14:39:07:345,-0.22,0.82,1.05,0.26,0.67,0.89,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.91
2021.4.5 14:39:07:359,-0.21,0.83,1.06,0.26,0.67,0.88,-0.24,0.18,0.62,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:372,-0.20,0.85,1.07,0.25,0.67,0.88,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:383,-0.20,0.86,1.08,0.25,0.67,0.87,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:393,-0.19,0.88,1.08,0.25,0.67,0.87,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:404,-0.19,0.89,1.09,0.24,0.67,0.87,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:415,-0.18,0.90,1.09,0.24,0.67,0.87,-0.23,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:425,-0.18,0.92,1.10,0.24,0.67,0.88,-0.23,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:438,-0.18,0.93,1.10,0.24,0.68,0.88,-0.23,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:453,-0.19,0.95,1.11,0.25,0.68,0.88,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:464,-0.19,0.96,1.11,0.25,0.68,0.88,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:480,-0.20,0.98,1.12,0.25,0.68,0.89,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.90
2021.4.5 14:39:07:489,-0.20,0.99,1.13,0.26,0.68,0.89,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.89
2021.4.5 14:39:07:500,-0.21,1.01,1.13,0.26,0.68,0.90,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.89
2021.4.5 14:39:07:510,-0.22,1.02,1.14,0.27,0.69,0.90,-0.24,0.18,0.61,0.08,0.17,0.72,0.00,1.50,0.89
2021.4.5 14:39:07:521,-0.23,1.03,1.14,0.27,0.69,0.91,-0.24,0.18,0.61,0.08,0.17,0.72,-0.01,1.50,0.89
2021.4.5 14:39:07:533,-0.25,1.04,1.15,0.28,0.69,0.91,-0.24,0.18,0.61,0.08,0.17,0.72,-0.01,1.50,0.89
2021.4.5 14:39:07:544,-0.26,1.06,1.16,0.28,0.69,0.92,-0.24,0.18,0.61,0.08,0.17,0.72,-0.01,1.50,0.89
2021.4.5 14:39:07:559,-0.28,1.07,1.16,0.29,0.70,0.92,-0.24,0.17,0.61,0.08,0.16,0.72,-0.01,1.50,0.89
2021.4.5 14:39:07:569,-0.30,1.08,1.17,0.29,0.70,0.93,-0.24,0.17,0.61,0.08,0.17,0.72,-0.01,1.50,0.89
2021.4.5 14:39:07:579,-0.31,1.10,1.17,0.30,0.71,0.93,-0.24,0.17,0.61,0.08,0.17,0.72,-0.01,1.50,0.88
2021.4.5 14:39:07:589,-0.33,1.11,1.18,0.30,0.71,0.93,-0.24,0.17,0.61,0.08,0.17,0.72,-0.01,1.50,0.88
2021.4.5 14:39:07:598,-0.35,1.12,1.18,0.30,0.71,0.94,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.50,0.88
2021.4.5 14:39:07:608,-0.37,1.14,1.19,0.31,0.72,0.94,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.50,0.88
2021.4.5 14:39:07:621,-0.40,1.15,1.19,0.31,0.72,0.95,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.50,0.88
2021.4.5 14:39:07:640,-0.45,1.18,1.20,0.32,0.73,0.95,-0.24,0.17,0.61,0.08,0.17,0.72,-0.02,1.50,0.88
2021.4.5 14:39:07:661,-0.49,1.22,1.20,0.32,0.74,0.96,-0.24,0.17,0.61,0.08,0.17,0.72,-0.03,1.50,0.87
2021.4.5 14:39:07:671,-0.52,1.24,1.20,0.32,0.75,0.97,-0.24,0.17,0.61,0.08,0.17,0.72,-0.03,1.51,0.87
2021.4.5 14:39:07:685,-0.55,1.27,1.19,0.32,0.76,0.97,-0.24,0.17,0.61,0.08,0.17,0.72,-0.03,1.51,0.87
2021.4.5 14:39:07:699,-0.58,1.30,1.18,0.32,0.76,0.98,-0.24,0.17,0.61,0.08,0.17,0.72,-0.03,1.51,0.86
2021.4.5 14:39:07:716,-0.62,1.33,1.15,0.32,0.77,0.99,-0.24,0.17,0.61,0.08,0.17,0.72,-0.03,1.51,0.86
2021.4.5 14:39:07:726,-0.64,1.35,1.14,0.32,0.78,0.99,-0.24,0.17,0.61,0.08,0.17,0.72,-0.04,1.51,0.86
2021.4.5 14:39:07:739,-0.65,1.36,1.11,0.32,0.79,1.00,-0.24,0.17,0.61,0.08,0.17,0.72,-0.04,1.51,0.86
2021.4.5 14:39:07:753,-0.67,1.38,1.08,0.32,0.79,1.01,-0.24,0.17,0.61,0.08,0.17,0.72,-0.04,1.51,0.86
2021.4.5 14:39:07:763,-0.68,1.38,1.06,0.32,0.80,1.01,-0.24,0.17,0.61,0.08,0.17,0.72,-0.04,1.51,0.86
2021.4.5 14:39:07:774,-0.69,1.39,1.03,0.31,0.81,1.02,-0.24,0.17,0.61,0.08,0.17,0.72,-0.04,1.51,0.86
2021.4.5 14:39:07:793,-0.69,1.39,1.00,0.31,0.81,1.02,-0.24,0.17,0.61,0.08,0.17,0.72,-0.04,1.51,0.85
2021.4.5 14:39:07:809,-0.70,1.38,0.97,0.30,0.82,1.03,-0.24,0.17,0.62,0.08,0.17,0.71,-0.05,1.52,0.85
2021.4.5 14:39:07:822,-0.70,1.38,0.95,0.30,0.83,1.04,-0.24,0.17,0.62,0.08,0.17,0.71,-0.05,1.52,0.85
2021.4.5 14:39:07:835,-0.70,1.37,0.94,0.29,0.83,1.04,-0.24,0.17,0.62,0.08,0.17,0.71,-0.05,1.52,0.85
2021.4.5 14:39:07:846,-0.70,1.37,0.93,0.29,0.83,1.05,-0.24,0.17,0.61,0.07,0.17,0.71,-0.05,1.52,0.85
2021.4.5 14:39:07:856,-0.70,1.36,0.93,0.28,0.84,1.05,-0.24,0.17,0.61,0.07,0.17,0.71,-0.05,1.52,0.85
2021.4.5 14:39:07:868,-0.70,1.35,0.92,0.28,0.84,1.06,-0.24,0.17,0.61,0.07,0.17,0.71,-0.05,1.52,0.85
2021.4.5 14:39:07:878,-0.70,1.35,0.92,0.27,0.84,1.06,-0.24,0.16,0.61,0.07,0.17,0.71,-0.06,1.52,0.85
2021.4.5 14:39:07:891,-0.71,1.34,0.92,0.27,0.85,1.06,-0.24,0.16,0.61,0.07,0.17,0.71,-0.06,1.52,0.85
2021.4.5 14:39:07:905,-0.71,1.32,0.92,0.26,0.85,1.07,-0.24,0.16,0.61,0.07,0.17,0.71,-0.06,1.52,0.85
2021.4.5 14:39:07:915,-0.71,1.31,0.92,0.26,0.85,1.07,-0.24,0.16,0.61,0.07,0.17,0.71,-0.06,1.52,0.85
2021.4.5 14:39:07:929,-0.70,1.30,0.92,0.25,0.86,1.08,-0.24,0.16,0.61,0.07,0.17,0.71,-0.06,1.52,0.85
2021.4.5 14:39:07:955,-0.70,1.27,0.93,0.25,0.87,1.09,-0.24,0.16,0.61,0.07,0.17,0.71,-0.07,1.52,0.85
2021.4.5 14:39:07:971,-0.70,1.25,0.93,0.24,0.88,1.09,-0.24,0.16,0.61,0.07,0.17,0.71,-0.07,1.52,0.85
2021.4.5 14:39:07:997,-0.69,1.22,0.94,0.24,0.90,1.11,-0.24,0.16,0.61,0.07,0.17,0.71,-0.07,1.52,0.85
2021.4.5 14:39:08:16,-0.68,1.19,0.95,0.24,0.91,1.12,-0.24,0.16,0.61,0.07,0.17,0.71,-0.08,1.52,0.85
2021.4.5 14:39:08:39,-0.67,1.16,0.96,0.24,0.94,1.13,-0.24,0.16,0.61,0.07,0.17,0.72,-0.08,1.52,0.85
2021.4.5 14:39:08:61,-0.66,1.13,0.96,0.24,0.96,1.15,-0.24,0.16,0.61,0.07,0.17,0.72,-0.08,1.52,0.85
2021.4.5 14:39:08:84,-0.64,1.10,0.97,0.25,0.99,1.17,-0.24,0.16,0.61,0.07,0.17,0.72,-0.09,1.52,0.85
2021.4.5 14:39:08:111,-0.62,1.07,0.98,0.26,1.03,1.19,-0.25,0.16,0.61,0.07,0.17,0.71,-0.09,1.52,0.84
2021.4.5 14:39:08:131,-0.60,1.05,0.98,0.26,1.07,1.20,-0.25,0.16,0.61,0.07,0.17,0.71,-0.09,1.52,0.84
2021.4.5 14:39:08:150,-0.59,1.03,0.99,0.27,1.10,1.22,-0.25,0.16,0.61,0.07,0.17,0.71,-0.09,1.52,0.84
2021.4.5 14:39:08:174,-0.57,1.00,0.99,0.29,1.15,1.23,-0.25,0.16,0.61,0.07,0.17,0.72,-0.10,1.52,0.84
2021.4.5 14:39:08:194,-0.55,0.98,1.00,0.30,1.19,1.24,-0.25,0.16,0.61,0.07,0.17,0.72,-0.10,1.52,0.84
2021.4.5 14:39:08:222,-0.52,0.96,1.00,0.31,1.26,1.26,-0.25,0.16,0.61,0.07,0.17,0.72,-0.10,1.52,0.84
2021.4.5 14:39:08:239,-0.51,0.95,1.00,0.32,1.31,1.26,-0.24,0.16,0.61,0.07,0.17,0.72,-0.10,1.52,0.84
2021.4.5 14:39:08:269,-0.48,0.93,1.00,0.34,1.39,1.25,-0.24,0.16,0.61,0.07,0.17,0.72,-0.10,1.52,0.83
2021.4.5 14:39:08:284,-0.47,0.92,1.01,0.35,1.44,1.25,-0.25,0.16,0.61,0.07,0.17,0.72,-0.10,1.52,0.83
2021.4.5 14:39:08:308,-0.45,0.91,1.01,0.36,1.52,1.23,-0.25,0.17,0.61,0.07,0.17,0.72,-0.10,1.52,0.83
2021.4.5 14:39:08:328,-0.43,0.91,1.01,0.37,1.60,1.19,-0.25,0.17,0.61,0.07,0.17,0.72,-0.10,1.51,0.83
2021.4.5 14:39:08:353,-0.42,0.90,1.02,0.37,1.67,1.13,-0.24,0.16,0.61,0.07,0.17,0.72,-0.10,1.51,0.82
2021.4.5 14:39:08:373,-0.41,0.90,1.02,0.37,1.71,1.07,-0.24,0.16,0.61,0.07,0.17,0.72,-0.10,1.51,0.82
2021.4.5 14:39:08:396,-0.39,0.91,1.03,0.36,1.73,1.00,-0.24,0.17,0.62,0.07,0.17,0.72,-0.10,1.51,0.82
2021.4.5 14:39:08:417,-0.39,0.92,1.05,0.35,1.74,0.93,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.52,0.82
2021.4.5 14:39:08:429,-0.38,0.93,1.05,0.34,1.74,0.90,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.52,0.82
2021.4.5 14:39:08:442,-0.38,0.94,1.06,0.33,1.73,0.87,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.52,0.82
2021.4.5 14:39:08:455,-0.37,0.96,1.07,0.32,1.72,0.85,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.52,0.82
2021.4.5 14:39:08:465,-0.37,0.97,1.08,0.31,1.72,0.83,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.52,0.82
2021.4.5 14:39:08:475,-0.37,0.99,1.08,0.30,1.71,0.81,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.51,0.82
2021.4.5 14:39:08:485,-0.37,1.00,1.09,0.30,1.70,0.80,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.51,0.82
2021.4.5 14:39:08:497,-0.36,1.02,1.09,0.29,1.69,0.79,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.51,0.83
2021.4.5 14:39:08:511,-0.36,1.04,1.10,0.29,1.68,0.77,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.51,0.83
2021.4.5 14:39:08:522,-0.36,1.06,1.10,0.29,1.67,0.76,-0.24,0.17,0.62,0.07,0.17,0.72,-0.09,1.51,0.83
2021.4.5 14:39:08:532,-0.36,1.08,1.11,0.28,1.67,0.75,-0.24,0.17,0.61,0.07,0.17,0.72,-0.09,1.51,0.83
2021.4.5 14:39:08:546,-0.36,1.10,1.11,0.28,1.66,0.74,-0.24,0.17,0.61,0.07,0.17,0.72,-0.09,1.51,0.83
2021.4.5 14:39:08:557,-0.35,1.12,1.11,0.28,1.65,0.74,-0.24,0.17,0.61,0.07,0.17,0.72,-0.09,1.51,0.83
