time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:21:43:993,-0.32,1.26,0.48,0.13,0.87,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:02,-0.32,1.24,0.48,0.13,0.87,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:12,-0.32,1.22,0.48,0.14,0.88,0.44,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:24,-0.32,1.20,0.48,0.14,0.89,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:39,-0.32,1.17,0.48,0.15,0.91,0.46,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:61,-0.31,1.12,0.48,0.15,0.95,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:73,-0.31,1.09,0.48,0.16,0.97,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:21:44:83,-0.31,1.07,0.47,0.16,0.99,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.57,0.17
2021.4.4 15:21:44:92,-0.30,1.05,0.47,0.16,1.01,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:101,-0.30,1.04,0.46,0.16,1.03,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:110,-0.29,1.02,0.46,0.16,1.05,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:119,-0.29,1.01,0.45,0.16,1.06,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:131,-0.29,1.00,0.45,0.16,1.08,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:143,-0.28,0.98,0.44,0.16,1.09,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:157,-0.27,0.98,0.43,0.16,1.09,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:166,-0.26,0.98,0.43,0.16,1.07,0.48,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:175,-0.26,0.97,0.43,0.17,1.05,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:185,-0.25,0.98,0.43,0.17,1.03,0.49,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:195,-0.24,0.98,0.42,0.18,1.01,0.49,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:207,-0.24,0.98,0.42,0.19,0.96,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:221,-0.23,0.98,0.42,0.20,0.91,0.49,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:44:237,-0.23,0.99,0.43,0.21,0.86,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:251,-0.22,1.00,0.43,0.20,0.82,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:262,-0.22,1.00,0.43,0.19,0.79,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:271,-0.22,1.01,0.43,0.18,0.78,0.40,-0.27,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:280,-0.22,1.02,0.44,0.18,0.77,0.39,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:289,-0.22,1.03,0.44,0.17,0.77,0.39,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:300,-0.22,1.05,0.44,0.17,0.78,0.38,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:312,-0.22,1.07,0.45,0.17,0.77,0.37,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:325,-0.22,1.09,0.45,0.17,0.77,0.37,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:341,-0.21,1.12,0.45,0.17,0.77,0.36,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:351,-0.21,1.13,0.45,0.17,0.77,0.35,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:363,-0.21,1.15,0.46,0.16,0.77,0.35,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:375,-0.21,1.17,0.46,0.16,0.77,0.35,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:384,-0.21,1.18,0.46,0.16,0.77,0.35,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:398,-0.21,1.19,0.47,0.16,0.77,0.35,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:409,-0.21,1.20,0.47,0.16,0.77,0.35,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:423,-0.21,1.21,0.48,0.16,0.77,0.35,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:433,-0.21,1.22,0.48,0.16,0.77,0.35,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:443,-0.22,1.23,0.49,0.16,0.77,0.35,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.18
2021.4.4 15:21:44:452,-0.22,1.23,0.49,0.16,0.78,0.35,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.19
2021.4.4 15:21:44:461,-0.22,1.23,0.50,0.16,0.78,0.35,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.19
2021.4.4 15:21:44:470,-0.22,1.24,0.50,0.15,0.78,0.36,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.19
2021.4.4 15:21:44:479,-0.22,1.24,0.51,0.15,0.78,0.36,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.19
2021.4.4 15:21:44:489,-0.22,1.24,0.51,0.15,0.78,0.36,-0.26,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.19
2021.4.4 15:21:44:504,-0.22,1.25,0.52,0.15,0.79,0.36,-0.26,0.17,0.03,0.00,0.00,0.00,-0.07,1.57,0.19
2021.4.4 15:21:44:518,-0.22,1.25,0.53,0.15,0.79,0.37,-0.26,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:533,-0.22,1.24,0.54,0.15,0.80,0.37,-0.27,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:542,-0.22,1.24,0.55,0.14,0.80,0.37,-0.27,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:552,-0.22,1.24,0.55,0.14,0.81,0.38,-0.27,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:560,-0.22,1.23,0.56,0.14,0.81,0.38,-0.26,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:570,-0.22,1.22,0.57,0.14,0.82,0.38,-0.26,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:578,-0.23,1.21,0.57,0.14,0.82,0.38,-0.26,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:589,-0.23,1.20,0.58,0.14,0.82,0.38,-0.26,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:601,-0.23,1.18,0.59,0.14,0.83,0.39,-0.26,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:612,-0.24,1.16,0.59,0.14,0.83,0.39,-0.26,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:626,-0.24,1.13,0.60,0.14,0.84,0.39,-0.26,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:636,-0.25,1.10,0.60,0.14,0.84,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:645,-0.25,1.08,0.60,0.14,0.84,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:655,-0.25,1.05,0.60,0.14,0.85,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.19
2021.4.4 15:21:44:668,-0.26,1.01,0.59,0.13,0.85,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:683,-0.26,0.96,0.58,0.13,0.85,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:692,-0.26,0.93,0.57,0.13,0.86,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:701,-0.27,0.90,0.55,0.13,0.86,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:713,-0.27,0.87,0.53,0.13,0.86,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:726,-0.27,0.84,0.51,0.12,0.86,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.18
2021.4.4 15:21:44:736,-0.28,0.82,0.49,0.12,0.86,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:44:747,-0.28,0.81,0.47,0.12,0.87,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:44:757,-0.28,0.80,0.46,0.12,0.87,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:44:766,-0.27,0.79,0.44,0.12,0.87,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:44:777,-0.27,0.78,0.43,0.11,0.88,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:44:789,-0.27,0.79,0.42,0.11,0.88,0.41,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:44:801,-0.27,0.79,0.42,0.11,0.89,0.41,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:815,-0.26,0.80,0.41,0.11,0.89,0.41,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:824,-0.26,0.80,0.40,0.11,0.90,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:833,-0.25,0.81,0.40,0.11,0.91,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:842,-0.25,0.81,0.40,0.10,0.91,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:851,-0.24,0.82,0.40,0.10,0.91,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:863,-0.24,0.83,0.40,0.10,0.92,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:875,-0.24,0.84,0.40,0.10,0.92,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:884,-0.23,0.85,0.40,0.10,0.92,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:897,-0.23,0.87,0.40,0.10,0.93,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:911,-0.23,0.89,0.41,0.10,0.93,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:921,-0.23,0.90,0.42,0.10,0.93,0.44,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:930,-0.23,0.92,0.43,0.10,0.94,0.44,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:940,-0.23,0.93,0.44,0.10,0.94,0.44,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:951,-0.23,0.95,0.45,0.10,0.94,0.44,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:964,-0.24,0.97,0.46,0.10,0.94,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:974,-0.24,0.98,0.47,0.10,0.95,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:984,-0.25,1.00,0.47,0.10,0.95,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:44:996,-0.25,1.02,0.48,0.10,0.96,0.46,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:45:09,-0.26,1.04,0.49,0.10,0.96,0.46,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:20,-0.26,1.06,0.50,0.11,0.97,0.46,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:32,-0.27,1.07,0.51,0.11,0.98,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:43,-0.27,1.09,0.52,0.11,0.99,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:54,-0.28,1.11,0.52,0.11,1.00,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:63,-0.29,1.12,0.53,0.11,1.00,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:75,-0.30,1.14,0.54,0.12,1.01,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.18
2021.4.4 15:21:45:86,-0.31,1.16,0.54,0.12,1.02,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:101,-0.33,1.19,0.55,0.12,1.03,0.49,-0.27,0.17,0.04,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:110,-0.34,1.21,0.56,0.13,1.03,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:119,-0.35,1.23,0.57,0.13,1.04,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:133,-0.36,1.27,0.57,0.13,1.04,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:147,-0.38,1.30,0.58,0.14,1.05,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:158,-0.39,1.32,0.58,0.14,1.05,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:167,-0.41,1.34,0.59,0.14,1.05,0.50,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:175,-0.42,1.36,0.59,0.15,1.06,0.50,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.57,0.18
2021.4.4 15:21:45:188,-0.44,1.37,0.59,0.15,1.06,0.50,-0.27,0.17,0.03,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:203,-0.47,1.40,0.59,0.16,1.07,0.50,-0.27,0.17,0.03,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:214,-0.50,1.42,0.58,0.16,1.07,0.50,-0.27,0.17,0.03,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:225,-0.52,1.43,0.57,0.17,1.08,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:238,-0.55,1.45,0.56,0.17,1.09,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.56,0.18
2021.4.4 15:21:45:252,-0.57,1.47,0.54,0.18,1.10,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:261,-0.59,1.48,0.53,0.18,1.10,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:270,-0.60,1.49,0.51,0.18,1.11,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:288,-0.62,1.51,0.47,0.19,1.13,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.57,0.18
2021.4.4 15:21:45:298,-0.62,1.52,0.45,0.20,1.14,0.50,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.56,0.18
2021.4.4 15:21:45:309,-0.62,1.52,0.43,0.21,1.15,0.49,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.56,0.18
2021.4.4 15:21:45:320,-0.62,1.52,0.42,0.21,1.16,0.49,-0.27,0.17,0.04,0.00,0.00,0.00,-0.09,1.56,0.18
2021.4.4 15:21:45:331,-0.62,1.52,0.40,0.22,1.17,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.09,1.56,0.17
2021.4.4 15:21:45:343,-0.62,1.51,0.39,0.24,1.18,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:45:352,-0.62,1.50,0.39,0.25,1.19,0.49,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:45:363,-0.62,1.49,0.38,0.27,1.20,0.48,-0.27,0.17,0.03,0.00,0.00,0.00,-0.08,1.56,0.17
2021.4.4 15:21:45:374,-0.62,1.48,0.38,0.29,1.22,0.47,-0.27,0.17,0.03,0.00,0.00,0.00,-0.07,1.56,0.17
2021.4.4 15:21:45:387,-0.61,1.46,0.38,0.33,1.25,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.56,0.17
2021.4.4 15:21:45:397,-0.60,1.44,0.38,0.36,1.27,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:45:407,-0.60,1.43,0.38,0.40,1.31,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.07,1.57,0.17
2021.4.4 15:21:45:420,-0.59,1.41,0.39,0.43,1.34,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:21:45:429,-0.58,1.39,0.39,0.45,1.34,0.36,-0.27,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:21:45:438,-0.58,1.37,0.39,0.47,1.35,0.34,-0.27,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:21:45:447,-0.57,1.35,0.40,0.48,1.34,0.28,-0.27,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.17
2021.4.4 15:21:45:456,-0.56,1.33,0.40,0.49,1.34,0.26,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.56,0.17
2021.4.4 15:21:45:466,-0.55,1.31,0.41,0.49,1.34,0.24,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.56,0.17
2021.4.4 15:21:45:480,-0.53,1.28,0.41,0.50,1.34,0.21,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.56,0.17
2021.4.4 15:21:45:488,-0.52,1.26,0.41,0.50,1.35,0.20,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.56,0.17
2021.4.4 15:21:45:497,-0.51,1.23,0.42,0.50,1.35,0.19,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.56,0.17
2021.4.4 15:21:45:511,-0.49,1.20,0.42,0.50,1.35,0.18,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:522,-0.48,1.17,0.42,0.50,1.34,0.18,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:531,-0.46,1.14,0.42,0.49,1.33,0.18,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:543,-0.45,1.11,0.42,0.49,1.33,0.20,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:555,-0.43,1.08,0.42,0.48,1.32,0.21,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:566,-0.41,1.05,0.41,0.48,1.31,0.22,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:579,-0.39,1.02,0.40,0.47,1.30,0.24,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:590,-0.37,1.00,0.39,0.47,1.29,0.25,-0.27,0.17,0.03,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:604,-0.35,0.97,0.38,0.46,1.27,0.27,-0.27,0.17,0.03,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:615,-0.34,0.95,0.38,0.45,1.26,0.29,-0.27,0.17,0.03,0.00,0.00,0.00,-0.05,1.57,0.17
2021.4.4 15:21:45:625,-0.33,0.94,0.37,0.45,1.24,0.30,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:634,-0.32,0.93,0.37,0.44,1.23,0.31,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:643,-0.30,0.92,0.36,0.43,1.22,0.33,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:656,-0.29,0.91,0.36,0.41,1.20,0.34,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:666,-0.28,0.90,0.35,0.40,1.19,0.36,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:677,-0.27,0.89,0.34,0.39,1.18,0.37,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:689,-0.26,0.88,0.34,0.37,1.16,0.39,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:702,-0.25,0.87,0.33,0.35,1.14,0.40,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:711,-0.25,0.87,0.33,0.34,1.12,0.41,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:722,-0.24,0.87,0.33,0.32,1.11,0.42,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:733,-0.23,0.87,0.33,0.31,1.10,0.43,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:746,-0.22,0.87,0.33,0.28,1.08,0.44,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:760,-0.21,0.87,0.33,0.27,1.06,0.45,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:775,-0.20,0.87,0.34,0.24,1.05,0.46,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:789,-0.20,0.88,0.34,0.23,1.03,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:800,-0.19,0.88,0.34,0.21,1.03,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:810,-0.19,0.88,0.34,0.20,1.02,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:819,-0.18,0.88,0.34,0.19,1.02,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:828,-0.18,0.88,0.35,0.18,1.02,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:837,-0.18,0.89,0.35,0.18,1.02,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:847,-0.18,0.89,0.35,0.17,1.02,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:859,-0.18,0.89,0.35,0.16,1.02,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:869,-0.18,0.89,0.35,0.16,1.02,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:881,-0.18,0.90,0.36,0.16,1.03,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:892,-0.18,0.90,0.36,0.16,1.03,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:904,-0.18,0.91,0.36,0.16,1.04,0.48,-0.27,0.17,0.04,0.00,0.00,0.00,-0.05,1.57,0.18
2021.4.4 15:21:45:915,-0.19,0.92,0.37,0.16,1.05,0.48,-0.26,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:21:45:924,-0.19,0.92,0.37,0.16,1.06,0.48,-0.26,0.17,0.04,0.00,0.00,0.00,-0.06,1.57,0.18
2021.4.4 15:21:45:934,-0.19,0.93,0.37,0.16,1.07,0.48,-0.26,0.17,0.04,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:21:45:946,-0.19,0.94,0.37,0.16,1.08,0.48,-0.26,0.17,0.04,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:21:45:960,-0.20,0.95,0.37,0.15,1.08,0.48,-0.26,0.17,0.04,0.00,0.00,0.00,-0.06,1.56,0.18
2021.4.4 15:21:45:971,-0.20,0.96,0.38,0.15,1.08,0.47,-0.27,0.17,0.04,0.00,0.00,0.00,-0.06,1.56,0.18
