time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 15:59:07:290,-0.22,1.09,0.54,0.08,0.94,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:300,-0.22,1.10,0.55,0.08,0.94,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:310,-0.22,1.11,0.55,0.08,0.94,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:320,-0.23,1.12,0.55,0.08,0.95,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:337,-0.23,1.13,0.56,0.08,0.95,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:348,-0.23,1.15,0.56,0.08,0.95,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:361,-0.24,1.16,0.56,0.08,0.96,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:378,-0.24,1.18,0.56,0.08,0.96,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:396,-0.25,1.20,0.56,0.07,0.97,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:419,-0.27,1.23,0.56,0.07,0.97,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:440,-0.28,1.25,0.56,0.07,0.98,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:466,-0.30,1.28,0.55,0.07,0.98,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:486,-0.32,1.30,0.54,0.07,0.99,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:07:515,-0.34,1.34,0.52,0.07,1.00,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:533,-0.36,1.35,0.50,0.07,1.00,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:553,-0.37,1.37,0.48,0.07,1.00,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:574,-0.37,1.39,0.46,0.07,1.01,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:599,-0.38,1.40,0.44,0.07,1.02,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:619,-0.38,1.41,0.43,0.07,1.02,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:642,-0.38,1.41,0.43,0.08,1.03,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:668,-0.37,1.41,0.42,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:690,-0.37,1.41,0.42,0.08,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:708,-0.37,1.41,0.43,0.08,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:731,-0.37,1.41,0.43,0.08,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:755,-0.36,1.40,0.44,0.07,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:778,-0.35,1.40,0.45,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:798,-0.35,1.39,0.46,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:824,-0.34,1.39,0.47,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:847,-0.33,1.38,0.47,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:856,-0.32,1.38,0.48,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:865,-0.32,1.38,0.48,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:877,-0.31,1.37,0.49,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:888,-0.31,1.37,0.49,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:899,-0.30,1.36,0.49,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:909,-0.29,1.35,0.50,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:923,-0.29,1.34,0.51,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:936,-0.28,1.33,0.52,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:949,-0.27,1.32,0.52,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:968,-0.26,1.30,0.54,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:980,-0.26,1.28,0.54,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:989,-0.25,1.27,0.55,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:07:998,-0.25,1.26,0.55,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:08,-0.24,1.24,0.56,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:17,-0.24,1.23,0.56,0.07,1.06,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:29,-0.23,1.21,0.57,0.07,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:43,-0.23,1.18,0.57,0.07,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:53,-0.22,1.16,0.57,0.07,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:66,-0.22,1.14,0.57,0.07,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:78,-0.22,1.11,0.57,0.07,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:93,-0.22,1.08,0.57,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:105,-0.22,1.06,0.57,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:121,-0.22,1.04,0.56,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:137,-0.23,1.01,0.55,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:150,-0.23,1.00,0.55,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:159,-0.22,0.98,0.55,0.08,1.04,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:168,-0.22,0.97,0.54,0.08,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:177,-0.22,0.97,0.54,0.08,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:189,-0.22,0.96,0.53,0.08,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:198,-0.22,0.95,0.53,0.08,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:210,-0.22,0.94,0.52,0.08,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:224,-0.22,0.94,0.52,0.09,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:234,-0.22,0.93,0.52,0.09,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:246,-0.22,0.93,0.51,0.09,1.04,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:257,-0.22,0.92,0.51,0.09,1.05,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.53,0.25
2021.4.4 15:59:08:272,-0.22,0.92,0.50,0.09,1.05,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:283,-0.22,0.92,0.50,0.09,1.06,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:292,-0.22,0.91,0.50,0.09,1.06,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:301,-0.22,0.91,0.50,0.09,1.07,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:311,-0.22,0.91,0.50,0.09,1.07,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:326,-0.22,0.91,0.50,0.09,1.08,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:338,-0.22,0.91,0.50,0.09,1.08,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:347,-0.22,0.91,0.50,0.09,1.09,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:358,-0.22,0.91,0.50,0.09,1.09,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:367,-0.22,0.91,0.50,0.10,1.10,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.07,1.54,0.25
2021.4.4 15:59:08:381,-0.22,0.91,0.49,0.10,1.10,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:390,-0.22,0.92,0.49,0.10,1.11,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:399,-0.22,0.92,0.49,0.10,1.11,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:410,-0.22,0.92,0.49,0.10,1.12,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:428,-0.22,0.92,0.49,0.10,1.13,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:439,-0.22,0.92,0.50,0.11,1.14,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:449,-0.22,0.92,0.50,0.11,1.14,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:458,-0.22,0.92,0.50,0.11,1.15,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:467,-0.21,0.92,0.50,0.11,1.16,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:476,-0.21,0.92,0.50,0.12,1.16,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:486,-0.21,0.92,0.50,0.12,1.17,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:494,-0.21,0.92,0.50,0.12,1.18,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:506,-0.21,0.92,0.50,0.13,1.19,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:523,-0.21,0.93,0.50,0.14,1.21,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:532,-0.21,0.93,0.50,0.14,1.22,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:541,-0.21,0.93,0.50,0.15,1.23,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:549,-0.21,0.93,0.50,0.15,1.24,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:558,-0.20,0.93,0.50,0.16,1.25,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:571,-0.20,0.93,0.50,0.17,1.27,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.53,0.25
2021.4.4 15:59:08:583,-0.20,0.93,0.50,0.18,1.28,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.53,0.25
2021.4.4 15:59:08:597,-0.20,0.93,0.50,0.19,1.30,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.53,0.25
2021.4.4 15:59:08:617,-0.20,0.93,0.50,0.21,1.33,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.53,0.25
2021.4.4 15:59:08:628,-0.20,0.93,0.51,0.22,1.34,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.53,0.25
2021.4.4 15:59:08:639,-0.20,0.93,0.51,0.23,1.36,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.53,0.25
2021.4.4 15:59:08:648,-0.20,0.93,0.51,0.24,1.37,0.51,-0.17,0.13,0.18,0.00,0.00,0.00,-0.06,1.54,0.25
2021.4.4 15:59:08:656,-0.20,0.93,0.51,0.25,1.38,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:666,-0.20,0.93,0.51,0.25,1.39,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:674,-0.20,0.93,0.51,0.26,1.40,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:684,-0.20,0.93,0.51,0.26,1.41,0.47,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:693,-0.20,0.93,0.51,0.27,1.42,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:710,-0.20,0.93,0.51,0.27,1.43,0.44,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:723,-0.20,0.93,0.51,0.27,1.44,0.43,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:738,-0.20,0.93,0.51,0.27,1.45,0.42,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:750,-0.20,0.93,0.51,0.27,1.45,0.41,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:759,-0.20,0.93,0.51,0.27,1.46,0.40,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:768,-0.20,0.93,0.51,0.27,1.46,0.39,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:777,-0.20,0.93,0.51,0.27,1.46,0.39,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:790,-0.20,0.93,0.51,0.27,1.46,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:806,-0.20,0.93,0.51,0.26,1.46,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:815,-0.20,0.93,0.51,0.26,1.46,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:825,-0.20,0.93,0.51,0.26,1.47,0.37,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:835,-0.20,0.93,0.51,0.25,1.47,0.37,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:844,-0.20,0.93,0.51,0.25,1.47,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:853,-0.20,0.93,0.51,0.24,1.47,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:863,-0.20,0.94,0.51,0.24,1.47,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:872,-0.20,0.94,0.51,0.24,1.47,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:884,-0.20,0.94,0.51,0.23,1.46,0.38,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.25
2021.4.4 15:59:08:904,-0.20,0.94,0.52,0.22,1.46,0.39,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:914,-0.20,0.94,0.52,0.22,1.46,0.40,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:923,-0.20,0.94,0.52,0.21,1.46,0.40,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:932,-0.20,0.94,0.52,0.21,1.46,0.41,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:941,-0.20,0.94,0.52,0.21,1.45,0.41,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:949,-0.20,0.94,0.52,0.20,1.45,0.42,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:959,-0.20,0.94,0.52,0.20,1.45,0.42,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:973,-0.20,0.94,0.52,0.19,1.44,0.43,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:08:991,-0.20,0.94,0.52,0.19,1.44,0.44,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:04,-0.20,0.95,0.52,0.18,1.43,0.46,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:16,-0.20,0.95,0.52,0.18,1.42,0.47,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:25,-0.20,0.95,0.52,0.17,1.41,0.47,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:36,-0.20,0.95,0.52,0.17,1.40,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:51,-0.20,0.95,0.52,0.16,1.39,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:62,-0.20,0.95,0.52,0.15,1.37,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:76,-0.19,0.95,0.52,0.15,1.36,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:92,-0.19,0.95,0.52,0.14,1.33,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:101,-0.19,0.95,0.52,0.14,1.32,0.55,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:111,-0.19,0.95,0.52,0.13,1.30,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:120,-0.19,0.95,0.52,0.13,1.29,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:130,-0.19,0.95,0.52,0.13,1.27,0.57,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:138,-0.19,0.95,0.52,0.13,1.25,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:147,-0.19,0.96,0.52,0.13,1.23,0.59,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:158,-0.19,0.96,0.52,0.13,1.21,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:173,-0.19,0.96,0.52,0.13,1.18,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:189,-0.19,0.96,0.52,0.14,1.14,0.61,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:211,-0.18,0.96,0.52,0.15,1.09,0.60,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:231,-0.18,0.96,0.52,0.15,1.04,0.59,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:250,-0.18,0.96,0.52,0.16,0.99,0.58,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:276,-0.18,0.96,0.52,0.16,0.95,0.56,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:294,-0.18,0.97,0.53,0.15,0.93,0.54,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:318,-0.18,0.98,0.53,0.15,0.91,0.53,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:342,-0.18,0.99,0.53,0.15,0.89,0.52,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.26
2021.4.4 15:59:09:371,-0.19,1.02,0.54,0.15,0.88,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:388,-0.19,1.03,0.54,0.14,0.87,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:406,-0.19,1.04,0.55,0.14,0.87,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:428,-0.19,1.05,0.55,0.14,0.86,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.26
2021.4.4 15:59:09:454,-0.18,1.06,0.56,0.13,0.86,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.26
2021.4.4 15:59:09:473,-0.18,1.07,0.56,0.13,0.86,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.26
2021.4.4 15:59:09:496,-0.19,1.08,0.56,0.13,0.86,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.26
2021.4.4 15:59:09:521,-0.19,1.08,0.57,0.12,0.87,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:540,-0.19,1.08,0.57,0.12,0.87,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:563,-0.19,1.09,0.57,0.12,0.87,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:585,-0.19,1.09,0.57,0.12,0.88,0.48,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:607,-0.19,1.10,0.57,0.12,0.88,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:632,-0.19,1.11,0.58,0.12,0.89,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.27
2021.4.4 15:59:09:654,-0.19,1.12,0.58,0.12,0.89,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.27
2021.4.4 15:59:09:677,-0.19,1.14,0.58,0.12,0.90,0.49,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.27
2021.4.4 15:59:09:686,-0.19,1.15,0.58,0.12,0.90,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.27
2021.4.4 15:59:09:696,-0.20,1.16,0.59,0.11,0.90,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:709,-0.20,1.17,0.59,0.12,0.90,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.55,0.27
2021.4.4 15:59:09:720,-0.20,1.19,0.59,0.12,0.91,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.27
2021.4.4 15:59:09:730,-0.20,1.20,0.59,0.11,0.91,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.05,1.54,0.27
2021.4.4 15:59:09:745,-0.20,1.22,0.59,0.12,0.91,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.27
2021.4.4 15:59:09:754,-0.20,1.24,0.59,0.11,0.91,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.27
2021.4.4 15:59:09:764,-0.21,1.26,0.59,0.11,0.91,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.54,0.27
2021.4.4 15:59:09:775,-0.21,1.28,0.59,0.11,0.91,0.50,-0.17,0.13,0.18,0.00,0.00,0.00,-0.04,1.55,0.27
