time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.10 20:14:08:648,-0.27,0.92,0.52,0.21,1.73,0.35,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.24,-0.20,0.81,0.62,-0.13,-0.76,0.05
2021.4.10 20:14:08:669,-0.28,0.94,0.54,0.21,1.72,0.35,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.24,-0.28,0.92,0.66,-0.13,-0.76,0.07
2021.4.10 20:14:08:679,-0.28,0.95,0.55,0.21,1.71,0.35,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-0.34,1.00,0.70,-0.11,-0.74,0.07
2021.4.10 20:14:08:690,-0.29,0.96,0.55,0.21,1.70,0.36,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-0.40,1.12,0.74,-0.10,-0.74,0.07
2021.4.10 20:14:08:703,-0.29,0.98,0.56,0.21,1.69,0.36,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.56,0.24,-0.48,1.27,0.79,-0.07,-0.71,0.08
2021.4.10 20:14:08:716,-0.30,1.00,0.57,0.21,1.68,0.36,-0.14,0.22,0.15,0.11,0.22,0.18,-0.11,1.56,0.24,-0.57,1.44,0.83,-0.03,-0.68,0.11
2021.4.10 20:14:08:725,-0.31,1.01,0.58,0.21,1.68,0.36,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.56,0.24,-0.63,1.57,0.84,-0.01,-0.64,0.13
2021.4.10 20:14:08:734,-0.31,1.03,0.59,0.21,1.67,0.36,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.56,0.24,-0.72,1.77,0.83,-0.01,-0.62,0.14
2021.4.10 20:14:08:746,-0.32,1.05,0.60,0.21,1.67,0.36,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.56,0.24,-0.79,1.91,0.81,-0.01,-0.57,0.14
2021.4.10 20:14:08:759,-0.34,1.08,0.61,0.21,1.66,0.36,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.56,0.24,-0.92,2.25,0.72,-0.01,-0.54,0.14
2021.4.10 20:14:08:770,-0.35,1.11,0.62,0.21,1.65,0.37,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-1.01,2.55,0.65,0.00,-0.50,0.14
2021.4.10 20:14:08:780,-0.36,1.14,0.62,0.21,1.65,0.37,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-1.05,2.78,0.57,0.02,-0.46,0.13
2021.4.10 20:14:08:789,-0.37,1.17,0.62,0.21,1.64,0.37,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-1.10,3.13,0.46,0.03,-0.44,0.13
2021.4.10 20:14:08:799,-0.38,1.20,0.63,0.21,1.64,0.37,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-1.12,3.33,0.35,0.04,-0.41,0.13
2021.4.10 20:14:08:816,-0.40,1.26,0.63,0.21,1.63,0.37,-0.14,0.23,0.15,0.11,0.22,0.18,-0.11,1.57,0.24,-1.12,3.64,0.07,0.06,-0.37,0.13
2021.4.10 20:14:08:826,-0.41,1.30,0.63,0.21,1.63,0.37,-0.14,0.22,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-1.10,3.80,-0.18,0.05,-0.35,0.13
2021.4.10 20:14:08:840,-0.42,1.35,0.62,0.21,1.63,0.38,-0.14,0.22,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-1.04,3.90,-0.46,0.04,-0.35,0.15
2021.4.10 20:14:08:852,-0.44,1.40,0.61,0.21,1.62,0.38,-0.14,0.22,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.96,3.94,-0.78,0.03,-0.37,0.19
2021.4.10 20:14:08:864,-0.44,1.45,0.59,0.21,1.62,0.38,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.80,3.92,-1.09,0.03,-0.38,0.21
2021.4.10 20:14:08:874,-0.45,1.49,0.58,0.21,1.61,0.38,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.64,3.86,-1.40,0.03,-0.40,0.25
2021.4.10 20:14:08:884,-0.45,1.53,0.56,0.21,1.61,0.39,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.45,3.74,-1.70,0.05,-0.41,0.27
2021.4.10 20:14:08:894,-0.46,1.56,0.54,0.21,1.61,0.39,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.30,3.61,-1.88,0.06,-0.42,0.28
2021.4.10 20:14:08:903,-0.46,1.59,0.52,0.21,1.60,0.39,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.12,3.37,-2.11,0.09,-0.44,0.28
2021.4.10 20:14:08:913,-0.46,1.62,0.50,0.21,1.60,0.39,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,-0.02,3.17,-2.23,0.11,-0.44,0.27
2021.4.10 20:14:08:922,-0.46,1.65,0.48,0.21,1.59,0.40,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.07,2.95,-2.33,0.12,-0.45,0.27
2021.4.10 20:14:08:933,-0.45,1.68,0.45,0.21,1.59,0.40,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.21,2.60,-2.39,0.14,-0.46,0.26
2021.4.10 20:14:08:946,-0.45,1.70,0.42,0.22,1.58,0.40,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.23,0.32,2.26,-2.39,0.14,-0.48,0.26
2021.4.10 20:14:08:959,-0.44,1.73,0.39,0.22,1.58,0.41,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.22,0.41,1.93,-2.32,0.12,-0.50,0.27
2021.4.10 20:14:08:976,-0.44,1.75,0.35,0.22,1.57,0.41,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.22,0.51,1.44,-2.18,0.07,-0.55,0.28
2021.4.10 20:14:08:985,-0.43,1.77,0.33,0.22,1.56,0.42,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.23,0.54,1.27,-2.10,0.06,-0.57,0.28
2021.4.10 20:14:08:995,-0.43,1.78,0.32,0.22,1.55,0.42,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.23,0.54,1.10,-2.03,0.06,-0.59,0.29
2021.4.10 20:14:09:04,-0.42,1.78,0.30,0.22,1.55,0.42,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.23,0.54,0.87,-1.91,0.06,-0.63,0.31
2021.4.10 20:14:09:20,-0.41,1.79,0.27,0.22,1.54,0.43,-0.14,0.23,0.15,0.11,0.22,0.17,-0.09,1.57,0.23,0.52,0.60,-1.73,0.06,-0.67,0.35
2021.4.10 20:14:09:33,-0.41,1.80,0.25,0.22,1.53,0.43,-0.14,0.23,0.15,0.11,0.22,0.17,-0.09,1.57,0.23,0.49,0.43,-1.59,0.04,-0.69,0.36
2021.4.10 20:14:09:45,-0.40,1.80,0.23,0.22,1.52,0.44,-0.14,0.23,0.15,0.11,0.22,0.17,-0.09,1.57,0.23,0.47,0.32,-1.49,0.02,-0.72,0.36
2021.4.10 20:14:09:60,-0.39,1.81,0.21,0.22,1.51,0.44,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.57,0.23,0.42,0.07,-1.22,-0.01,-0.75,0.35
2021.4.10 20:14:09:74,-0.39,1.80,0.20,0.22,1.50,0.45,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.41,-0.06,-1.03,-0.03,-0.78,0.33
2021.4.10 20:14:09:84,-0.38,1.80,0.19,0.22,1.49,0.45,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.39,-0.14,-0.90,-0.04,-0.82,0.33
2021.4.10 20:14:09:99,-0.38,1.80,0.18,0.22,1.48,0.45,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.37,-0.28,-0.60,-0.04,-0.87,0.34
2021.4.10 20:14:09:109,-0.37,1.80,0.18,0.22,1.47,0.46,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.36,-0.36,-0.35,-0.04,-0.93,0.36
2021.4.10 20:14:09:130,-0.37,1.79,0.18,0.22,1.45,0.47,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.35,-0.50,0.06,-0.03,-1.02,0.37
2021.4.10 20:14:09:140,-0.36,1.78,0.18,0.22,1.44,0.47,-0.14,0.23,0.15,0.11,0.22,0.17,-0.10,1.57,0.23,0.34,-0.60,0.31,-0.02,-1.08,0.35
2021.4.10 20:14:09:151,-0.36,1.77,0.19,0.22,1.42,0.47,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.23,0.33,-0.67,0.48,-0.01,-1.14,0.33
2021.4.10 20:14:09:171,-0.35,1.76,0.20,0.22,1.40,0.48,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.24,0.27,-0.86,0.89,0.03,-1.32,0.28
2021.4.10 20:14:09:197,-0.35,1.73,0.24,0.22,1.36,0.49,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.24,0.16,-1.25,1.48,0.06,-1.69,0.26
2021.4.10 20:14:09:217,-0.35,1.69,0.28,0.22,1.32,0.49,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.24,0.15,-1.65,1.83,0.03,-2.02,0.22
2021.4.10 20:14:09:241,-0.34,1.64,0.32,0.22,1.26,0.49,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.57,0.24,0.22,-2.15,2.09,-0.02,-2.47,0.08
2021.4.10 20:14:09:260,-0.33,1.59,0.37,0.22,1.21,0.49,-0.14,0.23,0.15,0.11,0.22,0.18,-0.10,1.56,0.24,0.32,-2.88,2.34,-0.04,-2.69,-0.04
2021.4.10 20:14:09:289,-0.32,1.49,0.43,0.22,1.13,0.49,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.56,0.24,0.40,-3.98,2.30,-0.09,-2.94,-0.39
2021.4.10 20:14:09:307,-0.31,1.40,0.47,0.22,1.08,0.48,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.56,0.24,0.46,-4.59,1.95,-0.08,-2.95,-0.55
2021.4.10 20:14:09:328,-0.30,1.29,0.50,0.22,1.01,0.46,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.56,0.24,0.46,-5.04,1.39,0.01,-2.90,-0.82
2021.4.10 20:14:09:354,-0.29,1.16,0.50,0.22,0.94,0.43,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.56,0.24,0.30,-5.15,-0.04,0.11,-2.72,-1.18
2021.4.10 20:14:09:375,-0.29,1.06,0.49,0.22,0.89,0.40,-0.14,0.23,0.15,0.11,0.23,0.18,-0.09,1.56,0.25,0.04,-4.61,-0.66,-0.01,-2.45,-1.38
2021.4.10 20:14:09:398,-0.30,0.98,0.46,0.22,0.84,0.37,-0.14,0.23,0.15,0.11,0.22,0.18,-0.09,1.56,0.25,-0.32,-3.58,-1.14,-0.12,-2.18,-1.51
2021.4.10 20:14:09:417,-0.30,0.92,0.44,0.22,0.81,0.34,-0.14,0.23,0.15,0.11,0.22,0.18,-0.08,1.56,0.25,-0.29,-2.79,-1.39,-0.14,-1.70,-1.54
2021.4.10 20:14:09:445,-0.31,0.86,0.40,0.22,0.77,0.30,-0.14,0.23,0.15,0.10,0.22,0.18,-0.08,1.56,0.25,0.11,-1.92,-1.34,-0.07,-1.07,-1.41
2021.4.10 20:14:09:461,-0.30,0.84,0.38,0.21,0.76,0.28,-0.14,0.23,0.15,0.10,0.22,0.18,-0.08,1.56,0.25,0.17,-1.57,-1.23,-0.08,-0.77,-1.19
2021.4.10 20:14:09:486,-0.30,0.81,0.35,0.21,0.75,0.26,-0.14,0.23,0.15,0.10,0.22,0.18,-0.08,1.56,0.25,0.07,-1.10,-1.05,-0.16,-0.49,-0.94
2021.4.10 20:14:09:509,-0.30,0.79,0.33,0.20,0.74,0.24,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.26,-0.01,-0.67,-0.75,-0.18,-0.42,-0.78
2021.4.10 20:14:09:533,-0.30,0.78,0.32,0.20,0.73,0.22,-0.14,0.22,0.15,0.10,0.22,0.18,-0.07,1.56,0.26,-0.05,-0.36,-0.46,-0.15,-0.40,-0.71
2021.4.10 20:14:09:550,-0.30,0.78,0.31,0.20,0.72,0.21,-0.14,0.22,0.15,0.10,0.22,0.18,-0.07,1.56,0.26,-0.06,-0.24,-0.31,-0.12,-0.35,-0.62
2021.4.10 20:14:09:575,-0.30,0.77,0.31,0.20,0.71,0.20,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.26,-0.06,-0.14,-0.11,-0.05,-0.19,-0.29
2021.4.10 20:14:09:601,-0.30,0.77,0.31,0.20,0.71,0.20,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.26,-0.04,-0.13,0.07,0.01,-0.06,0.05
2021.4.10 20:14:09:620,-0.30,0.76,0.31,0.20,0.71,0.20,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.27,0.01,-0.12,0.16,0.04,0.00,0.21
2021.4.10 20:14:09:632,-0.30,0.76,0.32,0.20,0.71,0.21,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.27,0.04,-0.07,0.28,0.04,-0.01,0.29
2021.4.10 20:14:09:644,-0.30,0.76,0.32,0.20,0.71,0.21,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,0.04,-0.03,0.36,0.04,0.00,0.34
2021.4.10 20:14:09:657,-0.30,0.76,0.33,0.20,0.71,0.22,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,0.01,0.09,0.52,0.04,0.04,0.49
2021.4.10 20:14:09:672,-0.30,0.77,0.33,0.20,0.71,0.23,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.03,0.16,0.61,0.05,0.12,0.67
2021.4.10 20:14:09:682,-0.30,0.77,0.34,0.20,0.72,0.24,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.07,0.21,0.68,0.05,0.16,0.75
2021.4.10 20:14:09:691,-0.31,0.77,0.35,0.20,0.72,0.24,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.10,0.26,0.69,0.05,0.22,0.85
2021.4.10 20:14:09:701,-0.31,0.78,0.35,0.20,0.72,0.25,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.10,0.29,0.74,0.06,0.25,0.90
2021.4.10 20:14:09:715,-0.31,0.78,0.36,0.20,0.72,0.26,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.10,0.32,0.78,0.05,0.29,0.96
2021.4.10 20:14:09:725,-0.31,0.79,0.37,0.20,0.73,0.27,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.27,-0.10,0.37,0.84,0.05,0.30,0.97
2021.4.10 20:14:09:742,-0.31,0.79,0.39,0.20,0.73,0.29,-0.14,0.23,0.15,0.11,0.22,0.18,-0.07,1.56,0.27,-0.09,0.45,0.92,0.04,0.32,1.02
2021.4.10 20:14:09:754,-0.31,0.80,0.40,0.20,0.74,0.30,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.10,0.51,0.96,0.03,0.36,1.07
2021.4.10 20:14:09:764,-0.31,0.81,0.41,0.20,0.74,0.32,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.11,0.56,0.97,0.03,0.40,1.10
2021.4.10 20:14:09:774,-0.31,0.81,0.42,0.20,0.75,0.33,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.13,0.61,1.00,0.02,0.46,1.16
2021.4.10 20:14:09:783,-0.32,0.82,0.42,0.20,0.75,0.34,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.16,0.64,1.00,0.01,0.52,1.20
2021.4.10 20:14:09:793,-0.32,0.83,0.43,0.20,0.76,0.35,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.57,0.27,-0.20,0.68,1.01,0.01,0.57,1.22
2021.4.10 20:14:09:804,-0.32,0.84,0.45,0.20,0.76,0.36,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.57,0.27,-0.21,0.72,1.02,0.02,0.60,1.22
2021.4.10 20:14:09:821,-0.33,0.85,0.46,0.21,0.77,0.38,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.23,0.78,1.01,0.06,0.65,1.22
2021.4.10 20:14:09:834,-0.33,0.86,0.47,0.21,0.78,0.40,-0.14,0.23,0.15,0.11,0.22,0.17,-0.07,1.56,0.27,-0.24,0.82,1.02,0.08,0.69,1.22
2021.4.10 20:14:09:844,-0.33,0.87,0.48,0.21,0.79,0.41,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.26,0.87,1.03,0.11,0.75,1.23
2021.4.10 20:14:09:858,-0.34,0.88,0.50,0.21,0.80,0.43,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.29,0.94,1.01,0.15,0.85,1.24
2021.4.10 20:14:09:868,-0.34,0.89,0.51,0.21,0.81,0.44,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.34,0.99,1.00,0.18,0.92,1.24
2021.4.10 20:14:09:879,-0.34,0.90,0.52,0.21,0.82,0.45,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.38,1.04,0.98,0.21,0.98,1.24
2021.4.10 20:14:09:895,-0.35,0.92,0.53,0.22,0.84,0.47,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.43,1.10,0.94,0.27,1.09,1.23
2021.4.10 20:14:09:907,-0.36,0.94,0.54,0.22,0.85,0.49,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.45,1.13,0.92,0.32,1.16,1.21
2021.4.10 20:14:09:917,-0.36,0.95,0.55,0.23,0.87,0.50,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.47,1.16,0.89,0.38,1.22,1.18
2021.4.10 20:14:09:927,-0.36,0.96,0.56,0.23,0.88,0.51,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.48,1.18,0.86,0.42,1.26,1.15
2021.4.10 20:14:09:941,-0.37,0.98,0.57,0.24,0.89,0.53,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.51,1.22,0.82,0.50,1.30,1.10
2021.4.10 20:14:09:950,-0.38,0.99,0.58,0.24,0.91,0.54,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.27,-0.53,1.24,0.78,0.58,1.35,1.05
2021.4.10 20:14:09:960,-0.38,1.00,0.59,0.25,0.92,0.55,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.26,-0.56,1.26,0.74,0.64,1.38,1.02
2021.4.10 20:14:09:970,-0.39,1.01,0.59,0.26,0.94,0.56,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.26,-0.60,1.28,0.69,0.72,1.45,0.98
2021.4.10 20:14:09:980,-0.39,1.03,0.60,0.26,0.95,0.57,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.26,-0.62,1.29,0.65,0.77,1.49,0.95
2021.4.10 20:14:09:990,-0.40,1.04,0.60,0.27,0.97,0.58,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.26,-0.64,1.29,0.61,0.84,1.56,0.90
2021.4.10 20:14:10:00,-0.41,1.05,0.61,0.28,0.98,0.58,-0.14,0.23,0.15,0.11,0.22,0.17,-0.06,1.56,0.26,-0.67,1.29,0.56,0.89,1.59,0.85
2021.4.10 20:14:10:10,-0.41,1.06,0.61,0.29,1.00,0.59,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.26,-0.72,1.30,0.50,0.93,1.63,0.80
2021.4.10 20:14:10:19,-0.42,1.08,0.62,0.30,1.01,0.60,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.26,-0.73,1.31,0.48,1.00,1.68,0.72
2021.4.10 20:14:10:33,-0.43,1.09,0.62,0.31,1.04,0.60,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.26,-0.82,1.33,0.40,1.07,1.72,0.63
2021.4.10 20:14:10:50,-0.45,1.12,0.63,0.34,1.07,0.61,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.26,-0.93,1.35,0.31,1.21,1.81,0.49
2021.4.10 20:14:10:59,-0.46,1.13,0.63,0.35,1.09,0.62,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.01,1.36,0.23,1.26,1.84,0.43
2021.4.10 20:14:10:69,-0.47,1.14,0.63,0.36,1.10,0.62,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.04,1.36,0.18,1.32,1.90,0.33
2021.4.10 20:14:10:79,-0.48,1.16,0.63,0.37,1.12,0.62,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.07,1.36,0.13,1.36,1.92,0.26
2021.4.10 20:14:10:91,-0.49,1.17,0.63,0.39,1.15,0.63,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.09,1.38,0.06,1.38,1.94,0.18
2021.4.10 20:14:10:110,-0.51,1.20,0.63,0.42,1.18,0.62,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.10,1.49,-0.06,1.40,1.93,-0.02
2021.4.10 20:14:10:128,-0.53,1.23,0.63,0.44,1.22,0.62,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.16,1.58,-0.18,1.40,1.88,-0.21
2021.4.10 20:14:10:142,-0.55,1.25,0.62,0.46,1.24,0.62,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.25,-1.25,1.63,-0.38,1.37,1.83,-0.31
2021.4.10 20:14:10:155,-0.57,1.27,0.62,0.47,1.26,0.61,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.24,-1.29,1.62,-0.51,1.34,1.77,-0.46
2021.4.10 20:14:10:165,-0.58,1.29,0.61,0.49,1.28,0.61,-0.14,0.23,0.15,0.11,0.22,0.17,-0.05,1.56,0.24,-1.31,1.60,-0.59,1.32,1.74,-0.53
2021.4.10 20:14:10:174,-0.59,1.31,0.60,0.50,1.30,0.60,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-1.32,1.57,-0.67,1.28,1.70,-0.60
2021.4.10 20:14:10:185,-0.61,1.32,0.60,0.51,1.31,0.59,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-1.31,1.55,-0.79,1.21,1.62,-0.74
2021.4.10 20:14:10:207,-0.63,1.35,0.57,0.54,1.35,0.57,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-1.18,1.51,-1.02,1.07,1.54,-0.89
2021.4.10 20:14:10:219,-0.65,1.37,0.56,0.55,1.37,0.56,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-1.09,1.48,-1.12,0.94,1.51,-0.96
2021.4.10 20:14:10:231,-0.66,1.39,0.54,0.56,1.38,0.55,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-1.00,1.45,-1.17,0.78,1.47,-1.00
2021.4.10 20:14:10:244,-0.67,1.41,0.53,0.57,1.40,0.54,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-0.83,1.36,-1.24,0.62,1.41,-1.02
2021.4.10 20:14:10:258,-0.68,1.42,0.51,0.57,1.42,0.52,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-0.65,1.23,-1.27,0.46,1.32,-1.01
2021.4.10 20:14:10:268,-0.68,1.44,0.50,0.57,1.43,0.51,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-0.55,1.15,-1.26,0.33,1.21,-0.98
2021.4.10 20:14:10:280,-0.69,1.45,0.48,0.58,1.44,0.50,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-0.40,1.03,-1.22,0.22,1.09,-0.95
2021.4.10 20:14:10:297,-0.69,1.46,0.46,0.58,1.46,0.48,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,-0.16,0.86,-1.10,0.08,0.95,-0.91
2021.4.10 20:14:10:316,-0.69,1.48,0.45,0.58,1.48,0.47,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,0.01,0.76,-0.99,-0.07,0.85,-0.87
2021.4.10 20:14:10:326,-0.69,1.49,0.44,0.57,1.48,0.46,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,0.11,0.69,-0.92,-0.22,0.77,-0.81
2021.4.10 20:14:10:335,-0.69,1.49,0.43,0.57,1.49,0.45,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,0.17,0.65,-0.87,-0.30,0.73,-0.78
2021.4.10 20:14:10:352,-0.68,1.50,0.42,0.56,1.50,0.44,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,0.26,0.58,-0.79,-0.40,0.66,-0.72
2021.4.10 20:14:10:363,-0.68,1.51,0.41,0.56,1.51,0.44,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,0.33,0.51,-0.71,-0.49,0.55,-0.63
2021.4.10 20:14:10:375,-0.67,1.51,0.40,0.55,1.51,0.43,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.24,0.42,0.42,-0.60,-0.53,0.46,-0.55
2021.4.10 20:14:10:386,-0.67,1.52,0.40,0.55,1.52,0.42,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.25,0.47,0.36,-0.51,-0.54,0.39,-0.50
2021.4.10 20:14:10:397,-0.66,1.52,0.39,0.54,1.52,0.42,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.25,0.49,0.32,-0.45,-0.55,0.29,-0.42
2021.4.10 20:14:10:409,-0.66,1.52,0.39,0.53,1.52,0.42,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.25,0.53,0.28,-0.36,-0.55,0.19,-0.34
2021.4.10 20:14:10:422,-0.65,1.52,0.38,0.53,1.52,0.41,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.25,0.57,0.24,-0.29,-0.55,0.09,-0.26
2021.4.10 20:14:10:444,-0.64,1.53,0.38,0.52,1.52,0.41,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.25,0.64,0.16,-0.14,-0.55,-0.05,-0.13
2021.4.10 20:14:10:470,-0.62,1.53,0.38,0.50,1.52,0.41,-0.14,0.23,0.15,0.11,0.22,0.18,-0.05,1.56,0.26,0.67,0.08,-0.01,-0.55,-0.16,-0.01
