time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:29:05:306,0.41,1.77,-0.29,-0.19,1.80,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.08,1.60,-0.40
2021.4.14 20:29:05:317,0.41,1.77,-0.29,-0.19,1.80,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.08,1.60,-0.40
2021.4.14 20:29:05:329,0.40,1.76,-0.28,-0.19,1.80,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.08,1.60,-0.40
2021.4.14 20:29:05:340,0.40,1.76,-0.28,-0.18,1.79,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.08,1.60,-0.40
2021.4.14 20:29:05:351,0.40,1.76,-0.28,-0.18,1.79,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.40
2021.4.14 20:29:05:362,0.39,1.75,-0.27,-0.18,1.78,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.40
2021.4.14 20:29:05:387,0.39,1.74,-0.27,-0.18,1.77,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.40
2021.4.14 20:29:05:396,0.39,1.74,-0.26,-0.17,1.77,-0.27,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.40
2021.4.14 20:29:05:406,0.38,1.74,-0.26,-0.17,1.76,-0.26,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.40
2021.4.14 20:29:05:412,0.38,1.74,-0.26,-0.17,1.76,-0.26,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.40
2021.4.14 20:29:05:418,0.38,1.73,-0.25,-0.17,1.76,-0.26,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.41
2021.4.14 20:29:05:429,0.38,1.73,-0.25,-0.17,1.75,-0.26,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.41
2021.4.14 20:29:05:440,0.38,1.72,-0.25,-0.17,1.74,-0.26,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.41
2021.4.14 20:29:05:451,0.38,1.72,-0.24,-0.16,1.74,-0.25,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.41
2021.4.14 20:29:05:463,0.37,1.71,-0.24,-0.16,1.73,-0.25,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.07,1.60,-0.41
2021.4.14 20:29:05:474,0.37,1.71,-0.23,-0.16,1.73,-0.25,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.41
2021.4.14 20:29:05:486,0.37,1.71,-0.23,-0.16,1.72,-0.24,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.41
2021.4.14 20:29:05:496,0.37,1.70,-0.23,-0.16,1.72,-0.24,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.41
2021.4.14 20:29:05:507,0.37,1.70,-0.22,-0.16,1.71,-0.24,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.41
2021.4.14 20:29:05:519,0.37,1.69,-0.22,-0.16,1.71,-0.23,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.41
2021.4.14 20:29:05:538,0.37,1.68,-0.21,-0.16,1.70,-0.22,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.41
2021.4.14 20:29:05:547,0.37,1.68,-0.21,-0.16,1.69,-0.22,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:552,0.37,1.68,-0.21,-0.16,1.69,-0.22,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:565,0.37,1.67,-0.20,-0.16,1.68,-0.21,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:595,0.37,1.66,-0.19,-0.16,1.67,-0.20,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:600,0.37,1.66,-0.19,-0.16,1.66,-0.19,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:606,0.37,1.66,-0.19,-0.16,1.66,-0.19,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:611,0.37,1.66,-0.18,-0.16,1.66,-0.19,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:619,0.37,1.65,-0.18,-0.16,1.65,-0.18,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:630,0.37,1.65,-0.18,-0.16,1.64,-0.17,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:641,0.37,1.64,-0.17,-0.16,1.64,-0.17,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:654,0.37,1.63,-0.17,-0.16,1.62,-0.16,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:666,0.37,1.63,-0.16,-0.16,1.61,-0.15,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:676,0.38,1.62,-0.16,-0.16,1.60,-0.14,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:697,0.38,1.60,-0.14,-0.17,1.58,-0.12,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:706,0.39,1.60,-0.14,-0.17,1.57,-0.11,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:711,0.39,1.59,-0.13,-0.17,1.56,-0.11,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:720,0.39,1.58,-0.13,-0.17,1.55,-0.10,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:730,0.39,1.57,-0.12,-0.17,1.53,-0.09,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:744,0.40,1.55,-0.11,-0.17,1.51,-0.07,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:753,0.41,1.54,-0.10,-0.18,1.50,-0.06,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:764,0.41,1.52,-0.09,-0.18,1.47,-0.05,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:778,0.42,1.50,-0.07,-0.18,1.45,-0.04,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:786,0.43,1.48,-0.06,-0.19,1.42,-0.03,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:798,0.44,1.45,-0.05,-0.19,1.39,-0.01,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:809,0.45,1.42,-0.04,-0.20,1.36,0.00,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:820,0.46,1.38,-0.02,-0.20,1.32,0.00,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:831,0.48,1.34,-0.01,-0.21,1.28,0.01,-0.08,0.21,-0.56,0.09,0.18,-0.56,0.06,1.60,-0.42
2021.4.14 20:29:05:850,0.50,1.26,0.00,-0.22,1.21,0.01,-0.08,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.42
2021.4.14 20:29:05:856,0.50,1.23,0.00,-0.22,1.18,0.01,-0.08,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.42
2021.4.14 20:29:05:865,0.51,1.19,-0.01,-0.22,1.14,0.00,-0.08,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.42
2021.4.14 20:29:05:877,0.52,1.13,-0.02,-0.23,1.09,-0.01,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.42
2021.4.14 20:29:05:887,0.53,1.08,-0.04,-0.23,1.05,-0.02,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.42
2021.4.14 20:29:05:898,0.53,1.04,-0.06,-0.23,1.00,-0.05,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.43
2021.4.14 20:29:05:909,0.52,1.00,-0.08,-0.23,0.96,-0.07,-0.09,0.21,-0.56,0.00,0.00,0.00,0.07,1.60,-0.43
2021.4.14 20:29:05:921,0.52,0.96,-0.11,-0.23,0.93,-0.10,-0.09,0.21,-0.56,0.00,0.00,0.00,0.07,1.60,-0.43
2021.4.14 20:29:05:932,0.51,0.93,-0.13,-0.22,0.90,-0.13,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.43
2021.4.14 20:29:05:943,0.50,0.91,-0.16,-0.22,0.87,-0.16,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.43
2021.4.14 20:29:05:954,0.49,0.89,-0.18,-0.22,0.85,-0.19,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.43
2021.4.14 20:29:05:967,0.48,0.87,-0.20,-0.21,0.83,-0.22,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.43
2021.4.14 20:29:05:977,0.47,0.86,-0.21,-0.21,0.82,-0.23,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.43
2021.4.14 20:29:05:988,0.46,0.84,-0.22,-0.20,0.81,-0.25,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.60,-0.44
2021.4.14 20:29:06:07,0.44,0.82,-0.24,-0.20,0.79,-0.28,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:17,0.43,0.81,-0.24,-0.20,0.78,-0.29,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:24,0.42,0.81,-0.25,-0.20,0.78,-0.30,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:32,0.41,0.80,-0.25,-0.20,0.77,-0.31,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:43,0.40,0.80,-0.26,-0.19,0.77,-0.33,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:55,0.39,0.79,-0.27,-0.19,0.76,-0.34,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:66,0.38,0.78,-0.27,-0.19,0.76,-0.34,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:77,0.37,0.78,-0.28,-0.19,0.76,-0.35,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:88,0.36,0.78,-0.28,-0.20,0.76,-0.36,-0.09,0.21,-0.56,0.00,0.00,0.00,0.06,1.59,-0.44
2021.4.14 20:29:06:99,0.35,0.77,-0.28,-0.20,0.76,-0.36,-0.09,0.20,-0.56,0.00,0.00,0.00,0.05,1.60,-0.44
2021.4.14 20:29:06:112,0.34,0.77,-0.28,-0.20,0.76,-0.36,-0.09,0.20,-0.56,0.00,0.00,0.00,0.05,1.60,-0.44
2021.4.14 20:29:06:122,0.33,0.77,-0.28,-0.20,0.76,-0.36,-0.09,0.20,-0.56,0.00,0.00,0.00,0.05,1.60,-0.44
2021.4.14 20:29:06:133,0.32,0.77,-0.27,-0.20,0.76,-0.36,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.60,-0.43
2021.4.14 20:29:06:144,0.31,0.77,-0.27,-0.20,0.76,-0.35,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.60,-0.43
2021.4.14 20:29:06:163,0.30,0.77,-0.26,-0.21,0.76,-0.34,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.60,-0.43
2021.4.14 20:29:06:169,0.30,0.77,-0.26,-0.21,0.76,-0.34,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.60,-0.43
2021.4.14 20:29:06:177,0.29,0.77,-0.26,-0.21,0.77,-0.33,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.60,-0.43
2021.4.14 20:29:06:190,0.28,0.77,-0.25,-0.21,0.77,-0.32,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.60,-0.43
2021.4.14 20:29:06:203,0.27,0.77,-0.25,-0.22,0.77,-0.32,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.59,-0.42
2021.4.14 20:29:06:218,0.26,0.77,-0.24,-0.22,0.78,-0.30,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.59,-0.42
2021.4.14 20:29:06:225,0.26,0.78,-0.23,-0.22,0.78,-0.30,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.59,-0.42
2021.4.14 20:29:06:236,0.25,0.78,-0.23,-0.23,0.78,-0.29,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.59,-0.42
2021.4.14 20:29:06:248,0.25,0.78,-0.22,-0.23,0.79,-0.28,-0.09,0.20,-0.57,0.00,0.00,0.00,0.05,1.59,-0.42
2021.4.14 20:29:06:259,0.24,0.78,-0.21,-0.23,0.79,-0.27,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.42
2021.4.14 20:29:06:269,0.23,0.79,-0.20,-0.23,0.79,-0.26,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.42
2021.4.14 20:29:06:281,0.23,0.79,-0.20,-0.24,0.80,-0.26,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.42
2021.4.14 20:29:06:293,0.22,0.80,-0.19,-0.24,0.80,-0.25,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.42
2021.4.14 20:29:06:303,0.22,0.80,-0.18,-0.24,0.80,-0.24,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.42
2021.4.14 20:29:06:319,0.21,0.80,-0.17,-0.24,0.81,-0.23,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.42
2021.4.14 20:29:06:325,0.21,0.81,-0.16,-0.25,0.81,-0.22,-0.09,0.20,-0.57,0.00,0.00,0.00,0.04,1.59,-0.41
2021.4.14 20:29:06:337,0.21,0.81,-0.16,-0.25,0.81,-0.21,-0.09,0.20,-0.57,0.00,0.00,0.00,0.03,1.59,-0.41
2021.4.14 20:29:06:350,0.20,0.81,-0.15,-0.25,0.82,-0.20,-0.09,0.19,-0.57,0.00,0.00,0.00,0.03,1.59,-0.41
2021.4.14 20:29:06:359,0.20,0.82,-0.14,-0.26,0.82,-0.19,-0.09,0.19,-0.57,0.00,0.00,0.00,0.03,1.59,-0.41
2021.4.14 20:29:06:371,0.20,0.82,-0.13,-0.26,0.82,-0.18,-0.09,0.19,-0.56,0.00,0.00,0.00,0.03,1.59,-0.41
2021.4.14 20:29:06:382,0.21,0.84,-0.12,-0.26,0.83,-0.17,-0.09,0.19,-0.56,0.00,0.00,0.00,0.03,1.59,-0.41
2021.4.14 20:29:06:393,0.21,0.84,-0.11,-0.27,0.83,-0.16,-0.09,0.19,-0.56,0.00,0.00,0.00,0.03,1.59,-0.41
2021.4.14 20:29:06:404,0.21,0.85,-0.10,-0.27,0.83,-0.15,-0.09,0.19,-0.56,0.00,0.00,0.00,0.02,1.59,-0.41
2021.4.14 20:29:06:415,0.20,0.85,-0.09,-0.28,0.84,-0.14,-0.09,0.19,-0.56,0.00,0.00,0.00,0.02,1.59,-0.41
2021.4.14 20:29:06:426,0.21,0.86,-0.08,-0.28,0.84,-0.12,-0.09,0.19,-0.56,0.00,0.00,0.00,0.02,1.59,-0.41
2021.4.14 20:29:06:437,0.21,0.87,-0.06,-0.29,0.85,-0.11,-0.09,0.19,-0.56,0.00,0.00,0.00,0.02,1.59,-0.41
2021.4.14 20:29:06:448,0.21,0.87,-0.05,-0.29,0.85,-0.10,-0.09,0.19,-0.56,0.00,0.00,0.00,0.01,1.59,-0.41
2021.4.14 20:29:06:459,0.21,0.88,-0.04,-0.30,0.86,-0.08,-0.09,0.19,-0.56,0.00,0.00,0.00,0.01,1.59,-0.41
2021.4.14 20:29:06:484,0.22,0.90,-0.01,-0.32,0.87,-0.05,-0.09,0.19,-0.56,0.00,0.00,0.00,0.01,1.59,-0.40
2021.4.14 20:29:06:492,0.22,0.92,0.01,-0.32,0.88,-0.04,-0.09,0.19,-0.56,0.00,0.00,0.00,0.00,1.59,-0.40
2021.4.14 20:29:06:499,0.22,0.92,0.02,-0.33,0.89,-0.03,-0.09,0.19,-0.56,0.00,0.00,0.00,0.00,1.59,-0.40
2021.4.14 20:29:06:504,0.23,0.93,0.02,-0.33,0.90,-0.02,-0.09,0.19,-0.56,0.00,0.00,0.00,0.00,1.59,-0.40
2021.4.14 20:29:06:512,0.23,0.95,0.04,-0.34,0.91,-0.01,-0.09,0.19,-0.56,0.00,0.00,0.00,0.00,1.59,-0.40
2021.4.14 20:29:06:524,0.24,0.97,0.05,-0.35,0.92,0.01,-0.09,0.19,-0.56,0.00,0.00,0.00,0.00,1.59,-0.40
2021.4.14 20:29:06:539,0.24,0.99,0.07,-0.36,0.94,0.02,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.01,1.59,-0.40
2021.4.14 20:29:06:547,0.25,1.02,0.08,-0.38,0.96,0.04,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.01,1.59,-0.40
2021.4.14 20:29:06:557,0.26,1.05,0.10,-0.39,0.99,0.05,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.01,1.59,-0.40
2021.4.14 20:29:06:570,0.26,1.08,0.11,-0.41,1.02,0.07,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.01,1.59,-0.40
2021.4.14 20:29:06:581,0.27,1.11,0.12,-0.42,1.05,0.08,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.02,1.59,-0.40
2021.4.14 20:29:06:590,0.27,1.14,0.12,-0.43,1.08,0.09,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.02,1.59,-0.40
2021.4.14 20:29:06:602,0.28,1.17,0.12,-0.44,1.11,0.09,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.02,1.59,-0.40
2021.4.14 20:29:06:613,0.28,1.20,0.12,-0.45,1.14,0.09,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.03,1.59,-0.40
2021.4.14 20:29:06:635,0.29,1.25,0.12,-0.47,1.20,0.09,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.03,1.58,-0.39
2021.4.14 20:29:06:646,0.29,1.28,0.11,-0.47,1.23,0.09,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.03,1.58,-0.39
2021.4.14 20:29:06:652,0.29,1.29,0.11,-0.47,1.24,0.08,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.03,1.58,-0.39
2021.4.14 20:29:06:660,0.29,1.31,0.11,-0.48,1.26,0.08,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.04,1.58,-0.39
2021.4.14 20:29:06:669,0.29,1.33,0.10,-0.48,1.28,0.07,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.04,1.58,-0.39
2021.4.14 20:29:06:680,0.29,1.35,0.09,-0.48,1.31,0.07,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.04,1.58,-0.39
2021.4.14 20:29:06:691,0.29,1.37,0.08,-0.48,1.33,0.06,-0.09,0.19,-0.56,0.00,0.00,0.00,-0.04,1.58,-0.39
2021.4.14 20:29:06:705,0.29,1.40,0.06,-0.48,1.36,0.05,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.05,1.58,-0.39
2021.4.14 20:29:06:714,0.29,1.41,0.05,-0.48,1.37,0.04,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.05,1.58,-0.38
2021.4.14 20:29:06:725,0.29,1.43,0.04,-0.47,1.39,0.03,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.05,1.58,-0.38
2021.4.14 20:29:06:736,0.29,1.44,0.03,-0.47,1.41,0.02,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.05,1.58,-0.38
2021.4.14 20:29:06:747,0.29,1.46,0.02,-0.47,1.42,0.01,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.05,1.58,-0.38
2021.4.14 20:29:06:759,0.29,1.47,0.01,-0.47,1.44,0.00,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.06,1.58,-0.38
2021.4.14 20:29:06:769,0.29,1.48,0.00,-0.46,1.45,-0.01,-0.09,0.18,-0.56,0.00,0.00,0.00,-0.06,1.58,-0.38
2021.4.14 20:29:06:786,0.29,1.49,-0.02,-0.46,1.47,-0.02,-0.09,0.18,-0.55,0.00,0.00,0.00,-0.06,1.58,-0.38
2021.4.14 20:29:06:792,0.29,1.50,-0.02,-0.46,1.47,-0.03,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.06,1.58,-0.38
2021.4.14 20:29:06:803,0.28,1.51,-0.03,-0.46,1.48,-0.03,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.06,1.58,-0.38
2021.4.14 20:29:06:815,0.28,1.51,-0.04,-0.46,1.49,-0.04,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.06,1.58,-0.38
2021.4.14 20:29:06:826,0.28,1.52,-0.05,-0.45,1.50,-0.05,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:837,0.28,1.52,-0.06,-0.45,1.51,-0.06,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:848,0.28,1.53,-0.06,-0.45,1.51,-0.06,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:859,0.28,1.53,-0.07,-0.45,1.52,-0.07,-0.08,0.18,-0.55,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:870,0.28,1.53,-0.07,-0.45,1.52,-0.07,-0.08,0.18,-0.54,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:882,0.27,1.53,-0.07,-0.45,1.53,-0.08,-0.08,0.18,-0.54,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:893,0.27,1.53,-0.08,-0.45,1.53,-0.08,-0.08,0.18,-0.54,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:904,0.27,1.53,-0.08,-0.45,1.53,-0.08,-0.08,0.18,-0.54,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:915,0.27,1.53,-0.08,-0.45,1.53,-0.08,-0.08,0.18,-0.56,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:926,0.27,1.52,-0.07,-0.45,1.53,-0.08,-0.08,0.18,-0.56,0.00,0.00,0.00,-0.07,1.58,-0.38
2021.4.14 20:29:06:949,0.26,1.51,-0.06,-0.45,1.53,-0.08,-0.12,0.18,-0.59,0.00,0.00,0.00,-0.07,1.58,-0.39
2021.4.14 20:29:06:958,0.26,1.51,-0.06,-0.45,1.52,-0.08,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.07,1.58,-0.39
2021.4.14 20:29:06:963,0.26,1.51,-0.06,-0.45,1.52,-0.08,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:06:971,0.25,1.50,-0.05,-0.45,1.52,-0.08,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:06:982,0.25,1.49,-0.04,-0.45,1.51,-0.07,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:06:993,0.24,1.48,-0.03,-0.45,1.50,-0.06,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:07:05,0.23,1.47,-0.02,-0.45,1.50,-0.06,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:07:18,0.23,1.46,0.00,-0.45,1.48,-0.05,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:07:32,0.22,1.44,0.01,-0.46,1.47,-0.04,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:07:39,0.21,1.43,0.02,-0.46,1.46,-0.03,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.39
2021.4.14 20:29:07:49,0.20,1.42,0.04,-0.46,1.44,-0.02,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.40
2021.4.14 20:29:07:60,0.19,1.40,0.05,-0.46,1.43,-0.01,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.08,1.58,-0.40
2021.4.14 20:29:07:72,0.17,1.38,0.07,-0.46,1.41,0.01,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:83,0.15,1.35,0.09,-0.46,1.38,0.02,-0.10,0.20,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:100,0.12,1.31,0.11,-0.47,1.34,0.04,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:107,0.11,1.29,0.12,-0.47,1.32,0.04,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:117,0.09,1.26,0.13,-0.48,1.29,0.05,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:129,0.06,1.22,0.14,-0.48,1.26,0.05,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:139,0.04,1.19,0.14,-0.48,1.23,0.06,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.09,1.58,-0.40
2021.4.14 20:29:07:151,0.01,1.14,0.13,-0.49,1.19,0.06,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.10,1.58,-0.40
2021.4.14 20:29:07:161,-0.01,1.10,0.12,-0.49,1.15,0.05,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.10,1.58,-0.40
2021.4.14 20:29:07:172,-0.04,1.07,0.11,-0.50,1.11,0.04,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.10,1.58,-0.40
2021.4.14 20:29:07:183,-0.06,1.03,0.09,-0.50,1.07,0.03,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.10,1.58,-0.40
2021.4.14 20:29:07:195,-0.08,1.00,0.06,-0.50,1.04,0.01,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.10,1.58,-0.40
2021.4.14 20:29:07:207,-0.11,0.97,0.03,-0.50,1.00,-0.01,-0.09,0.21,-0.57,0.00,0.00,0.00,-0.10,1.58,-0.40
