time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.3.30 20:43:28:208,-0.40,0.95,-0.36,-0.12,1.00,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.41,1.56,-0.56
2021.3.30 20:43:28:272,-0.41,0.94,-0.37,-0.13,1.04,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.41,1.56,-0.55
2021.3.30 20:43:28:332,-0.42,0.94,-0.37,-0.10,1.09,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.41,1.56,-0.55
2021.3.30 20:43:28:394,-0.43,0.94,-0.37,-0.04,1.13,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.40,1.56,-0.55
2021.3.30 20:43:28:459,-0.43,0.94,-0.37,0.05,1.21,-0.36,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.40,1.56,-0.55
2021.3.30 20:43:28:518,-0.44,0.94,-0.37,0.12,1.30,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.41,1.56,-0.56
2021.3.30 20:43:28:586,-0.44,0.95,-0.37,0.12,1.34,-0.47,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.41,1.57,-0.56
2021.3.30 20:43:28:661,-0.44,0.95,-0.37,0.11,1.32,-0.48,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.57,-0.56
2021.3.30 20:43:28:718,-0.44,0.95,-0.37,0.09,1.29,-0.45,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.57,-0.56
2021.3.30 20:43:28:779,-0.44,0.95,-0.37,0.06,1.24,-0.42,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.57
2021.3.30 20:43:28:845,-0.44,0.94,-0.37,0.03,1.18,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.57
2021.3.30 20:43:28:897,-0.43,0.96,-0.36,0.01,1.13,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.57
2021.3.30 20:43:28:960,-0.43,1.06,-0.34,-0.02,1.09,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.57
2021.3.30 20:43:29:29,-0.43,1.23,-0.36,-0.04,1.07,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.58
2021.3.30 20:43:29:87,-0.44,1.31,-0.41,-0.06,1.08,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.58,-0.58
2021.3.30 20:43:29:155,-0.44,1.34,-0.41,-0.08,1.12,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.58,-0.58
2021.3.30 20:43:29:227,-0.45,1.35,-0.40,-0.09,1.16,-0.43,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.58
2021.3.30 20:43:29:288,-0.46,1.34,-0.39,-0.10,1.18,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.57,-0.58
2021.3.30 20:43:29:353,-0.47,1.32,-0.37,-0.11,1.19,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.59
2021.3.30 20:43:29:416,-0.49,1.32,-0.36,-0.11,1.20,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.59
2021.3.30 20:43:29:476,-0.52,1.30,-0.34,-0.12,1.21,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.59
2021.3.30 20:43:29:538,-0.57,1.27,-0.30,-0.13,1.21,-0.44,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.59
2021.3.30 20:43:29:603,-0.65,1.20,-0.27,-0.15,1.19,-0.43,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.59
2021.3.30 20:43:29:656,-0.69,1.16,-0.27,-0.19,1.13,-0.37,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.59
2021.3.30 20:43:29:733,-0.74,1.12,-0.29,-0.32,0.97,-0.36,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.56,-0.59
2021.3.30 20:43:29:796,-0.75,1.09,-0.30,-0.39,0.95,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.59
2021.3.30 20:43:29:867,-0.75,1.08,-0.32,-0.39,0.95,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.59
2021.3.30 20:43:29:922,-0.75,1.07,-0.32,-0.37,0.94,-0.41,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.57,-0.59
2021.3.30 20:43:29:988,-0.74,1.06,-0.33,-0.34,0.94,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.58
2021.3.30 20:43:30:38,-0.73,1.05,-0.33,-0.33,0.95,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.58
2021.3.30 20:43:30:100,-0.71,1.05,-0.33,-0.31,0.95,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.58
2021.3.30 20:43:30:164,-0.69,1.05,-0.33,-0.30,0.95,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.58
2021.3.30 20:43:30:221,-0.67,1.05,-0.32,-0.30,0.96,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.42,1.56,-0.58
2021.3.30 20:43:30:281,-0.65,1.06,-0.32,-0.29,0.97,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.56,-0.57
2021.3.30 20:43:30:347,-0.62,1.06,-0.33,-0.28,0.98,-0.37,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.56,-0.57
2021.3.30 20:43:30:403,-0.60,1.06,-0.34,-0.27,0.99,-0.37,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.43,1.57,-0.57
2021.3.30 20:43:30:462,-0.57,1.05,-0.35,-0.27,1.00,-0.37,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.57,-0.57
2021.3.30 20:43:30:518,-0.55,1.04,-0.37,-0.27,1.01,-0.37,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:30:585,-0.53,1.02,-0.38,-0.27,1.01,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:30:646,-0.52,1.01,-0.39,-0.27,1.02,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:30:709,-0.52,1.01,-0.39,-0.27,1.01,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:30:772,-0.52,1.01,-0.39,-0.27,1.01,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.57,-0.57
2021.3.30 20:43:30:830,-0.52,1.01,-0.39,-0.27,1.01,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.44,1.57,-0.57
2021.3.30 20:43:30:892,-0.52,1.01,-0.39,-0.27,1.01,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.56,-0.57
2021.3.30 20:43:30:964,-0.52,1.01,-0.38,-0.27,1.01,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.56,-0.57
2021.3.30 20:43:31:32,-0.52,1.01,-0.38,-0.28,1.00,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.57,-0.57
2021.3.30 20:43:31:91,-0.52,1.00,-0.38,-0.27,1.00,-0.40,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.56,-0.57
2021.3.30 20:43:31:155,-0.52,1.00,-0.38,-0.26,1.00,-0.39,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.45,1.56,-0.57
2021.3.30 20:43:31:221,-0.52,1.00,-0.38,-0.23,1.01,-0.39,-0.54,0.13,-0.75,-0.25,0.12,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:31:282,-0.52,1.00,-0.38,-0.21,1.02,-0.38,-0.54,0.13,-0.75,-0.25,0.12,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:31:342,-0.52,1.00,-0.38,-0.20,1.03,-0.37,-0.54,0.13,-0.74,-0.24,0.12,-0.71,-0.44,1.57,-0.57
2021.3.30 20:43:31:406,-0.52,1.00,-0.39,-0.20,1.04,-0.38,-0.53,0.13,-0.74,-0.24,0.13,-0.71,-0.44,1.57,-0.56
2021.3.30 20:43:31:464,-0.52,0.99,-0.39,-0.19,1.04,-0.39,-0.53,0.13,-0.74,-0.24,0.13,-0.71,-0.44,1.57,-0.56
2021.3.30 20:43:31:527,-0.53,0.99,-0.39,-0.17,1.05,-0.39,-0.54,0.13,-0.74,-0.24,0.13,-0.71,-0.44,1.56,-0.57
2021.3.30 20:43:31:598,-0.54,0.99,-0.40,-0.13,1.08,-0.37,-0.54,0.13,-0.75,-0.24,0.13,-0.71,-0.45,1.56,-0.58
2021.3.30 20:43:31:658,-0.54,0.99,-0.40,-0.08,1.12,-0.35,-0.54,0.13,-0.75,-0.24,0.13,-0.71,-0.45,1.56,-0.58
2021.3.30 20:43:31:717,-0.55,0.99,-0.40,-0.01,1.19,-0.31,-0.54,0.13,-0.75,-0.25,0.13,-0.71,-0.45,1.56,-0.59
2021.3.30 20:43:31:783,-0.55,0.99,-0.39,0.07,1.29,-0.33,-0.54,0.13,-0.75,-0.25,0.13,-0.71,-0.46,1.57,-0.59
2021.3.30 20:43:31:843,-0.56,0.99,-0.39,0.09,1.34,-0.39,-0.54,0.13,-0.75,-0.25,0.13,-0.71,-0.46,1.57,-0.59
2021.3.30 20:43:31:907,-0.56,0.99,-0.39,0.07,1.34,-0.41,-0.54,0.13,-0.75,-0.25,0.13,-0.71,-0.47,1.57,-0.59
2021.3.30 20:43:31:970,-0.57,0.98,-0.39,0.05,1.30,-0.40,-0.54,0.13,-0.75,-0.24,0.13,-0.72,-0.47,1.57,-0.59
2021.3.30 20:43:32:26,-0.58,0.96,-0.39,0.01,1.24,-0.38,-0.54,0.13,-0.75,-0.24,0.12,-0.71,-0.48,1.57,-0.58
2021.3.30 20:43:32:87,-0.59,0.95,-0.39,-0.03,1.18,-0.37,-0.54,0.13,-0.74,-0.25,0.13,-0.71,-0.49,1.57,-0.58
2021.3.30 20:43:32:144,-0.59,0.94,-0.38,-0.07,1.13,-0.37,-0.54,0.13,-0.74,-0.25,0.13,-0.70,-0.49,1.56,-0.57
2021.3.30 20:43:32:200,-0.60,0.96,-0.35,-0.10,1.09,-0.37,-0.54,0.13,-0.74,-0.25,0.12,-0.71,-0.50,1.56,-0.57
2021.3.30 20:43:32:267,-0.61,1.05,-0.32,-0.12,1.06,-0.38,-0.54,0.13,-0.74,-0.25,0.12,-0.71,-0.51,1.56,-0.57
2021.3.30 20:43:32:324,-0.62,1.14,-0.32,-0.14,1.06,-0.37,-0.54,0.13,-0.74,-0.24,0.12,-0.71,-0.52,1.55,-0.57
2021.3.30 20:43:32:390,-0.63,1.20,-0.33,-0.16,1.09,-0.37,-0.54,0.13,-0.74,-0.25,0.14,-0.70,-0.52,1.55,-0.57
2021.3.30 20:43:32:460,-0.64,1.22,-0.33,-0.17,1.15,-0.38,-0.54,0.13,-0.74,-0.26,0.15,-0.70,-0.52,1.55,-0.57
2021.3.30 20:43:32:532,-0.63,1.20,-0.32,-0.17,1.22,-0.40,-0.54,0.13,-0.74,-0.26,0.15,-0.64,-0.51,1.55,-0.56
2021.3.30 20:43:32:588,-0.62,1.17,-0.30,-0.17,1.26,-0.41,-0.54,0.13,-0.74,-0.25,0.15,-0.58,-0.51,1.55,-0.56
2021.3.30 20:43:32:658,-0.60,1.14,-0.28,-0.17,1.28,-0.42,-0.54,0.13,-0.74,-0.25,0.16,-0.52,-0.49,1.55,-0.55
2021.3.30 20:43:32:722,-0.59,1.12,-0.27,-0.16,1.29,-0.40,-0.54,0.13,-0.74,-0.26,0.14,-0.53,-0.48,1.54,-0.54
2021.3.30 20:43:32:776,-0.57,1.12,-0.26,-0.16,1.28,-0.37,-0.54,0.13,-0.74,-0.24,0.13,-0.52,-0.46,1.54,-0.52
2021.3.30 20:43:32:846,-0.55,1.11,-0.25,-0.13,1.25,-0.30,-0.53,0.12,-0.74,-0.24,0.13,-0.51,-0.44,1.54,-0.51
2021.3.30 20:43:32:914,-0.53,1.10,-0.24,-0.09,1.15,-0.19,-0.53,0.12,-0.74,-0.24,0.13,-0.50,-0.43,1.54,-0.49
2021.3.30 20:43:32:980,-0.51,1.08,-0.24,-0.05,0.97,-0.15,-0.53,0.12,-0.74,-0.24,0.13,-0.51,-0.41,1.55,-0.48
2021.3.30 20:43:33:42,-0.49,1.07,-0.24,-0.07,0.90,-0.17,-0.54,0.13,-0.73,-0.23,0.13,-0.51,-0.39,1.56,-0.47
2021.3.30 20:43:33:110,-0.48,1.07,-0.24,-0.07,0.87,-0.20,-0.54,0.13,-0.70,-0.23,0.13,-0.51,-0.37,1.56,-0.46
2021.3.30 20:43:33:170,-0.47,1.08,-0.23,-0.06,0.86,-0.20,-0.53,0.17,-0.68,-0.23,0.13,-0.51,-0.36,1.56,-0.46
2021.3.30 20:43:33:231,-0.46,1.11,-0.23,-0.06,0.86,-0.21,-0.52,0.19,-0.67,-0.23,0.13,-0.51,-0.35,1.56,-0.44
2021.3.30 20:43:33:298,-0.46,1.15,-0.22,-0.05,0.86,-0.21,-0.51,0.19,-0.62,-0.23,0.13,-0.51,-0.34,1.56,-0.42
2021.3.30 20:43:33:358,-0.45,1.18,-0.21,-0.05,0.88,-0.20,-0.51,0.16,-0.56,-0.23,0.13,-0.51,-0.34,1.56,-0.41
2021.3.30 20:43:33:417,-0.44,1.18,-0.18,-0.04,0.90,-0.19,-0.51,0.13,-0.46,-0.23,0.13,-0.51,-0.33,1.56,-0.40
2021.3.30 20:43:33:482,-0.41,1.12,-0.13,-0.05,0.93,-0.19,-0.51,0.14,-0.47,-0.23,0.13,-0.51,-0.34,1.56,-0.40
2021.3.30 20:43:33:543,-0.38,1.01,-0.11,-0.07,0.95,-0.19,-0.51,0.14,-0.47,-0.23,0.13,-0.50,-0.34,1.56,-0.39
2021.3.30 20:43:33:604,-0.38,0.93,-0.13,-0.09,0.98,-0.18,-0.51,0.14,-0.47,-0.23,0.13,-0.50,-0.35,1.56,-0.38
2021.3.30 20:43:33:672,-0.40,0.92,-0.15,-0.12,1.01,-0.18,-0.51,0.14,-0.47,-0.23,0.13,-0.50,-0.36,1.56,-0.37
2021.3.30 20:43:33:734,-0.42,0.91,-0.15,-0.13,1.04,-0.17,-0.52,0.14,-0.47,-0.23,0.13,-0.50,-0.36,1.56,-0.37
2021.3.30 20:43:33:795,-0.44,0.91,-0.15,-0.14,1.06,-0.17,-0.52,0.14,-0.47,-0.23,0.13,-0.50,-0.37,1.56,-0.36
2021.3.30 20:43:33:850,-0.45,0.92,-0.14,-0.13,1.10,-0.17,-0.52,0.14,-0.47,-0.23,0.13,-0.50,-0.37,1.56,-0.35
2021.3.30 20:43:33:909,-0.45,0.93,-0.13,-0.07,1.17,-0.14,-0.52,0.13,-0.47,-0.23,0.13,-0.50,-0.38,1.56,-0.35
2021.3.30 20:43:33:976,-0.46,0.94,-0.13,0.04,1.30,-0.13,-0.52,0.13,-0.47,-0.23,0.13,-0.50,-0.38,1.56,-0.35
2021.3.30 20:43:34:30,-0.47,0.96,-0.12,0.08,1.41,-0.21,-0.52,0.13,-0.47,-0.23,0.13,-0.50,-0.39,1.56,-0.35
2021.3.30 20:43:34:92,-0.46,0.98,-0.12,0.06,1.46,-0.29,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.39,1.57,-0.35
2021.3.30 20:43:34:153,-0.46,0.98,-0.12,0.04,1.45,-0.32,-0.52,0.13,-0.47,-0.23,0.13,-0.50,-0.39,1.57,-0.35
2021.3.30 20:43:34:208,-0.46,0.98,-0.11,0.04,1.42,-0.29,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.39,1.57,-0.35
2021.3.30 20:43:34:265,-0.46,0.98,-0.11,0.03,1.37,-0.26,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.40,1.58,-0.34
2021.3.30 20:43:34:319,-0.45,1.01,-0.11,0.03,1.31,-0.23,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.40,1.57,-0.34
2021.3.30 20:43:34:387,-0.44,1.03,-0.11,0.00,1.23,-0.19,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.40,1.57,-0.34
2021.3.30 20:43:34:447,-0.44,1.03,-0.11,-0.03,1.17,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.57,-0.34
2021.3.30 20:43:34:504,-0.44,1.03,-0.11,-0.07,1.13,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.57,-0.33
2021.3.30 20:43:34:574,-0.45,1.02,-0.11,-0.10,1.09,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.57,-0.33
2021.3.30 20:43:34:642,-0.46,1.02,-0.11,-0.13,1.07,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.57,-0.32
2021.3.30 20:43:34:703,-0.48,1.01,-0.11,-0.16,1.05,-0.15,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.57,-0.32
2021.3.30 20:43:34:764,-0.49,1.01,-0.11,-0.18,1.04,-0.15,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.57,-0.32
2021.3.30 20:43:34:834,-0.50,1.02,-0.11,-0.19,1.04,-0.15,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.42,1.57,-0.32
2021.3.30 20:43:34:891,-0.51,1.02,-0.11,-0.21,1.03,-0.15,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.42,1.57,-0.32
2021.3.30 20:43:34:953,-0.52,1.02,-0.12,-0.22,1.03,-0.14,-0.52,0.13,-0.47,-0.23,0.13,-0.50,-0.43,1.58,-0.32
2021.3.30 20:43:35:23,-0.53,1.02,-0.12,-0.23,1.04,-0.14,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.44,1.58,-0.32
2021.3.30 20:43:35:83,-0.54,1.01,-0.12,-0.24,1.04,-0.14,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.44,1.57,-0.32
2021.3.30 20:43:35:140,-0.55,1.01,-0.12,-0.25,1.04,-0.15,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.45,1.57,-0.32
2021.3.30 20:43:35:218,-0.56,1.01,-0.12,-0.26,1.03,-0.15,-0.52,0.13,-0.47,-0.23,0.13,-0.49,-0.47,1.56,-0.32
2021.3.30 20:43:35:280,-0.56,1.01,-0.12,-0.26,1.03,-0.16,-0.52,0.13,-0.47,-0.23,0.13,-0.49,-0.48,1.56,-0.32
2021.3.30 20:43:35:340,-0.55,1.01,-0.12,-0.26,1.03,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.49,1.56,-0.33
2021.3.30 20:43:35:397,-0.55,1.02,-0.12,-0.25,1.04,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.49,1.56,-0.33
2021.3.30 20:43:35:458,-0.54,1.02,-0.11,-0.24,1.07,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.50,1.56,-0.33
2021.3.30 20:43:35:518,-0.53,1.02,-0.11,-0.24,1.12,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.50,1.56,-0.32
2021.3.30 20:43:35:582,-0.53,1.02,-0.12,-0.23,1.16,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.50,1.56,-0.32
2021.3.30 20:43:35:642,-0.53,1.02,-0.12,-0.23,1.19,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.49,1.56,-0.32
2021.3.30 20:43:35:713,-0.52,1.02,-0.12,-0.22,1.22,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.49,1.56,-0.32
2021.3.30 20:43:35:778,-0.52,1.02,-0.12,-0.21,1.25,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.48,1.56,-0.32
2021.3.30 20:43:35:853,-0.52,1.02,-0.12,-0.20,1.26,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.47,1.56,-0.32
2021.3.30 20:43:35:907,-0.52,1.02,-0.12,-0.20,1.27,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.47,1.55,-0.32
2021.3.30 20:43:35:968,-0.52,1.02,-0.12,-0.19,1.27,-0.18,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.46,1.55,-0.33
2021.3.30 20:43:36:25,-0.52,1.02,-0.12,-0.18,1.27,-0.18,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.46,1.55,-0.33
2021.3.30 20:43:36:92,-0.52,1.02,-0.13,-0.17,1.25,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.45,1.56,-0.33
2021.3.30 20:43:36:154,-0.52,1.01,-0.13,-0.15,1.22,-0.13,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.45,1.56,-0.33
2021.3.30 20:43:36:213,-0.51,1.00,-0.13,-0.10,1.13,-0.08,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.44,1.56,-0.32
2021.3.30 20:43:36:284,-0.50,1.00,-0.13,-0.04,0.96,-0.07,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.44,1.56,-0.32
2021.3.30 20:43:36:353,-0.50,1.01,-0.13,-0.04,0.87,-0.13,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.43,1.56,-0.32
2021.3.30 20:43:36:410,-0.50,1.02,-0.13,-0.03,0.85,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.43,1.55,-0.32
2021.3.30 20:43:36:472,-0.49,1.04,-0.12,-0.03,0.85,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.42,1.55,-0.32
2021.3.30 20:43:36:531,-0.49,1.06,-0.11,-0.04,0.86,-0.17,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.42,1.56,-0.31
2021.3.30 20:43:36:590,-0.49,1.08,-0.11,-0.04,0.88,-0.16,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.42,1.55,-0.30
2021.3.30 20:43:36:656,-0.48,1.12,-0.10,-0.04,0.91,-0.15,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.42,1.55,-0.30
2021.3.30 20:43:36:728,-0.45,1.13,-0.09,-0.04,0.95,-0.14,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.41,1.55,-0.30
2021.3.30 20:43:36:797,-0.42,1.04,-0.05,-0.04,0.98,-0.13,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.41,1.55,-0.30
2021.3.30 20:43:36:861,-0.40,0.95,-0.07,-0.05,1.02,-0.13,-0.52,0.13,-0.47,-0.24,0.13,-0.50,-0.41,1.55,-0.30
2021.3.30 20:43:36:939,-0.39,0.96,-0.09,-0.06,1.07,-0.12,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.41,1.55,-0.31
2021.3.30 20:43:37:10,-0.40,0.97,-0.09,-0.08,1.11,-0.11,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.40,1.56,-0.31
2021.3.30 20:43:37:65,-0.42,0.98,-0.09,-0.10,1.14,-0.11,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.40,1.56,-0.31
2021.3.30 20:43:37:125,-0.42,1.00,-0.09,-0.12,1.16,-0.10,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.40,1.56,-0.31
2021.3.30 20:43:37:188,-0.43,1.01,-0.08,-0.13,1.20,-0.11,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.39,1.56,-0.31
2021.3.30 20:43:37:243,-0.44,1.01,-0.08,-0.13,1.23,-0.11,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.39,1.56,-0.31
2021.3.30 20:43:37:310,-0.44,1.01,-0.08,-0.10,1.24,-0.10,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.39,1.56,-0.31
2021.3.30 20:43:37:382,-0.44,1.01,-0.09,0.03,1.22,-0.07,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.38,1.56,-0.32
2021.3.30 20:43:37:441,-0.44,1.02,-0.09,0.17,1.17,-0.10,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.38,1.56,-0.32
2021.3.30 20:43:37:505,-0.44,1.02,-0.09,0.19,1.16,-0.13,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.38,1.56,-0.32
2021.3.30 20:43:37:579,-0.44,1.04,-0.09,0.18,1.14,-0.14,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.39,1.57,-0.32
2021.3.30 20:43:37:635,-0.43,1.06,-0.10,0.16,1.12,-0.14,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.57,-0.32
2021.3.30 20:43:37:692,-0.41,1.09,-0.10,0.14,1.11,-0.13,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.57,-0.31
2021.3.30 20:43:37:749,-0.41,1.13,-0.10,0.11,1.10,-0.12,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.41,1.56,-0.31
2021.3.30 20:43:37:816,-0.43,1.18,-0.10,0.08,1.10,-0.11,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.41,1.56,-0.31
2021.3.30 20:43:37:884,-0.53,1.21,-0.07,0.05,1.10,-0.10,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.42,1.57,-0.31
2021.3.30 20:43:37:956,-0.66,1.16,-0.07,0.03,1.11,-0.10,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.42,1.57,-0.32
2021.3.30 20:43:38:24,-0.70,1.12,-0.11,-0.01,1.13,-0.09,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.41,1.57,-0.32
2021.3.30 20:43:38:88,-0.70,1.10,-0.13,-0.03,1.16,-0.09,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.41,1.57,-0.32
2021.3.30 20:43:38:153,-0.69,1.08,-0.13,-0.06,1.22,-0.10,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.57,-0.31
2021.3.30 20:43:38:205,-0.67,1.08,-0.13,-0.08,1.26,-0.12,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.57,-0.31
2021.3.30 20:43:38:271,-0.64,1.08,-0.12,-0.10,1.29,-0.14,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.56,-0.31
2021.3.30 20:43:38:331,-0.61,1.08,-0.12,-0.10,1.31,-0.14,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.56,-0.31
2021.3.30 20:43:38:387,-0.59,1.08,-0.11,-0.09,1.29,-0.11,-0.52,0.13,-0.47,-0.24,0.12,-0.49,-0.40,1.56,-0.31
2021.3.30 20:43:38:459,-0.56,1.09,-0.11,-0.04,1.18,-0.01,-0.52,0.13,-0.47,-0.24,0.13,-0.49,-0.40,1.56,-0.31
