time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:16:24:586,-0.17,1.34,0.09,0.36,1.31,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.65,-0.08
2021.4.5 20:16:24:599,-0.16,1.33,0.09,0.35,1.30,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.65,-0.08
2021.4.5 20:16:24:609,-0.16,1.33,0.09,0.35,1.29,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:619,-0.15,1.32,0.09,0.34,1.29,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:631,-0.14,1.31,0.09,0.33,1.28,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:643,-0.14,1.30,0.10,0.33,1.27,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:652,-0.13,1.30,0.10,0.32,1.26,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:663,-0.12,1.29,0.10,0.32,1.26,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:675,-0.12,1.29,0.10,0.31,1.25,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:687,-0.11,1.28,0.10,0.31,1.24,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:697,-0.11,1.28,0.10,0.30,1.23,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:709,-0.11,1.27,0.09,0.30,1.23,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:721,-0.10,1.27,0.09,0.29,1.22,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:731,-0.10,1.27,0.09,0.29,1.22,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:742,-0.09,1.26,0.09,0.29,1.21,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:753,-0.09,1.26,0.09,0.28,1.21,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:764,-0.09,1.26,0.09,0.28,1.21,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.09
2021.4.5 20:16:24:777,-0.08,1.26,0.09,0.28,1.21,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.12,1.66,-0.10
2021.4.5 20:16:24:790,-0.08,1.25,0.09,0.28,1.22,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:16:24:802,-0.07,1.25,0.09,0.28,1.22,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:16:24:815,-0.07,1.25,0.09,0.27,1.22,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:16:24:827,-0.07,1.25,0.09,0.27,1.23,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:16:24:837,-0.06,1.25,0.09,0.27,1.23,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:16:24:849,-0.06,1.26,0.09,0.27,1.23,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.10
2021.4.5 20:16:24:859,-0.06,1.26,0.09,0.27,1.23,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:871,-0.06,1.26,0.09,0.27,1.24,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:887,-0.06,1.26,0.09,0.26,1.24,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:900,-0.06,1.26,0.09,0.26,1.23,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:916,-0.06,1.26,0.09,0.26,1.23,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:929,-0.06,1.26,0.09,0.26,1.22,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:938,-0.06,1.26,0.09,0.26,1.22,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.11,1.66,-0.09
2021.4.5 20:16:24:948,-0.06,1.26,0.09,0.26,1.21,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:16:24:959,-0.06,1.27,0.09,0.26,1.20,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:24:972,-0.06,1.27,0.09,0.26,1.19,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:24:983,-0.07,1.27,0.09,0.26,1.17,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:24:993,-0.07,1.27,0.09,0.26,1.15,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:25:05,-0.07,1.27,0.10,0.27,1.13,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:25:16,-0.07,1.27,0.10,0.27,1.11,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:25:27,-0.07,1.27,0.10,0.27,1.09,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:25:43,-0.07,1.28,0.10,0.27,1.05,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:25:71,-0.08,1.28,0.10,0.27,0.98,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.09
2021.4.5 20:16:25:92,-0.08,1.28,0.10,0.28,0.94,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:16:25:113,-0.08,1.28,0.10,0.28,0.91,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.65,-0.08
2021.4.5 20:16:25:132,-0.08,1.29,0.10,0.27,0.89,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:16:25:156,-0.09,1.29,0.10,0.27,0.88,0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:16:25:177,-0.09,1.30,0.10,0.27,0.87,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:16:25:198,-0.09,1.30,0.10,0.27,0.87,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.66,-0.08
2021.4.5 20:16:25:222,-0.09,1.30,0.11,0.27,0.87,0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:16:25:244,-0.09,1.30,0.11,0.27,0.88,0.01,-0.04,0.22,-0.20,0.23,0.21,-0.20,0.10,1.66,-0.09
2021.4.5 20:16:25:267,-0.09,1.31,0.11,0.27,0.89,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.09
2021.4.5 20:16:25:288,-0.09,1.31,0.12,0.26,0.89,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.09
2021.4.5 20:16:25:311,-0.10,1.30,0.12,0.26,0.90,0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.08
2021.4.5 20:16:25:333,-0.10,1.30,0.12,0.27,0.91,0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.08
2021.4.5 20:16:25:358,-0.11,1.29,0.13,0.27,0.92,0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.08
2021.4.5 20:16:25:380,-0.11,1.27,0.14,0.27,0.92,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.08
2021.4.5 20:16:25:400,-0.11,1.24,0.14,0.27,0.93,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.08
2021.4.5 20:16:25:424,-0.12,1.20,0.15,0.27,0.93,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.09,1.66,-0.08
2021.4.5 20:16:25:452,-0.12,1.14,0.14,0.27,0.94,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:467,-0.12,1.11,0.14,0.27,0.94,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:489,-0.13,1.09,0.13,0.27,0.95,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:511,-0.13,1.07,0.12,0.28,0.95,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:522,-0.14,1.06,0.12,0.28,0.96,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:535,-0.14,1.05,0.12,0.28,0.96,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:553,-0.14,1.03,0.12,0.28,0.96,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.08
2021.4.5 20:16:25:569,-0.15,1.00,0.11,0.28,0.97,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.65,-0.08
2021.4.5 20:16:25:581,-0.15,0.98,0.10,0.28,0.97,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.65,-0.08
2021.4.5 20:16:25:596,-0.15,0.95,0.10,0.28,0.97,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:605,-0.15,0.93,0.09,0.28,0.97,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:614,-0.15,0.91,0.08,0.28,0.97,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:627,-0.14,0.89,0.07,0.28,0.98,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:644,-0.13,0.87,0.06,0.28,0.98,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:655,-0.13,0.85,0.04,0.28,0.99,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:664,-0.12,0.83,0.03,0.28,0.99,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:674,-0.12,0.82,0.02,0.28,1.00,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:683,-0.11,0.81,0.01,0.28,1.00,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:694,-0.11,0.80,0.00,0.28,1.01,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:705,-0.11,0.79,-0.01,0.28,1.01,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:718,-0.11,0.78,-0.02,0.28,1.02,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:740,-0.11,0.77,-0.04,0.28,1.04,0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:751,-0.11,0.77,-0.05,0.28,1.04,0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:761,-0.11,0.76,-0.05,0.28,1.05,0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:770,-0.12,0.76,-0.05,0.28,1.06,0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:779,-0.12,0.76,-0.05,0.28,1.06,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:788,-0.12,0.76,-0.06,0.28,1.07,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:797,-0.12,0.76,-0.06,0.28,1.07,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:807,-0.12,0.76,-0.06,0.28,1.07,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.65,-0.08
2021.4.5 20:16:25:820,-0.13,0.75,-0.06,0.28,1.08,0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.65,-0.08
2021.4.5 20:16:25:837,-0.13,0.75,-0.06,0.28,1.09,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:848,-0.13,0.75,-0.06,0.27,1.09,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:858,-0.13,0.76,-0.06,0.27,1.09,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.08
2021.4.5 20:16:25:869,-0.13,0.76,-0.06,0.27,1.09,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.65,-0.09
2021.4.5 20:16:25:880,-0.13,0.76,-0.05,0.27,1.10,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:890,-0.13,0.76,-0.05,0.27,1.10,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:900,-0.13,0.76,-0.05,0.27,1.10,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:914,-0.13,0.76,-0.04,0.27,1.10,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:936,-0.13,0.77,-0.04,0.27,1.10,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:945,-0.13,0.77,-0.03,0.27,1.11,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:956,-0.13,0.77,-0.02,0.27,1.11,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:966,-0.13,0.78,-0.02,0.27,1.12,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:975,-0.13,0.78,-0.01,0.27,1.12,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:985,-0.13,0.79,-0.01,0.27,1.13,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:25:997,-0.13,0.79,0.00,0.27,1.14,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:12,-0.13,0.80,0.01,0.27,1.16,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:29,-0.13,0.81,0.01,0.28,1.18,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:41,-0.13,0.82,0.02,0.28,1.20,0.15,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:51,-0.12,0.82,0.03,0.28,1.23,0.15,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:62,-0.12,0.83,0.03,0.28,1.25,0.15,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:71,-0.12,0.83,0.03,0.28,1.27,0.15,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:80,-0.12,0.84,0.04,0.28,1.29,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.09
2021.4.5 20:16:26:91,-0.12,0.84,0.04,0.29,1.32,0.14,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:104,-0.12,0.85,0.05,0.29,1.35,0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:122,-0.11,0.86,0.05,0.29,1.40,0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:132,-0.11,0.87,0.06,0.30,1.44,0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:145,-0.11,0.87,0.06,0.30,1.47,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:160,-0.11,0.88,0.07,0.30,1.51,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.10
2021.4.5 20:16:26:171,-0.11,0.89,0.07,0.30,1.53,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.10
2021.4.5 20:16:26:199,-0.10,0.90,0.08,0.31,1.56,-0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.10
2021.4.5 20:16:26:218,-0.10,0.92,0.09,0.31,1.57,-0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.10
2021.4.5 20:16:26:237,-0.10,0.93,0.10,0.31,1.58,-0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.10
2021.4.5 20:16:26:261,-0.10,0.95,0.10,0.31,1.58,-0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.67,-0.10
2021.4.5 20:16:26:283,-0.10,0.97,0.11,0.32,1.58,-0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.10
2021.4.5 20:16:26:304,-0.10,0.99,0.12,0.32,1.58,-0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.10
2021.4.5 20:16:26:327,-0.10,1.01,0.13,0.32,1.57,-0.13,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.10
2021.4.5 20:16:26:349,-0.10,1.04,0.13,0.32,1.57,-0.12,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:373,-0.10,1.06,0.14,0.32,1.57,-0.11,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:397,-0.10,1.09,0.15,0.32,1.56,-0.10,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:416,-0.10,1.12,0.15,0.32,1.55,-0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:439,-0.10,1.14,0.15,0.32,1.54,-0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:462,-0.10,1.17,0.15,0.31,1.53,-0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:484,-0.09,1.19,0.16,0.31,1.52,-0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:505,-0.09,1.20,0.16,0.31,1.51,-0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:528,-0.08,1.21,0.16,0.30,1.50,-0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.67,-0.11
2021.4.5 20:16:26:552,-0.09,1.22,0.16,0.30,1.49,0.00,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.67,-0.11
2021.4.5 20:16:26:572,-0.10,1.22,0.17,0.30,1.48,0.01,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.67,-0.11
2021.4.5 20:16:26:596,-0.11,1.22,0.17,0.29,1.47,0.02,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:616,-0.13,1.21,0.18,0.29,1.45,0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:628,-0.14,1.21,0.18,0.29,1.45,0.03,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:640,-0.15,1.21,0.18,0.29,1.44,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:652,-0.17,1.21,0.18,0.29,1.44,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:664,-0.18,1.21,0.18,0.29,1.43,0.04,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:675,-0.19,1.21,0.18,0.29,1.43,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:687,-0.20,1.21,0.18,0.29,1.42,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:696,-0.22,1.21,0.18,0.29,1.42,0.05,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:706,-0.23,1.21,0.18,0.29,1.41,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:717,-0.24,1.22,0.18,0.29,1.41,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:730,-0.26,1.22,0.18,0.29,1.41,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:743,-0.28,1.22,0.18,0.30,1.40,0.06,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:752,-0.29,1.23,0.17,0.30,1.40,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:763,-0.31,1.24,0.17,0.30,1.39,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:775,-0.33,1.24,0.17,0.30,1.39,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:787,-0.35,1.25,0.17,0.30,1.38,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:796,-0.37,1.26,0.16,0.30,1.38,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:807,-0.38,1.28,0.16,0.31,1.38,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:818,-0.40,1.29,0.15,0.31,1.38,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.06,1.66,-0.11
2021.4.5 20:16:26:830,-0.41,1.30,0.14,0.31,1.37,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.11
2021.4.5 20:16:26:843,-0.43,1.31,0.13,0.31,1.37,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.11
2021.4.5 20:16:26:855,-0.44,1.32,0.12,0.31,1.37,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.11
2021.4.5 20:16:26:866,-0.44,1.33,0.11,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.11
2021.4.5 20:16:26:881,-0.45,1.34,0.11,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.11
2021.4.5 20:16:26:893,-0.45,1.35,0.10,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:902,-0.45,1.35,0.10,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:912,-0.45,1.35,0.09,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:926,-0.44,1.36,0.09,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:936,-0.44,1.36,0.09,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:945,-0.43,1.37,0.08,0.32,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:956,-0.43,1.37,0.08,0.32,1.36,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:966,-0.42,1.37,0.08,0.32,1.36,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:978,-0.41,1.37,0.08,0.32,1.36,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:986,-0.41,1.37,0.08,0.32,1.36,0.07,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.07,1.66,-0.10
2021.4.5 20:16:26:997,-0.40,1.37,0.08,0.31,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.10
2021.4.5 20:16:27:09,-0.39,1.37,0.08,0.31,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.10
2021.4.5 20:16:27:22,-0.38,1.37,0.08,0.31,1.36,0.08,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.10
2021.4.5 20:16:27:36,-0.38,1.37,0.08,0.30,1.35,0.09,-0.04,0.22,-0.19,0.23,0.21,-0.20,0.08,1.66,-0.10
