time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:35:25:08,-0.30,0.78,0.45,0.19,0.87,0.31,-0.19,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:20,-0.30,0.77,0.44,0.19,0.87,0.31,-0.19,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:30,-0.30,0.77,0.43,0.19,0.88,0.31,-0.19,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:41,-0.29,0.76,0.42,0.19,0.89,0.31,-0.19,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:61,-0.29,0.75,0.40,0.19,0.90,0.32,-0.19,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:73,-0.29,0.75,0.39,0.19,0.90,0.32,-0.19,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:86,-0.29,0.75,0.38,0.19,0.91,0.32,-0.18,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:99,-0.28,0.75,0.38,0.19,0.92,0.33,-0.18,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:112,-0.28,0.74,0.37,0.20,0.93,0.33,-0.18,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:122,-0.28,0.74,0.37,0.20,0.94,0.33,-0.18,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.25
2021.4.5 14:35:25:132,-0.28,0.74,0.36,0.20,0.95,0.34,-0.18,0.16,0.05,0.13,0.18,0.07,-0.10,1.50,0.26
2021.4.5 14:35:25:142,-0.28,0.75,0.36,0.21,0.96,0.34,-0.18,0.16,0.05,0.14,0.18,0.07,-0.10,1.50,0.26
2021.4.5 14:35:25:154,-0.28,0.75,0.36,0.22,0.97,0.35,-0.18,0.16,0.05,0.14,0.18,0.07,-0.10,1.50,0.26
2021.4.5 14:35:25:172,-0.28,0.75,0.36,0.23,0.99,0.35,-0.18,0.16,0.05,0.14,0.19,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:184,-0.28,0.75,0.36,0.24,1.01,0.36,-0.18,0.16,0.05,0.14,0.19,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:195,-0.28,0.75,0.36,0.25,1.02,0.37,-0.18,0.16,0.05,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:211,-0.29,0.75,0.36,0.26,1.05,0.37,-0.18,0.16,0.05,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:221,-0.29,0.76,0.37,0.27,1.06,0.38,-0.18,0.16,0.05,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:232,-0.29,0.76,0.37,0.28,1.08,0.38,-0.18,0.16,0.05,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:244,-0.29,0.76,0.37,0.29,1.10,0.39,-0.18,0.16,0.05,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:259,-0.30,0.77,0.37,0.31,1.12,0.39,-0.18,0.16,0.06,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:272,-0.30,0.77,0.38,0.32,1.14,0.40,-0.18,0.16,0.06,0.14,0.18,0.07,-0.09,1.50,0.26
2021.4.5 14:35:25:284,-0.30,0.77,0.38,0.34,1.16,0.40,-0.18,0.16,0.06,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:295,-0.31,0.78,0.38,0.35,1.18,0.40,-0.18,0.16,0.06,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:305,-0.31,0.78,0.38,0.36,1.20,0.40,-0.18,0.16,0.06,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:316,-0.31,0.78,0.39,0.37,1.23,0.40,-0.18,0.16,0.06,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:335,-0.32,0.79,0.39,0.39,1.26,0.40,-0.18,0.16,0.05,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:362,-0.32,0.80,0.40,0.43,1.31,0.38,-0.18,0.16,0.05,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:386,-0.33,0.81,0.41,0.45,1.36,0.36,-0.18,0.16,0.05,0.14,0.18,0.07,-0.08,1.50,0.26
2021.4.5 14:35:25:403,-0.33,0.81,0.41,0.47,1.39,0.34,-0.18,0.16,0.05,0.14,0.18,0.07,-0.08,1.51,0.25
2021.4.5 14:35:25:425,-0.34,0.82,0.42,0.49,1.42,0.31,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:451,-0.34,0.83,0.43,0.50,1.44,0.28,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:469,-0.35,0.84,0.44,0.51,1.45,0.26,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:492,-0.35,0.86,0.45,0.52,1.45,0.23,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:515,-0.36,0.87,0.46,0.53,1.45,0.22,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:556,-0.37,0.90,0.48,0.53,1.45,0.19,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:570,-0.38,0.91,0.49,0.54,1.44,0.19,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:581,-0.38,0.92,0.49,0.54,1.44,0.18,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:603,-0.39,0.95,0.51,0.54,1.43,0.18,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.25
2021.4.5 14:35:25:628,-0.40,0.97,0.52,0.54,1.42,0.18,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.24
2021.4.5 14:35:25:650,-0.41,1.00,0.53,0.54,1.41,0.18,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.24
2021.4.5 14:35:25:670,-0.42,1.02,0.54,0.54,1.40,0.19,-0.18,0.16,0.05,0.14,0.18,0.08,-0.08,1.51,0.24
2021.4.5 14:35:25:698,-0.43,1.04,0.55,0.54,1.38,0.20,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.24
2021.4.5 14:35:25:716,-0.44,1.06,0.55,0.54,1.36,0.21,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.24
2021.4.5 14:35:25:739,-0.45,1.08,0.56,0.53,1.35,0.22,-0.18,0.16,0.06,0.14,0.18,0.08,-0.08,1.51,0.24
2021.4.5 14:35:25:760,-0.46,1.10,0.56,0.52,1.33,0.23,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:782,-0.47,1.13,0.56,0.51,1.31,0.24,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:796,-0.48,1.15,0.56,0.51,1.30,0.25,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:805,-0.49,1.16,0.57,0.50,1.29,0.26,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:821,-0.49,1.18,0.57,0.49,1.28,0.27,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:841,-0.51,1.22,0.57,0.48,1.27,0.28,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:860,-0.52,1.26,0.57,0.47,1.25,0.28,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:874,-0.53,1.29,0.57,0.46,1.24,0.29,-0.18,0.16,0.06,0.14,0.18,0.08,-0.09,1.51,0.24
2021.4.5 14:35:25:904,-0.55,1.35,0.56,0.44,1.23,0.30,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:920,-0.56,1.39,0.55,0.42,1.22,0.31,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:933,-0.57,1.42,0.54,0.41,1.22,0.31,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:943,-0.58,1.45,0.53,0.41,1.21,0.31,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:955,-0.58,1.47,0.52,0.40,1.21,0.32,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:966,-0.59,1.49,0.51,0.39,1.21,0.32,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:976,-0.59,1.51,0.50,0.38,1.21,0.33,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:987,-0.59,1.52,0.48,0.38,1.21,0.33,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:25:998,-0.59,1.54,0.47,0.37,1.20,0.33,-0.18,0.16,0.06,0.14,0.18,0.08,-0.10,1.51,0.23
2021.4.5 14:35:26:24,-0.60,1.56,0.43,0.35,1.20,0.34,-0.18,0.16,0.06,0.14,0.18,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:34,-0.60,1.57,0.42,0.34,1.20,0.34,-0.18,0.16,0.06,0.14,0.18,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:45,-0.60,1.57,0.40,0.34,1.21,0.34,-0.18,0.16,0.06,0.14,0.18,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:55,-0.60,1.57,0.39,0.33,1.21,0.35,-0.18,0.16,0.06,0.14,0.18,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:65,-0.60,1.58,0.38,0.32,1.21,0.35,-0.18,0.16,0.06,0.14,0.18,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:75,-0.60,1.57,0.37,0.32,1.21,0.35,-0.18,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:88,-0.60,1.57,0.36,0.31,1.21,0.35,-0.18,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:102,-0.59,1.57,0.34,0.30,1.21,0.36,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:114,-0.59,1.57,0.34,0.30,1.22,0.36,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:124,-0.59,1.56,0.33,0.29,1.22,0.36,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:135,-0.59,1.56,0.33,0.28,1.22,0.36,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:145,-0.59,1.56,0.32,0.28,1.22,0.37,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:155,-0.59,1.55,0.32,0.27,1.22,0.37,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:171,-0.59,1.54,0.32,0.26,1.23,0.37,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:182,-0.58,1.54,0.32,0.26,1.23,0.37,-0.19,0.16,0.06,0.14,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:197,-0.58,1.53,0.32,0.25,1.23,0.38,-0.19,0.16,0.06,0.13,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:213,-0.58,1.52,0.33,0.24,1.23,0.38,-0.19,0.16,0.06,0.13,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:229,-0.58,1.51,0.33,0.24,1.23,0.39,-0.19,0.16,0.06,0.13,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:251,-0.57,1.49,0.34,0.23,1.22,0.40,-0.19,0.16,0.06,0.13,0.19,0.08,-0.11,1.51,0.24
2021.4.5 14:35:26:278,-0.57,1.47,0.35,0.22,1.22,0.41,-0.19,0.16,0.06,0.13,0.19,0.09,-0.11,1.51,0.24
2021.4.5 14:35:26:300,-0.57,1.45,0.36,0.21,1.20,0.43,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.51,0.24
2021.4.5 14:35:26:318,-0.57,1.43,0.37,0.21,1.19,0.44,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:346,-0.56,1.40,0.38,0.21,1.16,0.46,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:364,-0.56,1.38,0.39,0.20,1.13,0.47,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:386,-0.56,1.36,0.40,0.20,1.10,0.49,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:407,-0.55,1.33,0.41,0.19,1.05,0.51,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:431,-0.55,1.31,0.42,0.18,0.99,0.52,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:455,-0.55,1.29,0.42,0.17,0.93,0.51,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:476,-0.54,1.27,0.43,0.15,0.88,0.50,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:503,-0.54,1.26,0.43,0.14,0.84,0.48,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:519,-0.54,1.25,0.43,0.13,0.83,0.47,-0.19,0.16,0.06,0.12,0.19,0.09,-0.12,1.50,0.24
2021.4.5 14:35:26:542,-0.53,1.25,0.43,0.12,0.82,0.45,-0.19,0.16,0.06,0.12,0.19,0.09,-0.13,1.50,0.24
2021.4.5 14:35:26:566,-0.53,1.25,0.43,0.11,0.81,0.44,-0.19,0.16,0.06,0.12,0.19,0.09,-0.13,1.50,0.24
2021.4.5 14:35:26:589,-0.53,1.25,0.43,0.11,0.80,0.43,-0.19,0.16,0.06,0.12,0.19,0.09,-0.13,1.50,0.24
2021.4.5 14:35:26:609,-0.52,1.26,0.43,0.11,0.80,0.42,-0.19,0.16,0.06,0.12,0.19,0.09,-0.13,1.50,0.24
2021.4.5 14:35:26:638,-0.52,1.26,0.43,0.11,0.80,0.41,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:658,-0.52,1.27,0.43,0.11,0.80,0.40,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:679,-0.51,1.28,0.43,0.11,0.80,0.40,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:689,-0.51,1.28,0.43,0.12,0.80,0.39,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:700,-0.51,1.29,0.43,0.12,0.80,0.39,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:709,-0.50,1.29,0.43,0.12,0.80,0.39,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:720,-0.50,1.29,0.43,0.13,0.80,0.38,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:733,-0.50,1.29,0.44,0.13,0.80,0.38,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:747,-0.49,1.30,0.44,0.14,0.80,0.38,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:757,-0.49,1.30,0.44,0.14,0.80,0.38,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.24
2021.4.5 14:35:26:769,-0.49,1.30,0.44,0.15,0.80,0.37,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.25
2021.4.5 14:35:26:784,-0.48,1.30,0.45,0.15,0.81,0.37,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.25
2021.4.5 14:35:26:794,-0.48,1.30,0.45,0.16,0.81,0.37,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.25
2021.4.5 14:35:26:811,-0.47,1.29,0.46,0.16,0.81,0.36,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.25
2021.4.5 14:35:26:825,-0.47,1.29,0.47,0.17,0.81,0.36,-0.19,0.16,0.06,0.12,0.19,0.09,-0.14,1.50,0.25
2021.4.5 14:35:26:837,-0.47,1.29,0.48,0.17,0.82,0.36,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:849,-0.46,1.28,0.48,0.18,0.82,0.35,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:860,-0.46,1.27,0.49,0.18,0.82,0.35,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:876,-0.45,1.26,0.50,0.19,0.82,0.35,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:886,-0.44,1.26,0.51,0.19,0.82,0.34,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:896,-0.44,1.24,0.52,0.19,0.83,0.34,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:906,-0.43,1.23,0.52,0.19,0.83,0.34,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:918,-0.43,1.21,0.53,0.20,0.83,0.34,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:932,-0.42,1.19,0.55,0.20,0.83,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:942,-0.41,1.17,0.56,0.20,0.83,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:955,-0.41,1.14,0.56,0.20,0.84,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:981,-0.39,1.06,0.57,0.20,0.84,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:26:995,-0.38,1.01,0.57,0.21,0.84,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:27:14,-0.36,0.95,0.55,0.21,0.85,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:27:25,-0.36,0.92,0.53,0.21,0.85,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:27:36,-0.35,0.89,0.51,0.21,0.86,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:27:47,-0.35,0.87,0.50,0.21,0.86,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.15,1.50,0.25
2021.4.5 14:35:27:62,-0.34,0.84,0.47,0.21,0.87,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.16,1.50,0.25
2021.4.5 14:35:27:72,-0.34,0.82,0.45,0.21,0.87,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.16,1.50,0.25
2021.4.5 14:35:27:82,-0.34,0.81,0.44,0.21,0.88,0.33,-0.19,0.16,0.06,0.12,0.19,0.09,-0.16,1.50,0.25
2021.4.5 14:35:27:92,-0.34,0.79,0.42,0.21,0.88,0.34,-0.19,0.16,0.06,0.12,0.19,0.09,-0.16,1.50,0.25
2021.4.5 14:35:27:114,-0.34,0.77,0.39,0.21,0.90,0.34,-0.19,0.16,0.06,0.12,0.20,0.09,-0.16,1.50,0.25
2021.4.5 14:35:27:139,-0.33,0.75,0.36,0.22,0.91,0.35,-0.19,0.16,0.06,0.12,0.20,0.09,-0.16,1.50,0.25
2021.4.5 14:35:27:157,-0.33,0.74,0.35,0.22,0.93,0.36,-0.19,0.16,0.06,0.12,0.20,0.08,-0.16,1.50,0.25
2021.4.5 14:35:27:178,-0.33,0.74,0.33,0.23,0.95,0.37,-0.19,0.16,0.06,0.12,0.20,0.08,-0.15,1.50,0.25
2021.4.5 14:35:27:201,-0.32,0.73,0.32,0.24,0.98,0.38,-0.19,0.16,0.06,0.12,0.20,0.08,-0.15,1.50,0.25
2021.4.5 14:35:27:223,-0.32,0.73,0.31,0.25,1.01,0.39,-0.19,0.16,0.06,0.12,0.20,0.08,-0.15,1.50,0.25
2021.4.5 14:35:27:249,-0.31,0.73,0.30,0.26,1.05,0.40,-0.19,0.16,0.06,0.12,0.20,0.08,-0.14,1.50,0.26
2021.4.5 14:35:27:268,-0.31,0.73,0.30,0.26,1.07,0.40,-0.19,0.16,0.06,0.12,0.20,0.08,-0.14,1.50,0.26
2021.4.5 14:35:27:298,-0.31,0.74,0.30,0.27,1.11,0.41,-0.19,0.16,0.07,0.12,0.19,0.08,-0.14,1.50,0.26
2021.4.5 14:35:27:312,-0.31,0.74,0.30,0.28,1.12,0.41,-0.19,0.16,0.07,0.12,0.19,0.08,-0.14,1.50,0.26
2021.4.5 14:35:27:336,-0.31,0.74,0.30,0.29,1.13,0.42,-0.19,0.16,0.07,0.12,0.19,0.08,-0.13,1.50,0.26
2021.4.5 14:35:27:358,-0.31,0.74,0.30,0.29,1.13,0.42,-0.19,0.16,0.07,0.12,0.19,0.08,-0.13,1.49,0.27
2021.4.5 14:35:27:381,-0.31,0.74,0.30,0.30,1.12,0.43,-0.19,0.16,0.07,0.12,0.19,0.08,-0.13,1.49,0.27
2021.4.5 14:35:27:402,-0.31,0.75,0.29,0.31,1.10,0.45,-0.19,0.16,0.07,0.12,0.19,0.08,-0.12,1.49,0.27
2021.4.5 14:35:27:424,-0.32,0.75,0.29,0.32,1.07,0.45,-0.19,0.16,0.06,0.12,0.19,0.08,-0.12,1.49,0.27
2021.4.5 14:35:27:451,-0.32,0.75,0.29,0.32,1.03,0.46,-0.19,0.16,0.06,0.12,0.19,0.08,-0.12,1.49,0.27
2021.4.5 14:35:27:471,-0.32,0.76,0.29,0.33,0.99,0.45,-0.19,0.16,0.06,0.12,0.18,0.08,-0.11,1.49,0.27
2021.4.5 14:35:27:492,-0.32,0.76,0.29,0.33,0.96,0.44,-0.19,0.16,0.06,0.12,0.18,0.09,-0.11,1.49,0.27
2021.4.5 14:35:27:513,-0.32,0.76,0.29,0.32,0.94,0.43,-0.19,0.16,0.06,0.12,0.18,0.09,-0.11,1.49,0.27
2021.4.5 14:35:27:540,-0.33,0.77,0.29,0.32,0.94,0.43,-0.19,0.16,0.06,0.12,0.18,0.09,-0.10,1.49,0.27
2021.4.5 14:35:27:560,-0.33,0.77,0.29,0.32,0.96,0.44,-0.19,0.16,0.06,0.12,0.18,0.09,-0.10,1.49,0.28
2021.4.5 14:35:27:583,-0.33,0.77,0.30,0.33,1.00,0.44,-0.19,0.16,0.06,0.12,0.18,0.09,-0.09,1.49,0.28
2021.4.5 14:35:27:603,-0.34,0.78,0.30,0.33,1.04,0.45,-0.18,0.16,0.06,0.12,0.18,0.09,-0.09,1.49,0.28
2021.4.5 14:35:27:618,-0.34,0.78,0.30,0.32,1.07,0.45,-0.18,0.16,0.06,0.12,0.18,0.09,-0.09,1.49,0.28
2021.4.5 14:35:27:633,-0.34,0.78,0.30,0.32,1.11,0.45,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.28
2021.4.5 14:35:27:643,-0.35,0.78,0.31,0.32,1.13,0.45,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.28
2021.4.5 14:35:27:664,-0.35,0.78,0.31,0.32,1.17,0.44,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.28
2021.4.5 14:35:27:675,-0.35,0.79,0.31,0.31,1.20,0.43,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.28
2021.4.5 14:35:27:686,-0.35,0.79,0.31,0.31,1.21,0.43,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.28
2021.4.5 14:35:27:697,-0.35,0.79,0.31,0.31,1.23,0.42,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.28
2021.4.5 14:35:27:707,-0.35,0.79,0.31,0.31,1.24,0.42,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:719,-0.35,0.79,0.32,0.31,1.25,0.41,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:733,-0.35,0.79,0.32,0.31,1.26,0.40,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:751,-0.35,0.79,0.32,0.31,1.27,0.40,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:765,-0.35,0.79,0.33,0.31,1.27,0.39,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:779,-0.35,0.79,0.33,0.31,1.28,0.39,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:790,-0.35,0.79,0.33,0.31,1.28,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:801,-0.35,0.79,0.34,0.31,1.28,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:813,-0.36,0.79,0.35,0.32,1.28,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.08,1.49,0.29
2021.4.5 14:35:27:828,-0.36,0.80,0.36,0.32,1.28,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.07,1.49,0.29
2021.4.5 14:35:27:842,-0.36,0.81,0.37,0.32,1.27,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.07,1.49,0.29
2021.4.5 14:35:27:855,-0.37,0.82,0.38,0.32,1.27,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.07,1.49,0.29
2021.4.5 14:35:27:866,-0.37,0.83,0.39,0.32,1.27,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.07,1.49,0.29
2021.4.5 14:35:27:877,-0.38,0.84,0.40,0.32,1.27,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.07,1.49,0.29
2021.4.5 14:35:27:887,-0.38,0.85,0.42,0.33,1.26,0.38,-0.18,0.16,0.06,0.12,0.18,0.09,-0.07,1.49,0.29
