time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:32:32:03,-0.13,1.03,0.46,0.44,1.11,0.51,-0.03,0.18,0.02,0.26,0.17,0.01,0.18,1.50,0.21
2021.4.5 14:32:32:25,-0.12,1.03,0.45,0.44,1.11,0.51,-0.03,0.18,0.02,0.26,0.17,0.01,0.18,1.50,0.21
2021.4.5 14:32:32:50,-0.12,1.03,0.45,0.44,1.11,0.52,-0.03,0.18,0.02,0.26,0.17,0.01,0.18,1.50,0.21
2021.4.5 14:32:32:73,-0.12,1.02,0.44,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.21
2021.4.5 14:32:32:92,-0.11,1.02,0.44,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.21
2021.4.5 14:32:32:115,-0.11,1.02,0.43,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.20
2021.4.5 14:32:32:142,-0.10,1.02,0.43,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.20
2021.4.5 14:32:32:165,-0.10,1.02,0.43,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:181,-0.10,1.02,0.43,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:192,-0.09,1.02,0.43,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:203,-0.09,1.02,0.43,0.44,1.11,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:215,-0.09,1.02,0.43,0.44,1.10,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:229,-0.09,1.02,0.43,0.44,1.10,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:242,-0.09,1.02,0.43,0.44,1.10,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:254,-0.09,1.02,0.43,0.44,1.10,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.20
2021.4.5 14:32:32:268,-0.08,1.02,0.43,0.44,1.10,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:283,-0.08,1.02,0.43,0.44,1.10,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:294,-0.08,1.02,0.44,0.44,1.09,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:304,-0.08,1.02,0.44,0.44,1.09,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:317,-0.08,1.03,0.44,0.44,1.09,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:327,-0.08,1.03,0.44,0.44,1.09,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:337,-0.08,1.03,0.45,0.44,1.09,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:348,-0.08,1.03,0.45,0.44,1.08,0.49,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:364,-0.07,1.03,0.45,0.44,1.08,0.49,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:374,-0.07,1.03,0.46,0.44,1.08,0.49,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:385,-0.07,1.04,0.46,0.44,1.07,0.48,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:395,-0.07,1.04,0.46,0.44,1.07,0.48,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.19
2021.4.5 14:32:32:407,-0.07,1.04,0.47,0.45,1.07,0.48,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.50,0.19
2021.4.5 14:32:32:421,-0.07,1.04,0.47,0.45,1.07,0.47,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.50,0.19
2021.4.5 14:32:32:438,-0.06,1.04,0.48,0.45,1.06,0.47,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.49,0.19
2021.4.5 14:32:32:453,-0.06,1.05,0.49,0.45,1.06,0.47,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.49,0.19
2021.4.5 14:32:32:463,-0.06,1.05,0.49,0.45,1.06,0.46,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.49,0.19
2021.4.5 14:32:32:473,-0.06,1.05,0.49,0.45,1.06,0.46,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.49,0.19
2021.4.5 14:32:32:483,-0.06,1.05,0.50,0.45,1.05,0.46,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.49,0.19
2021.4.5 14:32:32:497,-0.06,1.05,0.50,0.45,1.05,0.45,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.19
2021.4.5 14:32:32:510,-0.06,1.05,0.50,0.45,1.05,0.45,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.19
2021.4.5 14:32:32:520,-0.06,1.05,0.51,0.45,1.05,0.45,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.19
2021.4.5 14:32:32:530,-0.06,1.05,0.51,0.45,1.05,0.45,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.18
2021.4.5 14:32:32:546,-0.06,1.05,0.51,0.45,1.05,0.44,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.18
2021.4.5 14:32:32:557,-0.06,1.05,0.52,0.45,1.05,0.44,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.18
2021.4.5 14:32:32:567,-0.06,1.05,0.52,0.45,1.05,0.44,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.18
2021.4.5 14:32:32:578,-0.06,1.05,0.52,0.45,1.05,0.43,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.49,0.18
2021.4.5 14:32:32:596,-0.06,1.04,0.53,0.45,1.04,0.43,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:607,-0.06,1.04,0.53,0.45,1.04,0.43,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:616,-0.06,1.04,0.53,0.45,1.04,0.42,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:644,-0.06,1.04,0.53,0.45,1.04,0.42,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:662,-0.07,1.04,0.53,0.44,1.04,0.41,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:687,-0.07,1.04,0.53,0.44,1.04,0.41,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:706,-0.07,1.04,0.53,0.43,1.04,0.41,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.49,0.18
2021.4.5 14:32:32:732,-0.07,1.04,0.53,0.43,1.04,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.13,1.49,0.18
2021.4.5 14:32:32:756,-0.07,1.03,0.53,0.42,1.05,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.13,1.49,0.17
2021.4.5 14:32:32:775,-0.07,1.03,0.53,0.42,1.05,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.13,1.49,0.17
2021.4.5 14:32:32:796,-0.07,1.03,0.52,0.41,1.05,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.13,1.48,0.17
2021.4.5 14:32:32:819,-0.07,1.03,0.52,0.40,1.05,0.40,-0.03,0.17,0.02,0.26,0.17,0.01,0.13,1.48,0.17
2021.4.5 14:32:32:841,-0.06,1.03,0.51,0.40,1.05,0.41,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.48,0.17
2021.4.5 14:32:32:866,-0.06,1.02,0.51,0.39,1.05,0.41,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.48,0.17
2021.4.5 14:32:32:886,-0.06,1.02,0.50,0.39,1.06,0.41,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.48,0.17
2021.4.5 14:32:32:914,-0.06,1.02,0.49,0.38,1.06,0.42,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.48,0.17
2021.4.5 14:32:32:933,-0.06,1.01,0.48,0.38,1.06,0.43,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.48,0.17
2021.4.5 14:32:32:952,-0.06,1.01,0.47,0.38,1.06,0.43,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.48,0.17
2021.4.5 14:32:32:974,-0.06,1.01,0.47,0.37,1.06,0.44,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.49,0.17
2021.4.5 14:32:32:997,-0.06,1.00,0.46,0.37,1.06,0.45,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.49,0.17
2021.4.5 14:32:33:23,-0.06,1.00,0.45,0.36,1.06,0.45,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:44,-0.07,0.99,0.44,0.36,1.06,0.46,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:69,-0.07,0.99,0.43,0.35,1.07,0.47,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:86,-0.07,0.99,0.43,0.35,1.07,0.47,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:97,-0.07,0.99,0.42,0.35,1.07,0.47,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:109,-0.07,0.99,0.42,0.34,1.07,0.48,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:123,-0.08,0.99,0.41,0.34,1.07,0.48,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:134,-0.08,0.99,0.41,0.34,1.07,0.48,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:148,-0.08,0.99,0.41,0.34,1.07,0.49,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:159,-0.08,0.99,0.40,0.34,1.06,0.49,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:169,-0.08,0.99,0.40,0.34,1.06,0.49,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:179,-0.09,0.99,0.40,0.34,1.06,0.49,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:190,-0.09,1.00,0.40,0.33,1.06,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:202,-0.09,1.00,0.40,0.33,1.06,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:225,-0.09,1.00,0.39,0.33,1.06,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:241,-0.10,1.01,0.39,0.33,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:255,-0.10,1.01,0.39,0.33,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.49,0.16
2021.4.5 14:32:33:267,-0.10,1.01,0.39,0.33,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.16,1.49,0.16
2021.4.5 14:32:33:277,-0.10,1.02,0.39,0.33,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.16,1.49,0.16
2021.4.5 14:32:33:288,-0.10,1.02,0.39,0.33,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.16,1.49,0.16
2021.4.5 14:32:33:299,-0.11,1.03,0.39,0.33,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.16,1.49,0.16
2021.4.5 14:32:33:313,-0.11,1.03,0.39,0.32,1.05,0.50,-0.03,0.17,0.02,0.26,0.17,0.00,0.16,1.48,0.16
2021.4.5 14:32:33:325,-0.11,1.04,0.39,0.32,1.05,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.16,1.48,0.16
2021.4.5 14:32:33:339,-0.11,1.04,0.39,0.32,1.05,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.16,1.48,0.16
2021.4.5 14:32:33:349,-0.12,1.05,0.39,0.32,1.04,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.16,1.48,0.16
2021.4.5 14:32:33:360,-0.12,1.06,0.40,0.32,1.05,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.16,1.48,0.16
2021.4.5 14:32:33:381,-0.12,1.07,0.40,0.31,1.05,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:399,-0.13,1.07,0.40,0.31,1.05,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:414,-0.13,1.08,0.41,0.31,1.05,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:429,-0.13,1.09,0.41,0.30,1.06,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:439,-0.14,1.09,0.41,0.30,1.06,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:450,-0.14,1.10,0.41,0.30,1.06,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:460,-0.14,1.10,0.42,0.29,1.07,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:471,-0.14,1.11,0.42,0.29,1.07,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:484,-0.15,1.11,0.42,0.28,1.08,0.49,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:502,-0.15,1.12,0.43,0.27,1.09,0.49,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:520,-0.15,1.13,0.43,0.27,1.10,0.49,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.15
2021.4.5 14:32:33:537,-0.16,1.13,0.44,0.26,1.11,0.49,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.49,0.14
2021.4.5 14:32:33:554,-0.16,1.14,0.44,0.25,1.12,0.49,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:567,-0.16,1.14,0.45,0.25,1.13,0.49,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:593,-0.16,1.14,0.45,0.24,1.15,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:613,-0.17,1.15,0.46,0.24,1.16,0.50,-0.03,0.17,0.01,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:634,-0.17,1.15,0.46,0.23,1.17,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:656,-0.17,1.16,0.47,0.23,1.18,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:679,-0.18,1.16,0.47,0.22,1.20,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.50,0.14
2021.4.5 14:32:33:708,-0.18,1.16,0.48,0.21,1.22,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.50,0.14
2021.4.5 14:32:33:723,-0.19,1.16,0.48,0.20,1.23,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.50,0.13
2021.4.5 14:32:33:745,-0.19,1.16,0.49,0.19,1.25,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.50,0.13
2021.4.5 14:32:33:769,-0.19,1.16,0.50,0.18,1.26,0.53,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.50,0.13
2021.4.5 14:32:33:793,-0.20,1.15,0.50,0.17,1.28,0.54,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.50,0.13
2021.4.5 14:32:33:813,-0.20,1.15,0.51,0.16,1.28,0.55,-0.03,0.17,0.02,0.26,0.17,0.01,0.14,1.51,0.13
2021.4.5 14:32:33:836,-0.20,1.14,0.51,0.15,1.29,0.56,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.51,0.13
2021.4.5 14:32:33:865,-0.21,1.13,0.52,0.14,1.30,0.58,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.51,0.13
2021.4.5 14:32:33:886,-0.21,1.13,0.52,0.13,1.30,0.59,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.51,0.12
2021.4.5 14:32:33:902,-0.21,1.13,0.52,0.12,1.30,0.59,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.51,0.12
2021.4.5 14:32:33:924,-0.21,1.12,0.52,0.12,1.30,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.51,0.12
2021.4.5 14:32:33:947,-0.21,1.12,0.52,0.12,1.30,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.51,0.12
2021.4.5 14:32:33:973,-0.21,1.11,0.52,0.12,1.30,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.12
2021.4.5 14:32:33:992,-0.21,1.10,0.51,0.12,1.29,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:09,-0.21,1.10,0.51,0.12,1.29,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:19,-0.21,1.09,0.51,0.12,1.28,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:30,-0.20,1.09,0.50,0.12,1.28,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:39,-0.20,1.08,0.50,0.12,1.27,0.61,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:50,-0.20,1.08,0.50,0.13,1.27,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:72,-0.20,1.07,0.49,0.13,1.25,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:83,-0.20,1.06,0.48,0.14,1.24,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:94,-0.19,1.06,0.48,0.14,1.23,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.52,0.11
2021.4.5 14:32:34:105,-0.19,1.05,0.47,0.15,1.22,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:116,-0.19,1.05,0.47,0.15,1.21,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:126,-0.19,1.04,0.47,0.16,1.20,0.60,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:136,-0.19,1.04,0.46,0.16,1.19,0.59,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:151,-0.19,1.03,0.45,0.17,1.18,0.59,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:174,-0.18,1.02,0.44,0.18,1.16,0.59,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:183,-0.18,1.01,0.44,0.19,1.15,0.58,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.52,0.11
2021.4.5 14:32:34:193,-0.18,1.01,0.43,0.20,1.15,0.58,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.52,0.11
2021.4.5 14:32:34:204,-0.18,1.00,0.43,0.20,1.14,0.58,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.12
2021.4.5 14:32:34:214,-0.18,1.00,0.42,0.21,1.13,0.58,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.12
2021.4.5 14:32:34:225,-0.17,0.99,0.42,0.22,1.12,0.57,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.12
2021.4.5 14:32:34:235,-0.17,0.98,0.41,0.22,1.11,0.57,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.12
2021.4.5 14:32:34:250,-0.17,0.98,0.40,0.23,1.10,0.56,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.12
2021.4.5 14:32:34:267,-0.16,0.97,0.40,0.24,1.09,0.56,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.13
2021.4.5 14:32:34:277,-0.16,0.96,0.39,0.25,1.08,0.55,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.13
2021.4.5 14:32:34:288,-0.16,0.95,0.39,0.26,1.08,0.55,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.13
2021.4.5 14:32:34:298,-0.15,0.95,0.38,0.27,1.07,0.54,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.13
2021.4.5 14:32:34:309,-0.15,0.94,0.38,0.27,1.06,0.54,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.51,0.13
2021.4.5 14:32:34:326,-0.14,0.93,0.37,0.29,1.06,0.53,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.14
2021.4.5 14:32:34:337,-0.14,0.93,0.37,0.29,1.05,0.53,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.14
2021.4.5 14:32:34:357,-0.13,0.92,0.36,0.31,1.04,0.52,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.14
2021.4.5 14:32:34:367,-0.13,0.92,0.35,0.32,1.03,0.51,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.14
2021.4.5 14:32:34:377,-0.12,0.91,0.35,0.32,1.03,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.14
2021.4.5 14:32:34:392,-0.12,0.91,0.34,0.33,1.02,0.50,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.15
2021.4.5 14:32:34:416,-0.11,0.90,0.34,0.35,1.01,0.48,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.15
2021.4.5 14:32:34:441,-0.09,0.90,0.33,0.37,1.00,0.47,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.15
2021.4.5 14:32:34:460,-0.09,0.89,0.33,0.38,1.00,0.45,-0.03,0.17,0.02,0.26,0.17,0.01,0.12,1.50,0.16
2021.4.5 14:32:34:487,-0.07,0.89,0.32,0.40,0.99,0.44,-0.03,0.17,0.02,0.26,0.17,0.00,0.12,1.50,0.16
2021.4.5 14:32:34:505,-0.06,0.89,0.32,0.41,0.98,0.43,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.50,0.16
2021.4.5 14:32:34:529,-0.05,0.88,0.32,0.42,0.97,0.41,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.50,0.17
2021.4.5 14:32:34:549,-0.04,0.88,0.32,0.43,0.97,0.40,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.50,0.17
2021.4.5 14:32:34:572,-0.03,0.88,0.32,0.45,0.96,0.39,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.50,0.17
2021.4.5 14:32:34:594,-0.03,0.89,0.32,0.46,0.96,0.37,-0.03,0.17,0.02,0.26,0.17,0.00,0.13,1.50,0.17
2021.4.5 14:32:34:620,-0.02,0.89,0.32,0.47,0.95,0.36,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.50,0.17
2021.4.5 14:32:34:650,0.00,0.89,0.33,0.48,0.95,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.50,0.18
2021.4.5 14:32:34:661,0.00,0.89,0.33,0.48,0.95,0.35,-0.03,0.17,0.02,0.26,0.17,0.00,0.14,1.50,0.18
2021.4.5 14:32:34:684,0.01,0.90,0.33,0.49,0.95,0.34,-0.03,0.17,0.02,0.26,0.17,0.00,0.15,1.50,0.18
2021.4.5 14:32:34:706,0.02,0.90,0.33,0.49,0.95,0.34,-0.03,0.17,0.02,0.26,0.17,0.01,0.15,1.50,0.18
2021.4.5 14:32:34:729,0.02,0.90,0.34,0.50,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.50,0.18
2021.4.5 14:32:34:750,0.03,0.90,0.34,0.50,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.50,0.18
2021.4.5 14:32:34:773,0.04,0.91,0.34,0.50,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.16,1.50,0.17
2021.4.5 14:32:34:802,0.05,0.91,0.34,0.51,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.17
2021.4.5 14:32:34:820,0.05,0.91,0.35,0.51,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.17,1.50,0.17
2021.4.5 14:32:34:840,0.06,0.91,0.35,0.51,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.17
2021.4.5 14:32:34:862,0.06,0.91,0.35,0.51,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.17
2021.4.5 14:32:34:874,0.06,0.91,0.35,0.51,0.94,0.33,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.17
2021.4.5 14:32:34:885,0.06,0.91,0.35,0.51,0.94,0.34,-0.03,0.17,0.02,0.26,0.17,0.01,0.18,1.50,0.17
2021.4.5 14:32:34:898,0.07,0.91,0.35,0.51,0.94,0.34,-0.02,0.17,0.02,0.26,0.17,0.01,0.19,1.50,0.17
2021.4.5 14:32:34:913,0.07,0.91,0.34,0.50,0.94,0.34,-0.02,0.17,0.02,0.26,0.17,0.01,0.19,1.50,0.17
2021.4.5 14:32:34:929,0.07,0.91,0.34,0.50,0.94,0.34,-0.02,0.17,0.02,0.26,0.17,0.01,0.19,1.50,0.17
2021.4.5 14:32:34:949,0.07,0.91,0.34,0.50,0.94,0.34,-0.02,0.17,0.02,0.26,0.17,0.01,0.19,1.50,0.17
2021.4.5 14:32:34:962,0.08,0.91,0.34,0.50,0.94,0.35,-0.02,0.17,0.02,0.26,0.17,0.01,0.20,1.49,0.17
