time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.17 16:35:47:173,-0.22,0.86,0.26,0.16,0.99,0.31,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.08,1.46,-0.03,0.08,0.38,-0.50,0.03,-0.19,0.42
2021.4.17 16:35:47:182,-0.22,0.87,0.26,0.16,0.99,0.31,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.08,1.46,-0.03,0.06,0.38,-0.49,0.03,-0.23,0.45
2021.4.17 16:35:47:198,-0.22,0.87,0.25,0.16,0.99,0.32,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.08,1.47,-0.03,0.03,0.38,-0.47,0.04,-0.27,0.49
2021.4.17 16:35:47:206,-0.22,0.88,0.25,0.16,0.98,0.32,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.08,1.47,-0.03,0.00,0.39,-0.44,0.06,-0.33,0.52
2021.4.17 16:35:47:216,-0.22,0.88,0.24,0.16,0.98,0.33,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.08,1.47,-0.03,-0.01,0.39,-0.42,0.07,-0.37,0.55
2021.4.17 16:35:47:228,-0.22,0.89,0.24,0.16,0.97,0.33,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.08,1.47,-0.03,-0.04,0.38,-0.38,0.10,-0.45,0.59
2021.4.17 16:35:47:238,-0.22,0.89,0.23,0.16,0.97,0.34,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.08,1.47,-0.03,-0.05,0.38,-0.36,0.11,-0.49,0.61
2021.4.17 16:35:47:249,-0.23,0.89,0.23,0.16,0.96,0.35,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.08,1.47,-0.03,-0.08,0.39,-0.29,0.12,-0.56,0.64
2021.4.17 16:35:47:261,-0.23,0.90,0.23,0.16,0.96,0.36,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.07,1.47,-0.03,-0.10,0.40,-0.27,0.13,-0.65,0.66
2021.4.17 16:35:47:271,-0.23,0.90,0.23,0.17,0.95,0.36,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.07,1.47,-0.03,-0.13,0.42,-0.23,0.13,-0.72,0.66
2021.4.17 16:35:47:282,-0.23,0.91,0.22,0.17,0.94,0.37,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.07,1.47,-0.03,-0.16,0.44,-0.20,0.14,-0.82,0.67
2021.4.17 16:35:47:294,-0.23,0.91,0.22,0.17,0.93,0.38,-0.18,0.16,-0.25,0.16,0.25,-0.21,-0.07,1.47,-0.03,-0.18,0.45,-0.18,0.16,-0.93,0.65
2021.4.17 16:35:47:305,-0.23,0.92,0.22,0.17,0.92,0.38,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.07,1.47,-0.03,-0.20,0.47,-0.14,0.17,-0.98,0.63
2021.4.17 16:35:47:316,-0.24,0.92,0.22,0.17,0.90,0.39,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.07,1.47,-0.03,-0.22,0.47,-0.10,0.23,-1.05,0.53
2021.4.17 16:35:47:327,-0.24,0.93,0.22,0.18,0.89,0.40,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.07,1.47,-0.04,-0.24,0.47,-0.07,0.26,-1.07,0.47
2021.4.17 16:35:47:338,-0.24,0.93,0.22,0.18,0.88,0.40,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.06,1.47,-0.04,-0.25,0.47,-0.03,0.29,-1.06,0.31
2021.4.17 16:35:47:355,-0.25,0.94,0.22,0.19,0.86,0.40,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.06,1.47,-0.04,-0.27,0.48,0.02,0.28,-0.99,0.17
2021.4.17 16:35:47:366,-0.25,0.95,0.22,0.19,0.85,0.40,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.06,1.47,-0.04,-0.28,0.48,0.04,0.25,-0.85,0.04
2021.4.17 16:35:47:372,-0.25,0.95,0.22,0.19,0.85,0.40,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.06,1.47,-0.04,-0.28,0.47,0.06,0.23,-0.78,0.00
2021.4.17 16:35:47:384,-0.26,0.96,0.22,0.19,0.84,0.40,-0.18,0.16,-0.25,0.16,0.24,-0.21,-0.06,1.47,-0.04,-0.29,0.47,0.09,0.17,-0.53,-0.11
2021.4.17 16:35:47:396,-0.26,0.96,0.22,0.19,0.84,0.40,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.05,1.47,-0.04,-0.28,0.46,0.13,0.09,-0.26,-0.19
2021.4.17 16:35:47:407,-0.26,0.97,0.22,0.19,0.84,0.40,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.05,1.47,-0.04,-0.27,0.44,0.16,-0.01,0.01,-0.25
2021.4.17 16:35:47:418,-0.26,0.97,0.23,0.19,0.85,0.39,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.05,1.47,-0.04,-0.26,0.43,0.18,-0.10,0.15,-0.29
2021.4.17 16:35:47:429,-0.27,0.97,0.23,0.19,0.85,0.39,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.05,1.47,-0.03,-0.25,0.41,0.21,-0.30,0.37,-0.34
2021.4.17 16:35:47:440,-0.27,0.98,0.23,0.18,0.86,0.38,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.04,1.47,-0.03,-0.22,0.37,0.24,-0.38,0.45,-0.36
2021.4.17 16:35:47:451,-0.27,0.98,0.23,0.18,0.86,0.38,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.04,1.47,-0.03,-0.20,0.33,0.27,-0.49,0.51,-0.40
2021.4.17 16:35:47:462,-0.27,0.99,0.24,0.17,0.87,0.37,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.04,1.47,-0.03,-0.17,0.28,0.31,-0.54,0.54,-0.45
2021.4.17 16:35:47:473,-0.27,0.99,0.24,0.16,0.88,0.37,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.04,1.47,-0.03,-0.14,0.25,0.33,-0.55,0.55,-0.51
2021.4.17 16:35:47:486,-0.28,0.99,0.25,0.16,0.88,0.36,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.03,1.47,-0.03,-0.11,0.19,0.36,-0.53,0.55,-0.55
2021.4.17 16:35:47:497,-0.28,0.99,0.25,0.15,0.89,0.35,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.03,1.47,-0.03,-0.08,0.12,0.40,-0.50,0.54,-0.60
2021.4.17 16:35:47:509,-0.28,0.99,0.26,0.15,0.89,0.35,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.03,1.47,-0.03,-0.04,0.05,0.44,-0.44,0.53,-0.67
2021.4.17 16:35:47:519,-0.28,0.99,0.26,0.14,0.90,0.34,-0.18,0.16,-0.25,0.15,0.24,-0.21,-0.03,1.47,-0.03,0.00,-0.02,0.47,-0.40,0.53,-0.70
2021.4.17 16:35:47:529,-0.28,0.99,0.27,0.14,0.90,0.33,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.02,-0.06,0.49,-0.33,0.51,-0.72
2021.4.17 16:35:47:541,-0.28,0.99,0.27,0.14,0.91,0.32,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.06,-0.11,0.51,-0.29,0.50,-0.72
2021.4.17 16:35:47:554,-0.27,0.99,0.28,0.14,0.91,0.31,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.12,-0.17,0.53,-0.22,0.47,-0.71
2021.4.17 16:35:47:564,-0.27,0.98,0.28,0.13,0.92,0.31,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.15,-0.20,0.54,-0.21,0.47,-0.71
2021.4.17 16:35:47:574,-0.27,0.98,0.29,0.13,0.92,0.30,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.19,-0.23,0.55,-0.19,0.46,-0.68
2021.4.17 16:35:47:586,-0.27,0.98,0.30,0.13,0.93,0.29,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.25,-0.29,0.56,-0.17,0.45,-0.66
2021.4.17 16:35:47:596,-0.26,0.97,0.30,0.13,0.93,0.28,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.34,-0.38,0.58,-0.15,0.44,-0.64
2021.4.17 16:35:47:608,-0.26,0.97,0.31,0.13,0.94,0.28,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.03,1.47,-0.03,0.38,-0.43,0.60,-0.14,0.42,-0.62
2021.4.17 16:35:47:619,-0.25,0.96,0.32,0.13,0.94,0.27,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.04,1.47,-0.04,0.44,-0.51,0.61,-0.11,0.41,-0.59
2021.4.17 16:35:47:630,-0.25,0.96,0.32,0.13,0.95,0.26,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.04,1.47,-0.04,0.48,-0.57,0.62,-0.09,0.40,-0.56
2021.4.17 16:35:47:641,-0.24,0.95,0.33,0.12,0.95,0.26,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.04,1.47,-0.04,0.51,-0.68,0.62,-0.05,0.37,-0.52
2021.4.17 16:35:47:652,-0.24,0.94,0.34,0.12,0.95,0.25,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.04,1.47,-0.04,0.52,-0.72,0.60,-0.03,0.36,-0.49
2021.4.17 16:35:47:667,-0.23,0.93,0.34,0.12,0.96,0.25,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.04,1.47,-0.04,0.46,-0.73,0.53,-0.01,0.34,-0.47
2021.4.17 16:35:47:675,-0.23,0.92,0.35,0.12,0.96,0.24,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.05,1.47,-0.04,0.39,-0.69,0.45,0.00,0.33,-0.45
2021.4.17 16:35:47:685,-0.22,0.92,0.35,0.12,0.97,0.24,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.05,1.48,-0.04,0.37,-0.68,0.43,0.01,0.32,-0.43
2021.4.17 16:35:47:697,-0.22,0.91,0.36,0.12,0.97,0.23,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.05,1.47,-0.04,0.27,-0.60,0.32,0.02,0.32,-0.41
2021.4.17 16:35:47:708,-0.22,0.90,0.36,0.12,0.97,0.23,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.05,1.47,-0.04,0.22,-0.56,0.26,0.03,0.31,-0.39
2021.4.17 16:35:47:719,-0.22,0.90,0.36,0.12,0.98,0.22,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.05,1.47,-0.04,0.16,-0.48,0.17,0.03,0.31,-0.37
2021.4.17 16:35:47:731,-0.22,0.90,0.36,0.13,0.98,0.22,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.06,1.48,-0.04,0.12,-0.41,0.10,0.03,0.32,-0.34
2021.4.17 16:35:47:744,-0.22,0.89,0.36,0.13,0.98,0.22,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.06,1.48,-0.04,0.08,-0.35,0.02,0.03,0.32,-0.33
2021.4.17 16:35:47:753,-0.22,0.89,0.36,0.13,0.99,0.21,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.06,1.48,-0.04,0.06,-0.30,-0.03,0.02,0.33,-0.31
2021.4.17 16:35:47:766,-0.21,0.89,0.36,0.13,0.99,0.21,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.06,1.48,-0.04,0.04,-0.24,-0.11,0.02,0.33,-0.29
2021.4.17 16:35:47:778,-0.21,0.88,0.36,0.13,1.00,0.21,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.07,1.48,-0.04,0.03,-0.21,-0.15,0.03,0.34,-0.27
2021.4.17 16:35:47:788,-0.21,0.88,0.36,0.13,1.00,0.20,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.07,1.48,-0.04,0.03,-0.16,-0.22,0.03,0.34,-0.27
2021.4.17 16:35:47:799,-0.21,0.88,0.35,0.13,1.00,0.20,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.07,1.48,-0.05,0.04,-0.12,-0.28,0.03,0.34,-0.26
2021.4.17 16:35:47:811,-0.21,0.88,0.35,0.13,1.01,0.20,-0.18,0.16,-0.25,0.15,0.23,-0.22,-0.08,1.48,-0.05,0.05,-0.08,-0.34,0.04,0.33,-0.25
2021.4.17 16:35:47:830,-0.21,0.88,0.34,0.13,1.01,0.19,-0.18,0.16,-0.25,0.14,0.23,-0.22,-0.08,1.48,-0.05,0.08,-0.03,-0.43,0.04,0.31,-0.24
2021.4.17 16:35:47:839,-0.21,0.88,0.34,0.13,1.02,0.19,-0.18,0.16,-0.25,0.14,0.23,-0.22,-0.08,1.48,-0.05,0.09,-0.02,-0.46,0.04,0.29,-0.21
2021.4.17 16:35:47:845,-0.21,0.88,0.33,0.13,1.02,0.19,-0.18,0.16,-0.25,0.14,0.23,-0.22,-0.08,1.48,-0.05,0.10,-0.01,-0.48,0.04,0.28,-0.21
2021.4.17 16:35:47:853,-0.21,0.88,0.33,0.13,1.02,0.19,-0.18,0.16,-0.25,0.14,0.23,-0.22,-0.08,1.48,-0.05,0.11,0.00,-0.53,0.04,0.27,-0.20
2021.4.17 16:35:47:863,-0.21,0.88,0.32,0.13,1.02,0.19,-0.18,0.16,-0.25,0.14,0.23,-0.22,-0.08,1.48,-0.05,0.11,0.01,-0.56,0.03,0.24,-0.18
2021.4.17 16:35:47:874,-0.21,0.88,0.32,0.13,1.02,0.19,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.10,0.03,-0.59,0.03,0.19,-0.15
2021.4.17 16:35:47:886,-0.21,0.88,0.31,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.09,0.05,-0.63,0.03,0.18,-0.14
2021.4.17 16:35:47:897,-0.20,0.88,0.30,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.07,0.07,-0.66,0.03,0.15,-0.11
2021.4.17 16:35:47:908,-0.20,0.88,0.29,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.07,0.07,-0.67,0.04,0.12,-0.09
2021.4.17 16:35:47:920,-0.20,0.88,0.29,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.06,0.09,-0.69,0.05,0.09,-0.06
2021.4.17 16:35:47:932,-0.20,0.88,0.28,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.07,0.10,-0.70,0.06,0.07,-0.03
2021.4.17 16:35:47:941,-0.20,0.88,0.27,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.05,0.07,0.10,-0.71,0.07,0.05,0.00
2021.4.17 16:35:47:954,-0.20,0.88,0.26,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.06,0.08,0.11,-0.70,0.07,0.02,0.03
2021.4.17 16:35:47:964,-0.20,0.89,0.25,0.13,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.06,0.07,0.12,-0.69,0.08,0.01,0.06
2021.4.17 16:35:47:978,-0.20,0.89,0.24,0.14,1.03,0.18,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.06,0.06,0.13,-0.68,0.10,-0.01,0.11
2021.4.17 16:35:47:986,-0.20,0.89,0.24,0.14,1.03,0.19,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.06,0.05,0.14,-0.67,0.10,-0.02,0.13
2021.4.17 16:35:47:997,-0.20,0.89,0.23,0.14,1.03,0.19,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.06,0.03,0.16,-0.66,0.11,-0.02,0.16
2021.4.17 16:35:48:08,-0.20,0.89,0.22,0.14,1.03,0.19,-0.18,0.16,-0.25,0.14,0.22,-0.22,-0.09,1.48,-0.06,0.01,0.17,-0.64,0.12,-0.01,0.19
2021.4.17 16:35:48:20,-0.20,0.89,0.22,0.14,1.03,0.19,-0.18,0.16,-0.25,0.13,0.22,-0.22,-0.09,1.48,-0.06,-0.02,0.19,-0.62,0.13,0.00,0.21
2021.4.17 16:35:48:31,-0.20,0.90,0.21,0.14,1.03,0.19,-0.18,0.16,-0.25,0.13,0.22,-0.22,-0.09,1.48,-0.06,-0.03,0.21,-0.61,0.12,0.01,0.23
2021.4.17 16:35:48:43,-0.20,0.90,0.20,0.14,1.03,0.20,-0.18,0.16,-0.25,0.13,0.22,-0.22,-0.09,1.48,-0.07,-0.05,0.22,-0.59,0.12,0.02,0.25
2021.4.17 16:35:48:53,-0.20,0.90,0.20,0.15,1.03,0.20,-0.18,0.16,-0.25,0.13,0.21,-0.22,-0.09,1.48,-0.07,-0.05,0.23,-0.57,0.11,0.04,0.27
2021.4.17 16:35:48:64,-0.20,0.90,0.19,0.15,1.03,0.20,-0.18,0.16,-0.25,0.13,0.21,-0.22,-0.09,1.48,-0.07,-0.04,0.24,-0.55,0.10,0.06,0.28
2021.4.17 16:35:48:75,-0.20,0.91,0.19,0.15,1.03,0.21,-0.18,0.16,-0.25,0.13,0.21,-0.22,-0.09,1.48,-0.07,-0.03,0.24,-0.53,0.09,0.07,0.30
2021.4.17 16:35:48:87,-0.20,0.91,0.18,0.15,1.03,0.21,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.09,1.48,-0.07,0.00,0.24,-0.50,0.08,0.08,0.31
2021.4.17 16:35:48:98,-0.20,0.91,0.17,0.15,1.03,0.21,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.09,1.48,-0.07,0.02,0.23,-0.49,0.07,0.08,0.33
2021.4.17 16:35:48:109,-0.20,0.91,0.17,0.15,1.04,0.22,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.09,1.48,-0.07,0.06,0.22,-0.45,0.07,0.08,0.35
2021.4.17 16:35:48:121,-0.20,0.92,0.16,0.15,1.04,0.22,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.09,1.48,-0.08,0.07,0.22,-0.44,0.08,0.09,0.36
2021.4.17 16:35:48:137,-0.20,0.92,0.16,0.15,1.04,0.23,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.08,0.10,0.22,-0.40,0.09,0.07,0.38
2021.4.17 16:35:48:145,-0.20,0.92,0.15,0.15,1.04,0.23,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.08,0.10,0.22,-0.40,0.10,0.07,0.38
2021.4.17 16:35:48:154,-0.20,0.92,0.15,0.15,1.04,0.23,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.08,0.11,0.22,-0.38,0.11,0.06,0.39
2021.4.17 16:35:48:165,-0.19,0.93,0.15,0.15,1.04,0.24,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.08,0.11,0.22,-0.36,0.12,0.05,0.39
2021.4.17 16:35:48:176,-0.19,0.93,0.14,0.16,1.04,0.24,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.08,0.11,0.22,-0.35,0.12,0.04,0.39
2021.4.17 16:35:48:187,-0.19,0.93,0.14,0.16,1.04,0.25,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.08,0.11,0.21,-0.33,0.13,0.03,0.39
2021.4.17 16:35:48:199,-0.19,0.93,0.14,0.16,1.04,0.25,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.09,0.10,0.21,-0.31,0.13,0.01,0.39
2021.4.17 16:35:48:210,-0.19,0.94,0.13,0.16,1.04,0.26,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.08,1.49,-0.09,0.09,0.20,-0.30,0.12,0.01,0.38
2021.4.17 16:35:48:223,-0.19,0.94,0.13,0.16,1.04,0.26,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.07,1.49,-0.09,0.08,0.19,-0.28,0.12,0.00,0.37
2021.4.17 16:35:48:232,-0.19,0.94,0.13,0.16,1.04,0.26,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.07,1.49,-0.09,0.06,0.18,-0.27,0.12,-0.01,0.35
2021.4.17 16:35:48:244,-0.19,0.94,0.12,0.16,1.04,0.27,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.07,1.49,-0.09,0.04,0.17,-0.26,0.13,-0.01,0.34
2021.4.17 16:35:48:255,-0.19,0.94,0.12,0.17,1.04,0.27,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.07,1.49,-0.09,0.02,0.17,-0.25,0.13,-0.02,0.32
2021.4.17 16:35:48:266,-0.19,0.95,0.12,0.17,1.04,0.27,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.07,1.49,-0.09,0.01,0.16,-0.24,0.14,-0.04,0.30
2021.4.17 16:35:48:278,-0.19,0.95,0.12,0.17,1.04,0.28,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.07,1.49,-0.10,-0.03,0.14,-0.22,0.16,-0.07,0.29
2021.4.17 16:35:48:290,-0.19,0.95,0.11,0.17,1.04,0.28,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.06,1.49,-0.10,-0.05,0.14,-0.22,0.17,-0.11,0.28
2021.4.17 16:35:48:301,-0.19,0.95,0.11,0.17,1.04,0.28,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.06,1.49,-0.10,-0.07,0.13,-0.21,0.17,-0.13,0.28
2021.4.17 16:35:48:314,-0.19,0.95,0.11,0.18,1.03,0.29,-0.18,0.16,-0.24,0.13,0.21,-0.22,-0.06,1.49,-0.10,-0.08,0.13,-0.21,0.18,-0.19,0.29
2021.4.17 16:35:48:323,-0.19,0.95,0.11,0.18,1.03,0.29,-0.18,0.16,-0.24,0.13,0.20,-0.23,-0.06,1.49,-0.10,-0.09,0.13,-0.21,0.19,-0.22,0.29
2021.4.17 16:35:48:335,-0.19,0.96,0.10,0.18,1.03,0.29,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.05,1.49,-0.10,-0.10,0.13,-0.21,0.19,-0.26,0.29
2021.4.17 16:35:48:346,-0.20,0.96,0.10,0.18,1.02,0.30,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.05,1.49,-0.10,-0.11,0.13,-0.21,0.21,-0.32,0.30
2021.4.17 16:35:48:357,-0.20,0.96,0.10,0.19,1.02,0.30,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.05,1.49,-0.10,-0.11,0.13,-0.21,0.23,-0.40,0.31
2021.4.17 16:35:48:368,-0.20,0.96,0.10,0.19,1.02,0.31,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.04,1.49,-0.10,-0.11,0.13,-0.21,0.24,-0.46,0.32
2021.4.17 16:35:48:379,-0.20,0.96,0.09,0.19,1.01,0.31,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.04,1.49,-0.10,-0.11,0.14,-0.21,0.28,-0.61,0.35
2021.4.17 16:35:48:391,-0.20,0.96,0.09,0.19,1.00,0.31,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.04,1.49,-0.10,-0.10,0.16,-0.22,0.30,-0.70,0.36
2021.4.17 16:35:48:401,-0.20,0.96,0.09,0.20,0.99,0.32,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.04,1.49,-0.10,-0.09,0.16,-0.22,0.32,-0.86,0.38
2021.4.17 16:35:48:413,-0.20,0.97,0.09,0.20,0.98,0.32,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.03,1.49,-0.10,-0.08,0.17,-0.23,0.34,-1.05,0.39
2021.4.17 16:35:48:426,-0.20,0.97,0.08,0.21,0.96,0.33,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.03,1.49,-0.10,-0.07,0.18,-0.23,0.36,-1.27,0.38
2021.4.17 16:35:48:435,-0.20,0.97,0.08,0.21,0.95,0.33,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.03,1.49,-0.11,-0.05,0.19,-0.23,0.35,-1.42,0.35
2021.4.17 16:35:48:452,-0.20,0.97,0.08,0.22,0.92,0.33,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.02,1.49,-0.11,-0.01,0.20,-0.22,0.37,-1.67,0.24
2021.4.17 16:35:48:463,-0.20,0.98,0.08,0.22,0.90,0.34,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.02,1.49,-0.11,0.02,0.21,-0.21,0.42,-1.78,0.02
2021.4.17 16:35:48:470,-0.20,0.98,0.07,0.22,0.88,0.33,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.02,1.49,-0.11,0.03,0.21,-0.20,0.43,-1.78,-0.05
2021.4.17 16:35:48:479,-0.20,0.98,0.07,0.23,0.87,0.33,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.01,1.49,-0.11,0.05,0.22,-0.19,0.47,-1.75,-0.19
2021.4.17 16:35:48:491,-0.20,0.98,0.07,0.24,0.85,0.33,-0.18,0.16,-0.25,0.13,0.20,-0.23,-0.01,1.49,-0.11,0.07,0.23,-0.17,0.49,-1.58,-0.45
2021.4.17 16:35:48:506,-0.20,0.99,0.07,0.24,0.83,0.32,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.00,1.49,-0.10,0.08,0.24,-0.15,0.39,-1.34,-0.60
2021.4.17 16:35:48:514,-0.20,0.99,0.07,0.24,0.82,0.31,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.00,1.49,-0.10,0.09,0.25,-0.14,0.29,-1.13,-0.65
2021.4.17 16:35:48:524,-0.20,0.99,0.07,0.24,0.82,0.31,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.00,1.49,-0.10,0.10,0.26,-0.13,0.10,-0.79,-0.65
2021.4.17 16:35:48:535,-0.20,0.99,0.06,0.24,0.81,0.30,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.01,1.49,-0.10,0.11,0.27,-0.11,-0.06,-0.44,-0.59
2021.4.17 16:35:48:546,-0.20,1.00,0.06,0.24,0.81,0.29,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.01,1.49,-0.10,0.11,0.28,-0.09,-0.20,-0.18,-0.54
2021.4.17 16:35:48:557,-0.19,1.00,0.06,0.24,0.81,0.29,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.01,1.49,-0.10,0.12,0.29,-0.08,-0.28,-0.04,-0.55
2021.4.17 16:35:48:568,-0.19,1.00,0.06,0.23,0.81,0.28,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.02,1.49,-0.10,0.12,0.29,-0.05,-0.33,0.07,-0.53
2021.4.17 16:35:48:581,-0.19,1.01,0.06,0.23,0.81,0.28,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.02,1.49,-0.10,0.12,0.29,-0.04,-0.34,0.09,-0.53
2021.4.17 16:35:48:593,-0.19,1.01,0.06,0.22,0.81,0.27,-0.18,0.16,-0.25,0.13,0.20,-0.23,0.02,1.49,-0.10,0.12,0.29,-0.02,-0.34,0.08,-0.54
2021.4.17 16:35:48:616,-0.19,1.02,0.06,0.22,0.82,0.26,-0.18,0.16,-0.25,0.13,0.19,-0.23,0.03,1.49,-0.10,0.12,0.26,0.05,-0.26,0.00,-0.55
