time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:44:32:834,-0.37,1.39,0.67,0.32,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:845,-0.36,1.39,0.67,0.32,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:856,-0.36,1.39,0.67,0.32,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:867,-0.35,1.39,0.67,0.32,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:879,-0.35,1.39,0.67,0.31,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:890,-0.34,1.39,0.67,0.31,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:901,-0.34,1.39,0.67,0.31,1.26,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:912,-0.34,1.39,0.67,0.31,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:32:923,-0.33,1.38,0.67,0.30,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:32:934,-0.33,1.38,0.67,0.30,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:32:945,-0.33,1.38,0.68,0.30,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:32:957,-0.33,1.38,0.68,0.29,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:32:970,-0.32,1.38,0.68,0.29,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:32:979,-0.32,1.37,0.68,0.29,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:32:990,-0.32,1.37,0.68,0.28,1.25,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:01,-0.31,1.37,0.68,0.28,1.24,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:13,-0.31,1.37,0.69,0.28,1.24,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:24,-0.31,1.36,0.69,0.27,1.24,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:35,-0.30,1.36,0.69,0.27,1.24,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:46,-0.30,1.36,0.69,0.27,1.24,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:57,-0.30,1.35,0.69,0.26,1.24,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:68,-0.30,1.35,0.70,0.26,1.24,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:79,-0.29,1.34,0.70,0.26,1.24,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:91,-0.29,1.34,0.70,0.26,1.24,0.55,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:102,-0.29,1.34,0.70,0.25,1.24,0.55,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:113,-0.28,1.33,0.70,0.25,1.24,0.55,-0.15,0.23,0.16,0.13,0.19,0.12,-0.04,1.63,0.29
2021.4.3 15:44:33:124,-0.28,1.33,0.70,0.25,1.24,0.55,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:135,-0.28,1.32,0.71,0.25,1.24,0.56,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:146,-0.28,1.32,0.71,0.25,1.24,0.56,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.28
2021.4.3 15:44:33:158,-0.27,1.31,0.71,0.25,1.24,0.56,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.28
2021.4.3 15:44:33:169,-0.27,1.30,0.71,0.24,1.24,0.57,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.28
2021.4.3 15:44:33:180,-0.27,1.30,0.71,0.24,1.24,0.57,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.28
2021.4.3 15:44:33:191,-0.27,1.29,0.71,0.24,1.23,0.57,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:202,-0.27,1.28,0.72,0.24,1.23,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:213,-0.26,1.27,0.72,0.24,1.22,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:225,-0.26,1.25,0.72,0.25,1.21,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:236,-0.26,1.24,0.72,0.25,1.20,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:247,-0.26,1.22,0.72,0.25,1.19,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:258,-0.26,1.20,0.72,0.25,1.17,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:270,-0.25,1.17,0.72,0.25,1.15,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:281,-0.25,1.15,0.72,0.25,1.13,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:292,-0.25,1.13,0.72,0.25,1.11,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:303,-0.25,1.10,0.71,0.25,1.09,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:314,-0.24,1.08,0.71,0.25,1.08,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:325,-0.24,1.06,0.70,0.24,1.06,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:336,-0.24,1.04,0.69,0.24,1.04,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:348,-0.24,1.02,0.68,0.24,1.02,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.04,1.63,0.29
2021.4.3 15:44:33:359,-0.24,1.01,0.67,0.24,1.00,0.57,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:370,-0.23,0.99,0.66,0.24,0.99,0.56,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:381,-0.23,0.98,0.65,0.24,0.97,0.55,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:393,-0.23,0.96,0.64,0.24,0.96,0.54,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:403,-0.23,0.95,0.63,0.24,0.95,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:415,-0.23,0.93,0.62,0.23,0.94,0.52,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:426,-0.23,0.92,0.61,0.23,0.94,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:437,-0.23,0.91,0.59,0.23,0.93,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.62,0.29
2021.4.3 15:44:33:448,-0.23,0.90,0.58,0.23,0.93,0.49,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.62,0.29
2021.4.3 15:44:33:460,-0.23,0.89,0.57,0.22,0.93,0.48,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.62,0.29
2021.4.3 15:44:33:471,-0.23,0.89,0.56,0.22,0.92,0.47,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.62,0.29
2021.4.3 15:44:33:482,-0.24,0.89,0.55,0.22,0.93,0.47,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.62,0.29
2021.4.3 15:44:33:493,-0.24,0.88,0.55,0.22,0.93,0.46,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.62,0.29
2021.4.3 15:44:33:504,-0.24,0.88,0.54,0.21,0.93,0.46,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:515,-0.24,0.88,0.53,0.21,0.94,0.46,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.29
2021.4.3 15:44:33:527,-0.25,0.88,0.53,0.21,0.94,0.46,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.30
2021.4.3 15:44:33:537,-0.25,0.89,0.52,0.21,0.95,0.46,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:549,-0.25,0.89,0.52,0.21,0.95,0.46,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:560,-0.26,0.89,0.52,0.21,0.96,0.46,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:571,-0.26,0.89,0.51,0.21,0.96,0.46,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:582,-0.27,0.89,0.51,0.21,0.97,0.47,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:594,-0.27,0.89,0.51,0.21,0.98,0.47,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:605,-0.28,0.89,0.51,0.21,0.98,0.47,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.30
2021.4.3 15:44:33:616,-0.28,0.89,0.51,0.21,0.99,0.48,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.31
2021.4.3 15:44:33:627,-0.28,0.89,0.50,0.21,1.00,0.48,-0.15,0.23,0.16,0.13,0.19,0.12,-0.05,1.63,0.31
2021.4.3 15:44:33:638,-0.29,0.90,0.50,0.21,1.01,0.49,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.31
2021.4.3 15:44:33:649,-0.29,0.90,0.51,0.22,1.02,0.49,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.31
2021.4.3 15:44:33:660,-0.29,0.90,0.51,0.22,1.03,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.31
2021.4.3 15:44:33:671,-0.30,0.90,0.51,0.22,1.04,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.31
2021.4.3 15:44:33:683,-0.30,0.90,0.51,0.23,1.05,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.32
2021.4.3 15:44:33:694,-0.30,0.90,0.51,0.23,1.06,0.52,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.32
2021.4.3 15:44:33:705,-0.30,0.90,0.51,0.23,1.07,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.63,0.32
2021.4.3 15:44:33:716,-0.30,0.91,0.52,0.24,1.08,0.53,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.63,0.32
2021.4.3 15:44:33:727,-0.30,0.91,0.52,0.24,1.09,0.54,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.63,0.32
2021.4.3 15:44:33:739,-0.31,0.91,0.52,0.25,1.10,0.55,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.63,0.32
2021.4.3 15:44:33:750,-0.31,0.91,0.52,0.25,1.11,0.55,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.62,0.32
2021.4.3 15:44:33:761,-0.31,0.91,0.53,0.26,1.12,0.56,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.62,0.32
2021.4.3 15:44:33:772,-0.31,0.92,0.53,0.26,1.13,0.57,-0.15,0.23,0.16,0.13,0.19,0.12,-0.06,1.62,0.32
2021.4.3 15:44:33:783,-0.31,0.92,0.53,0.27,1.14,0.57,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:794,-0.31,0.92,0.53,0.27,1.15,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:805,-0.31,0.93,0.54,0.28,1.16,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:816,-0.31,0.93,0.54,0.29,1.18,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:828,-0.32,0.93,0.54,0.30,1.19,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:839,-0.32,0.93,0.54,0.30,1.20,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:850,-0.32,0.94,0.54,0.32,1.22,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:861,-0.32,0.94,0.54,0.32,1.23,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:873,-0.32,0.94,0.54,0.34,1.25,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:884,-0.32,0.94,0.54,0.35,1.26,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:895,-0.32,0.94,0.54,0.36,1.28,0.60,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:906,-0.33,0.94,0.55,0.37,1.29,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.32
2021.4.3 15:44:33:917,-0.33,0.95,0.55,0.38,1.31,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:928,-0.33,0.95,0.55,0.39,1.32,0.59,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:940,-0.33,0.95,0.55,0.40,1.33,0.58,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:951,-0.33,0.95,0.55,0.41,1.34,0.57,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:962,-0.33,0.95,0.55,0.41,1.35,0.56,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:973,-0.33,0.95,0.54,0.42,1.36,0.55,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:984,-0.33,0.95,0.54,0.43,1.37,0.55,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:33:996,-0.33,0.96,0.54,0.43,1.37,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:34:07,-0.33,0.96,0.54,0.44,1.38,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:34:18,-0.33,0.96,0.54,0.44,1.38,0.52,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.31
2021.4.3 15:44:34:29,-0.33,0.96,0.54,0.44,1.38,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:40,-0.33,0.96,0.54,0.44,1.38,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:52,-0.33,0.96,0.54,0.44,1.38,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:63,-0.32,0.96,0.54,0.44,1.38,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:74,-0.32,0.97,0.54,0.43,1.37,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:85,-0.32,0.97,0.54,0.43,1.37,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:96,-0.32,0.97,0.54,0.43,1.36,0.49,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:107,-0.31,0.97,0.54,0.43,1.35,0.49,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.30
2021.4.3 15:44:34:118,-0.31,0.97,0.54,0.42,1.35,0.49,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:44:34:129,-0.31,0.97,0.55,0.42,1.34,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:44:34:141,-0.30,0.98,0.55,0.41,1.33,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.30
2021.4.3 15:44:34:152,-0.30,0.98,0.55,0.41,1.32,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:44:34:163,-0.30,0.99,0.56,0.40,1.31,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:44:34:174,-0.29,0.99,0.56,0.40,1.30,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.29
2021.4.3 15:44:34:185,-0.29,1.00,0.57,0.39,1.29,0.50,-0.15,0.23,0.16,0.13,0.19,0.12,-0.07,1.62,0.29
2021.4.3 15:44:34:197,-0.29,1.01,0.57,0.39,1.28,0.50,-0.15,0.23,0.16,0.13,0.19,0.12,-0.07,1.62,0.29
2021.4.3 15:44:34:208,-0.29,1.02,0.58,0.38,1.27,0.50,-0.15,0.23,0.16,0.13,0.19,0.12,-0.07,1.63,0.29
2021.4.3 15:44:34:219,-0.29,1.03,0.58,0.37,1.26,0.50,-0.15,0.23,0.16,0.13,0.19,0.12,-0.07,1.63,0.29
2021.4.3 15:44:34:230,-0.29,1.04,0.59,0.37,1.25,0.51,-0.15,0.23,0.16,0.13,0.19,0.12,-0.07,1.63,0.29
2021.4.3 15:44:34:242,-0.29,1.05,0.60,0.36,1.24,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:253,-0.29,1.06,0.60,0.35,1.23,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:264,-0.30,1.07,0.61,0.35,1.23,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:275,-0.30,1.08,0.61,0.34,1.22,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:286,-0.31,1.09,0.62,0.33,1.21,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.29
2021.4.3 15:44:34:297,-0.32,1.10,0.63,0.33,1.20,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:308,-0.32,1.11,0.63,0.32,1.20,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:320,-0.33,1.12,0.64,0.32,1.19,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:331,-0.34,1.13,0.64,0.31,1.19,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:342,-0.35,1.14,0.65,0.31,1.18,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.29
2021.4.3 15:44:34:353,-0.37,1.15,0.65,0.30,1.18,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:365,-0.38,1.15,0.66,0.30,1.17,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:375,-0.39,1.16,0.66,0.29,1.17,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:386,-0.40,1.16,0.67,0.29,1.17,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:398,-0.41,1.17,0.67,0.28,1.16,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:409,-0.42,1.17,0.68,0.28,1.16,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:420,-0.43,1.18,0.68,0.28,1.16,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:431,-0.44,1.19,0.68,0.28,1.16,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:442,-0.45,1.19,0.69,0.28,1.16,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:453,-0.46,1.20,0.69,0.27,1.15,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:466,-0.47,1.21,0.69,0.27,1.15,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:476,-0.48,1.22,0.69,0.27,1.15,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:487,-0.50,1.23,0.68,0.27,1.15,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:499,-0.52,1.24,0.68,0.27,1.16,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:509,-0.53,1.25,0.67,0.27,1.16,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:520,-0.55,1.26,0.66,0.27,1.16,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:532,-0.56,1.27,0.65,0.27,1.16,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:543,-0.57,1.28,0.64,0.27,1.16,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:554,-0.59,1.29,0.63,0.27,1.16,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:565,-0.60,1.30,0.62,0.27,1.17,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:576,-0.60,1.31,0.61,0.27,1.17,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:44:34:587,-0.61,1.32,0.60,0.27,1.17,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:599,-0.61,1.32,0.59,0.27,1.17,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:610,-0.61,1.33,0.58,0.27,1.17,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:621,-0.61,1.33,0.57,0.27,1.17,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:632,-0.61,1.34,0.56,0.27,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:643,-0.61,1.34,0.56,0.27,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:654,-0.61,1.34,0.55,0.26,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:44:34:666,-0.60,1.34,0.55,0.26,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:677,-0.60,1.34,0.55,0.26,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:688,-0.59,1.34,0.55,0.26,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:699,-0.59,1.35,0.55,0.26,1.18,0.50,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:710,-0.58,1.34,0.55,0.26,1.18,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:721,-0.57,1.34,0.55,0.26,1.18,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:733,-0.57,1.34,0.55,0.26,1.19,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:745,-0.56,1.34,0.55,0.25,1.19,0.51,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:755,-0.55,1.34,0.55,0.25,1.19,0.52,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:766,-0.54,1.34,0.56,0.25,1.20,0.52,-0.15,0.23,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:44:34:777,-0.53,1.34,0.56,0.25,1.20,0.52,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:44:34:788,-0.52,1.34,0.56,0.25,1.20,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:44:34:800,-0.52,1.34,0.56,0.24,1.20,0.53,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:44:34:811,-0.51,1.34,0.56,0.24,1.21,0.54,-0.15,0.23,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
