time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.16 17:04:40:437,-0.33,1.13,0.44,0.19,0.98,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.41,0.96,0.51,-0.01,0.00,-0.07
2021.4.16 17:04:40:449,-0.35,1.14,0.44,0.19,0.98,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.58,1.17,0.44,-0.01,0.00,-0.07
2021.4.16 17:04:40:460,-0.36,1.16,0.45,0.19,0.98,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.66,1.31,0.36,0.00,0.00,-0.08
2021.4.16 17:04:40:472,-0.39,1.17,0.45,0.19,0.98,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.82,1.57,0.12,0.01,0.00,-0.08
2021.4.16 17:04:40:483,-0.41,1.20,0.44,0.19,0.98,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.88,1.71,-0.06,0.01,0.00,-0.08
2021.4.16 17:04:40:495,-0.43,1.22,0.44,0.19,0.98,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.86,1.86,-0.45,0.01,0.00,-0.08
2021.4.16 17:04:40:506,-0.45,1.24,0.43,0.19,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.78,1.92,-0.69,0.02,0.00,-0.09
2021.4.16 17:04:40:516,-0.46,1.26,0.42,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.63,1.94,-0.90,0.02,0.00,-0.09
2021.4.16 17:04:40:527,-0.48,1.28,0.40,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,-1.29,1.87,-1.24,0.02,-0.01,-0.09
2021.4.16 17:04:40:538,-0.49,1.30,0.39,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-1.00,1.72,-1.44,0.02,-0.02,-0.10
2021.4.16 17:04:40:552,-0.50,1.32,0.36,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.72,1.53,-1.51,0.01,-0.03,-0.10
2021.4.16 17:04:40:561,-0.50,1.33,0.35,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.60,1.39,-1.51,0.00,-0.03,-0.11
2021.4.16 17:04:40:572,-0.51,1.35,0.33,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.48,1.25,-1.49,-0.01,-0.04,-0.11
2021.4.16 17:04:40:583,-0.51,1.35,0.32,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.32,1.04,-1.36,-0.01,-0.04,-0.11
2021.4.16 17:04:40:595,-0.51,1.36,0.30,0.20,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.18,0.90,-1.22,-0.03,-0.05,-0.11
2021.4.16 17:04:40:605,-0.51,1.37,0.29,0.20,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.10,0.84,-1.10,-0.03,-0.05,-0.11
2021.4.16 17:04:40:616,-0.51,1.38,0.29,0.20,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.04,0.71,-0.87,-0.04,-0.06,-0.11
2021.4.16 17:04:40:627,-0.51,1.39,0.28,0.20,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.08,0.67,-0.77,-0.05,-0.06,-0.11
2021.4.16 17:04:40:638,-0.51,1.39,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.12,0.58,-0.57,-0.05,-0.06,-0.10
2021.4.16 17:04:40:650,-0.51,1.40,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.12,0.53,-0.48,-0.05,-0.06,-0.10
2021.4.16 17:04:40:661,-0.50,1.40,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.13,0.47,-0.35,-0.06,-0.06,-0.09
2021.4.16 17:04:40:673,-0.50,1.41,0.26,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.14,0.42,-0.23,-0.06,-0.06,-0.09
2021.4.16 17:04:40:685,-0.50,1.41,0.26,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.13,0.37,-0.12,-0.05,-0.05,-0.08
2021.4.16 17:04:40:696,-0.50,1.42,0.26,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.15,0.32,-0.03,-0.04,-0.05,-0.07
2021.4.16 17:04:40:707,-0.50,1.42,0.26,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.15,0.30,0.02,-0.03,-0.04,-0.05
2021.4.16 17:04:40:716,-0.50,1.42,0.26,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.16,0.25,0.10,-0.02,-0.04,-0.05
2021.4.16 17:04:40:728,-0.50,1.42,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.17,0.22,0.16,-0.01,-0.03,-0.04
2021.4.16 17:04:40:740,-0.49,1.43,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.19,0.19,0.21,-0.01,-0.03,-0.03
2021.4.16 17:04:40:750,-0.49,1.43,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.21,0.15,0.28,0.00,-0.02,-0.02
2021.4.16 17:04:40:762,-0.49,1.43,0.27,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.23,0.10,0.36,0.00,-0.01,-0.01
2021.4.16 17:04:40:773,-0.48,1.43,0.28,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.25,0.04,0.41,0.00,-0.01,0.00
2021.4.16 17:04:40:785,-0.48,1.43,0.28,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.26,-0.02,0.47,0.01,-0.01,0.01
2021.4.16 17:04:40:795,-0.48,1.43,0.29,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.26,-0.09,0.54,0.01,0.00,0.02
2021.4.16 17:04:40:806,-0.48,1.43,0.30,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.25,-0.17,0.59,0.01,0.00,0.03
2021.4.16 17:04:40:818,-0.47,1.42,0.30,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.22,-0.24,0.65,0.01,0.00,0.03
2021.4.16 17:04:40:829,-0.47,1.42,0.31,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.21,-0.30,0.68,0.01,0.00,0.04
2021.4.16 17:04:40:840,-0.47,1.42,0.32,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.19,-0.38,0.74,0.01,0.00,0.04
2021.4.16 17:04:40:853,-0.47,1.41,0.33,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.07,1.66,-0.01,0.17,-0.48,0.80,0.00,0.01,0.04
2021.4.16 17:04:40:870,-0.47,1.40,0.34,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.07,1.66,-0.01,0.12,-0.67,0.89,-0.01,0.01,0.05
2021.4.16 17:04:40:888,-0.46,1.39,0.35,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.10,-0.76,0.93,-0.02,0.01,0.05
2021.4.16 17:04:40:893,-0.46,1.38,0.37,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.05,-0.92,1.00,-0.02,0.01,0.06
2021.4.16 17:04:40:899,-0.46,1.37,0.37,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.03,-1.03,1.05,-0.03,0.01,0.06
2021.4.16 17:04:40:907,-0.46,1.37,0.38,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,0.02,-1.09,1.07,-0.03,0.02,0.07
2021.4.16 17:04:40:918,-0.46,1.35,0.39,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.02,-1.30,1.14,-0.03,0.02,0.08
2021.4.16 17:04:40:929,-0.46,1.33,0.41,0.19,0.98,0.09,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.05,-1.53,1.16,-0.03,0.04,0.10
2021.4.16 17:04:40:941,-0.47,1.31,0.42,0.19,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.06,-1.69,1.15,-0.02,0.05,0.12
2021.4.16 17:04:40:951,-0.47,1.29,0.43,0.19,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.08,-1.96,1.09,-0.02,0.06,0.13
2021.4.16 17:04:40:962,-0.47,1.26,0.44,0.19,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.10,-2.25,0.98,-0.01,0.09,0.17
2021.4.16 17:04:40:975,-0.47,1.23,0.45,0.19,0.98,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.10,-2.54,0.79,0.00,0.11,0.19
2021.4.16 17:04:40:985,-0.47,1.20,0.46,0.19,0.99,0.10,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.09,-2.82,0.54,0.03,0.15,0.23
2021.4.16 17:04:40:997,-0.47,1.17,0.46,0.19,0.99,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,-0.01,-0.06,-3.02,0.18,0.07,0.20,0.26
2021.4.16 17:04:41:07,-0.47,1.13,0.46,0.20,0.99,0.11,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.08,1.66,-0.01,0.01,-3.08,-0.23,0.12,0.27,0.30
2021.4.16 17:04:41:21,-0.47,1.09,0.45,0.20,1.00,0.12,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.09,-2.98,-0.62,0.17,0.35,0.34
2021.4.16 17:04:41:29,-0.47,1.09,0.45,0.20,1.00,0.12,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.10,-2.92,-0.76,0.19,0.37,0.35
2021.4.16 17:04:41:41,-0.46,1.04,0.42,0.20,1.01,0.12,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.21,-2.60,-1.21,0.26,0.49,0.39
2021.4.16 17:04:41:52,-0.46,1.02,0.41,0.21,1.01,0.13,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.31,-2.38,-1.45,0.29,0.55,0.40
2021.4.16 17:04:41:64,-0.45,0.99,0.39,0.21,1.02,0.13,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.45,-2.13,-1.59,0.31,0.68,0.42
2021.4.16 17:04:41:76,-0.45,0.97,0.37,0.22,1.03,0.14,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.51,-1.92,-1.64,0.31,0.77,0.41
2021.4.16 17:04:41:85,-0.44,0.96,0.35,0.22,1.04,0.14,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.56,-1.64,-1.61,0.31,0.83,0.38
2021.4.16 17:04:41:96,-0.44,0.94,0.34,0.22,1.05,0.15,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.55,-1.34,-1.50,0.30,0.87,0.34
2021.4.16 17:04:41:107,-0.43,0.93,0.32,0.23,1.06,0.15,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.49,-1.17,-1.41,0.28,0.88,0.29
2021.4.16 17:04:41:119,-0.43,0.92,0.31,0.23,1.07,0.15,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.40,-0.95,-1.26,0.25,0.86,0.23
2021.4.16 17:04:41:132,-0.42,0.91,0.30,0.23,1.08,0.15,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.33,-0.72,-1.05,0.20,0.78,0.21
2021.4.16 17:04:41:141,-0.42,0.91,0.29,0.23,1.08,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.29,-0.64,-0.94,0.14,0.67,0.20
2021.4.16 17:04:41:152,-0.42,0.90,0.28,0.23,1.09,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.26,-0.55,-0.83,0.11,0.59,0.19
2021.4.16 17:04:41:164,-0.42,0.90,0.27,0.23,1.10,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.23,-0.52,-0.79,0.07,0.46,0.18
2021.4.16 17:04:41:177,-0.41,0.89,0.27,0.23,1.10,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.21,-0.43,-0.67,0.05,0.33,0.17
2021.4.16 17:04:41:186,-0.41,0.89,0.26,0.24,1.10,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.22,-0.41,-0.63,0.05,0.22,0.16
2021.4.16 17:04:41:197,-0.41,0.88,0.25,0.24,1.10,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.22,-0.37,-0.61,0.05,0.04,0.14
2021.4.16 17:04:41:208,-0.41,0.88,0.25,0.24,1.10,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.22,-0.34,-0.60,0.05,-0.05,0.12
2021.4.16 17:04:41:219,-0.40,0.88,0.24,0.24,1.10,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.22,-0.31,-0.60,0.06,-0.19,0.09
2021.4.16 17:04:41:232,-0.40,0.87,0.23,0.24,1.09,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.22,-0.30,-0.62,0.07,-0.31,0.07
2021.4.16 17:04:41:242,-0.40,0.87,0.23,0.24,1.09,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.66,-0.01,0.23,-0.28,-0.62,0.07,-0.40,0.04
2021.4.16 17:04:41:253,-0.40,0.87,0.22,0.24,1.08,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,-0.01,0.25,-0.26,-0.63,0.07,-0.46,0.02
2021.4.16 17:04:41:265,-0.39,0.86,0.21,0.24,1.08,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,-0.01,0.26,-0.26,-0.64,0.07,-0.50,0.00
2021.4.16 17:04:41:275,-0.39,0.86,0.20,0.24,1.07,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,-0.01,0.28,-0.25,-0.64,0.08,-0.56,-0.04
2021.4.16 17:04:41:286,-0.39,0.86,0.20,0.24,1.07,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,-0.01,0.31,-0.23,-0.63,0.10,-0.58,-0.07
2021.4.16 17:04:41:298,-0.38,0.85,0.19,0.24,1.06,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,-0.01,0.31,-0.22,-0.63,0.16,-0.57,-0.09
2021.4.16 17:04:41:310,-0.38,0.85,0.18,0.25,1.05,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,-0.01,0.31,-0.20,-0.61,0.20,-0.56,-0.09
2021.4.16 17:04:41:320,-0.38,0.85,0.17,0.25,1.05,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,0.00,0.31,-0.19,-0.59,0.24,-0.53,-0.09
2021.4.16 17:04:41:333,-0.37,0.85,0.17,0.25,1.04,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,0.00,0.31,-0.16,-0.55,0.34,-0.41,-0.06
2021.4.16 17:04:41:343,-0.37,0.85,0.16,0.26,1.04,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,0.00,0.30,-0.14,-0.50,0.38,-0.34,-0.02
2021.4.16 17:04:41:355,-0.37,0.85,0.16,0.26,1.04,0.16,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.08,1.67,0.00,0.28,-0.11,-0.45,0.46,-0.20,0.05
2021.4.16 17:04:41:366,-0.36,0.84,0.15,0.27,1.04,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.27,-0.10,-0.42,0.54,-0.10,0.12
2021.4.16 17:04:41:377,-0.36,0.84,0.15,0.27,1.03,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.24,-0.07,-0.37,0.68,0.03,0.25
2021.4.16 17:04:41:389,-0.36,0.84,0.14,0.28,1.04,0.17,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.21,-0.06,-0.32,0.80,0.14,0.38
2021.4.16 17:04:41:400,-0.36,0.84,0.14,0.29,1.04,0.18,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.17,-0.04,-0.25,0.90,0.29,0.54
2021.4.16 17:04:41:413,-0.35,0.84,0.14,0.30,1.04,0.19,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.16,-0.03,-0.22,0.92,0.37,0.64
2021.4.16 17:04:41:423,-0.35,0.84,0.14,0.31,1.05,0.20,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.13,-0.01,-0.18,0.94,0.51,0.77
2021.4.16 17:04:41:435,-0.35,0.84,0.14,0.33,1.06,0.21,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.11,0.00,-0.13,1.02,0.71,0.89
2021.4.16 17:04:41:447,-0.35,0.84,0.13,0.34,1.07,0.22,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.08,0.01,-0.10,1.16,0.95,1.01
2021.4.16 17:04:41:457,-0.35,0.84,0.13,0.35,1.08,0.23,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.06,0.02,-0.08,1.27,1.10,1.05
2021.4.16 17:04:41:469,-0.35,0.84,0.13,0.37,1.10,0.25,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.04,0.03,-0.05,1.43,1.33,1.08
2021.4.16 17:04:41:481,-0.35,0.84,0.13,0.39,1.12,0.26,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.03,0.04,-0.03,1.52,1.56,1.11
2021.4.16 17:04:41:494,-0.35,0.84,0.13,0.41,1.15,0.28,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.02,0.05,-0.02,1.55,1.87,1.10
2021.4.16 17:04:41:503,-0.35,0.84,0.13,0.42,1.16,0.28,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.02,0.07,-0.01,1.51,2.02,1.10
2021.4.16 17:04:41:514,-0.35,0.84,0.13,0.44,1.19,0.30,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.03,0.08,0.00,1.45,2.19,1.08
2021.4.16 17:04:41:526,-0.35,0.85,0.13,0.45,1.22,0.31,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.04,0.10,0.03,1.22,2.56,1.07
2021.4.16 17:04:41:538,-0.35,0.85,0.13,0.47,1.25,0.32,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.05,0.11,0.04,0.99,2.85,1.01
2021.4.16 17:04:41:549,-0.35,0.85,0.13,0.48,1.29,0.33,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.05,0.12,0.07,0.88,2.97,0.95
2021.4.16 17:04:41:559,-0.35,0.85,0.13,0.48,1.33,0.34,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.67,0.00,0.05,0.14,0.09,0.49,3.33,0.62
2021.4.16 17:04:41:570,-0.34,0.85,0.13,0.49,1.37,0.34,-0.20,0.17,-0.06,0.16,0.13,-0.08,-0.07,1.66,0.00,0.05,0.16,0.10,0.29,3.44,0.36
2021.4.16 17:04:41:581,-0.34,0.85,0.14,0.49,1.42,0.35,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.07,1.66,0.00,0.04,0.17,0.13,0.02,3.49,-0.12
2021.4.16 17:04:41:593,-0.34,0.85,0.14,0.49,1.45,0.34,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.03,0.19,0.17,-0.21,3.33,-0.59
2021.4.16 17:04:41:604,-0.34,0.86,0.14,0.49,1.49,0.33,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.03,0.19,0.19,-0.39,3.00,-1.02
2021.4.16 17:04:41:615,-0.34,0.86,0.14,0.48,1.51,0.31,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.03,0.20,0.22,-0.55,2.61,-1.33
2021.4.16 17:04:41:626,-0.34,0.86,0.15,0.47,1.54,0.29,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.04,0.21,0.23,-0.62,2.34,-1.47
2021.4.16 17:04:41:638,-0.34,0.86,0.15,0.46,1.56,0.27,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.04,0.22,0.25,-0.70,1.94,-1.59
2021.4.16 17:04:41:654,-0.34,0.87,0.15,0.44,1.57,0.23,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.04,0.23,0.26,-0.77,1.24,-1.65
2021.4.16 17:04:41:661,-0.34,0.87,0.16,0.44,1.57,0.22,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.04,0.24,0.27,-0.77,1.13,-1.62
2021.4.16 17:04:41:668,-0.34,0.87,0.16,0.43,1.58,0.21,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.66,0.00,0.03,0.24,0.27,-0.76,0.92,-1.56
2021.4.16 17:04:41:680,-0.34,0.87,0.16,0.42,1.58,0.19,-0.20,0.17,-0.06,0.17,0.13,-0.08,-0.06,1.67,0.00,0.03,0.25,0.27,-0.76,0.60,-1.44
2021.4.16 17:04:41:690,-0.34,0.88,0.16,0.41,1.58,0.17,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.06,1.67,0.00,0.02,0.25,0.26,-0.72,0.47,-1.35
2021.4.16 17:04:41:701,-0.34,0.88,0.16,0.40,1.59,0.16,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.02,0.25,0.25,-0.69,0.31,-1.21
2021.4.16 17:04:41:712,-0.34,0.88,0.17,0.40,1.58,0.15,-0.20,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.03,0.25,0.24,-0.64,0.12,-1.10
2021.4.16 17:04:41:723,-0.34,0.88,0.17,0.39,1.58,0.14,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.03,0.25,0.22,-0.58,0.00,-1.00
2021.4.16 17:04:41:735,-0.34,0.89,0.17,0.39,1.58,0.13,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.04,0.24,0.20,-0.55,-0.07,-0.92
2021.4.16 17:04:41:746,-0.34,0.89,0.17,0.38,1.58,0.12,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.05,0.24,0.19,-0.51,-0.20,-0.83
2021.4.16 17:04:41:757,-0.34,0.89,0.18,0.38,1.58,0.12,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.06,0.24,0.18,-0.44,-0.24,-0.70
2021.4.16 17:04:41:769,-0.34,0.89,0.18,0.37,1.58,0.11,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.08,0.23,0.16,-0.42,-0.29,-0.65
2021.4.16 17:04:41:780,-0.34,0.90,0.18,0.37,1.57,0.11,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.08,0.22,0.14,-0.38,-0.36,-0.51
2021.4.16 17:04:41:791,-0.33,0.90,0.18,0.36,1.57,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.09,0.21,0.13,-0.37,-0.39,-0.44
2021.4.16 17:04:41:802,-0.33,0.90,0.18,0.36,1.56,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.10,0.20,0.11,-0.35,-0.43,-0.32
2021.4.16 17:04:41:813,-0.33,0.90,0.18,0.36,1.56,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.05,1.67,0.00,0.11,0.20,0.11,-0.37,-0.46,-0.21
2021.4.16 17:04:41:825,-0.33,0.91,0.18,0.35,1.55,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.11,0.19,0.09,-0.38,-0.48,-0.09
2021.4.16 17:04:41:836,-0.33,0.91,0.18,0.35,1.55,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.11,0.18,0.09,-0.39,-0.48,0.05
2021.4.16 17:04:41:846,-0.33,0.91,0.18,0.34,1.54,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.11,0.17,0.08,-0.40,-0.48,0.17
2021.4.16 17:04:41:859,-0.33,0.91,0.18,0.34,1.54,0.10,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.11,0.16,0.07,-0.40,-0.48,0.26
2021.4.16 17:04:41:869,-0.33,0.91,0.19,0.33,1.53,0.11,-0.19,0.17,-0.06,0.17,0.13,-0.09,-0.04,1.67,0.00,0.11,0.16,0.07,-0.39,-0.48,0.38
