time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.9 16:40:39:971,0.33,1.01,0.27,-0.16,0.85,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.03,1.50,0.15,0.24,0.96,0.42,0.01,0.21,-0.26
2021.4.9 16:40:39:981,0.33,1.02,0.28,-0.16,0.85,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.03,1.50,0.15,0.22,0.95,0.43,0.00,0.27,-0.17
2021.4.9 16:40:39:995,0.34,1.03,0.28,-0.16,0.86,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.03,1.50,0.15,0.21,0.95,0.43,-0.03,0.31,-0.09
2021.4.9 16:40:40:04,0.34,1.04,0.29,-0.16,0.86,0.13,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.03,1.50,0.15,0.20,0.95,0.43,-0.04,0.32,-0.05
2021.4.9 16:40:40:14,0.34,1.05,0.29,-0.16,0.86,0.13,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.21,0.96,0.43,-0.06,0.34,0.01
2021.4.9 16:40:40:24,0.34,1.06,0.30,-0.16,0.86,0.13,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.22,0.96,0.42,-0.08,0.36,0.07
2021.4.9 16:40:40:33,0.34,1.06,0.30,-0.16,0.87,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.24,0.97,0.41,-0.08,0.37,0.10
2021.4.9 16:40:40:45,0.35,1.08,0.30,-0.16,0.87,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.26,0.97,0.41,-0.09,0.37,0.13
2021.4.9 16:40:40:54,0.35,1.09,0.31,-0.16,0.88,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.26,0.96,0.41,-0.10,0.39,0.17
2021.4.9 16:40:40:70,0.35,1.10,0.31,-0.16,0.88,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.26,0.95,0.40,-0.09,0.40,0.21
2021.4.9 16:40:40:80,0.36,1.11,0.32,-0.17,0.89,0.14,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.25,0.95,0.40,-0.09,0.40,0.22
2021.4.9 16:40:40:94,0.36,1.12,0.32,-0.17,0.89,0.15,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.25,0.92,0.39,-0.08,0.41,0.25
2021.4.9 16:40:40:103,0.36,1.13,0.33,-0.17,0.90,0.15,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.51,0.15,0.27,0.90,0.38,-0.08,0.41,0.26
2021.4.9 16:40:40:113,0.36,1.14,0.33,-0.17,0.90,0.15,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.52,0.15,0.27,0.88,0.38,-0.07,0.42,0.26
2021.4.9 16:40:40:124,0.37,1.15,0.33,-0.17,0.90,0.15,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.52,0.14,0.27,0.86,0.37,-0.06,0.43,0.27
2021.4.9 16:40:40:135,0.37,1.16,0.34,-0.17,0.91,0.16,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.52,0.14,0.25,0.85,0.37,-0.05,0.44,0.27
2021.4.9 16:40:40:143,0.37,1.16,0.34,-0.17,0.91,0.16,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.52,0.14,0.23,0.86,0.36,-0.04,0.45,0.27
2021.4.9 16:40:40:153,0.37,1.17,0.34,-0.17,0.92,0.16,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.52,0.14,0.22,0.86,0.36,-0.04,0.45,0.27
2021.4.9 16:40:40:163,0.38,1.18,0.35,-0.17,0.92,0.16,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.52,0.14,0.23,0.88,0.35,-0.03,0.46,0.26
2021.4.9 16:40:40:174,0.38,1.19,0.35,-0.17,0.93,0.17,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.52,0.14,0.25,0.87,0.34,-0.03,0.46,0.25
2021.4.9 16:40:40:192,0.38,1.20,0.36,-0.17,0.94,0.17,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.05,1.53,0.14,0.31,0.83,0.34,-0.04,0.48,0.25
2021.4.9 16:40:40:201,0.39,1.21,0.36,-0.17,0.94,0.17,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.05,1.53,0.14,0.34,0.81,0.34,-0.04,0.49,0.25
2021.4.9 16:40:40:210,0.39,1.22,0.36,-0.17,0.94,0.18,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.05,1.53,0.13,0.38,0.77,0.34,-0.04,0.49,0.24
2021.4.9 16:40:40:228,0.40,1.23,0.37,-0.17,0.95,0.18,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.05,1.53,0.13,0.44,0.74,0.33,-0.06,0.50,0.24
2021.4.9 16:40:40:237,0.40,1.24,0.37,-0.17,0.96,0.18,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.05,1.53,0.13,0.53,0.75,0.33,-0.07,0.50,0.23
2021.4.9 16:40:40:247,0.41,1.24,0.37,-0.17,0.96,0.18,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.05,1.53,0.13,0.61,0.76,0.32,-0.08,0.49,0.22
2021.4.9 16:40:40:256,0.42,1.25,0.38,-0.17,0.97,0.19,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.05,1.54,0.13,0.80,0.76,0.29,-0.11,0.49,0.21
2021.4.9 16:40:40:266,0.43,1.26,0.38,-0.18,0.97,0.19,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.05,1.54,0.13,0.88,0.75,0.28,-0.12,0.49,0.20
2021.4.9 16:40:40:274,0.44,1.27,0.38,-0.18,0.98,0.19,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.54,0.12,1.06,0.72,0.25,-0.14,0.48,0.19
2021.4.9 16:40:40:285,0.45,1.27,0.38,-0.18,0.98,0.19,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.54,0.12,1.44,0.63,0.16,-0.17,0.49,0.18
2021.4.9 16:40:40:297,0.47,1.28,0.38,-0.18,0.99,0.19,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.54,0.12,1.61,0.58,0.09,-0.18,0.49,0.18
2021.4.9 16:40:40:310,0.50,1.28,0.38,-0.18,0.99,0.19,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.54,0.12,1.87,0.52,-0.10,-0.22,0.50,0.17
2021.4.9 16:40:40:324,0.53,1.29,0.38,-0.19,1.00,0.20,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.54,0.12,2.00,0.50,-0.30,-0.24,0.51,0.16
2021.4.9 16:40:40:335,0.55,1.30,0.37,-0.19,1.01,0.20,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.55,0.12,2.06,0.45,-0.52,-0.26,0.53,0.16
2021.4.9 16:40:40:347,0.58,1.30,0.36,-0.19,1.01,0.20,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.06,1.55,0.11,2.06,0.37,-0.78,-0.27,0.54,0.15
2021.4.9 16:40:40:357,0.60,1.30,0.35,-0.20,1.02,0.20,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.06,1.55,0.11,2.00,0.27,-1.04,-0.27,0.56,0.15
2021.4.9 16:40:40:369,0.62,1.31,0.34,-0.20,1.02,0.20,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.11,1.87,0.17,-1.29,-0.29,0.59,0.15
2021.4.9 16:40:40:393,0.65,1.31,0.30,-0.21,1.04,0.21,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.11,1.45,0.00,-1.56,-0.31,0.64,0.15
2021.4.9 16:40:40:422,0.68,1.31,0.26,-0.22,1.06,0.21,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.10,0.81,-0.01,-1.47,-0.31,0.73,0.16
2021.4.9 16:40:40:431,0.69,1.31,0.24,-0.22,1.07,0.21,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.10,0.73,-0.01,-1.43,-0.31,0.74,0.15
2021.4.9 16:40:40:439,0.69,1.31,0.23,-0.22,1.07,0.21,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.10,0.53,-0.01,-1.30,-0.29,0.78,0.16
2021.4.9 16:40:40:449,0.69,1.31,0.22,-0.22,1.08,0.22,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.10,0.38,-0.02,-1.20,-0.28,0.81,0.16
2021.4.9 16:40:40:460,0.69,1.31,0.21,-0.23,1.09,0.22,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.10,0.23,-0.04,-1.09,-0.25,0.87,0.17
2021.4.9 16:40:40:474,0.69,1.30,0.20,-0.23,1.10,0.22,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.10,0.07,-0.07,-0.94,-0.24,0.91,0.18
2021.4.9 16:40:40:485,0.69,1.30,0.19,-0.23,1.11,0.22,-0.24,0.20,-0.07,0.06,0.21,-0.12,0.07,1.55,0.10,-0.03,-0.09,-0.84,-0.22,0.96,0.19
2021.4.9 16:40:40:496,0.69,1.30,0.18,-0.24,1.13,0.22,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.10,-0.09,-0.10,-0.77,-0.21,0.98,0.20
2021.4.9 16:40:40:505,0.69,1.30,0.17,-0.24,1.13,0.23,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.10,-0.18,-0.09,-0.67,-0.19,1.02,0.21
2021.4.9 16:40:40:515,0.69,1.30,0.17,-0.24,1.14,0.23,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.09,-0.26,-0.07,-0.57,-0.16,1.05,0.22
2021.4.9 16:40:40:524,0.69,1.30,0.16,-0.24,1.16,0.23,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.09,-0.32,-0.07,-0.49,-0.14,1.08,0.22
2021.4.9 16:40:40:538,0.68,1.30,0.16,-0.24,1.17,0.23,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.09,-0.39,-0.07,-0.38,-0.10,1.10,0.22
2021.4.9 16:40:40:548,0.68,1.30,0.16,-0.24,1.18,0.24,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.55,0.09,-0.45,-0.08,-0.26,-0.05,1.12,0.22
2021.4.9 16:40:40:562,0.67,1.30,0.15,-0.24,1.20,0.24,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.51,-0.10,-0.15,-0.01,1.12,0.22
2021.4.9 16:40:40:571,0.67,1.30,0.15,-0.24,1.21,0.24,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.54,-0.11,-0.08,0.02,1.11,0.22
2021.4.9 16:40:40:580,0.66,1.29,0.15,-0.24,1.22,0.24,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.57,-0.13,-0.02,0.05,1.10,0.22
2021.4.9 16:40:40:590,0.65,1.29,0.15,-0.24,1.23,0.24,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.61,-0.16,0.06,0.08,1.07,0.21
2021.4.9 16:40:40:601,0.65,1.29,0.15,-0.24,1.24,0.25,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.63,-0.19,0.12,0.11,1.03,0.20
2021.4.9 16:40:40:611,0.64,1.29,0.16,-0.24,1.25,0.25,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.65,-0.21,0.15,0.13,1.00,0.19
2021.4.9 16:40:40:620,0.63,1.29,0.16,-0.24,1.26,0.25,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.67,-0.22,0.19,0.15,0.97,0.18
2021.4.9 16:40:40:631,0.63,1.28,0.16,-0.23,1.27,0.25,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.55,0.09,-0.67,-0.23,0.20,0.18,0.93,0.16
2021.4.9 16:40:40:642,0.62,1.28,0.16,-0.23,1.28,0.25,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.56,0.09,-0.69,-0.24,0.23,0.19,0.90,0.15
2021.4.9 16:40:40:658,0.61,1.28,0.16,-0.23,1.29,0.25,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.56,0.09,-0.69,-0.24,0.25,0.20,0.85,0.14
2021.4.9 16:40:40:668,0.60,1.28,0.17,-0.23,1.30,0.26,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.56,0.09,-0.70,-0.25,0.26,0.17,0.82,0.14
2021.4.9 16:40:40:680,0.59,1.27,0.17,-0.23,1.31,0.26,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.56,0.09,-0.69,-0.25,0.26,0.11,0.78,0.14
2021.4.9 16:40:40:696,0.58,1.27,0.17,-0.23,1.32,0.26,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.56,0.09,-0.67,-0.25,0.25,0.00,0.72,0.15
2021.4.9 16:40:40:704,0.58,1.27,0.18,-0.23,1.32,0.26,-0.24,0.20,-0.06,0.06,0.20,-0.12,0.07,1.56,0.08,-0.67,-0.25,0.24,-0.06,0.68,0.14
2021.4.9 16:40:40:714,0.57,1.26,0.18,-0.23,1.33,0.26,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.56,0.08,-0.64,-0.25,0.23,-0.13,0.65,0.14
2021.4.9 16:40:40:723,0.57,1.26,0.18,-0.23,1.34,0.26,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.56,0.08,-0.62,-0.24,0.21,-0.21,0.61,0.14
2021.4.9 16:40:40:732,0.56,1.26,0.18,-0.23,1.34,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.56,0.08,-0.62,-0.24,0.20,-0.25,0.59,0.14
2021.4.9 16:40:40:744,0.55,1.26,0.18,-0.24,1.35,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.07,1.56,0.08,-0.59,-0.24,0.18,-0.37,0.51,0.14
2021.4.9 16:40:40:757,0.55,1.25,0.19,-0.24,1.35,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.08,-0.56,-0.22,0.17,-0.44,0.46,0.14
2021.4.9 16:40:40:765,0.54,1.25,0.19,-0.25,1.36,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.08,-0.56,-0.20,0.16,-0.54,0.40,0.13
2021.4.9 16:40:40:783,0.53,1.25,0.19,-0.26,1.36,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.07,-0.55,-0.17,0.15,-0.71,0.29,0.12
2021.4.9 16:40:40:792,0.53,1.25,0.19,-0.27,1.36,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.07,-0.54,-0.15,0.15,-0.78,0.25,0.11
2021.4.9 16:40:40:802,0.52,1.25,0.19,-0.28,1.37,0.28,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.07,-0.53,-0.13,0.14,-0.86,0.21,0.11
2021.4.9 16:40:40:811,0.52,1.25,0.19,-0.29,1.37,0.28,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.07,-0.53,-0.11,0.13,-0.95,0.17,0.10
2021.4.9 16:40:40:821,0.51,1.25,0.19,-0.30,1.37,0.28,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.07,-0.52,-0.08,0.12,-1.04,0.15,0.10
2021.4.9 16:40:40:833,0.51,1.25,0.20,-0.31,1.37,0.28,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.07,-0.51,-0.06,0.12,-1.19,0.13,0.07
2021.4.9 16:40:40:853,0.50,1.24,0.20,-0.34,1.37,0.28,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.06,1.57,0.06,-0.48,-0.01,0.10,-1.50,0.15,-0.04
2021.4.9 16:40:40:866,0.49,1.25,0.20,-0.36,1.38,0.28,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.57,0.06,-0.47,0.01,0.09,-1.62,0.16,-0.13
2021.4.9 16:40:40:875,0.49,1.25,0.20,-0.38,1.38,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.57,0.06,-0.46,0.02,0.08,-1.69,0.16,-0.19
2021.4.9 16:40:40:885,0.48,1.25,0.20,-0.39,1.38,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.57,0.06,-0.44,0.04,0.06,-1.79,0.13,-0.28
2021.4.9 16:40:40:895,0.48,1.25,0.20,-0.41,1.38,0.27,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.57,0.06,-0.42,0.05,0.05,-1.85,0.11,-0.38
2021.4.9 16:40:40:909,0.47,1.25,0.20,-0.44,1.38,0.26,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.58,0.06,-0.40,0.08,0.02,-1.95,0.04,-0.60
2021.4.9 16:40:40:924,0.47,1.25,0.20,-0.47,1.38,0.25,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.58,0.06,-0.37,0.12,0.00,-1.96,0.05,-0.81
2021.4.9 16:40:40:935,0.46,1.25,0.20,-0.49,1.38,0.23,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.05,1.58,0.06,-0.35,0.15,0.00,-1.84,0.11,-1.06
2021.4.9 16:40:40:951,0.46,1.25,0.20,-0.52,1.39,0.21,-0.24,0.20,-0.06,0.06,0.21,-0.12,0.04,1.58,0.05,-0.35,0.20,0.00,-1.67,0.19,-1.19
2021.4.9 16:40:40:967,0.45,1.26,0.20,-0.54,1.39,0.19,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.58,0.05,-0.34,0.25,0.01,-1.29,0.35,-1.25
2021.4.9 16:40:40:977,0.45,1.26,0.20,-0.55,1.39,0.18,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.58,0.05,-0.34,0.30,0.01,-1.13,0.41,-1.23
2021.4.9 16:40:40:987,0.44,1.27,0.20,-0.56,1.40,0.17,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.57,0.05,-0.35,0.33,0.02,-0.97,0.44,-1.21
2021.4.9 16:40:41:05,0.44,1.27,0.20,-0.57,1.41,0.15,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.57,0.05,-0.35,0.38,0.02,-0.66,0.47,-1.13
2021.4.9 16:40:41:18,0.43,1.28,0.20,-0.57,1.41,0.13,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.57,0.05,-0.36,0.40,0.03,-0.41,0.43,-1.04
2021.4.9 16:40:41:28,0.43,1.28,0.20,-0.58,1.42,0.13,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.57,0.05,-0.37,0.41,0.03,-0.24,0.39,-0.94
2021.4.9 16:40:41:42,0.42,1.29,0.20,-0.58,1.42,0.11,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.57,0.05,-0.38,0.41,0.03,-0.08,0.36,-0.83
2021.4.9 16:40:41:54,0.42,1.29,0.20,-0.58,1.43,0.11,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.04,1.57,0.05,-0.38,0.40,0.04,0.06,0.31,-0.73
2021.4.9 16:40:41:63,0.42,1.30,0.20,-0.57,1.43,0.10,-0.25,0.20,-0.06,0.06,0.21,-0.12,0.03,1.57,0.05,-0.39,0.39,0.05,0.12,0.29,-0.68
2021.4.9 16:40:41:73,0.41,1.30,0.20,-0.57,1.43,0.09,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.39,0.38,0.05,0.18,0.25,-0.63
2021.4.9 16:40:41:83,0.41,1.30,0.21,-0.57,1.43,0.09,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.41,0.35,0.07,0.25,0.20,-0.57
2021.4.9 16:40:41:92,0.40,1.31,0.21,-0.57,1.43,0.08,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.43,0.31,0.09,0.32,0.14,-0.51
2021.4.9 16:40:41:101,0.40,1.31,0.21,-0.56,1.43,0.08,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.43,0.30,0.09,0.35,0.11,-0.47
2021.4.9 16:40:41:110,0.40,1.31,0.21,-0.56,1.43,0.08,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.45,0.26,0.11,0.38,0.07,-0.43
2021.4.9 16:40:41:123,0.39,1.31,0.21,-0.55,1.43,0.07,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.47,0.18,0.14,0.43,0.03,-0.38
2021.4.9 16:40:41:147,0.38,1.32,0.21,-0.54,1.43,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.05,-0.49,0.08,0.17,0.52,-0.04,-0.29
2021.4.9 16:40:41:172,0.37,1.31,0.22,-0.53,1.43,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.58,0.05,-0.50,-0.09,0.22,0.60,-0.13,-0.19
2021.4.9 16:40:41:190,0.36,1.31,0.22,-0.52,1.43,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.58,0.05,-0.51,-0.20,0.26,0.64,-0.18,-0.12
2021.4.9 16:40:41:213,0.35,1.30,0.23,-0.50,1.42,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.58,0.06,-0.50,-0.35,0.31,0.68,-0.25,-0.03
2021.4.9 16:40:41:236,0.33,1.29,0.24,-0.49,1.42,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.06,-0.46,-0.51,0.37,0.68,-0.30,0.04
2021.4.9 16:40:41:257,0.32,1.28,0.25,-0.47,1.41,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.06,-0.43,-0.65,0.44,0.66,-0.32,0.08
2021.4.9 16:40:41:282,0.32,1.26,0.26,-0.46,1.40,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.06,-0.39,-0.83,0.52,0.65,-0.34,0.12
2021.4.9 16:40:41:305,0.31,1.24,0.27,-0.44,1.39,0.06,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.06,-0.35,-0.97,0.58,0.61,-0.35,0.17
2021.4.9 16:40:41:336,0.30,1.20,0.29,-0.42,1.38,0.07,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.06,-0.30,-1.17,0.65,0.54,-0.34,0.21
2021.4.9 16:40:41:348,0.29,1.19,0.30,-0.42,1.38,0.07,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.06,-0.29,-1.27,0.66,0.52,-0.34,0.22
2021.4.9 16:40:41:369,0.29,1.16,0.32,-0.41,1.37,0.08,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.07,-0.29,-1.41,0.66,0.49,-0.34,0.22
2021.4.9 16:40:41:391,0.28,1.13,0.33,-0.40,1.36,0.08,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.57,0.07,-0.28,-1.59,0.65,0.44,-0.33,0.23
2021.4.9 16:40:41:416,0.28,1.08,0.35,-0.39,1.36,0.09,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.56,0.07,-0.25,-1.86,0.64,0.41,-0.29,0.29
2021.4.9 16:40:41:436,0.27,1.04,0.36,-0.38,1.35,0.09,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.56,0.07,-0.24,-2.23,0.56,0.39,-0.25,0.29
2021.4.9 16:40:41:460,0.27,0.98,0.37,-0.37,1.35,0.10,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.56,0.08,-0.14,-2.82,0.23,0.37,-0.21,0.28
2021.4.9 16:40:41:489,0.27,0.88,0.36,-0.36,1.34,0.11,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.55,0.08,-0.01,-3.41,-0.47,0.36,-0.15,0.30
2021.4.9 16:40:41:514,0.26,0.80,0.33,-0.35,1.34,0.12,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.55,0.08,-0.12,-3.29,-1.32,0.37,-0.10,0.39
2021.4.9 16:40:41:525,0.26,0.76,0.31,-0.35,1.34,0.12,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.03,1.54,0.08,-0.25,-2.94,-1.63,0.37,-0.08,0.41
2021.4.9 16:40:41:547,0.25,0.72,0.28,-0.34,1.34,0.13,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.04,1.54,0.09,-0.44,-1.91,-1.72,0.35,0.01,0.43
2021.4.9 16:40:41:569,0.24,0.69,0.24,-0.33,1.34,0.14,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.04,1.53,0.09,-0.42,-1.10,-1.44,0.33,0.10,0.40
2021.4.9 16:40:41:595,0.23,0.68,0.21,-0.32,1.34,0.15,-0.25,0.20,-0.07,0.06,0.21,-0.12,0.04,1.52,0.09,-0.29,-0.46,-1.08,0.33,0.20,0.34
2021.4.9 16:40:41:615,0.23,0.68,0.20,-0.32,1.35,0.16,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.52,0.09,-0.21,-0.09,-0.87,0.36,0.28,0.32
2021.4.9 16:40:41:634,0.22,0.68,0.18,-0.31,1.36,0.16,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.09,-0.15,0.06,-0.73,0.38,0.35,0.29
2021.4.9 16:40:41:646,0.22,0.68,0.17,-0.30,1.36,0.16,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.09,-0.12,0.10,-0.69,0.39,0.37,0.28
2021.4.9 16:40:41:655,0.22,0.68,0.17,-0.30,1.36,0.17,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.09,-0.06,0.15,-0.64,0.39,0.38,0.26
2021.4.9 16:40:41:666,0.22,0.68,0.16,-0.30,1.37,0.17,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.09,0.01,0.21,-0.57,0.38,0.38,0.24
2021.4.9 16:40:41:675,0.22,0.68,0.16,-0.29,1.37,0.17,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.09,0.05,0.25,-0.51,0.37,0.37,0.24
2021.4.9 16:40:41:685,0.23,0.69,0.15,-0.29,1.38,0.17,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.10,0.09,0.30,-0.46,0.35,0.35,0.22
2021.4.9 16:40:41:699,0.23,0.69,0.15,-0.29,1.38,0.18,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.10,0.15,0.38,-0.35,0.34,0.33,0.22
2021.4.9 16:40:41:712,0.23,0.70,0.14,-0.28,1.38,0.18,-0.25,0.20,-0.07,0.06,0.20,-0.12,0.04,1.51,0.10,0.20,0.43,-0.27,0.32,0.28,0.22
