time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:31:08:855,-0.37,1.03,0.64,0.33,1.21,0.37,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:866,-0.37,0.98,0.62,0.32,1.20,0.37,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:878,-0.36,0.94,0.58,0.32,1.20,0.37,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:889,-0.35,0.91,0.55,0.32,1.19,0.37,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.66,0.28
2021.4.3 15:31:08:900,-0.34,0.88,0.51,0.31,1.19,0.37,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:912,-0.33,0.86,0.48,0.31,1.18,0.38,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:922,-0.32,0.85,0.44,0.31,1.18,0.38,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:934,-0.31,0.84,0.42,0.31,1.18,0.38,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:945,-0.31,0.83,0.40,0.30,1.17,0.38,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:956,-0.31,0.83,0.38,0.30,1.17,0.38,-0.20,0.21,0.09,0.07,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:967,-0.31,0.82,0.36,0.30,1.17,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:978,-0.30,0.81,0.35,0.30,1.17,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.11,1.67,0.28
2021.4.3 15:31:08:991,-0.30,0.81,0.34,0.30,1.18,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.27
2021.4.3 15:31:09:01,-0.30,0.81,0.33,0.29,1.18,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.27
2021.4.3 15:31:09:12,-0.30,0.80,0.32,0.29,1.19,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.27
2021.4.3 15:31:09:23,-0.30,0.80,0.31,0.29,1.20,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.27
2021.4.3 15:31:09:35,-0.30,0.80,0.31,0.29,1.21,0.39,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.27
2021.4.3 15:31:09:45,-0.30,0.80,0.30,0.29,1.22,0.40,-0.20,0.21,0.09,0.06,0.20,0.09,-0.10,1.67,0.27
2021.4.3 15:31:09:56,-0.30,0.80,0.29,0.29,1.23,0.40,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:67,-0.30,0.80,0.29,0.29,1.24,0.40,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:78,-0.30,0.80,0.28,0.29,1.25,0.40,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:91,-0.30,0.81,0.27,0.29,1.26,0.41,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:101,-0.30,0.81,0.26,0.29,1.27,0.41,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:112,-0.30,0.81,0.26,0.29,1.28,0.42,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.27
2021.4.3 15:31:09:125,-0.29,0.81,0.25,0.29,1.29,0.42,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:134,-0.29,0.80,0.25,0.29,1.29,0.42,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.27
2021.4.3 15:31:09:146,-0.29,0.80,0.24,0.28,1.31,0.43,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.27
2021.4.3 15:31:09:157,-0.29,0.80,0.23,0.28,1.32,0.43,-0.20,0.21,0.09,0.06,0.20,0.08,-0.09,1.67,0.27
2021.4.3 15:31:09:168,-0.29,0.80,0.22,0.28,1.33,0.44,-0.20,0.21,0.09,0.07,0.20,0.08,-0.09,1.67,0.27
2021.4.3 15:31:09:179,-0.29,0.80,0.22,0.28,1.34,0.44,-0.20,0.21,0.09,0.07,0.20,0.08,-0.09,1.67,0.27
2021.4.3 15:31:09:191,-0.29,0.80,0.21,0.28,1.34,0.45,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:202,-0.29,0.80,0.21,0.27,1.35,0.45,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:213,-0.28,0.80,0.20,0.27,1.35,0.46,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:225,-0.28,0.80,0.20,0.27,1.36,0.46,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:235,-0.28,0.80,0.20,0.27,1.36,0.46,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:246,-0.28,0.80,0.20,0.26,1.36,0.48,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:258,-0.28,0.80,0.20,0.26,1.36,0.48,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:269,-0.29,0.80,0.20,0.26,1.35,0.49,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:280,-0.29,0.81,0.20,0.25,1.35,0.50,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:291,-0.29,0.81,0.20,0.25,1.34,0.52,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:303,-0.29,0.81,0.20,0.24,1.32,0.53,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:313,-0.29,0.81,0.20,0.23,1.30,0.54,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:324,-0.29,0.81,0.20,0.23,1.28,0.57,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:336,-0.29,0.81,0.20,0.23,1.25,0.59,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:347,-0.29,0.81,0.20,0.23,1.22,0.61,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:358,-0.29,0.81,0.21,0.22,1.18,0.63,-0.20,0.21,0.09,0.07,0.20,0.09,-0.09,1.67,0.27
2021.4.3 15:31:09:370,-0.29,0.81,0.21,0.22,1.13,0.65,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.27
2021.4.3 15:31:09:381,-0.29,0.82,0.21,0.22,1.07,0.65,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.27
2021.4.3 15:31:09:393,-0.29,0.82,0.21,0.22,1.01,0.64,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.27
2021.4.3 15:31:09:403,-0.29,0.82,0.22,0.21,0.96,0.62,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.26
2021.4.3 15:31:09:414,-0.29,0.82,0.22,0.20,0.92,0.59,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.26
2021.4.3 15:31:09:425,-0.29,0.82,0.22,0.19,0.89,0.55,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.26
2021.4.3 15:31:09:437,-0.29,0.83,0.23,0.18,0.86,0.53,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.26
2021.4.3 15:31:09:447,-0.29,0.83,0.23,0.17,0.84,0.50,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.66,0.26
2021.4.3 15:31:09:459,-0.29,0.84,0.24,0.17,0.84,0.47,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.66,0.26
2021.4.3 15:31:09:470,-0.30,0.84,0.25,0.16,0.82,0.45,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.66,0.26
2021.4.3 15:31:09:483,-0.30,0.84,0.25,0.16,0.81,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.26
2021.4.3 15:31:09:493,-0.30,0.85,0.25,0.16,0.81,0.43,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.26
2021.4.3 15:31:09:503,-0.30,0.85,0.26,0.15,0.79,0.41,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:514,-0.30,0.86,0.27,0.15,0.79,0.40,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:526,-0.31,0.86,0.28,0.15,0.78,0.39,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:536,-0.31,0.87,0.28,0.15,0.78,0.38,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:548,-0.31,0.87,0.29,0.15,0.77,0.37,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:559,-0.32,0.88,0.29,0.15,0.77,0.36,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:570,-0.32,0.88,0.30,0.15,0.77,0.36,-0.20,0.21,0.09,0.07,0.20,0.08,-0.08,1.66,0.25
2021.4.3 15:31:09:590,-0.32,0.88,0.30,0.15,0.77,0.34,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.66,0.25
2021.4.3 15:31:09:593,-0.32,0.88,0.30,0.15,0.77,0.34,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:600,-0.33,0.88,0.30,0.15,0.77,0.34,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:610,-0.33,0.88,0.30,0.15,0.77,0.34,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:621,-0.34,0.89,0.31,0.15,0.76,0.33,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:632,-0.34,0.89,0.31,0.15,0.76,0.32,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:643,-0.35,0.89,0.32,0.15,0.76,0.32,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:655,-0.35,0.89,0.32,0.15,0.76,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:667,-0.36,0.89,0.32,0.16,0.77,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:678,-0.37,0.90,0.33,0.16,0.77,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:688,-0.37,0.90,0.33,0.16,0.77,0.31,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:699,-0.38,0.90,0.34,0.16,0.77,0.30,-0.20,0.21,0.08,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:710,-0.39,0.90,0.34,0.16,0.77,0.30,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:722,-0.40,0.91,0.35,0.16,0.77,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:733,-0.41,0.91,0.35,0.17,0.77,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:744,-0.42,0.92,0.36,0.17,0.77,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:755,-0.43,0.92,0.37,0.17,0.77,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:768,-0.44,0.93,0.37,0.17,0.78,0.29,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:779,-0.45,0.94,0.38,0.17,0.78,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:789,-0.47,0.94,0.39,0.18,0.78,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:800,-0.48,0.95,0.40,0.18,0.78,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:811,-0.49,0.96,0.41,0.18,0.78,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:822,-0.50,0.97,0.42,0.18,0.79,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:833,-0.51,0.98,0.43,0.19,0.79,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:845,-0.52,0.99,0.44,0.19,0.79,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:857,-0.54,1.01,0.45,0.19,0.79,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:869,-0.55,1.02,0.46,0.20,0.79,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:878,-0.55,1.02,0.46,0.20,0.79,0.28,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:889,-0.57,1.04,0.47,0.20,0.80,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:900,-0.57,1.06,0.49,0.20,0.80,0.28,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:911,-0.58,1.08,0.50,0.20,0.80,0.28,-0.20,0.21,0.09,0.07,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:923,-0.59,1.10,0.52,0.21,0.81,0.28,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:934,-0.59,1.12,0.53,0.21,0.81,0.28,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:945,-0.60,1.16,0.56,0.21,0.81,0.29,-0.20,0.21,0.09,0.06,0.20,0.09,-0.08,1.67,0.25
2021.4.3 15:31:09:959,-0.61,1.20,0.58,0.21,0.82,0.29,-0.20,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:09:969,-0.61,1.24,0.60,0.21,0.82,0.29,-0.20,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:09:980,-0.61,1.29,0.62,0.22,0.83,0.30,-0.20,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:09:992,-0.62,1.35,0.63,0.22,0.84,0.30,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:10:02,-0.62,1.41,0.64,0.22,0.84,0.31,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:10:14,-0.61,1.47,0.63,0.22,0.85,0.32,-0.21,0.21,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:10:25,-0.60,1.53,0.62,0.22,0.86,0.32,-0.21,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.25
2021.4.3 15:31:10:37,-0.59,1.57,0.60,0.23,0.87,0.33,-0.21,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.24
2021.4.3 15:31:10:48,-0.58,1.60,0.57,0.23,0.87,0.34,-0.20,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.24
2021.4.3 15:31:10:59,-0.56,1.63,0.55,0.23,0.88,0.34,-0.21,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.24
2021.4.3 15:31:10:71,-0.55,1.65,0.52,0.23,0.89,0.35,-0.21,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.24
2021.4.3 15:31:10:83,-0.54,1.66,0.50,0.23,0.90,0.35,-0.21,0.20,0.09,0.06,0.20,0.09,-0.09,1.67,0.24
2021.4.3 15:31:10:93,-0.53,1.68,0.48,0.23,0.91,0.36,-0.21,0.20,0.09,0.06,0.20,0.09,-0.10,1.67,0.25
2021.4.3 15:31:10:106,-0.52,1.69,0.47,0.23,0.91,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.10,1.67,0.25
2021.4.3 15:31:10:116,-0.51,1.69,0.46,0.23,0.92,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.10,1.67,0.25
2021.4.3 15:31:10:128,-0.51,1.70,0.45,0.24,0.93,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.10,1.67,0.25
2021.4.3 15:31:10:141,-0.51,1.71,0.44,0.24,0.93,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.67,0.25
2021.4.3 15:31:10:150,-0.51,1.71,0.44,0.24,0.93,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.67,0.25
2021.4.3 15:31:10:162,-0.50,1.72,0.43,0.24,0.94,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.67,0.25
2021.4.3 15:31:10:173,-0.50,1.72,0.43,0.24,0.95,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.67,0.25
2021.4.3 15:31:10:184,-0.50,1.72,0.43,0.24,0.95,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.25
2021.4.3 15:31:10:195,-0.50,1.72,0.43,0.23,0.95,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.25
2021.4.3 15:31:10:208,-0.49,1.72,0.44,0.23,0.95,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.25
2021.4.3 15:31:10:219,-0.49,1.72,0.45,0.23,0.95,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.26
2021.4.3 15:31:10:229,-0.49,1.71,0.46,0.23,0.94,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.67,0.26
2021.4.3 15:31:10:241,-0.49,1.71,0.47,0.23,0.94,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:251,-0.48,1.69,0.48,0.22,0.94,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:263,-0.48,1.68,0.50,0.22,0.94,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:274,-0.48,1.66,0.51,0.22,0.94,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:285,-0.48,1.64,0.52,0.22,0.94,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:296,-0.48,1.62,0.54,0.21,0.93,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:307,-0.48,1.59,0.55,0.21,0.93,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:320,-0.48,1.55,0.56,0.21,0.93,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:330,-0.48,1.55,0.56,0.21,0.93,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:341,-0.48,1.49,0.58,0.21,0.92,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:352,-0.48,1.46,0.59,0.21,0.92,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:363,-0.47,1.43,0.60,0.21,0.92,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:374,-0.47,1.40,0.60,0.21,0.92,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:385,-0.46,1.37,0.60,0.21,0.92,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:398,-0.46,1.35,0.60,0.21,0.93,0.37,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:409,-0.46,1.34,0.60,0.21,0.94,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:419,-0.46,1.34,0.60,0.21,0.95,0.38,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:430,-0.46,1.34,0.60,0.22,0.98,0.39,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:441,-0.45,1.35,0.60,0.22,1.01,0.40,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:452,-0.45,1.36,0.59,0.22,1.03,0.40,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:464,-0.45,1.38,0.59,0.22,1.06,0.40,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.27
2021.4.3 15:31:10:475,-0.44,1.40,0.59,0.22,1.09,0.41,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:486,-0.44,1.43,0.59,0.22,1.10,0.41,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.68,0.26
2021.4.3 15:31:10:498,-0.44,1.45,0.58,0.22,1.12,0.42,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:509,-0.44,1.48,0.57,0.22,1.14,0.42,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:520,-0.43,1.50,0.56,0.22,1.15,0.42,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:532,-0.43,1.52,0.55,0.22,1.16,0.43,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:542,-0.43,1.52,0.54,0.22,1.16,0.43,-0.21,0.20,0.09,0.06,0.20,0.09,-0.13,1.67,0.26
2021.4.3 15:31:10:553,-0.42,1.55,0.53,0.22,1.18,0.44,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.67,0.26
2021.4.3 15:31:10:564,-0.42,1.56,0.51,0.22,1.19,0.44,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.26
2021.4.3 15:31:10:575,-0.42,1.57,0.51,0.22,1.20,0.45,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:587,-0.41,1.57,0.51,0.22,1.21,0.45,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:599,-0.41,1.57,0.50,0.22,1.22,0.45,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:609,-0.41,1.57,0.51,0.22,1.24,0.46,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:620,-0.41,1.57,0.51,0.22,1.24,0.46,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:631,-0.42,1.56,0.52,0.22,1.25,0.47,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:642,-0.42,1.56,0.54,0.21,1.26,0.47,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:654,-0.43,1.56,0.55,0.21,1.27,0.48,-0.21,0.20,0.10,0.06,0.20,0.09,-0.12,1.68,0.27
2021.4.3 15:31:10:665,-0.43,1.55,0.56,0.21,1.27,0.48,-0.21,0.20,0.10,0.06,0.20,0.09,-0.11,1.68,0.27
2021.4.3 15:31:10:676,-0.44,1.54,0.58,0.20,1.28,0.49,-0.21,0.20,0.10,0.06,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:31:10:687,-0.45,1.53,0.59,0.19,1.28,0.51,-0.21,0.20,0.10,0.06,0.20,0.09,-0.11,1.67,0.27
2021.4.3 15:31:10:698,-0.46,1.52,0.60,0.19,1.28,0.52,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.27
2021.4.3 15:31:10:710,-0.46,1.50,0.60,0.18,1.28,0.53,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:720,-0.47,1.49,0.61,0.17,1.28,0.54,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:732,-0.47,1.47,0.62,0.16,1.28,0.55,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:743,-0.47,1.45,0.61,0.15,1.28,0.55,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:754,-0.48,1.43,0.61,0.13,1.29,0.56,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:767,-0.48,1.42,0.60,0.12,1.29,0.56,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:777,-0.48,1.40,0.59,0.11,1.30,0.56,-0.21,0.20,0.09,0.06,0.20,0.09,-0.11,1.68,0.26
2021.4.3 15:31:10:787,-0.48,1.39,0.58,0.10,1.32,0.56,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.68,0.26
2021.4.3 15:31:10:799,-0.48,1.37,0.57,0.09,1.33,0.56,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.68,0.26
2021.4.3 15:31:10:810,-0.48,1.36,0.56,0.08,1.34,0.56,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.68,0.25
2021.4.3 15:31:10:821,-0.49,1.34,0.55,0.07,1.35,0.55,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.68,0.25
2021.4.3 15:31:10:832,-0.49,1.33,0.54,0.06,1.36,0.55,-0.21,0.20,0.09,0.06,0.20,0.09,-0.12,1.68,0.25
