time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:23:54:551,-0.15,1.15,0.28,0.26,1.12,0.34,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.11,1.77,-0.01
2021.4.5 14:23:54:576,-0.15,1.18,0.28,0.25,1.11,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.11,1.77,-0.01
2021.4.5 14:23:54:599,-0.16,1.22,0.29,0.24,1.10,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.11,1.77,-0.01
2021.4.5 14:23:54:619,-0.16,1.25,0.29,0.23,1.10,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.77,-0.01
2021.4.5 14:23:54:642,-0.16,1.28,0.29,0.22,1.10,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.77,-0.01
2021.4.5 14:23:54:668,-0.15,1.31,0.28,0.22,1.10,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:54:690,-0.16,1.33,0.28,0.21,1.10,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:54:708,-0.16,1.34,0.29,0.21,1.10,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:54:730,-0.16,1.35,0.29,0.21,1.11,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:753,-0.17,1.35,0.30,0.22,1.12,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:775,-0.17,1.33,0.32,0.22,1.13,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:801,-0.18,1.28,0.35,0.22,1.14,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:819,-0.19,1.24,0.36,0.22,1.15,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:829,-0.20,1.21,0.37,0.22,1.15,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:840,-0.20,1.18,0.37,0.22,1.16,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:850,-0.20,1.16,0.37,0.22,1.16,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:863,-0.20,1.14,0.36,0.23,1.15,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:877,-0.21,1.12,0.36,0.23,1.15,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:888,-0.20,1.12,0.36,0.23,1.14,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:899,-0.21,1.12,0.35,0.23,1.12,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:909,-0.21,1.12,0.35,0.23,1.11,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:919,-0.20,1.12,0.35,0.23,1.08,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:928,-0.20,1.11,0.35,0.23,1.06,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:939,-0.20,1.11,0.34,0.22,1.03,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:955,-0.20,1.11,0.34,0.22,0.99,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:970,-0.19,1.10,0.33,0.21,0.95,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:54:985,-0.19,1.10,0.32,0.21,0.93,0.23,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:54:996,-0.19,1.09,0.32,0.21,0.91,0.21,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:07,-0.19,1.09,0.31,0.20,0.90,0.20,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:16,-0.19,1.08,0.31,0.20,0.90,0.19,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:32,-0.18,1.08,0.30,0.20,0.90,0.19,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:43,-0.18,1.07,0.30,0.20,0.90,0.18,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:57,-0.18,1.07,0.30,0.20,0.90,0.18,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:70,-0.18,1.07,0.29,0.21,0.90,0.18,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:85,-0.17,1.06,0.29,0.21,0.90,0.17,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:95,-0.17,1.06,0.29,0.21,0.90,0.17,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:106,-0.17,1.06,0.29,0.21,0.90,0.17,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:123,-0.17,1.05,0.28,0.21,0.90,0.17,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.75,-0.01
2021.4.5 14:23:55:137,-0.16,1.05,0.28,0.21,0.91,0.18,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.75,-0.01
2021.4.5 14:23:55:148,-0.16,1.05,0.28,0.21,0.91,0.18,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.75,-0.01
2021.4.5 14:23:55:158,-0.16,1.05,0.28,0.20,0.91,0.18,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:169,-0.16,1.04,0.28,0.20,0.92,0.19,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:188,-0.15,1.04,0.28,0.20,0.93,0.19,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,-0.01
2021.4.5 14:23:55:211,-0.15,1.04,0.27,0.20,0.94,0.20,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:55:235,-0.14,1.04,0.28,0.21,0.95,0.21,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:55:255,-0.14,1.05,0.28,0.21,0.96,0.22,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:55:278,-0.13,1.05,0.28,0.21,0.97,0.22,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.10,1.76,0.00
2021.4.5 14:23:55:305,-0.13,1.05,0.28,0.22,0.97,0.23,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.09,1.76,0.00
2021.4.5 14:23:55:326,-0.12,1.05,0.28,0.22,0.98,0.23,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.09,1.76,0.00
2021.4.5 14:23:55:345,-0.12,1.05,0.28,0.23,0.98,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.09,1.76,0.00
2021.4.5 14:23:55:370,-0.12,1.05,0.29,0.24,0.98,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,0.00
2021.4.5 14:23:55:389,-0.12,1.04,0.29,0.25,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,0.00
2021.4.5 14:23:55:414,-0.12,1.03,0.29,0.26,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,0.00
2021.4.5 14:23:55:434,-0.13,1.03,0.29,0.26,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,0.00
2021.4.5 14:23:55:466,-0.13,1.01,0.29,0.27,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,0.00
2021.4.5 14:23:55:480,-0.13,1.01,0.29,0.28,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:503,-0.13,1.01,0.29,0.28,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:523,-0.13,1.00,0.29,0.29,0.97,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:546,-0.13,1.00,0.29,0.29,0.98,0.24,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:568,-0.14,1.00,0.30,0.30,0.99,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:591,-0.14,1.01,0.31,0.31,1.00,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:618,-0.14,1.04,0.33,0.32,1.02,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:635,-0.14,1.07,0.34,0.32,1.04,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:650,-0.14,1.10,0.35,0.33,1.05,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:661,-0.14,1.13,0.36,0.33,1.07,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:671,-0.14,1.16,0.36,0.33,1.08,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:686,-0.14,1.20,0.36,0.34,1.10,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:703,-0.14,1.24,0.36,0.34,1.13,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:714,-0.14,1.27,0.35,0.34,1.15,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:724,-0.14,1.29,0.35,0.34,1.16,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:735,-0.14,1.31,0.34,0.34,1.18,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:750,-0.13,1.34,0.33,0.35,1.20,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:768,-0.13,1.36,0.32,0.35,1.23,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:784,-0.13,1.37,0.32,0.35,1.25,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:796,-0.13,1.38,0.32,0.35,1.27,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:806,-0.13,1.38,0.32,0.34,1.28,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:816,-0.14,1.38,0.32,0.34,1.29,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.09,1.76,-0.01
2021.4.5 14:23:55:829,-0.14,1.38,0.32,0.34,1.31,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:844,-0.14,1.38,0.33,0.34,1.32,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:855,-0.15,1.37,0.33,0.34,1.33,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:867,-0.15,1.36,0.33,0.34,1.34,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:879,-0.15,1.36,0.33,0.33,1.35,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:893,-0.15,1.35,0.34,0.33,1.36,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:903,-0.15,1.34,0.34,0.33,1.36,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:923,-0.15,1.32,0.34,0.33,1.37,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:941,-0.15,1.31,0.34,0.32,1.37,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:951,-0.15,1.30,0.34,0.32,1.37,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:963,-0.15,1.30,0.34,0.32,1.38,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:975,-0.16,1.29,0.33,0.32,1.38,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:55:985,-0.16,1.28,0.33,0.31,1.39,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.01
2021.4.5 14:23:56:03,-0.16,1.28,0.33,0.31,1.39,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:30,-0.16,1.27,0.33,0.30,1.40,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:48,-0.16,1.26,0.32,0.29,1.41,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:75,-0.16,1.25,0.32,0.28,1.41,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:99,-0.16,1.25,0.32,0.27,1.41,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:116,-0.16,1.25,0.31,0.26,1.41,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.03
2021.4.5 14:23:56:138,-0.16,1.25,0.31,0.26,1.41,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.09,1.76,-0.03
2021.4.5 14:23:56:160,-0.16,1.25,0.31,0.25,1.41,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.03
2021.4.5 14:23:56:182,-0.16,1.25,0.31,0.25,1.40,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:205,-0.16,1.25,0.31,0.25,1.40,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.20,0.09,1.76,-0.02
2021.4.5 14:23:56:228,-0.17,1.25,0.31,0.24,1.39,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:258,-0.17,1.26,0.31,0.24,1.38,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:272,-0.17,1.26,0.31,0.24,1.37,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:294,-0.17,1.26,0.31,0.24,1.36,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:320,-0.18,1.27,0.31,0.23,1.35,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:340,-0.18,1.27,0.30,0.23,1.33,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:361,-0.18,1.27,0.30,0.23,1.31,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:383,-0.18,1.27,0.30,0.22,1.28,0.34,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:414,-0.19,1.27,0.30,0.23,1.23,0.35,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:429,-0.19,1.27,0.30,0.23,1.20,0.36,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:451,-0.19,1.27,0.30,0.24,1.14,0.36,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:473,-0.20,1.27,0.30,0.24,1.08,0.36,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:486,-0.20,1.26,0.30,0.24,1.05,0.35,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:500,-0.20,1.26,0.30,0.25,1.03,0.34,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:517,-0.20,1.26,0.30,0.24,1.02,0.33,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:530,-0.20,1.26,0.30,0.24,1.02,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:541,-0.20,1.26,0.30,0.24,1.01,0.32,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:560,-0.20,1.26,0.30,0.24,1.01,0.31,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:573,-0.21,1.26,0.29,0.23,1.01,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.02
2021.4.5 14:23:56:583,-0.21,1.26,0.29,0.23,1.01,0.30,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.09,1.76,-0.03
2021.4.5 14:23:56:596,-0.21,1.25,0.29,0.22,1.00,0.29,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.03
2021.4.5 14:23:56:612,-0.21,1.25,0.29,0.22,1.00,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.03
2021.4.5 14:23:56:626,-0.21,1.25,0.29,0.22,1.00,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.03
2021.4.5 14:23:56:674,-0.21,1.25,0.29,0.21,0.99,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.03
2021.4.5 14:23:56:684,-0.21,1.24,0.29,0.21,0.99,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.03
2021.4.5 14:23:56:704,-0.21,1.24,0.29,0.21,0.99,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.02
2021.4.5 14:23:56:722,-0.21,1.24,0.29,0.20,1.00,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.02
2021.4.5 14:23:56:734,-0.21,1.24,0.29,0.20,1.00,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.02
2021.4.5 14:23:56:744,-0.21,1.24,0.29,0.20,1.00,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.02
2021.4.5 14:23:56:754,-0.21,1.24,0.29,0.20,1.00,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.08,1.76,-0.02
2021.4.5 14:23:56:764,-0.22,1.24,0.29,0.20,1.00,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.02
2021.4.5 14:23:56:774,-0.22,1.25,0.29,0.20,1.00,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.02
2021.4.5 14:23:56:785,-0.22,1.25,0.29,0.19,1.00,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.02
2021.4.5 14:23:56:802,-0.22,1.25,0.29,0.19,1.00,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:815,-0.22,1.26,0.28,0.19,1.01,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:826,-0.21,1.26,0.29,0.19,1.01,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:836,-0.21,1.26,0.28,0.19,1.01,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:847,-0.21,1.26,0.28,0.19,1.01,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:864,-0.21,1.27,0.29,0.19,1.01,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:899,-0.21,1.27,0.29,0.18,1.02,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:908,-0.21,1.27,0.29,0.18,1.02,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:931,-0.22,1.26,0.29,0.18,1.02,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:953,-0.22,1.25,0.30,0.18,1.02,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:982,-0.23,1.23,0.31,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.07,1.76,-0.01
2021.4.5 14:23:56:997,-0.23,1.20,0.31,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.06,1.76,-0.01
2021.4.5 14:23:57:21,-0.24,1.16,0.32,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.06,1.76,-0.01
2021.4.5 14:23:57:49,-0.25,1.08,0.31,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.06,1.76,-0.01
2021.4.5 14:23:57:71,-0.24,1.03,0.29,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.05,1.76,-0.01
2021.4.5 14:23:57:90,-0.24,1.02,0.29,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.05,1.76,-0.01
2021.4.5 14:23:57:110,-0.24,1.01,0.28,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.05,1.76,-0.01
2021.4.5 14:23:57:132,-0.24,1.01,0.28,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.05,1.76,-0.01
2021.4.5 14:23:57:154,-0.24,1.02,0.27,0.18,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.04,1.76,-0.01
2021.4.5 14:23:57:182,-0.24,1.02,0.27,0.19,1.03,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.04,1.76,-0.01
2021.4.5 14:23:57:204,-0.24,1.01,0.26,0.19,1.04,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.04,1.76,-0.01
2021.4.5 14:23:57:228,-0.24,1.01,0.26,0.19,1.04,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.02
2021.4.5 14:23:57:245,-0.24,1.01,0.26,0.19,1.04,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.02
2021.4.5 14:23:57:266,-0.24,1.01,0.25,0.19,1.04,0.25,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:289,-0.23,1.01,0.25,0.19,1.05,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:311,-0.23,1.01,0.25,0.19,1.05,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:334,-0.23,1.02,0.25,0.19,1.06,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:352,-0.22,1.02,0.25,0.19,1.06,0.26,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:369,-0.22,1.02,0.26,0.19,1.07,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:380,-0.22,1.03,0.26,0.19,1.07,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:389,-0.22,1.03,0.26,0.19,1.07,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:400,-0.22,1.03,0.26,0.19,1.08,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:410,-0.21,1.03,0.26,0.19,1.08,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:420,-0.21,1.03,0.26,0.19,1.08,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:434,-0.21,1.03,0.26,0.19,1.09,0.27,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.03,1.76,-0.01
2021.4.5 14:23:57:448,-0.21,1.04,0.26,0.19,1.09,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.02,1.76,-0.01
2021.4.5 14:23:57:462,-0.20,1.04,0.26,0.19,1.10,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.02,1.77,-0.01
2021.4.5 14:23:57:473,-0.20,1.04,0.26,0.19,1.10,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.02,1.77,-0.01
2021.4.5 14:23:57:483,-0.20,1.04,0.26,0.18,1.10,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.02,1.77,-0.01
2021.4.5 14:23:57:500,-0.19,1.04,0.26,0.18,1.11,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.02,1.77,-0.01
2021.4.5 14:23:57:510,-0.19,1.05,0.25,0.18,1.11,0.28,-0.08,0.19,-0.20,0.13,0.23,-0.21,0.02,1.77,-0.01
