time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.3 15:49:33:994,-0.37,1.57,0.51,0.35,0.91,0.51,-0.17,0.24,0.16,0.13,0.19,0.12,-0.09,1.63,0.29
2021.4.3 15:49:34:05,-0.37,1.59,0.49,0.35,0.91,0.51,-0.17,0.23,0.16,0.13,0.19,0.12,-0.09,1.62,0.29
2021.4.3 15:49:34:16,-0.36,1.62,0.47,0.36,0.91,0.50,-0.17,0.23,0.16,0.13,0.19,0.12,-0.09,1.62,0.29
2021.4.3 15:49:34:27,-0.36,1.63,0.45,0.36,0.92,0.50,-0.17,0.23,0.16,0.13,0.19,0.12,-0.09,1.62,0.29
2021.4.3 15:49:34:39,-0.36,1.65,0.43,0.36,0.92,0.50,-0.17,0.23,0.16,0.13,0.19,0.12,-0.09,1.62,0.29
2021.4.3 15:49:34:49,-0.36,1.66,0.42,0.36,0.92,0.50,-0.17,0.23,0.16,0.13,0.19,0.12,-0.09,1.62,0.28
2021.4.3 15:49:34:61,-0.35,1.67,0.40,0.35,0.92,0.50,-0.17,0.23,0.16,0.13,0.19,0.12,-0.09,1.63,0.28
2021.4.3 15:49:34:71,-0.35,1.68,0.38,0.35,0.93,0.50,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:85,-0.35,1.69,0.37,0.35,0.93,0.50,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:95,-0.34,1.69,0.35,0.35,0.94,0.50,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:105,-0.34,1.69,0.35,0.35,0.94,0.50,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:116,-0.34,1.70,0.33,0.35,0.94,0.51,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:127,-0.33,1.70,0.32,0.34,0.94,0.51,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:138,-0.33,1.70,0.32,0.34,0.95,0.51,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:150,-0.33,1.70,0.31,0.33,0.95,0.52,-0.17,0.24,0.16,0.13,0.19,0.12,-0.10,1.63,0.28
2021.4.3 15:49:34:161,-0.33,1.69,0.31,0.33,0.96,0.52,-0.17,0.24,0.16,0.13,0.19,0.12,-0.09,1.64,0.28
2021.4.3 15:49:34:173,-0.32,1.69,0.30,0.32,0.97,0.53,-0.17,0.24,0.16,0.13,0.19,0.12,-0.09,1.64,0.28
2021.4.3 15:49:34:183,-0.32,1.69,0.30,0.32,0.98,0.54,-0.17,0.24,0.16,0.13,0.19,0.12,-0.09,1.63,0.28
2021.4.3 15:49:34:194,-0.32,1.68,0.30,0.31,0.99,0.54,-0.17,0.24,0.16,0.13,0.19,0.12,-0.09,1.63,0.28
2021.4.3 15:49:34:205,-0.32,1.68,0.30,0.31,1.01,0.55,-0.17,0.24,0.16,0.13,0.19,0.12,-0.09,1.63,0.28
2021.4.3 15:49:34:217,-0.32,1.68,0.30,0.30,1.02,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.28
2021.4.3 15:49:34:228,-0.31,1.67,0.30,0.30,1.03,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.28
2021.4.3 15:49:34:239,-0.31,1.67,0.31,0.29,1.04,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.28
2021.4.3 15:49:34:250,-0.31,1.66,0.31,0.29,1.06,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.28
2021.4.3 15:49:34:262,-0.30,1.66,0.32,0.29,1.07,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:273,-0.30,1.65,0.33,0.28,1.08,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:284,-0.29,1.65,0.34,0.28,1.10,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:295,-0.29,1.64,0.35,0.28,1.11,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:307,-0.29,1.63,0.36,0.28,1.12,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:317,-0.29,1.62,0.37,0.27,1.13,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:328,-0.28,1.61,0.38,0.27,1.14,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.28
2021.4.3 15:49:34:340,-0.28,1.60,0.40,0.27,1.15,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:49:34:351,-0.28,1.59,0.41,0.27,1.15,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:49:34:362,-0.28,1.57,0.42,0.27,1.15,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:49:34:373,-0.28,1.56,0.44,0.27,1.14,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:49:34:385,-0.28,1.55,0.45,0.27,1.13,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:49:34:395,-0.28,1.53,0.46,0.28,1.12,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.28
2021.4.3 15:49:34:407,-0.29,1.52,0.46,0.28,1.10,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:49:34:418,-0.29,1.51,0.47,0.29,1.08,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:49:34:429,-0.29,1.49,0.48,0.29,1.07,0.65,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:49:34:440,-0.29,1.48,0.48,0.29,1.06,0.64,-0.17,0.24,0.16,0.13,0.19,0.12,-0.06,1.63,0.28
2021.4.3 15:49:34:451,-0.30,1.47,0.48,0.29,1.05,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:49:34:462,-0.30,1.45,0.49,0.29,1.04,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:49:34:474,-0.29,1.44,0.49,0.29,1.03,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.28
2021.4.3 15:49:34:485,-0.29,1.42,0.50,0.29,1.03,0.62,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:496,-0.29,1.41,0.50,0.29,1.02,0.61,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:507,-0.28,1.39,0.51,0.30,1.02,0.60,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:518,-0.27,1.38,0.51,0.30,1.02,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:529,-0.26,1.36,0.52,0.30,1.01,0.59,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:541,-0.25,1.34,0.52,0.31,1.01,0.58,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:552,-0.24,1.32,0.53,0.31,1.01,0.57,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:563,-0.23,1.30,0.54,0.32,1.01,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:574,-0.22,1.28,0.54,0.32,1.01,0.56,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:587,-0.21,1.25,0.55,0.32,1.01,0.55,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:597,-0.20,1.23,0.55,0.33,1.01,0.55,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:607,-0.20,1.23,0.55,0.33,1.01,0.55,-0.17,0.24,0.15,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:619,-0.18,1.18,0.55,0.33,1.02,0.54,-0.17,0.24,0.15,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:630,-0.16,1.17,0.55,0.34,1.02,0.54,-0.17,0.24,0.15,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:641,-0.15,1.15,0.55,0.34,1.02,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:652,-0.13,1.14,0.55,0.34,1.03,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:664,-0.12,1.13,0.55,0.35,1.03,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:675,-0.11,1.12,0.55,0.35,1.04,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:686,-0.10,1.12,0.55,0.35,1.05,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:697,-0.09,1.12,0.55,0.35,1.05,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:708,-0.08,1.11,0.55,0.36,1.06,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:719,-0.08,1.11,0.56,0.36,1.06,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:731,-0.08,1.11,0.56,0.36,1.07,0.53,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:742,-0.08,1.11,0.56,0.35,1.07,0.53,-0.17,0.24,0.16,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:753,-0.07,1.11,0.57,0.35,1.08,0.54,-0.17,0.24,0.16,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:764,-0.08,1.11,0.57,0.35,1.08,0.54,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:775,-0.07,1.10,0.58,0.36,1.08,0.54,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:49:34:787,-0.07,1.10,0.58,0.36,1.08,0.55,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:49:34:797,-0.07,1.09,0.58,0.36,1.08,0.55,-0.17,0.24,0.16,0.12,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:49:34:809,-0.07,1.09,0.59,0.36,1.07,0.55,-0.17,0.24,0.15,0.12,0.19,0.12,-0.05,1.62,0.28
2021.4.3 15:49:34:820,-0.07,1.08,0.59,0.36,1.07,0.55,-0.17,0.24,0.15,0.12,0.19,0.12,-0.05,1.62,0.28
2021.4.3 15:49:34:831,-0.08,1.08,0.59,0.36,1.07,0.56,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:842,-0.08,1.07,0.59,0.36,1.07,0.57,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:853,-0.09,1.06,0.60,0.36,1.07,0.57,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:865,-0.09,1.06,0.60,0.37,1.08,0.59,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:876,-0.10,1.05,0.60,0.37,1.10,0.60,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.62,0.28
2021.4.3 15:49:34:887,-0.10,1.04,0.60,0.37,1.11,0.61,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:898,-0.11,1.04,0.60,0.38,1.12,0.61,-0.17,0.24,0.15,0.12,0.19,0.12,-0.05,1.63,0.28
2021.4.3 15:49:34:909,-0.11,1.03,0.60,0.39,1.13,0.62,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:920,-0.12,1.02,0.60,0.40,1.15,0.62,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:932,-0.12,1.02,0.60,0.40,1.16,0.62,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:943,-0.13,1.01,0.60,0.40,1.18,0.63,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.63,0.28
2021.4.3 15:49:34:954,-0.14,1.00,0.60,0.41,1.21,0.63,-0.17,0.24,0.15,0.12,0.19,0.11,-0.05,1.63,0.27
2021.4.3 15:49:34:965,-0.14,1.00,0.60,0.41,1.23,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.05,1.63,0.27
2021.4.3 15:49:34:977,-0.15,0.99,0.60,0.41,1.26,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.63,0.27
2021.4.3 15:49:34:988,-0.16,0.99,0.60,0.41,1.29,0.64,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.27
2021.4.3 15:49:34:999,-0.17,0.99,0.60,0.41,1.31,0.63,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.27
2021.4.3 15:49:35:10,-0.17,0.98,0.60,0.41,1.34,0.63,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.27
2021.4.3 15:49:35:21,-0.18,0.98,0.60,0.42,1.37,0.62,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.27
2021.4.3 15:49:35:32,-0.19,0.97,0.59,0.42,1.40,0.61,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.27
2021.4.3 15:49:35:43,-0.19,0.97,0.59,0.42,1.42,0.60,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:55,-0.20,0.97,0.59,0.42,1.45,0.59,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:66,-0.21,0.97,0.59,0.42,1.47,0.58,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:78,-0.21,0.97,0.59,0.42,1.49,0.57,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:88,-0.22,0.97,0.59,0.41,1.50,0.55,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:99,-0.22,0.97,0.59,0.41,1.52,0.54,-0.17,0.24,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:110,-0.22,0.97,0.59,0.41,1.53,0.53,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:121,-0.23,0.98,0.59,0.40,1.53,0.51,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:133,-0.23,0.98,0.59,0.40,1.54,0.51,-0.17,0.23,0.16,0.13,0.19,0.11,-0.06,1.62,0.26
2021.4.3 15:49:35:144,-0.23,0.98,0.59,0.40,1.54,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.26
2021.4.3 15:49:35:156,-0.24,0.99,0.59,0.39,1.55,0.49,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.26
2021.4.3 15:49:35:166,-0.24,0.99,0.59,0.39,1.55,0.49,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.62,0.26
2021.4.3 15:49:35:178,-0.24,1.00,0.60,0.39,1.55,0.49,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:189,-0.24,1.00,0.60,0.39,1.55,0.49,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:200,-0.25,1.01,0.61,0.39,1.55,0.48,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:212,-0.25,1.02,0.61,0.39,1.55,0.48,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:222,-0.25,1.02,0.62,0.39,1.54,0.49,-0.17,0.24,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:233,-0.25,1.03,0.62,0.39,1.54,0.49,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.26
2021.4.3 15:49:35:244,-0.26,1.04,0.63,0.39,1.53,0.49,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.26
2021.4.3 15:49:35:256,-0.26,1.04,0.63,0.39,1.53,0.49,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.62,0.26
2021.4.3 15:49:35:267,-0.26,1.05,0.64,0.39,1.52,0.50,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:278,-0.27,1.05,0.65,0.39,1.51,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.27
2021.4.3 15:49:35:290,-0.28,1.06,0.65,0.39,1.50,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.27
2021.4.3 15:49:35:300,-0.28,1.06,0.66,0.39,1.50,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.27
2021.4.3 15:49:35:311,-0.29,1.07,0.67,0.39,1.49,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.27
2021.4.3 15:49:35:323,-0.30,1.08,0.68,0.39,1.48,0.51,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.27
2021.4.3 15:49:35:334,-0.31,1.09,0.68,0.39,1.47,0.51,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.27
2021.4.3 15:49:35:346,-0.32,1.10,0.69,0.39,1.46,0.52,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:356,-0.33,1.11,0.70,0.39,1.46,0.52,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:368,-0.34,1.13,0.71,0.39,1.45,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:378,-0.36,1.15,0.71,0.39,1.44,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:390,-0.38,1.17,0.71,0.39,1.44,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:401,-0.39,1.19,0.72,0.39,1.43,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.26
2021.4.3 15:49:35:412,-0.41,1.21,0.72,0.39,1.42,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:423,-0.43,1.23,0.71,0.39,1.42,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:434,-0.44,1.25,0.71,0.39,1.41,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:446,-0.45,1.27,0.70,0.39,1.40,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:456,-0.46,1.29,0.69,0.39,1.40,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:468,-0.47,1.30,0.69,0.39,1.39,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:479,-0.48,1.32,0.68,0.39,1.38,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:490,-0.49,1.33,0.67,0.39,1.38,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.26
2021.4.3 15:49:35:501,-0.50,1.34,0.67,0.39,1.37,0.52,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.25
2021.4.3 15:49:35:512,-0.50,1.35,0.66,0.39,1.37,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.25
2021.4.3 15:49:35:524,-0.51,1.36,0.65,0.39,1.36,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.25
2021.4.3 15:49:35:535,-0.51,1.37,0.65,0.39,1.35,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.25
2021.4.3 15:49:35:546,-0.51,1.37,0.64,0.39,1.35,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.62,0.25
2021.4.3 15:49:35:557,-0.52,1.38,0.63,0.39,1.34,0.51,-0.17,0.23,0.16,0.12,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:569,-0.52,1.39,0.63,0.39,1.34,0.51,-0.17,0.23,0.16,0.12,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:580,-0.52,1.39,0.62,0.39,1.33,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:591,-0.53,1.40,0.62,0.39,1.33,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:602,-0.53,1.40,0.61,0.39,1.32,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:614,-0.53,1.40,0.61,0.39,1.32,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:624,-0.53,1.41,0.60,0.39,1.31,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:636,-0.53,1.41,0.60,0.39,1.31,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:647,-0.53,1.41,0.59,0.39,1.31,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:658,-0.53,1.41,0.59,0.39,1.30,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.09,1.63,0.25
2021.4.3 15:49:35:669,-0.53,1.41,0.59,0.38,1.30,0.50,-0.17,0.24,0.16,0.12,0.19,0.11,-0.09,1.63,0.26
2021.4.3 15:49:35:681,-0.52,1.42,0.58,0.38,1.30,0.50,-0.17,0.24,0.16,0.12,0.19,0.11,-0.09,1.63,0.26
2021.4.3 15:49:35:691,-0.52,1.42,0.58,0.38,1.29,0.50,-0.17,0.23,0.16,0.13,0.19,0.11,-0.09,1.63,0.26
2021.4.3 15:49:35:702,-0.52,1.42,0.58,0.38,1.29,0.50,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:713,-0.52,1.42,0.58,0.38,1.29,0.50,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:725,-0.51,1.41,0.58,0.38,1.28,0.50,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:736,-0.51,1.41,0.58,0.38,1.28,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:747,-0.51,1.41,0.58,0.37,1.28,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:758,-0.51,1.41,0.58,0.37,1.28,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:769,-0.50,1.41,0.59,0.37,1.28,0.50,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:781,-0.50,1.41,0.59,0.37,1.27,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:792,-0.49,1.41,0.59,0.36,1.27,0.51,-0.17,0.24,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:803,-0.49,1.40,0.59,0.36,1.27,0.51,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:814,-0.48,1.40,0.60,0.36,1.27,0.51,-0.17,0.23,0.16,0.12,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:826,-0.48,1.40,0.60,0.35,1.27,0.52,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:836,-0.47,1.40,0.60,0.35,1.27,0.52,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:847,-0.47,1.39,0.61,0.34,1.27,0.52,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:859,-0.46,1.39,0.61,0.34,1.27,0.53,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:870,-0.46,1.39,0.61,0.33,1.27,0.53,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:882,-0.45,1.39,0.61,0.33,1.27,0.53,-0.17,0.23,0.16,0.13,0.19,0.11,-0.08,1.63,0.26
2021.4.3 15:49:35:892,-0.45,1.38,0.61,0.32,1.27,0.54,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:904,-0.44,1.38,0.62,0.32,1.27,0.54,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:915,-0.43,1.38,0.62,0.31,1.27,0.55,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:926,-0.43,1.38,0.62,0.31,1.27,0.55,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:937,-0.42,1.37,0.62,0.30,1.26,0.56,-0.17,0.23,0.16,0.12,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:948,-0.42,1.37,0.62,0.30,1.26,0.57,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:959,-0.41,1.37,0.62,0.29,1.26,0.57,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
2021.4.3 15:49:35:971,-0.40,1.36,0.62,0.29,1.25,0.58,-0.17,0.23,0.16,0.13,0.19,0.11,-0.07,1.63,0.26
