time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 14:56:32:129,-0.14,1.02,0.29,0.29,1.04,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.04
2021.4.5 14:56:32:144,-0.14,1.02,0.29,0.29,1.05,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.04
2021.4.5 14:56:32:166,-0.14,1.02,0.29,0.29,1.06,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.04
2021.4.5 14:56:32:188,-0.13,1.02,0.29,0.29,1.07,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.04
2021.4.5 14:56:32:211,-0.13,1.02,0.29,0.29,1.08,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.04
2021.4.5 14:56:32:235,-0.13,1.02,0.29,0.29,1.09,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.51,0.03
2021.4.5 14:56:32:257,-0.13,1.02,0.28,0.29,1.10,0.30,-0.02,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:283,-0.13,1.02,0.28,0.29,1.11,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:302,-0.13,1.02,0.28,0.29,1.11,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.51,0.03
2021.4.5 14:56:32:323,-0.13,1.02,0.28,0.29,1.11,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:350,-0.13,1.02,0.28,0.28,1.11,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:367,-0.13,1.02,0.27,0.28,1.11,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:390,-0.13,1.02,0.27,0.28,1.11,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:415,-0.13,1.02,0.27,0.27,1.09,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:444,-0.13,1.02,0.27,0.27,1.06,0.33,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:460,-0.13,1.02,0.27,0.27,1.04,0.34,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:480,-0.13,1.02,0.27,0.26,1.01,0.34,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:502,-0.13,1.02,0.27,0.26,0.97,0.33,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:516,-0.13,1.02,0.27,0.26,0.94,0.33,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:530,-0.13,1.02,0.28,0.25,0.92,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:544,-0.13,1.02,0.28,0.25,0.90,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:555,-0.13,1.02,0.28,0.25,0.89,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:566,-0.13,1.02,0.28,0.25,0.89,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:589,-0.13,1.03,0.29,0.25,0.87,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:605,-0.13,1.03,0.29,0.25,0.86,0.29,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:615,-0.13,1.03,0.30,0.25,0.86,0.29,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:631,-0.14,1.03,0.30,0.25,0.86,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:641,-0.14,1.03,0.30,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:652,-0.14,1.04,0.31,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:666,-0.14,1.04,0.31,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:681,-0.15,1.05,0.32,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:692,-0.15,1.05,0.32,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:702,-0.16,1.06,0.32,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:712,-0.16,1.07,0.32,0.25,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:729,-0.16,1.08,0.33,0.26,0.85,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:744,-0.17,1.09,0.33,0.26,0.86,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:754,-0.17,1.09,0.33,0.26,0.86,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:764,-0.17,1.10,0.34,0.26,0.86,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:776,-0.17,1.11,0.34,0.26,0.86,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:791,-0.18,1.12,0.34,0.26,0.87,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:803,-0.18,1.13,0.34,0.27,0.87,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:815,-0.18,1.14,0.34,0.27,0.87,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:829,-0.18,1.14,0.34,0.27,0.87,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:848,-0.19,1.15,0.34,0.26,0.86,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:870,-0.19,1.15,0.35,0.26,0.86,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:892,-0.20,1.15,0.35,0.26,0.85,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:922,-0.20,1.13,0.36,0.27,0.85,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:937,-0.20,1.12,0.36,0.27,0.85,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:962,-0.20,1.12,0.36,0.27,0.85,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:32:983,-0.20,1.13,0.36,0.27,0.85,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:33:15,-0.22,1.14,0.36,0.27,0.86,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:33:27,-0.24,1.16,0.35,0.27,0.86,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.03
2021.4.5 14:56:33:52,-0.27,1.18,0.33,0.27,0.87,0.26,-0.01,0.19,-0.07,0.18,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:76,-0.30,1.20,0.31,0.27,0.87,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:95,-0.31,1.21,0.29,0.28,0.88,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:116,-0.33,1.22,0.27,0.28,0.89,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:140,-0.34,1.23,0.25,0.28,0.90,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:161,-0.35,1.23,0.24,0.28,0.90,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:183,-0.35,1.24,0.24,0.28,0.91,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:207,-0.35,1.24,0.23,0.28,0.91,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:235,-0.35,1.24,0.24,0.27,0.92,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:249,-0.34,1.24,0.24,0.27,0.91,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:273,-0.33,1.24,0.25,0.26,0.91,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:298,-0.32,1.24,0.27,0.25,0.91,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:317,-0.30,1.24,0.27,0.25,0.92,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:339,-0.29,1.24,0.28,0.26,0.93,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:351,-0.28,1.23,0.29,0.26,0.93,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:361,-0.27,1.23,0.29,0.26,0.93,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:378,-0.26,1.23,0.30,0.26,0.94,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:394,-0.25,1.22,0.30,0.26,0.94,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:406,-0.24,1.22,0.31,0.26,0.94,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:420,-0.23,1.21,0.31,0.26,0.95,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:431,-0.22,1.21,0.32,0.26,0.95,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:441,-0.22,1.21,0.32,0.27,0.95,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:451,-0.21,1.20,0.33,0.27,0.95,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:461,-0.21,1.20,0.33,0.27,0.96,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:471,-0.21,1.19,0.34,0.27,0.96,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:487,-0.20,1.18,0.34,0.27,0.96,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.02
2021.4.5 14:56:33:498,-0.19,1.17,0.35,0.27,0.96,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:513,-0.19,1.16,0.35,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:534,-0.18,1.13,0.36,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:547,-0.17,1.11,0.37,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:558,-0.17,1.10,0.37,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:570,-0.16,1.08,0.37,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:586,-0.16,1.05,0.37,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:604,-0.15,1.02,0.37,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:619,-0.15,1.00,0.36,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:632,-0.14,0.98,0.35,0.27,0.97,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:643,-0.14,0.96,0.34,0.27,0.98,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:653,-0.14,0.95,0.34,0.27,0.98,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:665,-0.13,0.93,0.33,0.27,0.98,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.51,0.02
2021.4.5 14:56:33:692,-0.12,0.91,0.31,0.28,0.98,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.51,0.02
2021.4.5 14:56:33:707,-0.11,0.90,0.30,0.28,0.99,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.51,0.02
2021.4.5 14:56:33:720,-0.11,0.89,0.29,0.28,0.99,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:730,-0.11,0.88,0.28,0.28,1.00,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:752,-0.10,0.87,0.27,0.29,1.01,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.02
2021.4.5 14:56:33:778,-0.10,0.86,0.25,0.29,1.02,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.09,1.52,0.01
2021.4.5 14:56:33:798,-0.10,0.86,0.24,0.30,1.03,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:820,-0.11,0.86,0.24,0.30,1.05,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:846,-0.11,0.87,0.23,0.31,1.07,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:870,-0.12,0.87,0.23,0.32,1.08,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:888,-0.12,0.88,0.23,0.33,1.09,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:909,-0.13,0.89,0.23,0.34,1.11,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:931,-0.13,0.91,0.24,0.35,1.11,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.10,1.52,0.01
2021.4.5 14:56:33:962,-0.14,0.92,0.24,0.36,1.12,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.53,0.01
2021.4.5 14:56:33:976,-0.14,0.93,0.25,0.36,1.12,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.53,0.01
2021.4.5 14:56:34:03,-0.14,0.94,0.25,0.35,1.11,0.29,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.53,0.02
2021.4.5 14:56:34:21,-0.14,0.95,0.25,0.35,1.11,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.53,0.02
2021.4.5 14:56:34:44,-0.13,0.95,0.26,0.34,1.10,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.53,0.02
2021.4.5 14:56:34:72,-0.13,0.96,0.27,0.33,1.09,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.53,0.02
2021.4.5 14:56:34:88,-0.13,0.97,0.27,0.33,1.09,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:110,-0.13,0.97,0.27,0.34,1.09,0.33,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:133,-0.12,0.98,0.28,0.36,1.10,0.33,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:167,-0.12,0.99,0.28,0.39,1.12,0.33,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:182,-0.12,0.99,0.29,0.40,1.12,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:200,-0.12,1.00,0.29,0.42,1.13,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:212,-0.12,1.00,0.29,0.43,1.14,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:223,-0.11,1.00,0.29,0.45,1.14,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:235,-0.11,1.00,0.29,0.45,1.15,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:256,-0.11,1.01,0.29,0.47,1.16,0.29,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:266,-0.11,1.01,0.29,0.47,1.16,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:277,-0.11,1.01,0.29,0.48,1.16,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:288,-0.11,1.01,0.29,0.48,1.17,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:308,-0.11,1.01,0.29,0.49,1.17,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:324,-0.12,1.01,0.29,0.49,1.18,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:342,-0.12,1.01,0.29,0.49,1.18,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:353,-0.12,1.01,0.29,0.49,1.19,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:363,-0.12,1.01,0.29,0.49,1.19,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:374,-0.12,1.01,0.29,0.49,1.19,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:385,-0.12,1.01,0.29,0.49,1.20,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:396,-0.12,1.01,0.29,0.48,1.20,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:407,-0.12,1.01,0.28,0.48,1.21,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:418,-0.12,1.01,0.28,0.48,1.21,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:436,-0.12,1.01,0.28,0.47,1.22,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:450,-0.12,1.00,0.28,0.46,1.22,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:466,-0.12,1.00,0.28,0.46,1.23,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:476,-0.12,1.00,0.28,0.45,1.23,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:491,-0.12,1.00,0.28,0.44,1.23,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:503,-0.12,1.00,0.28,0.43,1.23,0.22,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:513,-0.12,1.00,0.28,0.43,1.23,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:528,-0.12,1.00,0.28,0.42,1.23,0.23,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:546,-0.12,1.00,0.28,0.40,1.23,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:557,-0.13,1.00,0.27,0.40,1.22,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:579,-0.13,1.00,0.27,0.38,1.21,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:602,-0.13,1.00,0.27,0.36,1.19,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:633,-0.13,1.00,0.27,0.33,1.14,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:647,-0.13,1.00,0.27,0.32,1.12,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:669,-0.13,1.00,0.27,0.31,1.08,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:692,-0.13,1.00,0.27,0.29,1.03,0.32,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.02
2021.4.5 14:56:34:720,-0.14,1.00,0.27,0.27,0.97,0.31,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:736,-0.14,1.01,0.27,0.27,0.93,0.30,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:760,-0.14,1.01,0.27,0.25,0.90,0.28,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:786,-0.15,1.02,0.27,0.24,0.87,0.27,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:806,-0.15,1.02,0.27,0.24,0.86,0.26,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:829,-0.15,1.03,0.27,0.24,0.85,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:847,-0.16,1.03,0.27,0.23,0.84,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:870,-0.16,1.04,0.28,0.23,0.84,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:895,-0.16,1.05,0.28,0.24,0.84,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:914,-0.17,1.06,0.28,0.24,0.85,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:941,-0.17,1.07,0.28,0.24,0.85,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:959,-0.17,1.07,0.29,0.24,0.85,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:34:983,-0.17,1.08,0.29,0.25,0.86,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:08,-0.17,1.09,0.29,0.25,0.86,0.24,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:18,-0.17,1.09,0.29,0.26,0.86,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:33,-0.17,1.09,0.29,0.26,0.87,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:47,-0.16,1.09,0.29,0.26,0.87,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:58,-0.16,1.10,0.29,0.27,0.87,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:71,-0.16,1.10,0.30,0.27,0.87,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:95,-0.16,1.11,0.30,0.27,0.87,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:111,-0.15,1.11,0.30,0.28,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:122,-0.15,1.12,0.30,0.28,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:132,-0.15,1.12,0.30,0.28,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:147,-0.15,1.13,0.30,0.28,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:160,-0.15,1.14,0.31,0.29,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:173,-0.16,1.15,0.31,0.29,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
2021.4.5 14:56:35:186,-0.16,1.16,0.31,0.29,0.88,0.25,-0.01,0.19,-0.07,0.17,0.20,-0.09,0.11,1.52,0.01
