time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.14 20:31:14:588,0.22,1.17,-0.12,-0.09,1.02,-0.09,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.01,1.59,-0.43
2021.4.14 20:31:14:601,0.23,1.18,-0.11,-0.10,1.04,-0.07,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.01,1.59,-0.43
2021.4.14 20:31:14:609,0.24,1.18,-0.10,-0.11,1.04,-0.07,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.01,1.59,-0.43
2021.4.14 20:31:14:621,0.25,1.19,-0.09,-0.12,1.06,-0.05,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.01,1.59,-0.43
2021.4.14 20:31:14:632,0.26,1.20,-0.08,-0.14,1.07,-0.04,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.01,1.59,-0.43
2021.4.14 20:31:14:643,0.28,1.21,-0.07,-0.15,1.09,-0.03,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.01,1.59,-0.43
2021.4.14 20:31:14:655,0.30,1.22,-0.06,-0.18,1.10,-0.01,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.02,1.59,-0.43
2021.4.14 20:31:14:666,0.33,1.23,-0.04,-0.20,1.12,0.01,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.02,1.59,-0.43
2021.4.14 20:31:14:676,0.35,1.24,-0.03,-0.23,1.14,0.02,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.02,1.59,-0.43
2021.4.14 20:31:14:689,0.39,1.26,-0.02,-0.27,1.16,0.03,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.02,1.59,-0.43
2021.4.14 20:31:14:708,0.44,1.28,-0.01,-0.33,1.19,0.05,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.02,1.59,-0.43
2021.4.14 20:31:14:718,0.47,1.29,0.00,-0.36,1.21,0.05,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.02,1.59,-0.43
2021.4.14 20:31:14:724,0.50,1.31,0.00,-0.39,1.23,0.05,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.03,1.59,-0.43
2021.4.14 20:31:14:734,0.53,1.33,-0.01,-0.43,1.26,0.04,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.03,1.59,-0.43
2021.4.14 20:31:14:745,0.56,1.34,-0.02,-0.46,1.28,0.03,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.03,1.59,-0.43
2021.4.14 20:31:14:756,0.59,1.36,-0.03,-0.50,1.31,0.02,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.03,1.59,-0.43
2021.4.14 20:31:14:766,0.62,1.38,-0.05,-0.53,1.33,-0.01,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.03,1.59,-0.44
2021.4.14 20:31:14:778,0.64,1.40,-0.07,-0.56,1.35,-0.03,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.04,1.59,-0.44
2021.4.14 20:31:14:791,0.66,1.42,-0.09,-0.58,1.37,-0.06,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.04,1.59,-0.44
2021.4.14 20:31:14:799,0.67,1.43,-0.11,-0.60,1.38,-0.08,-0.17,0.20,-0.58,-0.65,0.00,0.49,0.04,1.59,-0.44
2021.4.14 20:31:14:811,0.68,1.44,-0.12,-0.61,1.40,-0.10,-0.17,0.20,-0.59,-0.66,0.02,0.48,0.04,1.59,-0.44
2021.4.14 20:31:14:822,0.68,1.45,-0.14,-0.62,1.42,-0.12,-0.17,0.20,-0.59,-0.66,0.02,0.48,0.04,1.59,-0.44
2021.4.14 20:31:14:833,0.68,1.46,-0.15,-0.62,1.43,-0.13,-0.17,0.20,-0.59,-0.66,0.03,0.47,0.04,1.59,-0.44
2021.4.14 20:31:14:845,0.68,1.47,-0.16,-0.63,1.45,-0.15,-0.17,0.20,-0.59,-0.66,0.03,0.47,0.04,1.59,-0.44
2021.4.14 20:31:14:869,0.67,1.48,-0.17,-0.63,1.48,-0.17,-0.17,0.20,-0.59,-0.66,0.03,0.47,0.04,1.59,-0.44
2021.4.14 20:31:14:883,0.66,1.49,-0.18,-0.62,1.49,-0.18,-0.17,0.20,-0.59,-0.66,0.03,0.47,0.05,1.59,-0.44
2021.4.14 20:31:14:894,0.65,1.50,-0.18,-0.62,1.51,-0.19,-0.17,0.20,-0.59,-0.66,0.03,0.47,0.05,1.59,-0.44
2021.4.14 20:31:14:900,0.65,1.50,-0.19,-0.61,1.51,-0.19,-0.17,0.20,-0.59,-0.66,0.03,0.47,0.05,1.59,-0.44
2021.4.14 20:31:14:907,0.65,1.50,-0.19,-0.61,1.52,-0.20,-0.17,0.20,-0.59,-0.66,0.03,0.46,0.05,1.59,-0.44
2021.4.14 20:31:14:913,0.64,1.50,-0.19,-0.60,1.52,-0.20,-0.17,0.20,-0.59,-0.66,0.03,0.46,0.05,1.59,-0.44
2021.4.14 20:31:14:924,0.64,1.51,-0.20,-0.60,1.53,-0.21,-0.17,0.20,-0.59,-0.66,0.03,0.46,0.05,1.59,-0.44
2021.4.14 20:31:14:933,0.63,1.51,-0.20,-0.59,1.54,-0.22,-0.17,0.20,-0.59,-0.66,0.03,0.46,0.05,1.59,-0.44
2021.4.14 20:31:14:943,0.62,1.51,-0.21,-0.58,1.54,-0.23,-0.16,0.20,-0.59,-0.66,0.03,0.46,0.05,1.60,-0.44
2021.4.14 20:31:14:955,0.61,1.51,-0.21,-0.58,1.55,-0.24,-0.16,0.21,-0.59,-0.66,0.03,0.46,0.05,1.60,-0.44
2021.4.14 20:31:14:966,0.61,1.51,-0.21,-0.57,1.55,-0.24,-0.16,0.21,-0.59,-0.66,0.03,0.46,0.05,1.60,-0.44
2021.4.14 20:31:14:983,0.60,1.51,-0.22,-0.56,1.55,-0.25,-0.16,0.21,-0.58,-0.66,0.03,0.46,0.05,1.60,-0.43
2021.4.14 20:31:14:991,0.59,1.51,-0.22,-0.55,1.55,-0.25,-0.17,0.21,-0.58,-0.66,0.03,0.46,0.05,1.60,-0.43
2021.4.14 20:31:14:999,0.58,1.51,-0.22,-0.55,1.55,-0.26,-0.17,0.21,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:16,0.57,1.51,-0.22,-0.54,1.55,-0.26,-0.16,0.21,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:22,0.56,1.51,-0.22,-0.53,1.55,-0.27,-0.16,0.21,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:33,0.55,1.51,-0.22,-0.52,1.55,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:44,0.55,1.50,-0.22,-0.52,1.55,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:55,0.54,1.50,-0.22,-0.51,1.55,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:67,0.53,1.49,-0.22,-0.50,1.54,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.47,0.05,1.60,-0.43
2021.4.14 20:31:15:80,0.52,1.48,-0.22,-0.49,1.54,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.47,0.05,1.59,-0.43
2021.4.14 20:31:15:89,0.51,1.48,-0.22,-0.49,1.53,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.47,0.04,1.59,-0.43
2021.4.14 20:31:15:100,0.50,1.47,-0.22,-0.48,1.53,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.43
2021.4.14 20:31:15:112,0.49,1.46,-0.22,-0.47,1.52,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.43
2021.4.14 20:31:15:123,0.48,1.45,-0.22,-0.47,1.51,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.43
2021.4.14 20:31:15:133,0.48,1.43,-0.21,-0.46,1.50,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.43
2021.4.14 20:31:15:144,0.47,1.42,-0.21,-0.45,1.49,-0.27,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:157,0.46,1.41,-0.21,-0.45,1.48,-0.26,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:175,0.45,1.38,-0.20,-0.44,1.46,-0.26,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:182,0.44,1.37,-0.20,-0.43,1.45,-0.26,-0.16,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:189,0.44,1.36,-0.20,-0.43,1.45,-0.26,-0.17,0.20,-0.58,-0.66,0.03,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:200,0.43,1.34,-0.20,-0.42,1.43,-0.25,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:212,0.42,1.32,-0.19,-0.42,1.42,-0.25,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:223,0.41,1.30,-0.19,-0.41,1.40,-0.25,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:233,0.41,1.29,-0.19,-0.40,1.39,-0.24,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:245,0.40,1.27,-0.18,-0.40,1.37,-0.24,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:256,0.39,1.25,-0.18,-0.39,1.36,-0.23,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.04,1.59,-0.44
2021.4.14 20:31:15:268,0.38,1.23,-0.18,-0.38,1.34,-0.23,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.59,-0.44
2021.4.14 20:31:15:278,0.38,1.21,-0.18,-0.38,1.33,-0.23,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.59,-0.44
2021.4.14 20:31:15:290,0.37,1.19,-0.18,-0.37,1.31,-0.23,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.59,-0.44
2021.4.14 20:31:15:302,0.36,1.18,-0.18,-0.37,1.30,-0.22,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.59,-0.44
2021.4.14 20:31:15:312,0.35,1.16,-0.18,-0.36,1.28,-0.22,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.59,-0.45
2021.4.14 20:31:15:331,0.34,1.14,-0.18,-0.36,1.26,-0.22,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.60,-0.45
2021.4.14 20:31:15:339,0.34,1.13,-0.18,-0.35,1.25,-0.22,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.60,-0.45
2021.4.14 20:31:15:346,0.33,1.12,-0.18,-0.35,1.24,-0.21,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.60,-0.45
2021.4.14 20:31:15:359,0.33,1.11,-0.18,-0.34,1.22,-0.21,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.03,1.60,-0.45
2021.4.14 20:31:15:367,0.32,1.11,-0.18,-0.34,1.21,-0.21,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.02,1.60,-0.45
2021.4.14 20:31:15:379,0.32,1.10,-0.18,-0.33,1.20,-0.21,-0.17,0.20,-0.58,-0.66,0.05,0.46,0.02,1.60,-0.45
2021.4.14 20:31:15:390,0.32,1.10,-0.18,-0.33,1.19,-0.21,-0.17,0.20,-0.58,-0.66,0.05,0.46,0.02,1.60,-0.45
2021.4.14 20:31:15:402,0.31,1.10,-0.18,-0.32,1.18,-0.21,-0.17,0.20,-0.58,-0.67,0.06,0.45,0.02,1.59,-0.45
2021.4.14 20:31:15:412,0.31,1.10,-0.17,-0.31,1.17,-0.21,-0.17,0.20,-0.58,-0.67,0.06,0.45,0.02,1.59,-0.45
2021.4.14 20:31:15:423,0.31,1.10,-0.17,-0.31,1.17,-0.21,-0.17,0.20,-0.58,-0.67,0.06,0.44,0.02,1.59,-0.45
2021.4.14 20:31:15:435,0.31,1.11,-0.17,-0.30,1.16,-0.21,-0.17,0.20,-0.58,-0.66,0.06,0.44,0.02,1.59,-0.45
2021.4.14 20:31:15:446,0.30,1.11,-0.17,-0.30,1.16,-0.21,-0.17,0.20,-0.58,-0.66,0.06,0.44,0.02,1.59,-0.45
2021.4.14 20:31:15:458,0.30,1.12,-0.16,-0.29,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.05,0.45,0.01,1.59,-0.45
2021.4.14 20:31:15:470,0.30,1.13,-0.16,-0.29,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.05,0.45,0.01,1.59,-0.45
2021.4.14 20:31:15:488,0.30,1.15,-0.15,-0.28,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.04,0.46,0.01,1.59,-0.45
2021.4.14 20:31:15:494,0.30,1.15,-0.15,-0.28,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:505,0.30,1.16,-0.15,-0.27,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:516,0.30,1.17,-0.15,-0.27,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:527,0.30,1.18,-0.14,-0.26,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:539,0.30,1.20,-0.14,-0.26,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:549,0.30,1.21,-0.14,-0.25,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:560,0.31,1.22,-0.13,-0.25,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:572,0.31,1.24,-0.13,-0.25,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:584,0.31,1.25,-0.13,-0.24,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:594,0.31,1.26,-0.12,-0.24,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:606,0.31,1.28,-0.12,-0.24,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:617,0.31,1.29,-0.12,-0.24,1.15,-0.21,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:628,0.31,1.30,-0.11,-0.23,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:647,0.30,1.32,-0.11,-0.23,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:654,0.30,1.32,-0.11,-0.23,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:663,0.30,1.33,-0.10,-0.23,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:674,0.30,1.34,-0.10,-0.23,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:684,0.30,1.35,-0.09,-0.23,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:695,0.30,1.35,-0.09,-0.22,1.15,-0.22,-0.17,0.20,-0.58,-0.66,0.03,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:706,0.30,1.36,-0.08,-0.22,1.16,-0.22,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:717,0.30,1.36,-0.08,-0.22,1.16,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:728,0.30,1.37,-0.07,-0.22,1.16,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:742,0.30,1.37,-0.06,-0.22,1.16,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:750,0.30,1.37,-0.06,-0.22,1.16,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:762,0.29,1.36,-0.05,-0.22,1.15,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.45
2021.4.14 20:31:15:773,0.29,1.36,-0.04,-0.22,1.15,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.47,0.01,1.59,-0.44
2021.4.14 20:31:15:784,0.29,1.35,-0.03,-0.21,1.15,-0.23,-0.17,0.20,-0.58,-0.65,0.02,0.48,0.01,1.59,-0.44
2021.4.14 20:31:15:803,0.29,1.34,-0.01,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.66,0.02,0.47,0.01,1.59,-0.44
2021.4.14 20:31:15:812,0.29,1.32,0.00,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.66,0.02,0.48,0.02,1.59,-0.44
2021.4.14 20:31:15:818,0.29,1.31,0.00,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.66,0.02,0.47,0.02,1.59,-0.44
2021.4.14 20:31:15:829,0.29,1.29,0.02,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.02,1.59,-0.44
2021.4.14 20:31:15:840,0.29,1.27,0.03,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.02,1.59,-0.44
2021.4.14 20:31:15:852,0.29,1.23,0.04,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.02,1.59,-0.44
2021.4.14 20:31:15:862,0.30,1.20,0.05,-0.21,1.16,-0.23,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.02,1.59,-0.43
2021.4.14 20:31:15:874,0.30,1.16,0.06,-0.21,1.17,-0.23,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.02,1.59,-0.43
2021.4.14 20:31:15:884,0.30,1.11,0.07,-0.21,1.17,-0.23,-0.17,0.20,-0.59,-0.65,0.01,0.48,0.03,1.59,-0.43
2021.4.14 20:31:15:895,0.30,1.06,0.06,-0.21,1.18,-0.23,-0.17,0.20,-0.59,-0.65,0.01,0.48,0.03,1.59,-0.43
2021.4.14 20:31:15:907,0.30,1.02,0.06,-0.21,1.19,-0.23,-0.17,0.20,-0.59,-0.66,0.02,0.48,0.03,1.59,-0.43
2021.4.14 20:31:15:919,0.30,0.98,0.04,-0.20,1.20,-0.23,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.04,1.59,-0.43
2021.4.14 20:31:15:931,0.29,0.94,0.02,-0.21,1.21,-0.22,-0.17,0.20,-0.59,-0.65,0.02,0.48,0.04,1.59,-0.42
2021.4.14 20:31:15:940,0.29,0.92,0.00,-0.21,1.22,-0.22,-0.17,0.20,-0.59,-0.66,0.02,0.48,0.04,1.59,-0.42
2021.4.14 20:31:15:962,0.28,0.88,-0.04,-0.21,1.24,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.04,1.58,-0.42
2021.4.14 20:31:15:973,0.28,0.87,-0.05,-0.21,1.25,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:15:980,0.27,0.86,-0.06,-0.21,1.26,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:15:985,0.27,0.86,-0.07,-0.21,1.27,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:15:994,0.26,0.85,-0.08,-0.21,1.28,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:16:05,0.26,0.84,-0.09,-0.21,1.29,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:16:17,0.25,0.83,-0.11,-0.21,1.31,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:16:28,0.24,0.83,-0.12,-0.21,1.32,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:16:40,0.23,0.82,-0.14,-0.21,1.33,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.57,-0.42
2021.4.14 20:31:16:49,0.23,0.81,-0.15,-0.21,1.34,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.57,-0.42
2021.4.14 20:31:16:60,0.22,0.81,-0.17,-0.21,1.36,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.57,-0.42
2021.4.14 20:31:16:72,0.21,0.80,-0.18,-0.21,1.37,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.57,-0.42
2021.4.14 20:31:16:83,0.21,0.80,-0.19,-0.21,1.38,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.57,-0.42
2021.4.14 20:31:16:94,0.20,0.80,-0.20,-0.21,1.39,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.57,-0.42
2021.4.14 20:31:16:122,0.19,0.80,-0.22,-0.21,1.40,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.05,1.58,-0.42
2021.4.14 20:31:16:130,0.18,0.80,-0.23,-0.21,1.41,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.04,1.58,-0.41
2021.4.14 20:31:16:137,0.18,0.80,-0.24,-0.21,1.42,-0.22,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.04,1.58,-0.41
2021.4.14 20:31:16:143,0.18,0.80,-0.24,-0.21,1.42,-0.21,-0.17,0.21,-0.59,-0.66,0.02,0.48,0.04,1.58,-0.41
2021.4.14 20:31:16:149,0.18,0.80,-0.25,-0.21,1.42,-0.21,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.04,1.58,-0.41
2021.4.14 20:31:16:161,0.17,0.80,-0.25,-0.21,1.43,-0.21,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.04,1.58,-0.41
2021.4.14 20:31:16:173,0.17,0.80,-0.26,-0.22,1.43,-0.20,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.03,1.58,-0.41
2021.4.14 20:31:16:183,0.17,0.80,-0.26,-0.22,1.43,-0.20,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.03,1.58,-0.41
2021.4.14 20:31:16:194,0.16,0.81,-0.27,-0.22,1.43,-0.20,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.03,1.58,-0.41
2021.4.14 20:31:16:206,0.16,0.81,-0.27,-0.22,1.43,-0.19,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.03,1.58,-0.41
2021.4.14 20:31:16:222,0.16,0.81,-0.28,-0.22,1.43,-0.18,-0.17,0.21,-0.58,-0.66,0.02,0.48,0.03,1.58,-0.41
2021.4.14 20:31:16:230,0.15,0.82,-0.28,-0.23,1.43,-0.17,-0.18,0.21,-0.58,-0.66,0.02,0.48,0.02,1.58,-0.41
2021.4.14 20:31:16:239,0.15,0.82,-0.28,-0.23,1.43,-0.17,-0.18,0.21,-0.59,-0.66,0.02,0.48,0.02,1.58,-0.41
2021.4.14 20:31:16:251,0.15,0.82,-0.28,-0.23,1.42,-0.16,-0.18,0.21,-0.59,-0.66,0.02,0.48,0.02,1.58,-0.41
2021.4.14 20:31:16:270,0.15,0.83,-0.28,-0.24,1.40,-0.14,-0.18,0.21,-0.59,-0.66,0.02,0.48,0.01,1.58,-0.42
2021.4.14 20:31:16:280,0.15,0.83,-0.28,-0.24,1.40,-0.13,-0.18,0.21,-0.59,-0.66,0.02,0.48,0.01,1.58,-0.42
2021.4.14 20:31:16:286,0.15,0.83,-0.28,-0.24,1.39,-0.12,-0.19,0.21,-0.59,-0.66,0.02,0.48,0.01,1.58,-0.42
2021.4.14 20:31:16:295,0.15,0.84,-0.28,-0.24,1.38,-0.11,-0.19,0.21,-0.59,-0.66,0.02,0.48,0.01,1.58,-0.42
2021.4.14 20:31:16:307,0.15,0.84,-0.28,-0.25,1.36,-0.10,-0.19,0.21,-0.59,-0.66,0.02,0.48,0.01,1.58,-0.42
2021.4.14 20:31:16:319,0.14,0.85,-0.28,-0.25,1.34,-0.09,-0.19,0.21,-0.59,-0.66,0.02,0.48,0.00,1.58,-0.42
2021.4.14 20:31:16:328,0.14,0.85,-0.28,-0.25,1.32,-0.07,-0.18,0.21,-0.59,-0.66,0.02,0.48,0.00,1.58,-0.42
2021.4.14 20:31:16:340,0.14,0.86,-0.28,-0.26,1.30,-0.06,-0.18,0.21,-0.59,-0.66,0.02,0.48,0.00,1.58,-0.42
2021.4.14 20:31:16:351,0.14,0.86,-0.28,-0.26,1.28,-0.05,-0.18,0.21,-0.59,-0.66,0.02,0.48,-0.01,1.59,-0.42
2021.4.14 20:31:16:362,0.14,0.86,-0.28,-0.26,1.24,-0.03,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.01,1.59,-0.42
2021.4.14 20:31:16:374,0.14,0.87,-0.28,-0.27,1.21,-0.02,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.01,1.59,-0.42
2021.4.14 20:31:16:384,0.14,0.87,-0.27,-0.27,1.18,-0.01,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.01,1.59,-0.42
2021.4.14 20:31:16:398,0.14,0.88,-0.27,-0.27,1.14,0.00,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.02,1.59,-0.42
2021.4.14 20:31:16:414,0.14,0.89,-0.27,-0.28,1.07,0.00,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.02,1.59,-0.42
2021.4.14 20:31:16:430,0.13,0.89,-0.27,-0.28,1.01,-0.01,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.03,1.59,-0.42
2021.4.14 20:31:16:439,0.13,0.89,-0.27,-0.28,0.98,-0.01,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.03,1.59,-0.42
2021.4.14 20:31:16:444,0.13,0.90,-0.26,-0.28,0.96,-0.02,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.03,1.59,-0.42
2021.4.14 20:31:16:451,0.13,0.90,-0.26,-0.28,0.94,-0.03,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.03,1.59,-0.42
2021.4.14 20:31:16:462,0.13,0.90,-0.26,-0.28,0.91,-0.05,-0.19,0.20,-0.59,-0.66,0.02,0.48,-0.04,1.59,-0.42
