time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:10:35:384,-0.40,1.24,0.49,0.17,1.25,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:397,-0.41,1.25,0.48,0.17,1.25,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:412,-0.41,1.27,0.46,0.16,1.24,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:429,-0.42,1.28,0.44,0.16,1.24,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:441,-0.43,1.29,0.43,0.16,1.23,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:450,-0.43,1.29,0.42,0.16,1.23,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:461,-0.43,1.30,0.41,0.16,1.23,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:472,-0.44,1.30,0.40,0.16,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:483,-0.44,1.30,0.39,0.15,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:497,-0.44,1.30,0.38,0.15,1.22,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:509,-0.45,1.30,0.37,0.15,1.21,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:521,-0.45,1.30,0.36,0.15,1.21,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:531,-0.45,1.29,0.36,0.14,1.21,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:541,-0.45,1.29,0.36,0.14,1.21,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:551,-0.45,1.29,0.35,0.14,1.21,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:561,-0.45,1.29,0.35,0.14,1.20,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:570,-0.45,1.28,0.35,0.14,1.20,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:580,-0.45,1.28,0.35,0.13,1.20,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:594,-0.45,1.28,0.36,0.13,1.20,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:605,-0.45,1.28,0.36,0.13,1.20,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:617,-0.45,1.27,0.36,0.13,1.20,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:628,-0.45,1.27,0.37,0.12,1.20,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:637,-0.45,1.27,0.37,0.12,1.20,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:646,-0.45,1.27,0.38,0.12,1.19,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:656,-0.45,1.26,0.38,0.12,1.19,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:665,-0.45,1.26,0.39,0.12,1.19,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:678,-0.45,1.26,0.40,0.11,1.19,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:693,-0.44,1.25,0.41,0.11,1.19,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:706,-0.44,1.25,0.42,0.11,1.19,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:715,-0.44,1.24,0.43,0.11,1.18,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:725,-0.44,1.24,0.43,0.11,1.18,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:739,-0.44,1.23,0.44,0.11,1.17,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.40,0.31
2021.4.4 16:10:35:751,-0.44,1.23,0.45,0.11,1.17,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.40,0.31
2021.4.4 16:10:35:761,-0.44,1.22,0.46,0.12,1.16,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.40,0.31
2021.4.4 16:10:35:772,-0.44,1.21,0.46,0.12,1.16,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.40,0.31
2021.4.4 16:10:35:786,-0.44,1.21,0.47,0.12,1.15,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.40,0.32
2021.4.4 16:10:35:798,-0.44,1.20,0.47,0.13,1.13,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.40,0.32
2021.4.4 16:10:35:810,-0.44,1.20,0.48,0.13,1.12,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:819,-0.44,1.19,0.49,0.13,1.11,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:830,-0.44,1.19,0.49,0.14,1.09,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:840,-0.44,1.19,0.50,0.15,1.07,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:849,-0.43,1.18,0.50,0.15,1.05,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:859,-0.43,1.18,0.50,0.15,1.03,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:875,-0.43,1.18,0.51,0.17,1.01,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:892,-0.43,1.17,0.51,0.17,0.96,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:907,-0.43,1.16,0.52,0.17,0.93,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:920,-0.43,1.16,0.52,0.17,0.90,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:929,-0.42,1.15,0.52,0.17,0.88,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:940,-0.42,1.15,0.53,0.17,0.86,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:950,-0.42,1.15,0.53,0.16,0.84,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:963,-0.42,1.14,0.53,0.16,0.83,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:978,-0.42,1.14,0.53,0.15,0.81,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:35:991,-0.42,1.13,0.53,0.15,0.80,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:00,-0.42,1.13,0.54,0.15,0.80,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:12,-0.42,1.13,0.54,0.15,0.79,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:35,-0.41,1.12,0.54,0.14,0.78,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:65,-0.41,1.11,0.54,0.14,0.77,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:80,-0.41,1.11,0.54,0.14,0.77,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:102,-0.41,1.11,0.55,0.14,0.77,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.31
2021.4.4 16:10:36:124,-0.40,1.11,0.55,0.14,0.77,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.31
2021.4.4 16:10:36:147,-0.40,1.12,0.55,0.14,0.77,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:171,-0.40,1.12,0.55,0.14,0.77,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:191,-0.40,1.12,0.55,0.14,0.78,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:216,-0.40,1.12,0.55,0.13,0.78,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:238,-0.39,1.12,0.55,0.13,0.79,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:264,-0.39,1.11,0.56,0.13,0.80,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:280,-0.39,1.10,0.56,0.13,0.81,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.21,1.39,0.32
2021.4.4 16:10:36:303,-0.39,1.08,0.57,0.13,0.82,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:325,-0.39,1.06,0.58,0.13,0.84,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:351,-0.39,1.02,0.59,0.12,0.85,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:374,-0.39,0.98,0.60,0.12,0.87,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:396,-0.39,0.95,0.59,0.12,0.89,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.33
2021.4.4 16:10:36:416,-0.39,0.92,0.58,0.12,0.90,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:440,-0.39,0.89,0.57,0.12,0.92,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:459,-0.38,0.87,0.55,0.12,0.94,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:481,-0.38,0.85,0.54,0.12,0.95,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:503,-0.38,0.84,0.53,0.12,0.97,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:514,-0.37,0.84,0.52,0.12,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:529,-0.38,0.84,0.52,0.12,0.98,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:547,-0.38,0.84,0.51,0.11,1.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:556,-0.38,0.84,0.51,0.11,1.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:566,-0.38,0.84,0.51,0.10,1.01,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:576,-0.38,0.84,0.51,0.10,1.01,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:586,-0.38,0.84,0.51,0.09,1.02,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:595,-0.38,0.84,0.51,0.09,1.02,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:605,-0.38,0.84,0.51,0.08,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:614,-0.38,0.85,0.51,0.07,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:630,-0.38,0.85,0.51,0.07,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:647,-0.38,0.86,0.51,0.05,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:657,-0.38,0.86,0.51,0.04,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:667,-0.38,0.87,0.52,0.03,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:36:677,-0.38,0.88,0.52,0.03,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.33
2021.4.4 16:10:36:687,-0.38,0.88,0.52,0.02,1.02,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.33
2021.4.4 16:10:36:697,-0.38,0.89,0.52,0.01,1.02,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.33
2021.4.4 16:10:36:708,-0.38,0.89,0.52,0.02,1.03,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.33
2021.4.4 16:10:36:723,-0.38,0.90,0.52,0.02,1.03,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.33
2021.4.4 16:10:36:737,-0.38,0.91,0.52,0.00,1.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:746,-0.38,0.91,0.53,0.00,1.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:757,-0.38,0.92,0.53,0.00,1.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:766,-0.38,0.92,0.53,0.00,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:776,-0.38,0.92,0.53,0.00,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:786,-0.38,0.93,0.53,0.00,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:795,-0.38,0.93,0.53,0.00,0.98,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:805,-0.38,0.93,0.53,0.00,0.98,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:822,-0.38,0.93,0.53,0.01,0.98,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:835,-0.39,0.93,0.53,0.01,0.98,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:845,-0.39,0.93,0.53,0.02,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:854,-0.39,0.94,0.53,0.03,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:864,-0.39,0.94,0.53,0.03,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:875,-0.39,0.94,0.53,0.04,1.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:884,-0.39,0.94,0.53,0.05,1.00,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:895,-0.39,0.94,0.53,0.06,1.01,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:909,-0.40,0.94,0.53,0.07,1.02,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.33
2021.4.4 16:10:36:923,-0.40,0.94,0.53,0.09,1.03,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:933,-0.40,0.94,0.53,0.10,1.04,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:943,-0.40,0.94,0.53,0.12,1.05,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:953,-0.40,0.94,0.53,0.13,1.06,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:963,-0.41,0.94,0.53,0.15,1.07,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:973,-0.41,0.93,0.53,0.16,1.08,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:983,-0.41,0.93,0.53,0.18,1.08,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:36:997,-0.41,0.93,0.53,0.20,1.09,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:15,-0.41,0.93,0.53,0.23,1.09,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:28,-0.41,0.93,0.53,0.24,1.09,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:39,-0.41,0.93,0.53,0.25,1.09,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:48,-0.41,0.93,0.53,0.26,1.09,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:57,-0.42,0.93,0.53,0.26,1.09,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:67,-0.42,0.93,0.53,0.27,1.09,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:78,-0.42,0.93,0.53,0.27,1.09,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:92,-0.42,0.93,0.53,0.27,1.09,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:104,-0.42,0.93,0.53,0.27,1.09,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:118,-0.42,0.93,0.53,0.27,1.09,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:129,-0.42,0.93,0.53,0.27,1.09,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:139,-0.42,0.93,0.53,0.26,1.10,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:149,-0.42,0.93,0.53,0.26,1.10,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:159,-0.41,0.93,0.53,0.26,1.10,0.35,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:168,-0.41,0.93,0.53,0.26,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:180,-0.41,0.93,0.53,0.25,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:194,-0.41,0.93,0.53,0.25,1.10,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:207,-0.41,0.93,0.53,0.25,1.10,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:222,-0.41,0.93,0.53,0.24,1.10,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:232,-0.41,0.93,0.53,0.24,1.10,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:242,-0.41,0.93,0.53,0.24,1.10,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:252,-0.41,0.93,0.53,0.23,1.10,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:264,-0.41,0.93,0.53,0.23,1.10,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:276,-0.41,0.93,0.53,0.23,1.09,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:289,-0.41,0.94,0.53,0.23,1.09,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:302,-0.41,0.94,0.53,0.22,1.08,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:312,-0.41,0.94,0.53,0.22,1.08,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:322,-0.40,0.94,0.53,0.21,1.07,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:332,-0.40,0.94,0.53,0.21,1.07,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:342,-0.40,0.94,0.53,0.20,1.06,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:351,-0.40,0.94,0.53,0.19,1.05,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:362,-0.40,0.94,0.53,0.19,1.04,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:375,-0.40,0.94,0.53,0.17,1.03,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:387,-0.40,0.94,0.53,0.16,1.01,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:401,-0.40,0.94,0.53,0.14,0.99,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:412,-0.40,0.94,0.53,0.13,0.98,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:426,-0.40,0.94,0.52,0.11,0.95,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:441,-0.40,0.94,0.52,0.10,0.93,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:457,-0.40,0.94,0.52,0.08,0.92,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:470,-0.41,0.94,0.52,0.07,0.90,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:489,-0.41,0.94,0.52,0.05,0.88,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:499,-0.41,0.94,0.52,0.04,0.87,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:509,-0.41,0.94,0.52,0.03,0.87,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:519,-0.41,0.94,0.52,0.02,0.86,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:529,-0.41,0.94,0.52,0.01,0.86,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:540,-0.41,0.94,0.52,0.01,0.85,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:552,-0.41,0.94,0.52,0.00,0.85,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:564,-0.41,0.94,0.52,-0.01,0.84,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:590,-0.41,0.94,0.52,-0.02,0.84,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:610,-0.41,0.94,0.52,-0.02,0.83,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:633,-0.40,0.94,0.52,-0.03,0.83,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:654,-0.40,0.94,0.52,-0.03,0.82,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:678,-0.39,0.95,0.52,-0.04,0.82,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:698,-0.39,0.95,0.52,-0.04,0.82,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:721,-0.39,0.95,0.52,-0.04,0.82,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.19,1.39,0.32
2021.4.4 16:10:37:743,-0.38,0.95,0.52,-0.04,0.82,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:767,-0.38,0.95,0.53,-0.04,0.82,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:788,-0.38,0.95,0.53,-0.05,0.82,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
2021.4.4 16:10:37:811,-0.38,0.95,0.53,-0.05,0.82,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.20,1.39,0.32
