time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:32:29:449,-0.31,0.76,0.33,0.28,0.70,0.31,-0.17,0.24,0.07,0.17,0.22,0.05,0.07,1.56,0.32
2021.4.5 20:32:29:462,-0.32,0.76,0.35,0.27,0.70,0.34,-0.17,0.24,0.07,0.17,0.22,0.05,0.07,1.57,0.31
2021.4.5 20:32:29:474,-0.33,0.77,0.37,0.27,0.71,0.36,-0.17,0.24,0.07,0.17,0.23,0.04,0.07,1.57,0.31
2021.4.5 20:32:29:483,-0.33,0.78,0.39,0.26,0.72,0.38,-0.17,0.24,0.07,0.17,0.23,0.04,0.07,1.57,0.31
2021.4.5 20:32:29:495,-0.35,0.79,0.41,0.26,0.73,0.41,-0.17,0.24,0.07,0.17,0.23,0.04,0.07,1.57,0.31
2021.4.5 20:32:29:510,-0.37,0.81,0.44,0.25,0.76,0.46,-0.17,0.24,0.07,0.17,0.22,0.04,0.06,1.57,0.31
2021.4.5 20:32:29:519,-0.39,0.83,0.47,0.25,0.78,0.49,-0.17,0.24,0.07,0.17,0.22,0.04,0.06,1.57,0.30
2021.4.5 20:32:29:529,-0.40,0.85,0.49,0.25,0.81,0.52,-0.17,0.24,0.07,0.17,0.22,0.04,0.06,1.57,0.30
2021.4.5 20:32:29:545,-0.44,0.89,0.53,0.26,0.86,0.58,-0.17,0.24,0.07,0.17,0.22,0.04,0.06,1.58,0.30
2021.4.5 20:32:29:556,-0.46,0.93,0.56,0.26,0.91,0.62,-0.17,0.24,0.07,0.17,0.22,0.04,0.05,1.58,0.30
2021.4.5 20:32:29:569,-0.48,0.99,0.60,0.27,0.98,0.66,-0.17,0.24,0.08,0.17,0.22,0.04,0.05,1.58,0.29
2021.4.5 20:32:29:584,-0.50,1.06,0.63,0.28,1.06,0.69,-0.17,0.24,0.08,0.17,0.22,0.04,0.05,1.58,0.29
2021.4.5 20:32:29:601,-0.51,1.13,0.65,0.28,1.15,0.71,-0.17,0.24,0.08,0.17,0.22,0.04,0.04,1.57,0.28
2021.4.5 20:32:29:614,-0.51,1.22,0.66,0.28,1.24,0.71,-0.17,0.24,0.08,0.17,0.22,0.04,0.03,1.57,0.28
2021.4.5 20:32:29:629,-0.51,1.30,0.66,0.28,1.33,0.71,-0.17,0.24,0.08,0.17,0.22,0.04,0.03,1.57,0.28
2021.4.5 20:32:29:641,-0.50,1.36,0.65,0.27,1.39,0.70,-0.17,0.24,0.08,0.17,0.22,0.04,0.03,1.57,0.27
2021.4.5 20:32:29:650,-0.49,1.41,0.64,0.26,1.43,0.69,-0.17,0.24,0.08,0.17,0.22,0.04,0.02,1.57,0.27
2021.4.5 20:32:29:660,-0.49,1.44,0.63,0.25,1.47,0.68,-0.17,0.24,0.08,0.17,0.22,0.04,0.02,1.57,0.27
2021.4.5 20:32:29:676,-0.47,1.50,0.61,0.24,1.54,0.66,-0.17,0.24,0.08,0.17,0.22,0.04,0.01,1.57,0.27
2021.4.5 20:32:29:700,-0.45,1.57,0.59,0.23,1.61,0.62,-0.17,0.24,0.08,0.17,0.22,0.04,0.00,1.57,0.26
2021.4.5 20:32:29:723,-0.44,1.63,0.56,0.23,1.66,0.58,-0.17,0.24,0.08,0.17,0.22,0.04,-0.01,1.57,0.26
2021.4.5 20:32:29:743,-0.44,1.67,0.54,0.22,1.69,0.56,-0.17,0.24,0.08,0.17,0.23,0.04,-0.02,1.57,0.26
2021.4.5 20:32:29:765,-0.43,1.70,0.53,0.22,1.72,0.54,-0.17,0.24,0.08,0.17,0.23,0.04,-0.04,1.58,0.26
2021.4.5 20:32:29:792,-0.42,1.74,0.51,0.21,1.74,0.52,-0.18,0.23,0.08,0.17,0.23,0.04,-0.05,1.58,0.26
2021.4.5 20:32:29:812,-0.42,1.75,0.50,0.21,1.75,0.50,-0.18,0.23,0.08,0.17,0.23,0.03,-0.06,1.58,0.27
2021.4.5 20:32:29:834,-0.41,1.77,0.50,0.20,1.75,0.50,-0.18,0.23,0.08,0.17,0.23,0.03,-0.07,1.59,0.27
2021.4.5 20:32:29:856,-0.41,1.77,0.50,0.20,1.74,0.49,-0.18,0.23,0.08,0.17,0.24,0.03,-0.08,1.59,0.26
2021.4.5 20:32:29:878,-0.42,1.77,0.51,0.19,1.73,0.50,-0.18,0.23,0.08,0.17,0.24,0.03,-0.09,1.59,0.26
2021.4.5 20:32:29:901,-0.42,1.77,0.52,0.18,1.71,0.51,-0.18,0.23,0.08,0.17,0.24,0.04,-0.10,1.60,0.26
2021.4.5 20:32:29:921,-0.42,1.75,0.53,0.17,1.70,0.52,-0.18,0.23,0.08,0.17,0.24,0.04,-0.11,1.60,0.26
2021.4.5 20:32:29:947,-0.43,1.73,0.55,0.16,1.67,0.54,-0.18,0.23,0.08,0.17,0.25,0.04,-0.12,1.61,0.26
2021.4.5 20:32:29:971,-0.44,1.70,0.58,0.15,1.63,0.57,-0.18,0.23,0.08,0.17,0.25,0.05,-0.13,1.61,0.25
2021.4.5 20:32:29:994,-0.45,1.67,0.60,0.13,1.59,0.60,-0.18,0.24,0.08,0.17,0.26,0.05,-0.14,1.61,0.25
2021.4.5 20:32:30:10,-0.46,1.63,0.63,0.11,1.54,0.63,-0.18,0.24,0.08,0.17,0.26,0.06,-0.14,1.61,0.25
2021.4.5 20:32:30:34,-0.48,1.57,0.66,0.07,1.47,0.67,-0.19,0.24,0.07,0.17,0.27,0.06,-0.15,1.62,0.25
2021.4.5 20:32:30:56,-0.49,1.49,0.69,0.02,1.38,0.71,-0.19,0.24,0.07,0.18,0.27,0.07,-0.15,1.62,0.25
2021.4.5 20:32:30:82,-0.52,1.38,0.72,-0.06,1.26,0.75,-0.19,0.24,0.07,0.18,0.27,0.07,-0.16,1.63,0.25
2021.4.5 20:32:30:101,-0.55,1.28,0.72,-0.12,1.14,0.75,-0.19,0.24,0.07,0.18,0.28,0.07,-0.16,1.63,0.25
2021.4.5 20:32:30:123,-0.58,1.13,0.69,-0.20,1.00,0.71,-0.19,0.24,0.07,0.18,0.28,0.07,-0.17,1.62,0.24
2021.4.5 20:32:30:148,-0.59,1.01,0.62,-0.26,0.87,0.61,-0.19,0.24,0.07,0.18,0.28,0.07,-0.18,1.62,0.24
2021.4.5 20:32:30:161,-0.60,0.95,0.58,-0.28,0.82,0.54,-0.19,0.24,0.07,0.18,0.28,0.07,-0.18,1.62,0.24
2021.4.5 20:32:30:184,-0.61,0.88,0.51,-0.31,0.77,0.46,-0.19,0.24,0.08,0.18,0.28,0.07,-0.18,1.61,0.24
2021.4.5 20:32:30:195,-0.61,0.86,0.48,-0.31,0.75,0.42,-0.19,0.24,0.08,0.17,0.27,0.08,-0.19,1.60,0.24
2021.4.5 20:32:30:205,-0.61,0.84,0.45,-0.31,0.74,0.40,-0.19,0.23,0.08,0.17,0.27,0.08,-0.19,1.60,0.24
2021.4.5 20:32:30:215,-0.61,0.82,0.43,-0.32,0.72,0.38,-0.19,0.23,0.08,0.17,0.27,0.08,-0.19,1.59,0.24
2021.4.5 20:32:30:224,-0.61,0.81,0.41,-0.32,0.72,0.36,-0.19,0.23,0.08,0.17,0.27,0.08,-0.19,1.58,0.24
2021.4.5 20:32:30:233,-0.61,0.79,0.38,-0.32,0.71,0.34,-0.19,0.23,0.08,0.17,0.27,0.08,-0.19,1.58,0.24
2021.4.5 20:32:30:245,-0.61,0.78,0.35,-0.32,0.71,0.32,-0.19,0.23,0.08,0.17,0.26,0.08,-0.20,1.57,0.24
2021.4.5 20:32:30:264,-0.61,0.76,0.31,-0.33,0.70,0.29,-0.19,0.23,0.09,0.17,0.26,0.08,-0.20,1.56,0.25
2021.4.5 20:32:30:279,-0.60,0.74,0.27,-0.33,0.70,0.27,-0.19,0.23,0.09,0.17,0.25,0.07,-0.20,1.55,0.25
2021.4.5 20:32:30:288,-0.59,0.74,0.25,-0.32,0.70,0.26,-0.19,0.23,0.10,0.18,0.25,0.07,-0.20,1.54,0.26
2021.4.5 20:32:30:298,-0.59,0.73,0.23,-0.32,0.70,0.25,-0.19,0.23,0.10,0.18,0.25,0.07,-0.20,1.54,0.26
2021.4.5 20:32:30:308,-0.59,0.73,0.22,-0.32,0.70,0.25,-0.19,0.22,0.10,0.18,0.25,0.07,-0.20,1.54,0.27
2021.4.5 20:32:30:317,-0.58,0.73,0.21,-0.31,0.70,0.24,-0.19,0.22,0.10,0.18,0.25,0.07,-0.20,1.53,0.27
2021.4.5 20:32:30:327,-0.58,0.72,0.19,-0.31,0.70,0.24,-0.19,0.22,0.10,0.18,0.25,0.07,-0.20,1.53,0.28
2021.4.5 20:32:30:337,-0.58,0.72,0.18,-0.30,0.70,0.25,-0.19,0.22,0.10,0.18,0.25,0.07,-0.20,1.52,0.29
2021.4.5 20:32:30:348,-0.58,0.72,0.17,-0.29,0.70,0.25,-0.19,0.22,0.10,0.18,0.25,0.06,-0.20,1.52,0.29
2021.4.5 20:32:30:369,-0.57,0.72,0.15,-0.27,0.70,0.26,-0.19,0.22,0.10,0.18,0.24,0.06,-0.20,1.51,0.31
2021.4.5 20:32:30:379,-0.57,0.72,0.15,-0.26,0.70,0.26,-0.19,0.22,0.10,0.18,0.24,0.06,-0.20,1.50,0.31
2021.4.5 20:32:30:387,-0.56,0.73,0.14,-0.25,0.70,0.27,-0.19,0.22,0.10,0.18,0.24,0.06,-0.20,1.50,0.32
2021.4.5 20:32:30:397,-0.56,0.73,0.13,-0.24,0.70,0.27,-0.19,0.22,0.10,0.18,0.23,0.06,-0.20,1.49,0.32
2021.4.5 20:32:30:406,-0.55,0.73,0.12,-0.23,0.70,0.28,-0.19,0.22,0.10,0.18,0.23,0.05,-0.20,1.49,0.32
2021.4.5 20:32:30:415,-0.55,0.73,0.12,-0.22,0.70,0.28,-0.19,0.22,0.10,0.17,0.23,0.05,-0.20,1.49,0.33
2021.4.5 20:32:30:424,-0.54,0.73,0.11,-0.21,0.70,0.29,-0.19,0.22,0.10,0.17,0.23,0.05,-0.20,1.49,0.33
2021.4.5 20:32:30:435,-0.54,0.73,0.10,-0.20,0.69,0.29,-0.19,0.22,0.10,0.17,0.23,0.05,-0.20,1.49,0.33
2021.4.5 20:32:30:449,-0.53,0.73,0.09,-0.18,0.69,0.30,-0.19,0.22,0.10,0.17,0.23,0.05,-0.20,1.49,0.34
2021.4.5 20:32:30:470,-0.51,0.73,0.08,-0.16,0.69,0.31,-0.19,0.23,0.10,0.17,0.23,0.06,-0.19,1.50,0.34
2021.4.5 20:32:30:480,-0.51,0.73,0.08,-0.15,0.69,0.31,-0.19,0.22,0.09,0.17,0.23,0.06,-0.19,1.50,0.35
2021.4.5 20:32:30:489,-0.50,0.73,0.07,-0.14,0.69,0.31,-0.19,0.23,0.09,0.17,0.23,0.06,-0.19,1.50,0.35
2021.4.5 20:32:30:498,-0.49,0.73,0.07,-0.13,0.69,0.31,-0.19,0.23,0.09,0.17,0.23,0.06,-0.19,1.51,0.35
2021.4.5 20:32:30:508,-0.49,0.73,0.07,-0.12,0.69,0.32,-0.19,0.23,0.09,0.17,0.23,0.06,-0.19,1.51,0.35
2021.4.5 20:32:30:517,-0.48,0.73,0.07,-0.12,0.69,0.32,-0.19,0.23,0.09,0.17,0.23,0.06,-0.18,1.51,0.34
2021.4.5 20:32:30:526,-0.48,0.73,0.07,-0.11,0.69,0.32,-0.19,0.23,0.09,0.16,0.23,0.06,-0.18,1.52,0.34
2021.4.5 20:32:30:539,-0.47,0.73,0.07,-0.09,0.69,0.32,-0.19,0.23,0.09,0.16,0.23,0.06,-0.18,1.52,0.34
2021.4.5 20:32:30:556,-0.45,0.72,0.08,-0.08,0.69,0.32,-0.19,0.23,0.09,0.16,0.23,0.06,-0.17,1.53,0.34
2021.4.5 20:32:30:566,-0.45,0.72,0.08,-0.07,0.69,0.32,-0.19,0.23,0.09,0.16,0.23,0.06,-0.17,1.53,0.34
2021.4.5 20:32:30:575,-0.44,0.72,0.09,-0.06,0.69,0.32,-0.19,0.23,0.09,0.16,0.23,0.06,-0.17,1.53,0.34
2021.4.5 20:32:30:584,-0.43,0.72,0.09,-0.06,0.68,0.32,-0.19,0.23,0.09,0.16,0.23,0.06,-0.17,1.54,0.33
2021.4.5 20:32:30:594,-0.43,0.72,0.09,-0.05,0.68,0.32,-0.19,0.23,0.09,0.17,0.23,0.05,-0.16,1.54,0.33
2021.4.5 20:32:30:602,-0.42,0.72,0.10,-0.04,0.68,0.32,-0.19,0.23,0.09,0.17,0.23,0.05,-0.16,1.54,0.33
2021.4.5 20:32:30:614,-0.41,0.72,0.10,-0.04,0.68,0.32,-0.18,0.23,0.09,0.17,0.23,0.05,-0.16,1.54,0.33
2021.4.5 20:32:30:625,-0.41,0.71,0.11,-0.03,0.68,0.32,-0.18,0.23,0.09,0.17,0.23,0.05,-0.16,1.55,0.33
2021.4.5 20:32:30:640,-0.40,0.71,0.12,-0.03,0.68,0.32,-0.18,0.23,0.08,0.17,0.23,0.05,-0.15,1.55,0.33
2021.4.5 20:32:30:658,-0.39,0.71,0.13,-0.03,0.69,0.32,-0.18,0.23,0.08,0.17,0.23,0.05,-0.15,1.56,0.32
2021.4.5 20:32:30:667,-0.39,0.71,0.14,-0.03,0.69,0.32,-0.18,0.23,0.08,0.17,0.23,0.05,-0.14,1.56,0.32
2021.4.5 20:32:30:676,-0.39,0.71,0.14,-0.03,0.69,0.32,-0.19,0.23,0.08,0.17,0.24,0.05,-0.14,1.56,0.32
2021.4.5 20:32:30:685,-0.38,0.71,0.15,-0.03,0.69,0.32,-0.19,0.23,0.08,0.17,0.23,0.05,-0.14,1.56,0.32
2021.4.5 20:32:30:694,-0.38,0.71,0.15,-0.02,0.69,0.33,-0.18,0.23,0.08,0.17,0.23,0.05,-0.14,1.56,0.32
2021.4.5 20:32:30:706,-0.38,0.71,0.16,-0.02,0.69,0.33,-0.18,0.23,0.08,0.17,0.23,0.05,-0.13,1.56,0.32
2021.4.5 20:32:30:720,-0.37,0.71,0.17,-0.02,0.69,0.33,-0.18,0.23,0.08,0.17,0.23,0.05,-0.13,1.56,0.32
2021.4.5 20:32:30:739,-0.37,0.71,0.19,-0.02,0.70,0.34,-0.18,0.23,0.08,0.17,0.23,0.05,-0.13,1.56,0.32
2021.4.5 20:32:30:753,-0.37,0.71,0.20,-0.02,0.70,0.34,-0.18,0.23,0.08,0.17,0.23,0.05,-0.12,1.56,0.32
2021.4.5 20:32:30:766,-0.37,0.72,0.22,-0.02,0.70,0.35,-0.18,0.23,0.08,0.17,0.24,0.05,-0.12,1.56,0.32
2021.4.5 20:32:30:778,-0.38,0.72,0.23,-0.02,0.70,0.36,-0.18,0.23,0.08,0.17,0.24,0.05,-0.12,1.56,0.32
2021.4.5 20:32:30:788,-0.38,0.72,0.24,-0.02,0.71,0.36,-0.18,0.23,0.08,0.17,0.24,0.05,-0.12,1.56,0.32
2021.4.5 20:32:30:797,-0.38,0.73,0.26,-0.02,0.71,0.37,-0.18,0.23,0.09,0.17,0.23,0.05,-0.11,1.56,0.32
2021.4.5 20:32:30:807,-0.38,0.73,0.27,-0.02,0.71,0.38,-0.18,0.23,0.08,0.17,0.24,0.05,-0.11,1.56,0.32
2021.4.5 20:32:30:818,-0.39,0.74,0.29,-0.02,0.71,0.38,-0.17,0.23,0.08,0.17,0.24,0.05,-0.11,1.56,0.32
2021.4.5 20:32:30:837,-0.40,0.76,0.31,-0.01,0.72,0.39,-0.17,0.23,0.08,0.17,0.24,0.05,-0.11,1.56,0.32
2021.4.5 20:32:30:867,-0.42,0.79,0.38,0.01,0.74,0.43,-0.18,0.23,0.08,0.17,0.24,0.05,-0.10,1.55,0.33
2021.4.5 20:32:30:880,-0.43,0.82,0.40,0.02,0.76,0.45,-0.18,0.23,0.08,0.17,0.24,0.05,-0.10,1.55,0.33
2021.4.5 20:32:30:893,-0.45,0.84,0.43,0.04,0.77,0.47,-0.18,0.23,0.08,0.17,0.24,0.05,-0.09,1.55,0.33
2021.4.5 20:32:30:906,-0.46,0.88,0.46,0.08,0.79,0.50,-0.18,0.23,0.08,0.17,0.23,0.04,-0.09,1.55,0.33
2021.4.5 20:32:30:919,-0.48,0.92,0.50,0.12,0.82,0.53,-0.18,0.23,0.08,0.17,0.23,0.04,-0.09,1.55,0.33
2021.4.5 20:32:30:939,-0.52,1.00,0.55,0.20,0.87,0.57,-0.17,0.23,0.08,0.17,0.23,0.04,-0.08,1.55,0.33
2021.4.5 20:32:30:963,-0.56,1.12,0.59,0.32,0.95,0.60,-0.18,0.23,0.08,0.17,0.24,0.05,-0.07,1.55,0.33
2021.4.5 20:32:30:985,-0.59,1.26,0.61,0.45,1.04,0.59,-0.18,0.23,0.08,0.17,0.24,0.05,-0.06,1.56,0.33
2021.4.5 20:32:31:13,-0.59,1.42,0.59,0.57,1.15,0.53,-0.18,0.24,0.08,0.18,0.24,0.04,-0.05,1.56,0.33
2021.4.5 20:32:31:28,-0.58,1.50,0.58,0.63,1.21,0.49,-0.18,0.24,0.08,0.17,0.24,0.04,-0.05,1.56,0.32
2021.4.5 20:32:31:53,-0.55,1.60,0.55,0.69,1.30,0.42,-0.18,0.24,0.08,0.17,0.23,0.04,-0.04,1.57,0.32
2021.4.5 20:32:31:74,-0.52,1.68,0.52,0.72,1.37,0.36,-0.18,0.24,0.08,0.17,0.23,0.04,-0.03,1.57,0.31
2021.4.5 20:32:31:97,-0.49,1.75,0.49,0.75,1.43,0.31,-0.18,0.24,0.08,0.18,0.23,0.04,-0.03,1.57,0.30
2021.4.5 20:32:31:121,-0.47,1.81,0.45,0.77,1.47,0.25,-0.17,0.24,0.08,0.17,0.23,0.04,-0.02,1.58,0.30
2021.4.5 20:32:31:139,-0.45,1.84,0.42,0.77,1.50,0.22,-0.17,0.24,0.08,0.17,0.23,0.05,-0.01,1.58,0.29
2021.4.5 20:32:31:161,-0.42,1.88,0.39,0.78,1.53,0.18,-0.17,0.24,0.08,0.18,0.23,0.05,-0.01,1.58,0.29
2021.4.5 20:32:31:185,-0.40,1.90,0.35,0.77,1.57,0.14,-0.17,0.24,0.08,0.18,0.23,0.05,0.00,1.59,0.29
2021.4.5 20:32:31:210,-0.38,1.93,0.32,0.76,1.60,0.11,-0.17,0.24,0.08,0.18,0.23,0.05,0.00,1.60,0.28
2021.4.5 20:32:31:231,-0.36,1.94,0.29,0.74,1.62,0.09,-0.17,0.24,0.08,0.17,0.23,0.05,0.01,1.60,0.28
2021.4.5 20:32:31:251,-0.35,1.94,0.27,0.73,1.64,0.08,-0.17,0.24,0.08,0.17,0.23,0.05,0.01,1.60,0.28
2021.4.5 20:32:31:276,-0.33,1.94,0.24,0.71,1.66,0.07,-0.17,0.24,0.08,0.17,0.23,0.05,0.01,1.60,0.28
2021.4.5 20:32:31:297,-0.32,1.94,0.23,0.70,1.67,0.06,-0.17,0.24,0.08,0.18,0.23,0.05,0.02,1.61,0.28
2021.4.5 20:32:31:318,-0.31,1.93,0.22,0.69,1.68,0.05,-0.17,0.24,0.08,0.18,0.23,0.05,0.02,1.61,0.28
2021.4.5 20:32:31:340,-0.30,1.93,0.21,0.67,1.68,0.05,-0.17,0.24,0.08,0.17,0.23,0.05,0.03,1.61,0.28
2021.4.5 20:32:31:363,-0.29,1.92,0.21,0.66,1.69,0.06,-0.17,0.24,0.08,0.17,0.23,0.05,0.03,1.61,0.28
2021.4.5 20:32:31:375,-0.29,1.92,0.21,0.65,1.69,0.06,-0.17,0.24,0.08,0.18,0.23,0.05,0.03,1.61,0.28
2021.4.5 20:32:31:386,-0.29,1.92,0.22,0.65,1.70,0.06,-0.17,0.24,0.08,0.18,0.23,0.05,0.04,1.61,0.28
2021.4.5 20:32:31:397,-0.29,1.91,0.22,0.64,1.70,0.07,-0.17,0.24,0.08,0.18,0.23,0.05,0.04,1.61,0.28
2021.4.5 20:32:31:410,-0.29,1.91,0.22,0.63,1.70,0.07,-0.17,0.24,0.08,0.18,0.23,0.05,0.04,1.61,0.28
2021.4.5 20:32:31:419,-0.29,1.91,0.23,0.63,1.70,0.08,-0.17,0.24,0.08,0.18,0.23,0.05,0.04,1.62,0.28
2021.4.5 20:32:31:429,-0.29,1.91,0.23,0.62,1.70,0.08,-0.17,0.24,0.08,0.18,0.23,0.05,0.04,1.62,0.28
2021.4.5 20:32:31:440,-0.29,1.91,0.24,0.61,1.71,0.09,-0.17,0.24,0.08,0.18,0.23,0.05,0.04,1.62,0.27
2021.4.5 20:32:31:453,-0.29,1.90,0.25,0.61,1.71,0.09,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.27
2021.4.5 20:32:31:466,-0.28,1.90,0.25,0.60,1.71,0.11,-0.16,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.27
2021.4.5 20:32:31:475,-0.28,1.90,0.26,0.59,1.71,0.11,-0.16,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.27
2021.4.5 20:32:31:487,-0.28,1.90,0.27,0.58,1.72,0.12,-0.16,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.27
2021.4.5 20:32:31:501,-0.28,1.89,0.28,0.57,1.72,0.14,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.26
2021.4.5 20:32:31:510,-0.28,1.89,0.29,0.57,1.72,0.15,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.26
2021.4.5 20:32:31:519,-0.28,1.89,0.30,0.56,1.72,0.15,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.26
2021.4.5 20:32:31:530,-0.28,1.89,0.32,0.55,1.71,0.17,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.26
2021.4.5 20:32:31:541,-0.28,1.88,0.33,0.54,1.71,0.18,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.26
2021.4.5 20:32:31:559,-0.28,1.87,0.35,0.53,1.71,0.21,-0.16,0.24,0.08,0.18,0.23,0.04,0.06,1.62,0.26
2021.4.5 20:32:31:575,-0.28,1.86,0.37,0.52,1.70,0.24,-0.16,0.24,0.08,0.18,0.23,0.04,0.06,1.62,0.25
2021.4.5 20:32:31:590,-0.28,1.84,0.40,0.50,1.69,0.27,-0.16,0.24,0.08,0.18,0.23,0.04,0.06,1.62,0.25
2021.4.5 20:32:31:604,-0.28,1.82,0.42,0.49,1.68,0.30,-0.16,0.24,0.08,0.18,0.23,0.04,0.06,1.62,0.25
2021.4.5 20:32:31:613,-0.28,1.81,0.44,0.49,1.67,0.32,-0.16,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:623,-0.28,1.79,0.45,0.48,1.66,0.34,-0.16,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:634,-0.28,1.77,0.47,0.47,1.65,0.37,-0.16,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:647,-0.28,1.74,0.49,0.46,1.63,0.40,-0.16,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:656,-0.28,1.72,0.51,0.45,1.61,0.42,-0.16,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:668,-0.28,1.69,0.53,0.44,1.59,0.45,-0.17,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:681,-0.27,1.66,0.56,0.43,1.56,0.48,-0.17,0.24,0.08,0.18,0.23,0.05,0.06,1.62,0.25
2021.4.5 20:32:31:695,-0.27,1.62,0.59,0.41,1.53,0.51,-0.16,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.25
2021.4.5 20:32:31:704,-0.27,1.59,0.61,0.40,1.50,0.54,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.24
2021.4.5 20:32:31:714,-0.27,1.55,0.62,0.39,1.47,0.56,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.24
2021.4.5 20:32:31:724,-0.27,1.51,0.64,0.38,1.44,0.58,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.24
2021.4.5 20:32:31:735,-0.27,1.47,0.66,0.37,1.40,0.60,-0.17,0.24,0.08,0.18,0.23,0.05,0.05,1.62,0.24
2021.4.5 20:32:31:749,-0.26,1.41,0.68,0.35,1.35,0.63,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:763,-0.27,1.34,0.70,0.34,1.28,0.65,-0.17,0.24,0.08,0.18,0.24,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:774,-0.27,1.27,0.71,0.33,1.22,0.66,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:790,-0.27,1.18,0.71,0.32,1.13,0.67,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:800,-0.27,1.10,0.70,0.30,1.05,0.66,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:814,-0.27,1.01,0.68,0.29,0.96,0.65,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:830,-0.26,0.92,0.63,0.27,0.87,0.60,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:841,-0.26,0.87,0.58,0.26,0.82,0.56,-0.17,0.24,0.08,0.18,0.23,0.04,0.05,1.62,0.24
2021.4.5 20:32:31:851,-0.26,0.83,0.55,0.25,0.78,0.52,-0.17,0.24,0.08,0.18,0.23,0.04,0.04,1.62,0.24
2021.4.5 20:32:31:862,-0.26,0.80,0.51,0.25,0.75,0.48,-0.17,0.24,0.08,0.18,0.23,0.04,0.04,1.62,0.25
2021.4.5 20:32:31:881,-0.26,0.76,0.45,0.25,0.71,0.42,-0.17,0.25,0.09,0.18,0.23,0.05,0.04,1.61,0.25
2021.4.5 20:32:31:899,-0.26,0.73,0.40,0.25,0.68,0.36,-0.17,0.24,0.09,0.18,0.23,0.05,0.04,1.61,0.25
2021.4.5 20:32:31:923,-0.24,0.71,0.34,0.23,0.66,0.30,-0.17,0.24,0.08,0.18,0.23,0.06,0.04,1.60,0.26
2021.4.5 20:32:31:943,-0.23,0.69,0.29,0.21,0.65,0.26,-0.18,0.24,0.08,0.18,0.23,0.06,0.03,1.58,0.26
2021.4.5 20:32:31:967,-0.22,0.68,0.23,0.20,0.64,0.21,-0.18,0.24,0.08,0.18,0.23,0.06,0.03,1.57,0.27
2021.4.5 20:32:31:987,-0.22,0.68,0.19,0.20,0.63,0.18,-0.18,0.24,0.08,0.18,0.23,0.05,0.03,1.57,0.28
2021.4.5 20:32:32:13,-0.21,0.68,0.16,0.20,0.63,0.16,-0.18,0.24,0.08,0.18,0.23,0.05,0.03,1.56,0.29
2021.4.5 20:32:32:32,-0.21,0.68,0.14,0.19,0.64,0.16,-0.17,0.24,0.08,0.18,0.23,0.05,0.03,1.56,0.31
2021.4.5 20:32:32:56,-0.22,0.68,0.12,0.19,0.64,0.16,-0.17,0.24,0.08,0.18,0.23,0.05,0.03,1.55,0.32
2021.4.5 20:32:32:77,-0.22,0.69,0.11,0.18,0.64,0.17,-0.17,0.24,0.08,0.18,0.23,0.05,0.03,1.55,0.34
2021.4.5 20:32:32:100,-0.22,0.69,0.10,0.17,0.64,0.18,-0.17,0.24,0.08,0.18,0.23,0.05,0.02,1.54,0.34
2021.4.5 20:32:32:122,-0.23,0.70,0.10,0.15,0.65,0.19,-0.17,0.24,0.08,0.18,0.23,0.05,0.02,1.53,0.35
