time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 17:00:55:959,-0.26,1.23,0.80,0.48,1.29,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 17:00:55:969,-0.26,1.23,0.80,0.48,1.28,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 17:00:55:979,-0.26,1.23,0.80,0.48,1.28,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.39
2021.4.4 17:00:55:989,-0.26,1.23,0.80,0.48,1.28,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:56:00,-0.26,1.23,0.80,0.48,1.28,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:56:18,-0.25,1.23,0.81,0.47,1.27,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:56:41,-0.25,1.23,0.81,0.47,1.27,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:51,-0.25,1.23,0.81,0.46,1.27,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:60,-0.25,1.23,0.82,0.46,1.26,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:70,-0.25,1.23,0.82,0.45,1.26,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:80,-0.24,1.23,0.82,0.45,1.26,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:89,-0.24,1.23,0.82,0.44,1.25,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:100,-0.24,1.23,0.82,0.44,1.25,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:116,-0.24,1.23,0.83,0.43,1.24,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:136,-0.24,1.23,0.83,0.42,1.24,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:149,-0.24,1.23,0.84,0.41,1.23,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:159,-0.23,1.23,0.84,0.41,1.23,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:169,-0.23,1.22,0.84,0.40,1.22,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:192,-0.23,1.22,0.85,0.39,1.21,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:207,-0.23,1.22,0.85,0.38,1.20,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:222,-0.23,1.21,0.86,0.38,1.20,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:232,-0.22,1.21,0.86,0.37,1.19,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:241,-0.22,1.20,0.86,0.37,1.19,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:253,-0.22,1.20,0.86,0.36,1.19,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:275,-0.22,1.19,0.87,0.35,1.18,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:300,-0.22,1.17,0.87,0.34,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:320,-0.21,1.16,0.87,0.33,1.16,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:350,-0.21,1.14,0.87,0.32,1.15,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:365,-0.21,1.12,0.87,0.32,1.15,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:391,-0.21,1.09,0.86,0.31,1.14,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:416,-0.21,1.06,0.85,0.31,1.14,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:432,-0.21,1.04,0.84,0.30,1.13,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:454,-0.20,1.02,0.83,0.30,1.13,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:479,-0.20,1.00,0.82,0.30,1.13,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:521,-0.20,0.98,0.80,0.29,1.13,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:533,-0.20,0.97,0.80,0.29,1.14,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:543,-0.20,0.97,0.79,0.29,1.14,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:567,-0.20,0.96,0.79,0.28,1.14,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:589,-0.20,0.96,0.78,0.28,1.14,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:610,-0.20,0.96,0.78,0.27,1.14,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:633,-0.20,0.95,0.77,0.27,1.15,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:664,-0.20,0.95,0.77,0.26,1.15,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:678,-0.20,0.96,0.77,0.26,1.16,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:56:700,-0.20,0.96,0.77,0.25,1.16,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:56:726,-0.20,0.96,0.77,0.25,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.57,0.40
2021.4.4 17:00:56:741,-0.20,0.96,0.76,0.25,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.40
2021.4.4 17:00:56:754,-0.20,0.96,0.76,0.25,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.56,0.40
2021.4.4 17:00:56:765,-0.20,0.96,0.76,0.24,1.17,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:778,-0.19,0.96,0.76,0.24,1.17,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:792,-0.19,0.96,0.76,0.24,1.17,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:812,-0.19,0.96,0.76,0.24,1.17,0.85,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:825,-0.19,0.96,0.76,0.24,1.16,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:835,-0.19,0.96,0.76,0.24,1.16,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:849,-0.19,0.96,0.76,0.24,1.16,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:859,-0.19,0.96,0.76,0.24,1.15,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:870,-0.19,0.97,0.76,0.24,1.15,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:879,-0.19,0.97,0.75,0.24,1.15,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:889,-0.19,0.97,0.75,0.24,1.14,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:899,-0.19,0.97,0.75,0.24,1.13,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:908,-0.19,0.97,0.75,0.25,1.13,0.88,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:919,-0.19,0.97,0.75,0.25,1.12,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:934,-0.20,0.97,0.75,0.25,1.10,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:945,-0.20,0.98,0.75,0.25,1.09,0.87,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:967,-0.20,0.98,0.75,0.26,1.06,0.86,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:984,-0.20,0.99,0.75,0.26,1.03,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:56:994,-0.21,1.00,0.75,0.26,1.02,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:05,-0.21,1.00,0.75,0.25,1.01,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:15,-0.21,1.01,0.75,0.25,0.99,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:28,-0.21,1.02,0.75,0.24,0.98,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:40,-0.21,1.03,0.75,0.23,0.98,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:52,-0.22,1.04,0.75,0.23,0.97,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:64,-0.22,1.04,0.75,0.22,0.96,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:78,-0.22,1.05,0.75,0.21,0.96,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:87,-0.23,1.06,0.75,0.21,0.95,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:97,-0.23,1.07,0.75,0.20,0.95,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:119,-0.23,1.08,0.76,0.20,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:128,-0.24,1.09,0.76,0.20,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:138,-0.24,1.10,0.76,0.20,0.93,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:148,-0.24,1.11,0.76,0.20,0.93,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:172,-0.25,1.13,0.77,0.19,0.93,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:191,-0.26,1.14,0.77,0.19,0.92,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.40
2021.4.4 17:00:57:215,-0.26,1.16,0.77,0.18,0.93,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.41
2021.4.4 17:00:57:239,-0.27,1.18,0.78,0.17,0.93,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.41
2021.4.4 17:00:57:264,-0.28,1.20,0.78,0.17,0.93,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.41
2021.4.4 17:00:57:292,-0.28,1.21,0.79,0.16,0.94,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:307,-0.29,1.22,0.79,0.15,0.95,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:325,-0.29,1.22,0.80,0.15,0.95,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:349,-0.30,1.24,0.80,0.15,0.96,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:370,-0.31,1.25,0.81,0.14,0.97,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:394,-0.32,1.26,0.81,0.14,0.97,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:415,-0.32,1.27,0.82,0.14,0.98,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.41
2021.4.4 17:00:57:444,-0.33,1.29,0.82,0.13,1.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.56,0.40
2021.4.4 17:00:57:460,-0.33,1.30,0.82,0.13,1.00,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.56,0.40
2021.4.4 17:00:57:484,-0.34,1.32,0.82,0.13,1.01,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:507,-0.35,1.34,0.82,0.13,1.02,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:530,-0.35,1.37,0.82,0.13,1.03,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:556,-0.36,1.39,0.81,0.12,1.04,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:573,-0.36,1.40,0.81,0.12,1.04,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:603,-0.36,1.42,0.80,0.12,1.05,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:618,-0.36,1.43,0.80,0.12,1.05,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:642,-0.36,1.44,0.80,0.12,1.06,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:652,-0.35,1.45,0.80,0.12,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:665,-0.35,1.45,0.80,0.11,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:675,-0.35,1.45,0.80,0.11,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:685,-0.35,1.45,0.80,0.11,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:694,-0.35,1.46,0.80,0.11,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:704,-0.34,1.46,0.80,0.11,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:716,-0.34,1.46,0.80,0.11,1.06,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:729,-0.34,1.45,0.80,0.11,1.07,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:750,-0.33,1.45,0.80,0.10,1.07,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:765,-0.33,1.45,0.80,0.10,1.08,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:778,-0.32,1.44,0.80,0.09,1.09,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:787,-0.32,1.44,0.80,0.09,1.10,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:797,-0.32,1.44,0.80,0.09,1.10,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:807,-0.32,1.44,0.80,0.08,1.11,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:822,-0.32,1.43,0.80,0.08,1.12,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:839,-0.32,1.42,0.80,0.07,1.13,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:849,-0.32,1.42,0.80,0.06,1.14,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:860,-0.32,1.42,0.80,0.06,1.15,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.40
2021.4.4 17:00:57:872,-0.32,1.41,0.80,0.05,1.17,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:883,-0.32,1.41,0.79,0.04,1.18,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:904,-0.32,1.40,0.79,0.02,1.21,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:917,-0.32,1.39,0.79,0.01,1.24,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:931,-0.33,1.38,0.79,0.00,1.27,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:943,-0.33,1.38,0.79,-0.01,1.29,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:955,-0.33,1.37,0.79,-0.01,1.31,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:964,-0.33,1.36,0.78,-0.02,1.33,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:974,-0.33,1.36,0.78,-0.02,1.35,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:984,-0.34,1.35,0.78,-0.02,1.37,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:57:995,-0.34,1.34,0.78,-0.02,1.39,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:58:06,-0.34,1.34,0.78,-0.02,1.42,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:58:20,-0.34,1.33,0.78,-0.03,1.45,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:58:34,-0.34,1.32,0.77,-0.02,1.48,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.39
2021.4.4 17:00:58:59,-0.34,1.31,0.77,-0.02,1.53,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:73,-0.34,1.30,0.77,-0.02,1.56,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:82,-0.34,1.30,0.77,-0.01,1.58,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:91,-0.34,1.29,0.77,-0.01,1.59,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:108,-0.34,1.29,0.76,-0.01,1.61,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:132,-0.34,1.28,0.76,0.00,1.64,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:153,-0.33,1.27,0.76,0.00,1.66,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:174,-0.33,1.27,0.76,0.00,1.67,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.38
2021.4.4 17:00:58:197,-0.33,1.26,0.76,0.01,1.67,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.38
2021.4.4 17:00:58:231,-0.32,1.26,0.77,0.01,1.68,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.38
2021.4.4 17:00:58:245,-0.32,1.26,0.77,0.01,1.67,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.38
2021.4.4 17:00:58:263,-0.31,1.26,0.77,0.02,1.67,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.58,0.38
2021.4.4 17:00:58:286,-0.31,1.26,0.77,0.02,1.66,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.58,0.38
2021.4.4 17:00:58:312,-0.30,1.26,0.78,0.02,1.65,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:330,-0.30,1.25,0.79,0.02,1.64,0.72,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:353,-0.29,1.25,0.79,0.02,1.62,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:382,-0.29,1.24,0.80,0.03,1.60,0.73,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:408,-0.28,1.24,0.81,0.03,1.58,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:424,-0.28,1.23,0.81,0.03,1.57,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:441,-0.28,1.23,0.82,0.04,1.55,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:464,-0.27,1.23,0.83,0.04,1.54,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:489,-0.27,1.22,0.83,0.05,1.52,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:510,-0.27,1.21,0.84,0.06,1.50,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:541,-0.28,1.20,0.84,0.07,1.47,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:557,-0.28,1.20,0.85,0.08,1.46,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:576,-0.29,1.19,0.85,0.09,1.44,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:604,-0.29,1.19,0.85,0.10,1.41,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:615,-0.30,1.18,0.85,0.11,1.40,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:626,-0.30,1.18,0.85,0.12,1.39,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:636,-0.30,1.18,0.85,0.12,1.38,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:646,-0.31,1.17,0.85,0.13,1.37,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:655,-0.31,1.17,0.85,0.14,1.36,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:665,-0.31,1.16,0.85,0.14,1.35,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:694,-0.32,1.14,0.84,0.17,1.32,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.37
2021.4.4 17:00:58:708,-0.33,1.13,0.84,0.18,1.30,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:719,-0.33,1.12,0.84,0.19,1.29,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:728,-0.33,1.11,0.83,0.20,1.28,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:738,-0.33,1.10,0.83,0.20,1.27,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:748,-0.33,1.09,0.82,0.21,1.26,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:759,-0.33,1.08,0.82,0.22,1.25,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:774,-0.33,1.06,0.81,0.23,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.06,1.57,0.38
2021.4.4 17:00:58:793,-0.33,1.05,0.80,0.24,1.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:803,-0.33,1.04,0.80,0.25,1.21,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:813,-0.33,1.03,0.80,0.25,1.20,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:823,-0.33,1.03,0.79,0.26,1.20,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:839,-0.33,1.02,0.79,0.26,1.19,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
2021.4.4 17:00:58:849,-0.32,1.01,0.78,0.27,1.18,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.07,1.57,0.38
