time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 15:19:26:301,-0.18,1.00,0.34,0.42,1.03,0.33,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.10
2021.4.5 15:19:26:310,-0.18,1.02,0.36,0.43,1.05,0.35,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:328,-0.18,1.06,0.38,0.43,1.09,0.37,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:341,-0.18,1.09,0.40,0.44,1.12,0.38,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:351,-0.18,1.12,0.41,0.44,1.15,0.39,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:359,-0.18,1.14,0.42,0.44,1.17,0.40,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:369,-0.18,1.17,0.43,0.45,1.20,0.41,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:378,-0.18,1.20,0.44,0.45,1.22,0.41,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:387,-0.18,1.23,0.44,0.46,1.25,0.42,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:397,-0.19,1.26,0.45,0.46,1.29,0.42,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:409,-0.19,1.30,0.45,0.46,1.33,0.42,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:421,-0.19,1.35,0.45,0.46,1.37,0.41,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.10
2021.4.5 15:19:26:434,-0.19,1.40,0.44,0.46,1.43,0.40,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.11
2021.4.5 15:19:26:445,-0.19,1.44,0.42,0.46,1.47,0.39,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.11
2021.4.5 15:19:26:454,-0.19,1.47,0.41,0.46,1.50,0.37,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.11
2021.4.5 15:19:26:465,-0.18,1.51,0.39,0.46,1.54,0.35,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.11
2021.4.5 15:19:26:484,-0.18,1.56,0.35,0.46,1.59,0.31,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:26:496,-0.17,1.59,0.32,0.45,1.62,0.28,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:26:506,-0.17,1.61,0.30,0.44,1.64,0.26,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:26:518,-0.17,1.63,0.27,0.44,1.66,0.23,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:26:528,-0.16,1.65,0.25,0.43,1.67,0.21,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.54,-0.12
2021.4.5 15:19:26:536,-0.16,1.66,0.23,0.43,1.68,0.19,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.54,-0.12
2021.4.5 15:19:26:545,-0.16,1.66,0.21,0.42,1.69,0.17,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.12
2021.4.5 15:19:26:554,-0.15,1.67,0.19,0.42,1.69,0.15,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.12
2021.4.5 15:19:26:565,-0.15,1.68,0.17,0.41,1.70,0.13,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.54,-0.12
2021.4.5 15:19:26:576,-0.15,1.68,0.15,0.40,1.70,0.11,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.55,-0.12
2021.4.5 15:19:26:587,-0.14,1.68,0.13,0.40,1.70,0.09,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.55,-0.12
2021.4.5 15:19:26:598,-0.14,1.68,0.12,0.39,1.70,0.07,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.55,-0.12
2021.4.5 15:19:26:609,-0.14,1.68,0.10,0.39,1.70,0.05,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.12
2021.4.5 15:19:26:622,-0.13,1.68,0.08,0.39,1.70,0.04,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.12
2021.4.5 15:19:26:637,-0.13,1.68,0.07,0.38,1.69,0.02,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.12
2021.4.5 15:19:26:647,-0.13,1.68,0.06,0.38,1.69,0.02,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.12
2021.4.5 15:19:26:657,-0.13,1.67,0.05,0.38,1.68,0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:666,-0.13,1.67,0.04,0.38,1.68,0.00,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:676,-0.12,1.66,0.04,0.38,1.67,0.00,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:688,-0.12,1.66,0.03,0.37,1.66,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:699,-0.12,1.65,0.02,0.37,1.66,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:710,-0.12,1.65,0.02,0.37,1.65,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:722,-0.12,1.64,0.02,0.37,1.64,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:732,-0.12,1.64,0.02,0.37,1.63,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:744,-0.12,1.63,0.02,0.37,1.63,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:755,-0.12,1.62,0.02,0.37,1.62,-0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:770,-0.11,1.61,0.02,0.37,1.61,0.00,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:779,-0.11,1.61,0.03,0.37,1.60,0.00,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:794,-0.11,1.60,0.03,0.37,1.59,0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:803,-0.11,1.59,0.04,0.37,1.58,0.01,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:812,-0.11,1.59,0.04,0.37,1.58,0.02,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.55,-0.11
2021.4.5 15:19:26:822,-0.11,1.58,0.05,0.36,1.57,0.03,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:833,-0.11,1.57,0.06,0.36,1.56,0.04,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:844,-0.11,1.56,0.06,0.36,1.55,0.04,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:855,-0.11,1.55,0.07,0.36,1.53,0.05,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:866,-0.11,1.53,0.08,0.36,1.52,0.06,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:877,-0.11,1.52,0.09,0.36,1.51,0.07,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:889,-0.11,1.50,0.09,0.36,1.49,0.08,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:900,-0.11,1.49,0.10,0.36,1.48,0.09,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:911,-0.11,1.47,0.11,0.35,1.46,0.10,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.54,-0.11
2021.4.5 15:19:26:922,-0.11,1.46,0.12,0.35,1.45,0.11,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:26:934,-0.11,1.44,0.12,0.35,1.43,0.12,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:26:950,-0.11,1.42,0.13,0.35,1.41,0.12,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:26:960,-0.11,1.40,0.14,0.35,1.39,0.13,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:26:969,-0.11,1.39,0.15,0.35,1.38,0.13,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:26:979,-0.11,1.37,0.15,0.35,1.37,0.14,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:26:991,-0.11,1.35,0.16,0.34,1.36,0.14,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.11
2021.4.5 15:19:27:02,-0.11,1.34,0.16,0.34,1.34,0.15,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:14,-0.12,1.33,0.17,0.34,1.33,0.15,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:25,-0.12,1.31,0.17,0.34,1.32,0.16,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:40,-0.12,1.30,0.18,0.34,1.31,0.16,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:52,-0.12,1.29,0.18,0.34,1.30,0.17,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:61,-0.12,1.29,0.19,0.34,1.30,0.17,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:71,-0.12,1.28,0.19,0.34,1.29,0.18,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:82,-0.12,1.28,0.20,0.34,1.29,0.18,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:94,-0.13,1.27,0.20,0.34,1.29,0.19,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:113,-0.13,1.27,0.21,0.34,1.28,0.20,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:125,-0.13,1.27,0.21,0.35,1.28,0.20,-0.05,0.20,-0.19,0.22,0.21,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:135,-0.13,1.26,0.22,0.35,1.28,0.21,-0.05,0.20,-0.19,0.22,0.20,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:144,-0.13,1.26,0.22,0.35,1.27,0.21,-0.05,0.20,-0.19,0.22,0.20,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:154,-0.13,1.26,0.23,0.35,1.27,0.22,-0.05,0.20,-0.19,0.22,0.20,-0.22,0.08,1.53,-0.12
2021.4.5 15:19:27:163,-0.13,1.26,0.23,0.35,1.27,0.22,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:172,-0.13,1.25,0.23,0.36,1.26,0.22,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:181,-0.13,1.25,0.24,0.36,1.26,0.23,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:190,-0.13,1.24,0.24,0.36,1.25,0.23,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:201,-0.13,1.23,0.25,0.36,1.24,0.24,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:213,-0.13,1.22,0.26,0.37,1.23,0.25,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:224,-0.13,1.21,0.26,0.37,1.21,0.25,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:235,-0.14,1.19,0.27,0.38,1.20,0.26,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:246,-0.14,1.17,0.28,0.38,1.18,0.27,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:263,-0.15,1.13,0.28,0.39,1.14,0.28,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:272,-0.15,1.10,0.29,0.40,1.12,0.28,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:282,-0.15,1.08,0.29,0.40,1.09,0.29,-0.05,0.20,-0.19,0.22,0.21,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:291,-0.15,1.05,0.28,0.40,1.06,0.29,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:306,-0.16,1.01,0.28,0.41,1.02,0.29,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:318,-0.16,0.98,0.26,0.41,0.98,0.28,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:329,-0.16,0.95,0.25,0.41,0.95,0.26,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:341,-0.17,0.92,0.24,0.41,0.92,0.25,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:349,-0.17,0.90,0.23,0.41,0.90,0.24,-0.05,0.20,-0.19,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:358,-0.17,0.88,0.21,0.42,0.88,0.23,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:369,-0.17,0.87,0.20,0.41,0.87,0.21,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:380,-0.18,0.85,0.18,0.41,0.85,0.20,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:391,-0.18,0.83,0.17,0.41,0.84,0.19,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:403,-0.18,0.82,0.15,0.41,0.83,0.17,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.53,-0.12
2021.4.5 15:19:27:422,-0.19,0.80,0.12,0.41,0.81,0.15,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.52,-0.12
2021.4.5 15:19:27:435,-0.19,0.79,0.10,0.41,0.80,0.14,-0.05,0.20,-0.20,0.22,0.20,-0.23,0.08,1.52,-0.12
2021.4.5 15:19:27:444,-0.19,0.78,0.09,0.40,0.80,0.13,-0.05,0.20,-0.20,0.22,0.20,-0.24,0.08,1.52,-0.13
2021.4.5 15:19:27:454,-0.19,0.77,0.08,0.40,0.79,0.12,-0.05,0.20,-0.20,0.22,0.20,-0.24,0.08,1.52,-0.13
2021.4.5 15:19:27:463,-0.19,0.77,0.07,0.40,0.79,0.12,-0.05,0.20,-0.20,0.22,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:476,-0.19,0.76,0.06,0.40,0.79,0.11,-0.05,0.20,-0.20,0.22,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:485,-0.19,0.76,0.04,0.40,0.78,0.10,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:494,-0.19,0.75,0.04,0.40,0.78,0.10,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:503,-0.18,0.75,0.03,0.40,0.78,0.09,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:514,-0.18,0.75,0.02,0.40,0.78,0.09,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:525,-0.18,0.75,0.01,0.39,0.77,0.08,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.52,-0.13
2021.4.5 15:19:27:537,-0.18,0.75,0.01,0.39,0.77,0.08,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.53,-0.13
2021.4.5 15:19:27:548,-0.18,0.75,0.00,0.39,0.77,0.07,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.09,1.53,-0.13
2021.4.5 15:19:27:559,-0.18,0.75,0.00,0.39,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.13
2021.4.5 15:19:27:579,-0.18,0.75,-0.01,0.38,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:593,-0.18,0.75,-0.01,0.38,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:602,-0.18,0.75,-0.01,0.38,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:611,-0.18,0.75,-0.01,0.38,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:621,-0.18,0.75,-0.01,0.37,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:630,-0.18,0.75,-0.01,0.37,0.77,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:639,-0.18,0.75,-0.01,0.37,0.78,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:649,-0.18,0.75,-0.01,0.37,0.78,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:659,-0.18,0.75,-0.01,0.36,0.78,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:671,-0.18,0.76,-0.01,0.36,0.78,0.07,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:683,-0.18,0.76,-0.01,0.36,0.78,0.08,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:693,-0.18,0.76,-0.01,0.35,0.78,0.08,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.53,-0.12
2021.4.5 15:19:27:704,-0.19,0.76,-0.01,0.35,0.78,0.08,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:715,-0.19,0.76,-0.01,0.35,0.79,0.09,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:731,-0.19,0.76,-0.01,0.34,0.79,0.09,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:740,-0.19,0.76,0.00,0.34,0.79,0.09,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:749,-0.19,0.76,0.00,0.34,0.79,0.10,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:760,-0.19,0.76,0.00,0.33,0.79,0.10,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:771,-0.19,0.76,0.00,0.33,0.79,0.10,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:782,-0.19,0.76,0.01,0.33,0.79,0.11,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:794,-0.19,0.76,0.01,0.32,0.79,0.11,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:805,-0.19,0.76,0.01,0.32,0.79,0.11,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:816,-0.19,0.76,0.01,0.31,0.79,0.12,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:827,-0.19,0.76,0.02,0.31,0.79,0.12,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:838,-0.19,0.76,0.02,0.31,0.79,0.12,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.09,1.54,-0.12
2021.4.5 15:19:27:849,-0.19,0.76,0.02,0.30,0.79,0.13,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.54,-0.12
2021.4.5 15:19:27:860,-0.19,0.76,0.03,0.30,0.79,0.13,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.54,-0.12
2021.4.5 15:19:27:872,-0.20,0.76,0.03,0.29,0.79,0.14,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.54,-0.12
2021.4.5 15:19:27:888,-0.20,0.76,0.04,0.29,0.79,0.14,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.54,-0.12
2021.4.5 15:19:27:897,-0.20,0.76,0.04,0.29,0.79,0.15,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.54,-0.12
2021.4.5 15:19:27:906,-0.20,0.76,0.04,0.28,0.79,0.15,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:916,-0.21,0.76,0.05,0.28,0.79,0.15,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:931,-0.21,0.77,0.05,0.28,0.80,0.16,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:943,-0.22,0.77,0.06,0.27,0.80,0.17,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:954,-0.22,0.77,0.07,0.27,0.80,0.18,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:963,-0.22,0.77,0.08,0.27,0.80,0.18,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:972,-0.23,0.78,0.08,0.27,0.80,0.19,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:983,-0.23,0.78,0.09,0.26,0.81,0.20,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:27:994,-0.24,0.79,0.10,0.26,0.81,0.20,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:28:06,-0.24,0.79,0.11,0.26,0.82,0.21,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.08,1.53,-0.12
2021.4.5 15:19:28:17,-0.25,0.80,0.12,0.26,0.82,0.22,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:28,-0.26,0.81,0.13,0.26,0.83,0.23,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:47,-0.27,0.83,0.16,0.26,0.85,0.25,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:59,-0.27,0.84,0.17,0.26,0.86,0.27,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:68,-0.28,0.85,0.18,0.26,0.87,0.28,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:77,-0.28,0.86,0.20,0.26,0.88,0.29,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:86,-0.29,0.87,0.21,0.26,0.89,0.30,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:95,-0.29,0.89,0.22,0.25,0.91,0.31,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.52,-0.12
2021.4.5 15:19:28:106,-0.30,0.91,0.24,0.25,0.93,0.32,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.52,-0.12
2021.4.5 15:19:28:119,-0.31,0.93,0.25,0.25,0.95,0.34,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:130,-0.31,0.96,0.27,0.25,0.98,0.35,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.07,1.53,-0.12
2021.4.5 15:19:28:143,-0.32,0.99,0.29,0.25,1.01,0.37,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:159,-0.33,1.03,0.31,0.25,1.05,0.38,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:168,-0.33,1.06,0.32,0.25,1.07,0.39,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:177,-0.33,1.09,0.33,0.25,1.10,0.39,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:192,-0.33,1.14,0.34,0.25,1.14,0.40,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:210,-0.34,1.19,0.35,0.25,1.18,0.41,-0.05,0.20,-0.20,0.21,0.19,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:222,-0.34,1.23,0.35,0.25,1.22,0.41,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.06,1.53,-0.12
2021.4.5 15:19:28:231,-0.34,1.26,0.35,0.25,1.24,0.41,-0.05,0.20,-0.20,0.21,0.20,-0.24,0.05,1.52,-0.12
