time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 14:59:30:764,-0.32,1.08,0.68,0.16,1.29,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.63,0.43
2021.4.4 14:59:30:787,-0.33,1.04,0.67,0.17,1.29,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.63,0.43
2021.4.4 14:59:30:808,-0.33,0.99,0.66,0.17,1.28,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.63,0.43
2021.4.4 14:59:30:828,-0.34,0.95,0.63,0.17,1.28,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.63,0.43
2021.4.4 14:59:30:851,-0.35,0.91,0.60,0.17,1.27,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.63,0.43
2021.4.4 14:59:30:875,-0.37,0.88,0.58,0.17,1.27,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.44
2021.4.4 14:59:30:894,-0.38,0.86,0.55,0.17,1.27,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.44
2021.4.4 14:59:30:917,-0.38,0.85,0.53,0.16,1.27,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.44
2021.4.4 14:59:30:942,-0.39,0.84,0.51,0.15,1.27,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.44
2021.4.4 14:59:30:968,-0.39,0.84,0.49,0.15,1.27,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:30:984,-0.40,0.84,0.48,0.14,1.27,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:07,-0.40,0.84,0.46,0.13,1.27,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.43
2021.4.4 14:59:31:28,-0.40,0.84,0.45,0.13,1.26,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:58,-0.40,0.85,0.45,0.13,1.23,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:76,-0.40,0.86,0.45,0.13,1.20,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:99,-0.40,0.87,0.46,0.13,1.14,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:122,-0.39,0.88,0.47,0.13,1.06,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:147,-0.39,0.90,0.49,0.13,0.99,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:171,-0.38,0.93,0.50,0.13,0.94,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:189,-0.37,0.96,0.52,0.13,0.92,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:209,-0.37,0.98,0.53,0.13,0.91,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:235,-0.36,1.02,0.55,0.14,0.91,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:257,-0.35,1.05,0.56,0.16,0.91,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:271,-0.34,1.06,0.56,0.16,0.92,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:281,-0.34,1.07,0.57,0.17,0.93,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:290,-0.34,1.08,0.57,0.17,0.93,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:300,-0.33,1.09,0.57,0.17,0.94,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:310,-0.33,1.09,0.58,0.18,0.95,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.44
2021.4.4 14:59:31:321,-0.33,1.10,0.58,0.18,0.96,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:334,-0.33,1.10,0.59,0.18,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:352,-0.33,1.10,0.59,0.19,0.99,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:361,-0.33,1.09,0.60,0.19,1.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:370,-0.33,1.08,0.60,0.19,1.01,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:380,-0.33,1.08,0.60,0.19,1.02,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:389,-0.33,1.07,0.60,0.19,1.03,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:399,-0.33,1.05,0.61,0.19,1.04,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:412,-0.33,1.04,0.61,0.19,1.05,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:434,-0.33,1.01,0.60,0.20,1.08,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:449,-0.34,0.99,0.60,0.20,1.09,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:460,-0.34,0.97,0.59,0.20,1.10,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:472,-0.35,0.96,0.59,0.20,1.11,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:484,-0.35,0.96,0.58,0.20,1.13,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:494,-0.35,0.95,0.58,0.20,1.14,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:510,-0.36,0.95,0.57,0.20,1.15,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.46
2021.4.4 14:59:31:525,-0.36,0.95,0.56,0.20,1.17,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:542,-0.36,0.95,0.55,0.20,1.18,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.13,1.64,0.45
2021.4.4 14:59:31:557,-0.37,0.95,0.55,0.20,1.20,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:571,-0.37,0.95,0.54,0.20,1.21,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:581,-0.38,0.95,0.54,0.19,1.21,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:592,-0.38,0.96,0.54,0.19,1.22,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:613,-0.38,0.96,0.54,0.19,1.23,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:633,-0.38,0.98,0.54,0.18,1.24,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.64,0.45
2021.4.4 14:59:31:656,-0.38,1.00,0.54,0.17,1.24,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.65,0.45
2021.4.4 14:59:31:678,-0.37,1.01,0.55,0.16,1.24,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.65,0.45
2021.4.4 14:59:31:706,-0.37,1.04,0.56,0.15,1.22,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.12,1.65,0.44
2021.4.4 14:59:31:724,-0.36,1.05,0.56,0.14,1.20,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:747,-0.36,1.07,0.57,0.14,1.17,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:766,-0.35,1.08,0.58,0.14,1.14,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:791,-0.34,1.10,0.59,0.14,1.09,0.69,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:816,-0.33,1.11,0.59,0.14,1.05,0.69,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:832,-0.33,1.12,0.60,0.13,1.02,0.68,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:856,-0.32,1.13,0.60,0.13,0.99,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:878,-0.32,1.14,0.60,0.13,0.96,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.44
2021.4.4 14:59:31:902,-0.32,1.15,0.61,0.13,0.93,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:31:922,-0.32,1.15,0.61,0.14,0.91,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:31:945,-0.32,1.15,0.62,0.15,0.89,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:31:968,-0.32,1.16,0.62,0.15,0.88,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:31:991,-0.32,1.16,0.62,0.16,0.88,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:12,-0.32,1.16,0.62,0.17,0.88,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:38,-0.32,1.16,0.63,0.18,0.90,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:53,-0.32,1.16,0.63,0.18,0.91,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:63,-0.32,1.16,0.63,0.19,0.92,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:76,-0.32,1.16,0.63,0.19,0.93,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:86,-0.32,1.16,0.63,0.19,0.94,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:101,-0.32,1.16,0.63,0.20,0.96,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:111,-0.32,1.15,0.63,0.20,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:122,-0.32,1.15,0.63,0.20,0.98,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:134,-0.32,1.14,0.64,0.20,0.99,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:145,-0.32,1.13,0.64,0.20,1.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:32:160,-0.33,1.12,0.64,0.20,1.01,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:32:174,-0.33,1.10,0.64,0.20,1.02,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:186,-0.34,1.08,0.64,0.20,1.03,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:202,-0.35,1.05,0.64,0.20,1.04,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:32:212,-0.35,1.04,0.64,0.20,1.05,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:32:223,-0.36,1.02,0.63,0.20,1.05,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:32:234,-0.36,1.00,0.62,0.20,1.06,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:247,-0.37,0.98,0.61,0.20,1.07,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:262,-0.37,0.96,0.60,0.21,1.08,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:272,-0.37,0.95,0.59,0.21,1.09,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:284,-0.38,0.94,0.58,0.21,1.10,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:298,-0.38,0.93,0.56,0.21,1.11,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:307,-0.39,0.92,0.56,0.21,1.12,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:317,-0.39,0.92,0.55,0.21,1.13,0.53,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:329,-0.39,0.91,0.54,0.21,1.14,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:343,-0.39,0.91,0.53,0.21,1.15,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:354,-0.39,0.91,0.53,0.21,1.16,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:365,-0.40,0.91,0.52,0.21,1.17,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:32:377,-0.40,0.91,0.52,0.21,1.17,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.42
2021.4.4 14:59:32:392,-0.40,0.91,0.52,0.21,1.18,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.42
2021.4.4 14:59:32:401,-0.40,0.91,0.51,0.20,1.19,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.42
2021.4.4 14:59:32:411,-0.40,0.91,0.51,0.20,1.20,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.42
2021.4.4 14:59:32:425,-0.40,0.91,0.51,0.20,1.20,0.54,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.42
2021.4.4 14:59:32:448,-0.40,0.92,0.51,0.20,1.22,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:472,-0.40,0.92,0.51,0.20,1.23,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:492,-0.40,0.92,0.51,0.19,1.24,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:519,-0.39,0.93,0.52,0.19,1.25,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:539,-0.39,0.93,0.52,0.18,1.26,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:559,-0.38,0.93,0.52,0.18,1.27,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:581,-0.38,0.94,0.52,0.18,1.28,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:603,-0.37,0.94,0.52,0.17,1.28,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:628,-0.37,0.94,0.52,0.17,1.29,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:648,-0.36,0.94,0.52,0.16,1.29,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:674,-0.36,0.94,0.52,0.16,1.29,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:693,-0.36,0.94,0.52,0.15,1.29,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:32:718,-0.36,0.94,0.52,0.15,1.29,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:738,-0.36,0.94,0.52,0.14,1.29,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:763,-0.36,0.94,0.52,0.14,1.28,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:783,-0.35,0.94,0.52,0.14,1.28,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:808,-0.35,0.94,0.51,0.13,1.27,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:827,-0.35,0.94,0.51,0.13,1.27,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:851,-0.35,0.94,0.51,0.13,1.26,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:872,-0.35,0.94,0.51,0.12,1.25,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:32:895,-0.35,0.94,0.51,0.12,1.24,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:32:917,-0.35,0.94,0.50,0.12,1.23,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:941,-0.36,0.94,0.50,0.12,1.21,0.62,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:32:956,-0.36,0.94,0.50,0.12,1.19,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:32:967,-0.36,0.95,0.50,0.11,1.17,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:32:977,-0.36,0.95,0.50,0.12,1.16,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:32:992,-0.36,0.95,0.50,0.11,1.13,0.64,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:33:03,-0.36,0.95,0.50,0.12,1.11,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:33:14,-0.36,0.95,0.50,0.12,1.09,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:33:26,-0.36,0.95,0.50,0.11,1.05,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.41
2021.4.4 14:59:33:39,-0.36,0.95,0.50,0.12,1.02,0.67,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:56,-0.36,0.95,0.51,0.12,0.97,0.66,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:74,-0.36,0.95,0.51,0.12,0.93,0.65,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:90,-0.36,0.95,0.51,0.12,0.90,0.63,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:102,-0.36,0.95,0.51,0.12,0.88,0.61,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:112,-0.36,0.95,0.51,0.12,0.87,0.60,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:123,-0.36,0.96,0.51,0.12,0.87,0.59,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:33:143,-0.36,0.96,0.51,0.12,0.87,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:33:162,-0.36,0.96,0.51,0.12,0.87,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.42
2021.4.4 14:59:33:180,-0.36,0.97,0.52,0.12,0.88,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.41
2021.4.4 14:59:33:193,-0.36,0.97,0.52,0.12,0.88,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.41
2021.4.4 14:59:33:204,-0.36,0.97,0.52,0.13,0.88,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.41
2021.4.4 14:59:33:217,-0.36,0.98,0.53,0.13,0.89,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.41
2021.4.4 14:59:33:229,-0.36,0.98,0.53,0.13,0.89,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.41
2021.4.4 14:59:33:243,-0.36,0.99,0.53,0.13,0.90,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.41
2021.4.4 14:59:33:254,-0.35,0.99,0.54,0.13,0.91,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.41
2021.4.4 14:59:33:266,-0.35,1.00,0.54,0.14,0.92,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.42
2021.4.4 14:59:33:278,-0.35,1.00,0.54,0.14,0.92,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.42
2021.4.4 14:59:33:292,-0.35,1.01,0.55,0.14,0.93,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.42
2021.4.4 14:59:33:303,-0.34,1.01,0.55,0.14,0.94,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.42
2021.4.4 14:59:33:318,-0.34,1.02,0.56,0.15,0.95,0.55,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.42
2021.4.4 14:59:33:342,-0.33,1.03,0.57,0.15,0.96,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:33:365,-0.33,1.04,0.58,0.16,0.98,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:33:388,-0.32,1.05,0.58,0.16,0.99,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:33:408,-0.32,1.06,0.59,0.16,1.00,0.56,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:33:435,-0.32,1.07,0.60,0.17,1.01,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:33:460,-0.31,1.07,0.61,0.17,1.03,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.11,1.65,0.43
2021.4.4 14:59:33:478,-0.31,1.07,0.61,0.17,1.04,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:497,-0.31,1.06,0.62,0.17,1.04,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:524,-0.32,1.05,0.62,0.17,1.05,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:544,-0.34,1.04,0.63,0.17,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:566,-0.35,1.02,0.63,0.17,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:588,-0.38,0.99,0.63,0.17,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:615,-0.41,0.95,0.61,0.18,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:636,-0.43,0.91,0.58,0.18,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:654,-0.44,0.88,0.56,0.18,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:676,-0.45,0.86,0.53,0.19,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:701,-0.45,0.86,0.51,0.19,1.06,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:723,-0.46,0.85,0.49,0.20,1.07,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:33:743,-0.46,0.85,0.48,0.21,1.08,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:33:766,-0.46,0.86,0.47,0.21,1.10,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:33:788,-0.46,0.86,0.46,0.22,1.11,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:33:800,-0.46,0.86,0.46,0.22,1.13,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.64,0.43
2021.4.4 14:59:33:816,-0.46,0.86,0.46,0.22,1.14,0.57,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.65,0.43
2021.4.4 14:59:33:830,-0.46,0.86,0.46,0.22,1.15,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.65,0.43
2021.4.4 14:59:33:840,-0.45,0.86,0.46,0.22,1.16,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.65,0.43
2021.4.4 14:59:33:849,-0.45,0.86,0.46,0.22,1.17,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.65,0.43
2021.4.4 14:59:33:859,-0.45,0.87,0.46,0.22,1.18,0.58,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.65,0.43
