time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z,lc_s_x,lc_s_y,lc_s_z,rc_s_x,rc_s_y,rc_s_z
2021.4.15 19:55:08:768,-0.01,1.03,0.36,0.32,1.00,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.10,-0.04,-0.06,0.26,0.55,0.09
2021.4.15 19:55:08:778,-0.01,1.03,0.35,0.32,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.10,-0.05,-0.05,0.28,0.58,0.12
2021.4.15 19:55:08:789,-0.01,1.03,0.35,0.33,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.11,-0.05,-0.03,0.32,0.63,0.17
2021.4.15 19:55:08:800,-0.01,1.03,0.35,0.33,1.02,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.11,-0.05,-0.02,0.35,0.67,0.22
2021.4.15 19:55:08:811,-0.01,1.03,0.35,0.34,1.03,0.39,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.11,-0.03,0.00,0.37,0.71,0.28
2021.4.15 19:55:08:822,-0.01,1.03,0.35,0.34,1.04,0.40,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.11,-0.02,0.01,0.39,0.74,0.32
2021.4.15 19:55:08:833,-0.01,1.03,0.35,0.35,1.04,0.40,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.10,0.00,0.02,0.41,0.76,0.35
2021.4.15 19:55:08:845,-0.01,1.03,0.36,0.35,1.05,0.41,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.10,0.01,0.03,0.42,0.79,0.37
2021.4.15 19:55:08:856,0.00,1.03,0.36,0.36,1.06,0.41,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.10,0.02,0.04,0.42,0.81,0.38
2021.4.15 19:55:08:868,0.00,1.03,0.36,0.36,1.07,0.41,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.09,0.04,0.05,0.42,0.82,0.38
2021.4.15 19:55:08:878,0.00,1.03,0.36,0.36,1.08,0.42,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.09,0.04,0.06,0.42,0.83,0.36
2021.4.15 19:55:08:889,0.00,1.03,0.36,0.37,1.09,0.42,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.08,0.05,0.06,0.41,0.83,0.34
2021.4.15 19:55:08:904,0.00,1.04,0.36,0.37,1.10,0.43,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.06,0.05,0.07,0.40,0.83,0.30
2021.4.15 19:55:08:911,0.00,1.04,0.36,0.38,1.11,0.43,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.18,0.05,0.05,0.07,0.39,0.84,0.29
2021.4.15 19:55:08:923,0.00,1.04,0.36,0.38,1.12,0.43,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.04,0.05,0.06,0.37,0.85,0.26
2021.4.15 19:55:08:934,0.00,1.04,0.36,0.39,1.13,0.43,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.02,0.04,0.06,0.35,0.87,0.23
2021.4.15 19:55:08:946,0.00,1.04,0.36,0.39,1.14,0.44,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.02,0.02,0.06,0.31,0.90,0.21
2021.4.15 19:55:08:957,0.00,1.04,0.36,0.39,1.15,0.44,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.01,0.00,0.05,0.29,0.92,0.18
2021.4.15 19:55:08:967,0.00,1.04,0.36,0.40,1.16,0.44,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.02,-0.02,0.05,0.27,0.94,0.15
2021.4.15 19:55:08:979,0.00,1.04,0.36,0.40,1.17,0.44,0.08,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.18,0.02,-0.03,0.04,0.26,0.97,0.13
2021.4.15 19:55:08:992,0.00,1.04,0.36,0.40,1.19,0.44,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.03,-0.05,0.04,0.30,1.00,0.13
2021.4.15 19:55:09:01,0.00,1.04,0.36,0.41,1.20,0.44,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.04,-0.06,0.03,0.33,1.01,0.13
2021.4.15 19:55:09:11,0.00,1.03,0.36,0.41,1.21,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.05,-0.07,0.02,0.42,1.04,0.16
2021.4.15 19:55:09:23,0.00,1.03,0.36,0.42,1.22,0.45,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.07,-0.09,0.02,0.57,1.06,0.21
2021.4.15 19:55:09:34,0.00,1.03,0.36,0.43,1.23,0.45,0.08,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.08,-0.09,0.01,0.69,1.05,0.23
2021.4.15 19:55:09:46,0.00,1.03,0.36,0.44,1.25,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.09,-0.10,0.00,0.86,1.02,0.25
2021.4.15 19:55:09:56,0.01,1.03,0.36,0.45,1.26,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.10,-0.10,-0.01,1.03,0.97,0.24
2021.4.15 19:55:09:67,0.01,1.03,0.36,0.47,1.27,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.10,-0.11,-0.02,1.19,0.89,0.20
2021.4.15 19:55:09:80,0.01,1.03,0.36,0.48,1.28,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.10,-0.11,-0.02,1.28,0.83,0.16
2021.4.15 19:55:09:90,0.01,1.03,0.36,0.50,1.28,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.10,-0.11,-0.03,1.38,0.72,0.07
2021.4.15 19:55:09:101,0.01,1.03,0.36,0.52,1.29,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.09,-0.10,-0.04,1.48,0.60,-0.05
2021.4.15 19:55:09:112,0.01,1.02,0.36,0.53,1.29,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.08,-0.10,-0.04,1.51,0.54,-0.13
2021.4.15 19:55:09:127,0.01,1.02,0.36,0.56,1.30,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.06,-0.08,-0.05,1.52,0.45,-0.41
2021.4.15 19:55:09:136,0.01,1.02,0.36,0.57,1.30,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.05,-0.07,-0.05,1.43,0.46,-0.59
2021.4.15 19:55:09:146,0.01,1.02,0.36,0.58,1.31,0.44,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.05,-0.07,-0.05,1.38,0.47,-0.65
2021.4.15 19:55:09:156,0.01,1.02,0.36,0.59,1.31,0.43,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.03,-0.05,-0.05,1.13,0.50,-0.84
2021.4.15 19:55:09:167,0.01,1.02,0.36,0.60,1.32,0.42,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.02,-0.04,-0.05,0.96,0.53,-0.87
2021.4.15 19:55:09:180,0.01,1.02,0.36,0.61,1.33,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.01,-0.03,-0.05,0.69,0.57,-0.86
2021.4.15 19:55:09:190,0.01,1.02,0.36,0.62,1.33,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.01,-0.02,-0.05,0.54,0.57,-0.81
2021.4.15 19:55:09:202,0.01,1.02,0.36,0.62,1.34,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.00,-0.01,-0.05,0.28,0.57,-0.68
2021.4.15 19:55:09:212,0.01,1.02,0.36,0.62,1.35,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.00,-0.01,-0.05,0.12,0.57,-0.58
2021.4.15 19:55:09:224,0.01,1.02,0.36,0.62,1.35,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,0.00,0.00,-0.05,-0.01,0.55,-0.48
2021.4.15 19:55:09:235,0.01,1.02,0.36,0.61,1.36,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.01,0.00,-0.05,-0.14,0.51,-0.38
2021.4.15 19:55:09:245,0.01,1.02,0.36,0.61,1.36,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.02,0.01,-0.06,-0.18,0.49,-0.34
2021.4.15 19:55:09:257,0.01,1.02,0.36,0.61,1.37,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,0.00,-0.06,-0.25,0.44,-0.28
2021.4.15 19:55:09:268,0.01,1.02,0.35,0.60,1.37,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.04,0.00,-0.06,-0.27,0.41,-0.26
2021.4.15 19:55:09:281,0.01,1.02,0.35,0.60,1.38,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.05,-0.01,-0.06,-0.28,0.35,-0.24
2021.4.15 19:55:09:290,0.01,1.02,0.35,0.60,1.38,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.06,-0.01,-0.06,-0.30,0.31,-0.23
2021.4.15 19:55:09:302,0.01,1.02,0.35,0.59,1.38,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.06,-0.02,-0.06,-0.32,0.29,-0.22
2021.4.15 19:55:09:313,0.01,1.02,0.35,0.59,1.38,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.06,-0.03,-0.05,-0.34,0.25,-0.19
2021.4.15 19:55:09:324,0.01,1.02,0.35,0.59,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.06,-0.03,-0.05,-0.36,0.23,-0.16
2021.4.15 19:55:09:335,0.01,1.02,0.35,0.58,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.06,-0.03,-0.04,-0.39,0.21,-0.11
2021.4.15 19:55:09:346,0.01,1.02,0.35,0.58,1.39,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.05,-0.04,-0.03,-0.40,0.19,-0.09
2021.4.15 19:55:09:357,0.01,1.02,0.35,0.57,1.39,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.04,-0.03,-0.03,-0.42,0.16,-0.04
2021.4.15 19:55:09:369,0.01,1.02,0.35,0.57,1.39,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.03,-0.03,-0.02,-0.45,0.11,0.02
2021.4.15 19:55:09:380,0.01,1.02,0.35,0.56,1.39,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.03,-0.02,-0.02,-0.46,0.09,0.03
2021.4.15 19:55:09:391,0.00,1.02,0.35,0.56,1.39,0.35,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.03,-0.01,-0.01,-0.47,0.04,0.07
2021.4.15 19:55:09:402,0.00,1.02,0.35,0.55,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.03,0.01,-0.01,-0.48,-0.01,0.10
2021.4.15 19:55:09:414,0.00,1.02,0.35,0.55,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.04,0.03,-0.01,-0.48,-0.05,0.11
2021.4.15 19:55:09:424,0.00,1.02,0.35,0.54,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.62,0.17,-0.04,0.05,-0.02,-0.47,-0.14,0.15
2021.4.15 19:55:09:436,0.00,1.02,0.35,0.54,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.17,-0.05,0.06,-0.02,-0.46,-0.19,0.17
2021.4.15 19:55:09:447,0.00,1.02,0.35,0.53,1.39,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.17,-0.05,0.08,-0.02,-0.45,-0.27,0.19
2021.4.15 19:55:09:458,0.00,1.02,0.35,0.53,1.38,0.36,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.17,-0.05,0.08,-0.02,-0.43,-0.36,0.23
2021.4.15 19:55:09:473,0.00,1.02,0.35,0.52,1.38,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.17,-0.05,0.09,-0.02,-0.42,-0.46,0.28
2021.4.15 19:55:09:480,0.00,1.02,0.35,0.52,1.37,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.17,-0.04,0.08,-0.03,-0.41,-0.53,0.30
2021.4.15 19:55:09:492,0.00,1.02,0.35,0.51,1.36,0.37,0.09,0.20,0.07,0.32,0.20,0.09,0.20,1.61,0.17,-0.04,0.08,-0.03,-0.40,-0.64,0.37
2021.4.15 19:55:09:503,0.00,1.02,0.35,0.51,1.35,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,0.07,-0.03,-0.41,-0.77,0.45
2021.4.15 19:55:09:514,0.00,1.03,0.35,0.50,1.34,0.38,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,0.06,-0.04,-0.41,-0.90,0.55
2021.4.15 19:55:09:525,0.00,1.03,0.35,0.50,1.33,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,0.05,-0.04,-0.43,-1.04,0.68
2021.4.15 19:55:09:537,0.00,1.03,0.35,0.49,1.32,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,0.03,-0.05,-0.45,-1.21,0.82
2021.4.15 19:55:09:547,0.00,1.03,0.35,0.49,1.30,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,0.02,-0.05,-0.49,-1.35,0.91
2021.4.15 19:55:09:560,0.00,1.03,0.35,0.48,1.28,0.42,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,0.00,-0.06,-0.58,-1.56,1.07
2021.4.15 19:55:09:571,0.00,1.03,0.34,0.47,1.26,0.44,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,-0.03,-0.07,-0.68,-1.80,1.19
2021.4.15 19:55:09:582,0.00,1.03,0.34,0.46,1.24,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,-0.04,-0.08,-0.82,-2.08,1.26
2021.4.15 19:55:09:595,0.00,1.02,0.34,0.45,1.21,0.47,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,-0.05,-0.08,-0.98,-2.37,1.26
2021.4.15 19:55:09:605,0.00,1.02,0.34,0.44,1.18,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,-0.06,-0.08,-1.08,-2.57,1.17
2021.4.15 19:55:09:617,0.00,1.02,0.34,0.42,1.15,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,-0.07,-0.09,-1.24,-2.82,0.90
2021.4.15 19:55:09:627,0.00,1.02,0.34,0.41,1.12,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.07,-0.09,-1.34,-2.97,0.48
2021.4.15 19:55:09:638,0.00,1.02,0.34,0.39,1.08,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.07,-0.09,-1.31,-2.87,0.01
2021.4.15 19:55:09:649,0.00,1.02,0.34,0.38,1.06,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.03,-0.08,-0.09,-1.16,-2.59,-0.42
2021.4.15 19:55:09:660,0.00,1.02,0.34,0.37,1.03,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.04,-0.07,-0.08,-0.92,-2.18,-0.71
2021.4.15 19:55:09:671,0.00,1.02,0.34,0.36,1.01,0.47,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.04,-0.07,-0.08,-0.83,-1.91,-0.81
2021.4.15 19:55:09:684,-0.01,1.02,0.34,0.35,0.99,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.18,-0.04,-0.06,-0.08,-0.75,-1.53,-0.85
2021.4.15 19:55:09:693,-0.01,1.02,0.33,0.35,0.98,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.06,-0.07,-0.76,-1.20,-0.89
2021.4.15 19:55:09:705,-0.01,1.02,0.33,0.34,0.97,0.44,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.05,-0.07,-0.81,-0.90,-0.92
2021.4.15 19:55:09:716,-0.01,1.02,0.33,0.33,0.97,0.43,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.03,-0.07,-0.79,-0.70,-0.92
2021.4.15 19:55:09:727,-0.01,1.02,0.33,0.32,0.96,0.42,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.02,-0.07,-0.71,-0.47,-0.92
2021.4.15 19:55:09:738,-0.01,1.02,0.33,0.31,0.96,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.01,-0.07,-0.51,-0.28,-0.87
2021.4.15 19:55:09:750,-0.01,1.02,0.33,0.31,0.96,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,0.00,-0.07,-0.35,-0.16,-0.79
2021.4.15 19:55:09:761,-0.01,1.02,0.33,0.31,0.96,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,0.01,-0.06,-0.13,0.06,-0.57
2021.4.15 19:55:09:773,-0.01,1.02,0.33,0.31,0.96,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,0.01,-0.06,-0.07,0.20,-0.40
2021.4.15 19:55:09:784,-0.01,1.02,0.33,0.31,0.96,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.04,0.01,-0.05,-0.04,0.28,-0.31
2021.4.15 19:55:09:794,-0.01,1.02,0.33,0.31,0.97,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.04,0.00,-0.05,-0.02,0.38,-0.19
2021.4.15 19:55:09:805,-0.01,1.02,0.33,0.31,0.97,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.04,-0.02,-0.04,0.01,0.46,-0.10
2021.4.15 19:55:09:816,-0.01,1.02,0.33,0.31,0.98,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.03,-0.04,-0.04,0.04,0.51,-0.06
2021.4.15 19:55:09:827,-0.01,1.02,0.33,0.31,0.98,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.02,-0.05,-0.04,0.06,0.56,-0.01
2021.4.15 19:55:09:840,-0.01,1.01,0.33,0.31,0.99,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.21,1.61,0.17,-0.01,-0.07,-0.03,0.10,0.60,0.03
2021.4.15 19:55:09:852,-0.01,1.01,0.33,0.31,1.00,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.17,0.00,-0.08,-0.02,0.14,0.63,0.08
2021.4.15 19:55:09:862,-0.01,1.01,0.33,0.31,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.17,0.01,-0.09,-0.01,0.19,0.65,0.14
2021.4.15 19:55:09:872,-0.01,1.01,0.33,0.32,1.01,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.17,0.02,-0.10,-0.01,0.23,0.65,0.17
2021.4.15 19:55:09:883,-0.01,1.01,0.33,0.32,1.02,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.17,0.03,-0.10,0.00,0.26,0.66,0.23
2021.4.15 19:55:09:895,-0.01,1.01,0.33,0.32,1.03,0.39,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.04,-0.09,0.01,0.30,0.68,0.28
2021.4.15 19:55:09:905,-0.01,1.01,0.33,0.33,1.04,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.05,-0.08,0.02,0.33,0.69,0.32
2021.4.15 19:55:09:917,-0.01,1.01,0.33,0.33,1.04,0.40,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.06,-0.06,0.03,0.37,0.69,0.34
2021.4.15 19:55:09:929,-0.01,1.01,0.33,0.34,1.05,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.07,-0.05,0.03,0.39,0.69,0.37
2021.4.15 19:55:09:940,-0.01,1.01,0.33,0.34,1.06,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.62,0.18,0.08,-0.03,0.04,0.41,0.69,0.38
2021.4.15 19:55:09:951,-0.01,1.01,0.33,0.35,1.07,0.41,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.09,-0.02,0.05,0.43,0.69,0.40
2021.4.15 19:55:09:963,0.00,1.01,0.33,0.35,1.07,0.42,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.10,0.01,0.06,0.44,0.68,0.41
2021.4.15 19:55:09:974,0.00,1.01,0.33,0.36,1.08,0.42,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.11,0.02,0.06,0.45,0.67,0.40
2021.4.15 19:55:09:984,0.00,1.01,0.33,0.36,1.09,0.43,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.12,0.04,0.07,0.46,0.66,0.41
2021.4.15 19:55:09:995,0.00,1.01,0.33,0.37,1.10,0.43,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.13,0.06,0.08,0.46,0.65,0.40
2021.4.15 19:55:10:06,0.00,1.01,0.33,0.37,1.10,0.43,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.14,0.07,0.08,0.44,0.63,0.37
2021.4.15 19:55:10:17,0.00,1.01,0.33,0.38,1.11,0.44,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.14,0.07,0.08,0.42,0.61,0.35
2021.4.15 19:55:10:29,0.00,1.01,0.34,0.38,1.11,0.44,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.15,0.07,0.08,0.38,0.58,0.31
2021.4.15 19:55:10:42,0.01,1.01,0.34,0.38,1.12,0.44,0.09,0.20,0.06,0.32,0.20,0.09,0.22,1.61,0.18,0.15,0.07,0.08,0.36,0.57,0.28
2021.4.15 19:55:10:52,0.01,1.01,0.34,0.38,1.13,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.15,0.06,0.07,0.33,0.53,0.25
2021.4.15 19:55:10:62,0.01,1.01,0.34,0.39,1.13,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.16,0.05,0.07,0.32,0.52,0.23
2021.4.15 19:55:10:73,0.01,1.01,0.34,0.39,1.14,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.16,0.04,0.07,0.31,0.50,0.20
2021.4.15 19:55:10:85,0.01,1.01,0.34,0.39,1.14,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.16,0.03,0.06,0.30,0.49,0.20
2021.4.15 19:55:10:95,0.01,1.01,0.34,0.40,1.15,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.15,0.01,0.05,0.33,0.52,0.21
2021.4.15 19:55:10:107,0.02,1.01,0.34,0.40,1.15,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.15,0.00,0.04,0.38,0.57,0.25
2021.4.15 19:55:10:118,0.02,1.01,0.34,0.41,1.16,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.14,-0.01,0.04,0.48,0.66,0.32
2021.4.15 19:55:10:130,0.02,1.01,0.34,0.41,1.17,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.14,-0.01,0.03,0.61,0.78,0.39
2021.4.15 19:55:10:141,0.02,1.01,0.34,0.42,1.18,0.47,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.13,-0.02,0.03,0.75,0.89,0.44
2021.4.15 19:55:10:153,0.02,1.01,0.34,0.43,1.19,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.12,-0.02,0.02,0.86,0.97,0.48
2021.4.15 19:55:10:163,0.02,1.01,0.34,0.44,1.20,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.10,-0.02,0.01,1.04,1.08,0.48
2021.4.15 19:55:10:174,0.02,1.01,0.34,0.46,1.22,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.10,-0.02,0.00,1.22,1.19,0.43
2021.4.15 19:55:10:186,0.02,1.01,0.34,0.47,1.23,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.08,-0.02,0.00,1.41,1.33,0.33
2021.4.15 19:55:10:196,0.03,1.01,0.34,0.49,1.25,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.07,-0.01,-0.01,1.57,1.43,0.13
2021.4.15 19:55:10:207,0.03,1.01,0.34,0.51,1.26,0.49,0.09,0.20,0.07,0.32,0.20,0.09,0.22,1.61,0.18,0.05,-0.01,-0.01,1.63,1.47,-0.04
2021.4.15 19:55:10:219,0.03,1.01,0.34,0.53,1.28,0.48,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,0.04,-0.01,-0.02,1.68,1.49,-0.33
2021.4.15 19:55:10:232,0.03,1.01,0.34,0.55,1.30,0.47,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,0.02,0.00,-0.02,1.63,1.44,-0.65
2021.4.15 19:55:10:247,0.03,1.01,0.34,0.57,1.32,0.46,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,0.01,0.00,-0.03,1.39,1.33,-0.97
2021.4.15 19:55:10:253,0.03,1.01,0.34,0.58,1.33,0.45,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,0.00,0.00,-0.03,1.30,1.27,-1.04
2021.4.15 19:55:10:258,0.03,1.01,0.34,0.58,1.33,0.44,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,0.00,0.00,-0.03,1.16,1.19,-1.13
2021.4.15 19:55:10:269,0.03,1.01,0.34,0.60,1.34,0.43,0.09,0.20,0.07,0.32,0.20,0.09,0.23,1.61,0.18,-0.01,-0.01,-0.03,0.95,1.06,-1.22
