time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:54:24:796,-0.18,1.20,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:24:819,-0.18,1.19,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:24:842,-0.18,1.19,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:871,-0.19,1.19,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:885,-0.19,1.19,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:914,-0.19,1.18,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:933,-0.19,1.18,0.73,0.12,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:955,-0.19,1.18,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:975,-0.18,1.18,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:24:999,-0.18,1.18,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:28,-0.18,1.19,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:42,-0.18,1.19,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:69,-0.18,1.19,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:88,-0.18,1.19,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:111,-0.18,1.19,0.72,0.11,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:131,-0.18,1.20,0.72,0.11,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:154,-0.18,1.20,0.72,0.11,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.57,0.38
2021.4.4 16:54:25:184,-0.18,1.20,0.72,0.10,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:204,-0.17,1.20,0.72,0.10,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:215,-0.17,1.20,0.72,0.10,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:224,-0.17,1.19,0.72,0.09,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:233,-0.17,1.19,0.72,0.09,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:243,-0.17,1.19,0.72,0.09,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:253,-0.17,1.19,0.72,0.09,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:265,-0.17,1.19,0.72,0.09,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:277,-0.17,1.19,0.72,0.09,1.18,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:292,-0.17,1.19,0.72,0.09,1.17,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:305,-0.17,1.19,0.72,0.09,1.17,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:322,-0.17,1.19,0.72,0.09,1.17,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:331,-0.17,1.19,0.72,0.09,1.17,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:340,-0.17,1.19,0.72,0.09,1.17,0.74,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:350,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:360,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:370,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:387,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:404,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:417,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.38
2021.4.4 16:54:25:427,-0.17,1.19,0.72,0.09,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:25:437,-0.17,1.19,0.72,0.10,1.17,0.75,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:25:446,-0.17,1.19,0.72,0.10,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:25:456,-0.17,1.19,0.72,0.10,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:25:475,-0.17,1.19,0.72,0.10,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.38
2021.4.4 16:54:25:499,-0.17,1.19,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:509,-0.17,1.19,0.72,0.11,1.17,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:519,-0.17,1.19,0.72,0.11,1.18,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:529,-0.17,1.19,0.72,0.11,1.18,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:539,-0.17,1.19,0.72,0.11,1.18,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:549,-0.17,1.19,0.72,0.11,1.18,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:560,-0.17,1.19,0.72,0.12,1.18,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:575,-0.17,1.19,0.72,0.12,1.18,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:589,-0.17,1.19,0.72,0.12,1.18,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:597,-0.17,1.19,0.72,0.12,1.18,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:607,-0.17,1.19,0.72,0.12,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:624,-0.17,1.19,0.72,0.12,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:634,-0.17,1.19,0.72,0.12,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:644,-0.17,1.19,0.72,0.13,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:654,-0.17,1.19,0.72,0.13,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:674,-0.17,1.19,0.72,0.13,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:688,-0.17,1.19,0.72,0.13,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:701,-0.17,1.19,0.72,0.13,1.19,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:726,-0.17,1.19,0.72,0.14,1.20,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:749,-0.17,1.19,0.72,0.14,1.20,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:771,-0.17,1.19,0.72,0.15,1.20,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:800,-0.17,1.19,0.72,0.15,1.20,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:812,-0.17,1.19,0.72,0.15,1.21,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:835,-0.17,1.19,0.72,0.16,1.21,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:866,-0.17,1.19,0.72,0.18,1.22,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:882,-0.17,1.19,0.72,0.19,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:25:904,-0.17,1.19,0.72,0.21,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:925,-0.17,1.19,0.72,0.23,1.24,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:957,-0.17,1.19,0.72,0.26,1.25,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:969,-0.17,1.19,0.72,0.27,1.25,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:25:992,-0.17,1.19,0.72,0.29,1.26,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:26:13,-0.17,1.19,0.71,0.32,1.27,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.37
2021.4.4 16:54:26:40,-0.17,1.19,0.71,0.35,1.28,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:26:61,-0.18,1.20,0.71,0.37,1.30,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:26:89,-0.18,1.20,0.71,0.39,1.32,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:26:110,-0.18,1.20,0.71,0.39,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.37
2021.4.4 16:54:26:127,-0.18,1.20,0.71,0.39,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:150,-0.18,1.20,0.72,0.39,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:170,-0.18,1.21,0.72,0.39,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:181,-0.19,1.21,0.72,0.38,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:192,-0.19,1.21,0.72,0.38,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:203,-0.19,1.21,0.72,0.37,1.33,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:217,-0.19,1.21,0.73,0.36,1.32,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:229,-0.20,1.21,0.73,0.36,1.32,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:244,-0.20,1.21,0.73,0.35,1.32,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:261,-0.21,1.20,0.73,0.33,1.31,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:271,-0.21,1.20,0.74,0.32,1.31,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:281,-0.22,1.20,0.74,0.32,1.31,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:291,-0.22,1.20,0.74,0.31,1.30,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:303,-0.22,1.20,0.74,0.30,1.30,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:314,-0.23,1.20,0.74,0.29,1.30,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:324,-0.23,1.20,0.74,0.29,1.30,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:339,-0.24,1.21,0.74,0.28,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:348,-0.25,1.22,0.74,0.27,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:357,-0.25,1.23,0.74,0.26,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:367,-0.25,1.24,0.74,0.25,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:376,-0.26,1.25,0.74,0.25,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:385,-0.26,1.26,0.74,0.24,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:396,-0.27,1.28,0.74,0.23,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:417,-0.27,1.30,0.74,0.22,1.29,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.05,1.58,0.36
2021.4.4 16:54:26:434,-0.27,1.30,0.73,0.21,1.29,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:444,-0.27,1.31,0.73,0.20,1.28,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:454,-0.28,1.31,0.73,0.20,1.28,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:464,-0.28,1.30,0.73,0.19,1.28,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:474,-0.28,1.30,0.73,0.19,1.28,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:486,-0.28,1.30,0.74,0.18,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:497,-0.28,1.30,0.74,0.18,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:508,-0.28,1.29,0.74,0.18,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:527,-0.28,1.29,0.74,0.17,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:539,-0.29,1.29,0.74,0.17,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:549,-0.29,1.29,0.74,0.17,1.27,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:568,-0.30,1.29,0.74,0.16,1.27,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:578,-0.30,1.29,0.74,0.16,1.28,0.76,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:592,-0.31,1.29,0.73,0.16,1.28,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:602,-0.31,1.29,0.73,0.16,1.28,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:614,-0.31,1.29,0.73,0.16,1.28,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:628,-0.31,1.30,0.73,0.16,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:638,-0.31,1.30,0.73,0.16,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:648,-0.31,1.30,0.73,0.16,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:658,-0.31,1.30,0.72,0.16,1.27,0.77,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:670,-0.31,1.30,0.72,0.17,1.27,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:682,-0.31,1.30,0.72,0.17,1.26,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:691,-0.31,1.30,0.72,0.17,1.26,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:708,-0.31,1.29,0.72,0.17,1.26,0.78,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:735,-0.30,1.29,0.72,0.17,1.25,0.79,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:751,-0.30,1.28,0.72,0.17,1.24,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:26:775,-0.30,1.28,0.71,0.17,1.23,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:796,-0.29,1.27,0.71,0.18,1.21,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:818,-0.29,1.27,0.71,0.18,1.19,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:840,-0.29,1.26,0.71,0.18,1.18,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:863,-0.28,1.26,0.71,0.19,1.18,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:893,-0.28,1.25,0.71,0.19,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:910,-0.28,1.25,0.71,0.19,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:929,-0.27,1.25,0.71,0.19,1.17,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:954,-0.27,1.24,0.71,0.19,1.16,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:26:974,-0.27,1.24,0.71,0.19,1.16,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:27:01,-0.26,1.24,0.71,0.20,1.15,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.03,1.58,0.36
2021.4.4 16:54:27:19,-0.26,1.24,0.71,0.20,1.14,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:50,-0.26,1.24,0.71,0.21,1.12,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:64,-0.26,1.23,0.71,0.21,1.11,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:89,-0.26,1.23,0.71,0.21,1.09,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:109,-0.25,1.23,0.71,0.22,1.07,0.84,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:137,-0.25,1.23,0.71,0.23,1.04,0.83,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:156,-0.25,1.23,0.71,0.23,1.02,0.82,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:179,-0.25,1.23,0.71,0.22,1.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:205,-0.25,1.23,0.71,0.22,0.99,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:223,-0.24,1.23,0.72,0.21,0.99,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:234,-0.24,1.23,0.72,0.21,0.99,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:244,-0.24,1.23,0.72,0.21,1.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:255,-0.24,1.23,0.72,0.21,1.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:263,-0.24,1.23,0.72,0.21,1.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:274,-0.24,1.23,0.72,0.20,1.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:288,-0.23,1.23,0.72,0.20,1.01,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:298,-0.23,1.22,0.72,0.20,1.01,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:308,-0.23,1.22,0.72,0.20,1.02,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:320,-0.23,1.22,0.73,0.20,1.02,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:332,-0.23,1.22,0.73,0.20,1.03,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:349,-0.22,1.22,0.73,0.19,1.04,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:361,-0.22,1.23,0.73,0.19,1.04,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:373,-0.22,1.23,0.73,0.19,1.05,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:387,-0.22,1.23,0.74,0.19,1.06,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:400,-0.21,1.23,0.74,0.19,1.06,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:413,-0.21,1.23,0.74,0.18,1.07,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:423,-0.21,1.23,0.74,0.18,1.08,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:432,-0.21,1.23,0.75,0.18,1.08,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:442,-0.20,1.22,0.75,0.18,1.09,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:451,-0.20,1.22,0.75,0.18,1.09,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:461,-0.20,1.22,0.75,0.18,1.09,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:475,-0.20,1.22,0.76,0.17,1.10,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:486,-0.20,1.22,0.76,0.17,1.11,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:506,-0.19,1.21,0.77,0.17,1.12,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:517,-0.19,1.20,0.77,0.17,1.12,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:527,-0.19,1.20,0.77,0.17,1.13,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:537,-0.19,1.19,0.78,0.17,1.13,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:546,-0.19,1.19,0.78,0.17,1.14,0.81,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:558,-0.19,1.18,0.78,0.17,1.14,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:571,-0.19,1.17,0.79,0.16,1.15,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
2021.4.4 16:54:27:585,-0.19,1.16,0.79,0.16,1.15,0.80,0.00,0.00,0.00,0.00,0.00,0.00,-0.04,1.58,0.36
