time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.4 16:19:34:786,-0.53,1.15,0.31,0.22,0.79,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:797,-0.54,1.15,0.31,0.22,0.79,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:812,-0.54,1.15,0.30,0.21,0.80,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:822,-0.54,1.15,0.30,0.21,0.80,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:832,-0.54,1.15,0.29,0.21,0.81,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:844,-0.54,1.14,0.29,0.21,0.81,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:856,-0.54,1.14,0.29,0.20,0.82,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:866,-0.54,1.14,0.30,0.20,0.82,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:880,-0.54,1.14,0.30,0.20,0.83,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:891,-0.54,1.13,0.31,0.20,0.83,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:901,-0.53,1.13,0.31,0.20,0.83,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:911,-0.53,1.13,0.32,0.19,0.84,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:921,-0.53,1.12,0.32,0.19,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.10,1.37,0.19
2021.4.4 16:19:34:931,-0.52,1.12,0.33,0.19,0.84,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:34:944,-0.52,1.11,0.34,0.19,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:34:956,-0.51,1.11,0.35,0.19,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:34:966,-0.50,1.10,0.35,0.19,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:34:976,-0.50,1.10,0.36,0.18,0.85,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:34:987,-0.49,1.10,0.37,0.18,0.86,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:02,-0.48,1.09,0.38,0.18,0.86,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:13,-0.47,1.09,0.39,0.18,0.86,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:23,-0.46,1.09,0.39,0.18,0.86,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:37,-0.45,1.09,0.40,0.17,0.87,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:47,-0.45,1.09,0.40,0.17,0.87,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:57,-0.44,1.09,0.41,0.17,0.87,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:68,-0.43,1.09,0.41,0.17,0.87,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:35:79,-0.43,1.09,0.41,0.17,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:91,-0.42,1.09,0.42,0.17,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:105,-0.41,1.09,0.42,0.17,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:115,-0.41,1.09,0.42,0.17,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:127,-0.40,1.09,0.43,0.17,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:139,-0.39,1.09,0.43,0.17,0.88,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:149,-0.39,1.09,0.44,0.16,0.89,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:159,-0.38,1.10,0.44,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:169,-0.37,1.10,0.44,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:184,-0.37,1.10,0.45,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:202,-0.36,1.10,0.45,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:214,-0.35,1.09,0.46,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:226,-0.35,1.09,0.46,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:236,-0.34,1.09,0.46,0.16,0.89,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:245,-0.34,1.09,0.47,0.16,0.89,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:256,-0.33,1.09,0.47,0.16,0.88,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:265,-0.33,1.08,0.48,0.16,0.88,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:276,-0.33,1.07,0.48,0.16,0.88,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:289,-0.32,1.06,0.49,0.16,0.88,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:299,-0.32,1.06,0.49,0.16,0.88,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:311,-0.31,1.04,0.50,0.16,0.88,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:323,-0.31,1.03,0.50,0.16,0.87,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:333,-0.31,1.01,0.50,0.16,0.87,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:343,-0.31,0.99,0.50,0.16,0.87,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:352,-0.31,0.98,0.51,0.16,0.87,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:363,-0.31,0.96,0.50,0.16,0.87,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:375,-0.31,0.94,0.50,0.16,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:399,-0.31,0.90,0.49,0.15,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:415,-0.31,0.88,0.48,0.15,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:425,-0.31,0.87,0.48,0.15,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:435,-0.31,0.85,0.47,0.15,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:445,-0.31,0.84,0.46,0.15,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:455,-0.31,0.83,0.46,0.15,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:468,-0.31,0.82,0.45,0.15,0.85,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:482,-0.31,0.81,0.44,0.15,0.85,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:499,-0.31,0.80,0.44,0.14,0.85,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:512,-0.32,0.80,0.43,0.14,0.85,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:522,-0.32,0.79,0.43,0.14,0.85,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:533,-0.32,0.79,0.42,0.14,0.86,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:543,-0.32,0.79,0.42,0.14,0.86,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:552,-0.32,0.78,0.42,0.14,0.86,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:564,-0.32,0.78,0.41,0.13,0.86,0.36,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:582,-0.32,0.78,0.41,0.13,0.86,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:597,-0.33,0.78,0.40,0.13,0.87,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:608,-0.33,0.78,0.40,0.13,0.87,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:618,-0.33,0.78,0.40,0.13,0.87,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:629,-0.33,0.78,0.40,0.13,0.88,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:639,-0.33,0.78,0.40,0.12,0.88,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:35:654,-0.33,0.78,0.39,0.12,0.89,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:672,-0.33,0.78,0.39,0.12,0.89,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:685,-0.33,0.78,0.39,0.12,0.90,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:700,-0.33,0.78,0.39,0.12,0.91,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:709,-0.33,0.78,0.39,0.12,0.91,0.37,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:724,-0.33,0.78,0.39,0.12,0.92,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:748,-0.33,0.79,0.39,0.12,0.93,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:771,-0.33,0.79,0.39,0.11,0.94,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:792,-0.33,0.79,0.39,0.11,0.95,0.38,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:813,-0.33,0.79,0.39,0.12,0.96,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:836,-0.33,0.80,0.39,0.13,0.99,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:861,-0.33,0.80,0.39,0.14,1.01,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:35:880,-0.33,0.80,0.39,0.16,1.04,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:19:35:903,-0.33,0.80,0.39,0.16,1.05,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:19:35:926,-0.32,0.81,0.39,0.16,1.06,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:19:35:958,-0.32,0.81,0.39,0.17,1.06,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:19:35:974,-0.32,0.81,0.39,0.17,1.07,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:19:35:995,-0.32,0.81,0.39,0.17,1.07,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.19
2021.4.4 16:19:36:14,-0.33,0.82,0.38,0.18,1.08,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:39,-0.33,0.82,0.38,0.18,1.08,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:60,-0.33,0.82,0.38,0.19,1.08,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:81,-0.33,0.82,0.38,0.19,1.07,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:105,-0.33,0.82,0.38,0.19,1.06,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:128,-0.33,0.82,0.38,0.19,1.04,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:149,-0.33,0.82,0.38,0.20,1.04,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:171,-0.33,0.82,0.38,0.20,1.01,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:194,-0.33,0.82,0.38,0.20,0.99,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:204,-0.33,0.82,0.38,0.20,0.97,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:217,-0.33,0.82,0.38,0.21,0.96,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:233,-0.33,0.82,0.38,0.20,0.93,0.52,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:253,-0.33,0.82,0.38,0.21,0.90,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:266,-0.33,0.83,0.38,0.21,0.89,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:276,-0.33,0.83,0.38,0.21,0.87,0.51,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:286,-0.33,0.83,0.38,0.21,0.87,0.50,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:299,-0.33,0.83,0.38,0.21,0.85,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:313,-0.33,0.83,0.38,0.21,0.84,0.49,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:328,-0.33,0.83,0.38,0.21,0.83,0.48,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:342,-0.33,0.83,0.38,0.21,0.83,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:355,-0.33,0.84,0.38,0.21,0.82,0.47,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:368,-0.33,0.84,0.38,0.21,0.81,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:378,-0.33,0.84,0.39,0.21,0.81,0.46,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:388,-0.33,0.84,0.39,0.21,0.80,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:398,-0.33,0.85,0.39,0.21,0.80,0.45,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:413,-0.33,0.85,0.39,0.21,0.79,0.44,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:434,-0.32,0.86,0.39,0.20,0.79,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:445,-0.32,0.86,0.40,0.20,0.78,0.43,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:458,-0.32,0.86,0.40,0.20,0.78,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:472,-0.31,0.87,0.40,0.19,0.78,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:481,-0.31,0.87,0.40,0.19,0.77,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.08,1.37,0.18
2021.4.4 16:19:36:494,-0.31,0.87,0.40,0.19,0.77,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:36:508,-0.30,0.88,0.41,0.18,0.77,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:36:522,-0.30,0.88,0.41,0.18,0.76,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.18
2021.4.4 16:19:36:532,-0.30,0.89,0.41,0.18,0.76,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:541,-0.30,0.89,0.41,0.18,0.76,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:562,-0.30,0.90,0.41,0.17,0.76,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:585,-0.30,0.91,0.42,0.17,0.76,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:610,-0.32,0.93,0.42,0.17,0.76,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:629,-0.33,0.94,0.43,0.17,0.76,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:652,-0.35,0.96,0.44,0.17,0.76,0.39,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:674,-0.37,0.98,0.44,0.17,0.76,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:697,-0.40,1.00,0.44,0.17,0.76,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:721,-0.43,1.02,0.44,0.17,0.77,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:744,-0.45,1.03,0.43,0.17,0.77,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:765,-0.48,1.05,0.42,0.17,0.77,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:790,-0.50,1.07,0.40,0.17,0.77,0.40,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:813,-0.53,1.09,0.39,0.17,0.78,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:830,-0.54,1.11,0.37,0.17,0.78,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:853,-0.56,1.13,0.35,0.17,0.78,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:875,-0.57,1.14,0.33,0.18,0.78,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:900,-0.58,1.16,0.31,0.18,0.79,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:919,-0.58,1.16,0.29,0.18,0.79,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:946,-0.58,1.17,0.27,0.18,0.79,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:967,-0.58,1.17,0.26,0.17,0.79,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:36:988,-0.58,1.16,0.26,0.17,0.80,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:09,-0.57,1.16,0.26,0.17,0.80,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:31,-0.57,1.15,0.27,0.17,0.80,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:44,-0.57,1.14,0.28,0.17,0.80,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:56,-0.56,1.14,0.28,0.17,0.80,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:65,-0.56,1.13,0.29,0.17,0.80,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:76,-0.55,1.13,0.30,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:91,-0.55,1.12,0.31,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:102,-0.54,1.11,0.32,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:113,-0.53,1.10,0.33,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:123,-0.52,1.09,0.34,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:133,-0.52,1.09,0.35,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:144,-0.50,1.08,0.36,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:157,-0.49,1.07,0.38,0.17,0.81,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:166,-0.48,1.06,0.39,0.17,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:178,-0.46,1.05,0.40,0.17,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:187,-0.45,1.04,0.40,0.17,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:198,-0.44,1.04,0.41,0.17,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:210,-0.42,1.03,0.42,0.17,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:221,-0.41,1.02,0.42,0.17,0.82,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:234,-0.40,1.02,0.43,0.17,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:244,-0.39,1.01,0.43,0.17,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:255,-0.38,1.01,0.44,0.17,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:265,-0.38,1.00,0.44,0.17,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:281,-0.37,1.00,0.45,0.17,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:291,-0.36,0.99,0.45,0.17,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:301,-0.36,0.99,0.45,0.18,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:311,-0.35,0.98,0.45,0.18,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:323,-0.34,0.97,0.45,0.18,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:336,-0.33,0.95,0.46,0.18,0.83,0.42,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:350,-0.33,0.93,0.46,0.18,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:366,-0.32,0.90,0.45,0.18,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
2021.4.4 16:19:37:381,-0.32,0.88,0.45,0.18,0.83,0.41,0.00,0.00,0.00,0.00,0.00,0.00,-0.09,1.37,0.19
