time,lc_x,lc_y,lc_z,rc_x,rc_y,rc_z,lt_x,lt_y,lt_z,rt_x,rt_y,rt_z,hs_x,hs_y,hs_z
2021.4.5 20:03:42:373,-0.08,1.06,0.22,0.33,1.10,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.16,1.60,0.05
2021.4.5 20:03:42:382,-0.08,1.06,0.21,0.33,1.10,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.16,1.60,0.05
2021.4.5 20:03:42:393,-0.08,1.06,0.21,0.32,1.10,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.16,1.60,0.05
2021.4.5 20:03:42:407,-0.09,1.06,0.21,0.32,1.10,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.16,1.60,0.05
2021.4.5 20:03:42:418,-0.09,1.06,0.21,0.32,1.10,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.16,1.60,0.05
2021.4.5 20:03:42:427,-0.09,1.06,0.21,0.31,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.15,1.60,0.05
2021.4.5 20:03:42:438,-0.09,1.06,0.21,0.31,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.15,1.60,0.05
2021.4.5 20:03:42:451,-0.09,1.06,0.21,0.31,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.15,1.60,0.05
2021.4.5 20:03:42:465,-0.09,1.06,0.21,0.30,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.15,1.60,0.05
2021.4.5 20:03:42:473,-0.09,1.06,0.21,0.30,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.15,1.60,0.05
2021.4.5 20:03:42:482,-0.10,1.06,0.20,0.30,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.14,1.60,0.05
2021.4.5 20:03:42:496,-0.10,1.06,0.20,0.30,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.14,1.60,0.05
2021.4.5 20:03:42:507,-0.10,1.06,0.20,0.29,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.14,1.60,0.05
2021.4.5 20:03:42:517,-0.10,1.06,0.20,0.29,1.11,0.27,-0.01,0.25,-0.13,0.28,0.24,-0.08,0.14,1.60,0.05
2021.4.5 20:03:42:528,-0.10,1.06,0.20,0.29,1.11,0.27,-0.01,0.25,-0.13,0.28,0.24,-0.08,0.13,1.60,0.05
2021.4.5 20:03:42:540,-0.11,1.06,0.20,0.28,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.13,1.60,0.05
2021.4.5 20:03:42:550,-0.11,1.06,0.20,0.28,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.13,1.60,0.05
2021.4.5 20:03:42:561,-0.11,1.06,0.20,0.28,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.12,1.60,0.05
2021.4.5 20:03:42:573,-0.11,1.06,0.20,0.27,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.12,1.60,0.05
2021.4.5 20:03:42:584,-0.12,1.06,0.20,0.27,1.11,0.27,-0.01,0.25,-0.12,0.28,0.24,-0.08,0.12,1.60,0.05
2021.4.5 20:03:42:596,-0.12,1.06,0.20,0.27,1.11,0.27,-0.01,0.25,-0.12,0.27,0.24,-0.08,0.12,1.60,0.05
2021.4.5 20:03:42:610,-0.12,1.06,0.20,0.26,1.11,0.27,-0.01,0.25,-0.12,0.27,0.24,-0.08,0.11,1.60,0.05
2021.4.5 20:03:42:629,-0.12,1.06,0.20,0.26,1.11,0.27,-0.01,0.25,-0.12,0.27,0.24,-0.08,0.11,1.60,0.05
2021.4.5 20:03:42:645,-0.13,1.05,0.20,0.26,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.10,1.60,0.05
2021.4.5 20:03:42:659,-0.13,1.05,0.20,0.25,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.10,1.60,0.05
2021.4.5 20:03:42:668,-0.13,1.05,0.20,0.25,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.10,1.60,0.04
2021.4.5 20:03:42:679,-0.13,1.05,0.20,0.25,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.09,1.60,0.04
2021.4.5 20:03:42:691,-0.14,1.05,0.20,0.24,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.09,1.60,0.04
2021.4.5 20:03:42:701,-0.14,1.05,0.20,0.24,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.09,1.60,0.04
2021.4.5 20:03:42:711,-0.14,1.05,0.20,0.24,1.11,0.27,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.08,1.60,0.04
2021.4.5 20:03:42:719,-0.14,1.05,0.20,0.24,1.11,0.26,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.08,1.60,0.04
2021.4.5 20:03:42:730,-0.14,1.05,0.20,0.24,1.11,0.26,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.08,1.60,0.04
2021.4.5 20:03:42:743,-0.15,1.05,0.20,0.23,1.11,0.26,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.07,1.60,0.04
2021.4.5 20:03:42:751,-0.15,1.05,0.20,0.23,1.11,0.26,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.07,1.60,0.04
2021.4.5 20:03:42:775,-0.15,1.05,0.20,0.23,1.11,0.26,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.06,1.60,0.04
2021.4.5 20:03:42:793,-0.16,1.05,0.19,0.22,1.11,0.26,-0.02,0.25,-0.12,0.27,0.24,-0.08,0.06,1.60,0.04
2021.4.5 20:03:42:816,-0.16,1.04,0.19,0.21,1.11,0.26,-0.02,0.25,-0.13,0.27,0.24,-0.07,0.05,1.60,0.04
2021.4.5 20:03:42:842,-0.17,1.04,0.19,0.21,1.10,0.26,-0.02,0.25,-0.13,0.27,0.24,-0.07,0.05,1.60,0.03
2021.4.5 20:03:42:861,-0.17,1.04,0.19,0.20,1.10,0.26,-0.02,0.25,-0.13,0.27,0.24,-0.07,0.04,1.60,0.03
2021.4.5 20:03:42:883,-0.18,1.04,0.19,0.20,1.10,0.26,-0.03,0.25,-0.13,0.26,0.24,-0.07,0.04,1.60,0.03
2021.4.5 20:03:42:906,-0.18,1.04,0.19,0.20,1.10,0.26,-0.03,0.25,-0.13,0.26,0.24,-0.07,0.03,1.60,0.03
2021.4.5 20:03:42:932,-0.19,1.04,0.19,0.19,1.10,0.25,-0.03,0.25,-0.12,0.26,0.24,-0.07,0.03,1.60,0.03
2021.4.5 20:03:42:950,-0.19,1.04,0.19,0.19,1.10,0.25,-0.03,0.25,-0.12,0.27,0.24,-0.07,0.02,1.60,0.03
2021.4.5 20:03:42:975,-0.19,1.04,0.19,0.19,1.10,0.25,-0.03,0.25,-0.12,0.27,0.24,-0.07,0.01,1.59,0.03
2021.4.5 20:03:42:994,-0.19,1.04,0.19,0.18,1.10,0.25,-0.03,0.24,-0.12,0.27,0.24,-0.07,0.01,1.59,0.03
2021.4.5 20:03:43:18,-0.20,1.04,0.19,0.18,1.10,0.25,-0.03,0.24,-0.12,0.27,0.24,-0.06,0.01,1.59,0.03
2021.4.5 20:03:43:39,-0.20,1.03,0.19,0.18,1.10,0.25,-0.03,0.24,-0.12,0.26,0.24,-0.06,0.00,1.60,0.03
2021.4.5 20:03:43:62,-0.20,1.03,0.19,0.18,1.10,0.24,-0.03,0.24,-0.12,0.26,0.24,-0.06,0.00,1.60,0.02
2021.4.5 20:03:43:85,-0.20,1.03,0.19,0.18,1.10,0.24,-0.03,0.24,-0.12,0.26,0.24,-0.05,-0.01,1.60,0.02
2021.4.5 20:03:43:106,-0.20,1.03,0.19,0.18,1.10,0.24,-0.03,0.24,-0.12,0.26,0.24,-0.05,-0.01,1.60,0.02
2021.4.5 20:03:43:129,-0.20,1.03,0.19,0.18,1.10,0.24,-0.03,0.24,-0.12,0.26,0.24,-0.05,-0.01,1.60,0.02
2021.4.5 20:03:43:154,-0.21,1.03,0.19,0.18,1.10,0.24,-0.03,0.24,-0.12,0.26,0.25,-0.05,-0.02,1.60,0.02
2021.4.5 20:03:43:173,-0.21,1.03,0.19,0.18,1.10,0.24,-0.03,0.24,-0.12,0.26,0.25,-0.05,-0.02,1.60,0.01
2021.4.5 20:03:43:195,-0.21,1.03,0.19,0.18,1.11,0.24,-0.03,0.24,-0.12,0.26,0.25,-0.05,-0.02,1.60,0.01
2021.4.5 20:03:43:222,-0.21,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.26,0.25,-0.05,-0.02,1.61,0.01
2021.4.5 20:03:43:243,-0.21,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.25,0.25,-0.06,-0.03,1.61,0.01
2021.4.5 20:03:43:251,-0.21,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.25,0.25,-0.06,-0.03,1.61,0.01
2021.4.5 20:03:43:262,-0.21,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.25,0.25,-0.06,-0.03,1.61,0.01
2021.4.5 20:03:43:274,-0.20,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.24,0.25,-0.06,-0.03,1.61,0.01
2021.4.5 20:03:43:285,-0.20,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.23,0.25,-0.06,-0.03,1.61,0.01
2021.4.5 20:03:43:296,-0.20,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.12,0.23,0.25,-0.06,-0.03,1.61,0.00
2021.4.5 20:03:43:312,-0.20,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.03,1.61,0.00
2021.4.5 20:03:43:321,-0.20,1.03,0.19,0.19,1.11,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.03,1.62,0.00
2021.4.5 20:03:43:331,-0.20,1.03,0.19,0.20,1.11,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.03,1.62,0.00
2021.4.5 20:03:43:346,-0.20,1.03,0.19,0.20,1.11,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:354,-0.20,1.03,0.19,0.20,1.11,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:363,-0.20,1.03,0.19,0.20,1.11,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:374,-0.20,1.03,0.19,0.20,1.12,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:385,-0.19,1.03,0.19,0.20,1.12,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:399,-0.19,1.03,0.19,0.20,1.12,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:415,-0.19,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:427,-0.19,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.18,0.24,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:438,-0.18,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:446,-0.18,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:455,-0.18,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.02,1.62,0.00
2021.4.5 20:03:43:465,-0.18,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,0.00
2021.4.5 20:03:43:475,-0.18,1.03,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,0.00
2021.4.5 20:03:43:486,-0.17,1.02,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,0.00
2021.4.5 20:03:43:498,-0.17,1.02,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,-0.01
2021.4.5 20:03:43:511,-0.17,1.02,0.19,0.21,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,-0.01
2021.4.5 20:03:43:524,-0.17,1.02,0.19,0.22,1.12,0.24,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,-0.01
2021.4.5 20:03:43:533,-0.16,1.02,0.19,0.22,1.12,0.23,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,-0.01
2021.4.5 20:03:43:541,-0.16,1.03,0.19,0.22,1.12,0.23,-0.03,0.24,-0.13,0.19,0.25,-0.07,-0.01,1.62,-0.01
2021.4.5 20:03:43:554,-0.16,1.03,0.19,0.22,1.12,0.23,-0.03,0.24,-0.13,0.20,0.25,-0.06,0.00,1.62,-0.01
2021.4.5 20:03:43:565,-0.16,1.03,0.19,0.22,1.12,0.23,-0.03,0.24,-0.13,0.20,0.25,-0.06,0.00,1.62,-0.01
2021.4.5 20:03:43:575,-0.16,1.03,0.19,0.22,1.12,0.23,-0.03,0.24,-0.13,0.20,0.25,-0.06,0.00,1.62,-0.01
2021.4.5 20:03:43:589,-0.16,1.03,0.19,0.22,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.00,1.62,-0.01
2021.4.5 20:03:43:606,-0.15,1.03,0.19,0.22,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.00,1.62,-0.01
2021.4.5 20:03:43:617,-0.15,1.03,0.19,0.23,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.00,1.62,-0.01
2021.4.5 20:03:43:627,-0.15,1.03,0.20,0.23,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.62,-0.01
2021.4.5 20:03:43:636,-0.15,1.03,0.20,0.23,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.62,-0.01
2021.4.5 20:03:43:646,-0.15,1.03,0.20,0.23,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.62,-0.01
2021.4.5 20:03:43:654,-0.15,1.03,0.20,0.23,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.62,-0.01
2021.4.5 20:03:43:664,-0.14,1.03,0.20,0.24,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.62,-0.01
2021.4.5 20:03:43:676,-0.14,1.03,0.20,0.24,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.62,-0.01
2021.4.5 20:03:43:688,-0.14,1.03,0.20,0.24,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.01,1.63,-0.01
2021.4.5 20:03:43:701,-0.14,1.03,0.20,0.24,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.02,1.63,-0.01
2021.4.5 20:03:43:713,-0.14,1.03,0.20,0.25,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.02,1.63,-0.01
2021.4.5 20:03:43:722,-0.14,1.03,0.20,0.25,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.02,1.63,-0.01
2021.4.5 20:03:43:731,-0.14,1.03,0.20,0.25,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.02,1.63,-0.01
2021.4.5 20:03:43:743,-0.13,1.03,0.20,0.25,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.06,0.02,1.63,-0.01
2021.4.5 20:03:43:753,-0.13,1.03,0.20,0.26,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.07,0.02,1.63,-0.01
2021.4.5 20:03:43:765,-0.13,1.03,0.20,0.26,1.11,0.23,-0.03,0.24,-0.13,0.20,0.26,-0.07,0.02,1.63,-0.01
2021.4.5 20:03:43:777,-0.13,1.03,0.20,0.26,1.11,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.02,1.63,-0.01
2021.4.5 20:03:43:796,-0.13,1.03,0.20,0.26,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:805,-0.13,1.03,0.20,0.26,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:815,-0.13,1.03,0.20,0.26,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:824,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:832,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:843,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:855,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.07,0.03,1.63,-0.01
2021.4.5 20:03:43:866,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.08,0.03,1.63,-0.01
2021.4.5 20:03:43:878,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.08,0.03,1.63,-0.01
2021.4.5 20:03:43:898,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.26,-0.08,0.03,1.63,-0.01
2021.4.5 20:03:43:908,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.25,-0.08,0.04,1.63,-0.01
2021.4.5 20:03:43:917,-0.12,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.25,-0.08,0.04,1.63,-0.01
2021.4.5 20:03:43:926,-0.11,1.03,0.20,0.25,1.10,0.22,-0.03,0.25,-0.13,0.20,0.25,-0.08,0.04,1.63,-0.01
2021.4.5 20:03:43:935,-0.11,1.03,0.20,0.26,1.10,0.22,-0.03,0.25,-0.13,0.20,0.25,-0.08,0.04,1.63,-0.01
2021.4.5 20:03:43:944,-0.11,1.03,0.20,0.26,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.08,0.04,1.63,-0.01
2021.4.5 20:03:43:955,-0.11,1.03,0.20,0.27,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.08,0.04,1.63,-0.01
2021.4.5 20:03:43:972,-0.11,1.03,0.21,0.27,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.04,1.63,-0.01
2021.4.5 20:03:43:990,-0.11,1.03,0.21,0.28,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:43:999,-0.11,1.03,0.21,0.28,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:08,-0.11,1.03,0.21,0.29,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:18,-0.10,1.03,0.21,0.29,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:27,-0.10,1.03,0.21,0.29,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:37,-0.10,1.03,0.21,0.29,1.09,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:45,-0.10,1.03,0.21,0.29,1.09,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:55,-0.10,1.03,0.21,0.29,1.09,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:71,-0.10,1.03,0.21,0.29,1.10,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.05,1.63,-0.01
2021.4.5 20:03:44:88,-0.09,1.03,0.21,0.29,1.09,0.22,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:98,-0.09,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:106,-0.09,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:116,-0.09,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:126,-0.09,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:134,-0.09,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:147,-0.09,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.06,1.63,-0.01
2021.4.5 20:03:44:164,-0.08,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.13,0.20,0.25,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:178,-0.08,1.03,0.21,0.29,1.09,0.21,-0.02,0.25,-0.12,0.20,0.25,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:187,-0.08,1.03,0.21,0.29,1.08,0.21,-0.02,0.25,-0.12,0.20,0.25,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:196,-0.08,1.03,0.21,0.29,1.08,0.21,-0.02,0.25,-0.12,0.20,0.25,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:205,-0.08,1.03,0.21,0.30,1.08,0.21,-0.02,0.25,-0.12,0.20,0.25,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:214,-0.08,1.03,0.21,0.30,1.08,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:223,-0.08,1.03,0.21,0.30,1.08,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:235,-0.07,1.03,0.21,0.30,1.08,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.07,1.63,-0.01
2021.4.5 20:03:44:247,-0.07,1.03,0.21,0.30,1.07,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.08,1.63,-0.01
2021.4.5 20:03:44:266,-0.07,1.04,0.21,0.30,1.07,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.08,1.63,-0.01
2021.4.5 20:03:44:276,-0.07,1.04,0.21,0.30,1.07,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.08,1.63,-0.01
2021.4.5 20:03:44:285,-0.07,1.04,0.21,0.30,1.07,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.08,1.62,-0.01
2021.4.5 20:03:44:295,-0.07,1.04,0.21,0.30,1.07,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.08,1.62,-0.01
2021.4.5 20:03:44:305,-0.07,1.04,0.21,0.30,1.06,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.09,0.08,1.62,-0.01
2021.4.5 20:03:44:314,-0.07,1.03,0.21,0.30,1.06,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:324,-0.07,1.03,0.21,0.30,1.06,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:337,-0.06,1.03,0.21,0.30,1.06,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:351,-0.06,1.03,0.21,0.30,1.06,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:366,-0.06,1.03,0.21,0.30,1.06,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:376,-0.06,1.03,0.21,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:385,-0.06,1.03,0.21,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.08,1.62,-0.01
2021.4.5 20:03:44:394,-0.06,1.03,0.21,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,-0.01
2021.4.5 20:03:44:406,-0.06,1.03,0.21,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,-0.01
2021.4.5 20:03:44:415,-0.06,1.03,0.21,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,-0.01
2021.4.5 20:03:44:424,-0.06,1.03,0.20,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,-0.01
2021.4.5 20:03:44:438,-0.06,1.03,0.20,0.30,1.05,0.20,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,-0.01
2021.4.5 20:03:44:452,-0.06,1.03,0.20,0.30,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,0.00
2021.4.5 20:03:44:465,-0.06,1.03,0.20,0.30,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:473,-0.06,1.03,0.20,0.30,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:482,-0.06,1.03,0.20,0.30,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:492,-0.06,1.03,0.20,0.29,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:502,-0.06,1.03,0.20,0.29,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:516,-0.06,1.03,0.20,0.29,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:528,-0.06,1.03,0.20,0.29,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,0.00
2021.4.5 20:03:44:537,-0.06,1.03,0.20,0.29,1.05,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.62,0.00
2021.4.5 20:03:44:551,-0.06,1.03,0.20,0.29,1.04,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
2021.4.5 20:03:44:560,-0.06,1.02,0.20,0.29,1.04,0.21,-0.02,0.25,-0.12,0.20,0.24,-0.10,0.09,1.61,0.00
